渔船ID,x,y,速度,方向,time,type
2283,6199600.430575818,5152435.078664922,2.37,227,1123 23:54:04,拖网
2283,6200216.469861445,5152970.436338273,2.37,231,1123 23:44:00,拖网
2283,6200832.465044166,5153505.840686268,2.81,213,1123 23:34:00,拖网
2283,6201448.416103113,5154041.29170084,2.21,226,1123 23:23:58,拖网
2283,6202063.011549915,5154467.655978317,1.67,245,1123 23:13:56,拖网
2283,6202578.634864598,5155114.019191243,2.0,4,1123 23:03:57,拖网
2283,6203094.213994804,5155760.42193848,2.32,209,1123 22:53:56,拖网
2283,6203609.748919705,5156406.864209635,2.7,216,1123 22:43:45,拖网
2283,6204839.877299666,5157369.106265665,2.91,221,1123 22:23:50,拖网
2283,6205253.750525423,5158017.329233697,4.37,178,1123 22:13:47,拖网
2283,6205567.348776291,5158776.386237288,2.48,204,1123 22:03:46,拖网
2283,6205981.153133827,5159424.667687193,2.32,204,1123 21:53:45,拖网
2283,6206394.922194051,5160072.979301256,2.48,231,1123 21:43:48,拖网
2283,6206908.890609451,5160610.522848966,2.59,212,1123 21:33:40,拖网
2283,6207634.745107275,5161908.93545191,1.67,222,1123 21:13:37,拖网
2283,6208149.874777526,5162555.734632839,0.38,40,1123 20:53:39,拖网
2283,6207422.822016056,5161148.101659192,2.48,50,1123 20:43:39,拖网
2283,6206908.890609451,5160610.522848966,0.7,342,1123 20:33:42,拖网
2283,6206600.514000264,5160287.992488398,1.89,40,1123 20:23:39,拖网
2283,6206188.042077073,5159748.8197242785,1.89,30,1123 20:13:43,拖网
2283,6205875.778644324,5159098.869687898,2.21,20,1123 20:03:44,拖网
2283,6205461.961180224,5158450.599180863,2.37,30,1123 19:53:40,拖网
2283,6205150.930221816,5157909.843336694,2.0,30,1123 19:43:42,拖网
2283,6204635.51346521,5157263.291684129,2.37,40,1123 19:33:42,拖网
2283,6204222.8889999725,5156724.250541021,2.37,40,1123 19:23:39,拖网
2283,6203193.153756737,5155540.466748726,2.7,40,1123 19:03:56,拖网
2283,6202678.878772699,5155003.1983707985,2.1,50,1123 18:53:48,拖网
2283,6202163.25629784,5154356.832284574,2.7,30,1123 18:43:26,拖网
2283,6201648.903919287,5153819.636492279,1.4,20,1123 18:33:26,拖网
2283,6201032.951180632,5153284.177011834,2.7,50,1123 18:23:36,拖网
2283,6199800.913352685,5152213.398062596,2.81,40,1123 18:14:10,拖网
2283,6199800.913352685,5152213.398062596,2.7,40,1123 18:03:45,拖网
2283,6199184.828305139,5151678.078609939,2.7,40,1123 17:53:29,拖网
2283,6198568.699196376,5151142.805849342,2.32,30,1123 17:43:30,拖网
2283,6197850.944445925,5150609.312610482,2.81,40,1123 17:33:54,拖网
2283,6197547.544213065,5150723.636626236,6.1,151,1123 17:23:22,拖网
2283,6198680.965556622,5152014.062256865,2.59,257,1123 17:13:21,拖网
2283,6199502.852233444,5152764.174158677,0.7,285,1123 17:03:20,拖网
2283,6199294.391864871,5152331.105068732,2.21,61,1123 16:53:17,拖网
2283,6197448.653852487,5150943.613489105,3.02,50,1123 16:23:17,拖网
2283,6196833.781626001,5150517.577773423,2.48,50,1123 16:13:13,拖网
2283,6195603.932106439,5149665.63596521,2.0,61,1123 15:53:14,拖网
2283,6194988.954844961,5149239.729883202,2.48,40,1123 15:43:11,拖网
2283,6194372.574912254,5148704.754690745,2.59,40,1123 15:33:10,拖网
2283,6193756.151060901,5148169.826241365,3.18,126,1123 15:23:10,拖网
2283,6193142.436545339,5147853.161800903,2.32,61,1123 15:13:24,拖网
2283,6192527.31495727,5147427.430210818,1.78,50,1123 15:03:20,拖网
2283,6191398.57510642,5146574.298334567,2.0,61,1123 14:43:17,拖网
2283,6190886.355682031,5146255.989675772,1.89,50,1123 14:33:17,拖网
2283,6189959.266633789,5145290.346642777,4.48,182,1123 14:13:18,拖网
2283,6189349.567162747,5145301.238945863,2.37,117,1123 14:03:26,拖网
2283,6190172.288668016,5146050.430689057,1.4,241,1123 13:43:15,拖网
2283,6190787.533522793,5146476.000161715,2.21,232,1123 13:33:14,拖网
2283,6191301.1378063075,5146903.411281251,1.62,236,1123 13:23:11,拖网
2283,6191914.929906197,5147219.954317605,1.67,253,1123 13:13:10,拖网
2283,6193245.4120575795,5147960.491045041,2.0,227,1123 12:53:10,拖网
2283,6193860.49139016,5148386.273603477,3.29,30,1123 12:43:07,拖网
2283,6193548.83527264,5147846.048073698,1.4,40,1123 12:33:09,拖网
2283,6193962.087436646,5148384.50083432,2.48,218,1123 12:23:09,拖网
2283,6194475.535772657,5148812.099393828,0.7,257,1123 12:13:03,拖网
2283,6195705.5196241895,5149663.880649241,2.1,240,1123 11:53:06,拖网
2283,6196321.812497311,5150198.953532119,2.37,224,1123 11:43:05,拖网
2283,6196936.712410917,5150624.953766007,1.89,229,1123 11:33:06,拖网
2283,6197651.81196195,5150940.14080824,2.32,235,1123 11:23:05,拖网
2283,6198267.982590936,5151475.354179373,1.67,292,1123 11:12:58,拖网
2283,6200113.578768568,5152863.018913179,2.7,222,1123 10:42:59,拖网
2283,6200729.582047913,5153398.415160228,0.59,231,1123 10:33:02,拖网
2283,6201345.541207271,5153933.858075378,2.59,251,1123 10:23:00,拖网
2283,6201960.144021376,5154360.21463867,1.08,176,1123 10:13:00,拖网
2283,6202474.46692445,5154897.435471188,2.0,356,1123 10:02:59,拖网
2283,6203091.605753609,5155542.147107311,2.37,206,1123 09:52:58,拖网
2283,6203605.847547423,5156079.44566028,2.21,219,1123 09:42:59,拖网
2283,6204120.052448322,5156616.77952975,2.21,205,1123 09:32:57,拖网
2283,6204947.867052034,5157913.165872302,3.08,198,1123 09:12:54,拖网
2283,6205361.721471696,5158561.404327001,1.19,221,1123 09:02:53,拖网
2283,6205674.018177839,5159211.327465081,2.21,212,1123 08:53:08,拖网
2283,6206087.806568886,5159859.62212159,3.02,213,1123 08:42:48,拖网
2283,6206500.279332234,5160398.792652182,2.7,191,1123 08:32:52,拖网
2283,6206913.999958377,5161047.145353568,1.51,244,1123 08:23:13,拖网
2283,6207427.916557081,5161584.731790295,2.37,227,1123 08:13:06,拖网
2283,6208053.4538403945,5162994.014956578,7.88,186,1123 08:03:06,拖网
2283,6208053.4538403945,5162994.014956578,7.88,186,1123 08:03:03,拖网
2283,6209222.914641837,5167561.314856701,8.8,175,1123 07:43:01,拖网
2283,6209452.34190349,5169850.911881356,6.42,174,1123 07:33:00,拖网
2283,6209884.584772376,5172137.447629101,6.8,191,1123 07:23:01,拖网
2283,6210315.458623902,5174314.961122131,6.8,187,1123 07:12:57,拖网
2283,6210746.225786459,5176492.638686251,1.19,155,1123 07:02:56,拖网
2283,6210550.974174146,5177151.1085282685,1.08,50,1123 06:52:56,拖网
2283,6210040.219850153,5176831.521063731,2.59,30,1123 06:42:55,拖网
2283,6209526.912531192,5176293.54601289,3.02,20,1123 06:33:01,拖网
2283,6209014.837051808,5175864.81231332,2.7,50,1123 06:22:58,拖网
2283,6208400.052466642,5175328.53282024,2.7,50,1123 06:12:59,拖网
2283,6207887.910782946,5174899.869195217,3.02,40,1123 06:02:59,拖网
2283,6207273.045128315,5174363.674488361,2.81,50,1123 05:52:59,拖网
2283,6206659.421355755,5173936.725602052,3.02,61,1123 05:42:58,拖网
2283,6206044.4710321175,5173400.621864175,2.91,71,1123 05:32:55,拖网
2283,6205529.604710965,5172753.712018002,3.29,61,1123 05:22:54,拖网
2283,6205014.693849371,5172106.8414730895,3.29,40,1123 05:12:51,拖网
2283,6204499.738468143,5171460.010239859,2.81,40,1123 05:02:45,拖网
2283,6203984.738588092,5170813.218328733,1.67,30,1123 04:52:43,拖网
2283,6203368.2521381965,5170168.143339794,3.18,30,1123 04:42:58,拖网
2283,6202853.158822117,5169521.435260604,2.91,30,1123 04:32:58,拖网
2283,6202338.021071565,5168874.766535217,1.51,10,1123 04:22:58,拖网
2283,6201821.517841451,5168118.957771106,1.08,10,1123 04:12:56,拖网
2283,6201306.2876332635,5167472.370049768,1.3,40,1123 04:02:56,拖网
2283,6200690.876896262,5166936.700978183,2.37,40,1123 03:52:55,拖网
2283,6200275.6941273045,5166179.3127766885,2.0,347,1123 03:42:54,拖网
2283,6199760.33087118,5165532.84324576,2.59,40,1123 03:32:54,拖网
2283,6199246.262610239,5164995.58119567,0.38,61,1123 03:22:54,拖网
2283,6198832.296931855,5164347.4642244205,2.91,20,1123 03:13:10,拖网
2283,6198418.296005455,5163699.377385246,1.19,104,1123 03:02:52,拖网
2283,6197904.116938913,5163162.214628631,0.22,40,1123 02:52:52,拖网
2283,6196565.720411685,5161656.599882087,6.58,40,1123 02:42:49,拖网
2283,6195332.668361359,5160476.930083271,1.3,40,1123 02:32:50,拖网
2283,6195125.544079123,5160152.994116191,0.92,224,1123 02:22:50,拖网
2283,6195435.54399376,5160584.324523114,1.62,238,1123 02:12:44,拖网
2283,6195845.668348258,5160904.762403371,2.1,227,1123 02:02:45,拖网
2283,6196155.632165415,5161336.125141988,2.0,184,1123 01:53:03,拖网
2283,6196877.00423406,5162197.153132177,1.67,226,1123 01:32:57,拖网
2283,6197391.253404576,5162734.247243763,2.21,217,1123 01:22:41,拖网
2283,6197702.485804071,5163274.8442351045,2.48,224,1123 01:12:38,拖网
2283,6198115.182391187,5163813.728780454,3.4,213,1123 01:02:35,拖网
2283,6198527.849497844,5164352.639313912,1.78,207,1123 00:52:35,拖网
2283,6198940.487112637,5164891.575829607,2.21,227,1123 00:42:31,拖网
2283,6199353.095224161,5165430.538321676,1.51,205,1123 00:32:33,拖网
2283,6199665.5393498875,5166080.413243268,1.4,238,1123 00:22:32,拖网
2283,6200078.089264501,5166619.425428847,1.78,200,1123 00:12:30,拖网
2283,6200592.072479036,5167156.7571755,4.48,178,1123 00:02:30,拖网
2283,6201005.886751464,5167805.003231834,2.21,182,1122 23:52:30,拖网
2283,6201418.341355311,5168344.099288556,3.08,234,1122 23:42:28,拖网
2283,6201932.217219372,5168881.528303481,1.3,219,1122 23:32:24,拖网
2283,6203061.301261044,5169954.810265694,2.81,211,1122 23:12:22,拖网
2283,6203576.370945126,5170601.537699994,2.1,239,1122 23:02:23,拖网
2283,6204090.091102697,5171139.114532858,0.59,266,1122 22:52:21,拖网
2283,6203576.370945126,5170601.537699994,4.48,50,1122 22:42:13,拖网
2283,6201733.282414155,5169212.4622407425,0.92,110,1122 22:22:19,拖网
2283,6201937.500065006,5169318.258420865,2.32,236,1122 22:12:15,拖网
2283,6202247.11752463,5169749.921862533,2.0,177,1122 22:02:13,拖网
2283,6202658.158926852,5170179.914901852,0.92,185,1122 21:52:15,拖网
2283,6203070.489334792,5170719.118443106,1.51,218,1122 21:42:09,拖网
2283,6204199.352777052,5171792.589359833,2.37,226,1122 21:22:06,拖网
2283,6206558.0054649,5173938.371259872,2.81,207,1122 20:42:08,拖网
2283,6207071.502705793,5174476.155797377,3.02,211,1122 20:32:12,拖网
2283,6207584.962739152,5175013.975469807,0.22,231,1122 20:22:37,拖网
2283,6208099.6617116155,5175661.035669787,2.32,205,1122 20:12:14,拖网
2283,6208511.643401005,5176200.5535758715,3.4,234,1122 20:02:36,拖网
2283,6209024.991717927,5176738.475355766,2.21,242,1122 19:52:05,拖网
2283,6210052.8386238525,5177923.637509376,2.32,266,1122 19:32:06,拖网
2283,6210566.071352601,5178461.666468652,1.67,186,1122 19:22:04,拖网
2283,6210977.886096807,5179001.33192442,2.37,209,1122 19:12:05,拖网
2283,6211389.671023655,5179541.023198895,0.59,195,1122 19:02:04,拖网
2283,6211798.927066833,5179862.299135683,1.78,220,1122 18:52:04,拖网
2283,6212509.794851499,5179960.388583032,3.02,310,1122 18:41:56,拖网
2283,6212199.441321477,5179419.054309333,5.61,122,1122 18:32:00,拖网
2283,6211787.683720153,5178879.331922869,1.62,2,1122 18:21:59,拖网
2283,6211377.148297648,5178448.850614646,1.62,357,1122 18:11:57,拖网
2283,6210966.588983264,5178018.391758928,1.51,40,1122 18:01:56,拖网
2283,6210454.615025521,5177589.562009018,2.0,50,1122 17:51:52,拖网
2283,6209940.086222847,5176942.342872506,3.29,50,1122 17:41:53,拖网
2283,6209223.981027423,5176407.608001516,1.51,7,1122 17:31:54,拖网
2283,6209223.981027423,5176407.608001516,1.51,7,1122 17:31:50,拖网
2283,6207686.371188346,5175012.340092611,1.89,50,1122 17:01:51,拖网
2283,6207172.914876601,5174474.515280055,3.72,40,1122 16:51:52,拖网
2283,6206558.0054649,5173938.371259872,2.48,40,1122 16:41:50,拖网
2283,6206043.180036761,5173291.424375751,2.21,61,1122 16:31:48,拖网
2283,6204913.265271455,5172108.503596006,2.32,50,1122 16:11:47,拖网
2283,6204398.3053836785,5171461.677517913,1.62,20,1122 16:01:47,拖网
2283,6203983.432938563,5170704.02986552,3.02,40,1122 15:51:44,拖网
2283,6203366.942036999,5170058.957149409,3.4,40,1122 15:41:42,拖网
2283,6202851.845064137,5169412.251331338,1.08,120,1122 15:31:41,拖网
2283,6202336.703658682,5168765.584868433,1.89,71,1122 15:21:41,拖网
2283,6201720.061512156,5168120.651860399,1.78,20,1122 15:11:37,拖网
2283,6200688.218631733,5166718.3516293075,1.89,30,1122 14:51:38,拖网
2283,6200172.891566121,5166071.850118121,3.02,30,1122 14:41:38,拖网
2283,6199757.65970923,5165314.503679614,2.7,10,1122 14:31:40,拖网
2283,6199343.725277469,5164666.359214131,2.59,30,1122 14:21:36,拖网
2283,6198514.4065934755,5163260.998216905,2.1,50,1122 14:01:35,拖网
2283,6197181.496586568,5162191.928464529,2.7,20,1122 13:41:33,拖网
2283,6196054.128869599,5161337.875951549,1.4,40,1122 13:21:34,拖网
2283,6196054.128869599,5161337.875951549,1.4,40,1122 13:21:30,拖网
2283,6195028.140952665,5160482.210276181,1.67,71,1122 13:01:30,拖网
2283,6194716.755235066,5159941.743267435,2.7,356,1122 12:51:29,拖网
2283,6194405.347647276,5159401.295039355,2.32,30,1122 12:41:24,拖网
2283,6194194.063635225,5158749.948761046,3.72,303,1122 12:31:29,拖网
2283,6193782.4668927165,5158320.454945543,3.62,20,1122 12:21:27,拖网
2283,6193586.316776644,5158869.733005264,2.0,252,1122 12:11:31,拖网
2283,6193999.2815486435,5159408.374462414,2.59,222,1122 12:01:27,拖网
2283,6194410.842976235,5159837.8918362055,1.89,230,1122 11:51:26,拖网
2283,6194925.261637948,5160374.820338321,2.32,229,1122 11:41:23,拖网
2283,6196466.937474261,5161876.660279145,2.1,246,1122 11:11:22,拖网
2283,6196979.857018594,5162304.569131828,2.7,222,1122 11:01:23,拖网
2283,6197495.450563524,5162950.831147803,9.71,283,1122 10:51:19,拖网
2283,6198523.816074875,5164025.143123865,2.91,216,1122 10:31:18,拖网
2283,6198936.462396692,5164564.073965234,2.1,208,1122 10:21:18,拖网
2283,6199451.8943495955,5165210.481785909,4.91,236,1122 10:11:16,拖网
2283,6199864.475007726,5165749.470599793,1.78,194,1122 10:01:18,拖网
