渔船ID,x,y,速度,方向,time,type
3799,6606133.490617579,5900307.409002705,0.0,0,1123 23:59:43,拖网
3799,6606133.490617579,5900307.409002705,0.0,0,1123 23:49:43,拖网
3799,6606133.490617579,5900307.409002705,0.0,0,1123 23:39:43,拖网
3799,6606133.490617579,5900307.409002705,0.0,0,1123 23:30:41,拖网
3799,6606133.490617579,5900307.409002705,0.0,0,1123 23:21:20,拖网
3799,6606133.490617579,5900307.409002705,0.0,0,1123 22:59:43,拖网
3799,6606133.490617579,5900307.409002705,0.0,0,1123 22:49:43,拖网
3799,6606133.490617579,5900307.409002705,0.0,0,1123 22:39:43,拖网
3799,6606133.490617579,5900307.409002705,0.0,0,1123 22:29:43,拖网
3799,6606133.490617579,5900307.409002705,0.0,0,1123 22:19:42,拖网
3799,6606133.490617579,5900307.409002705,0.0,0,1123 22:09:42,拖网
3799,6606133.490617579,5900307.409002705,0.05,0,1123 21:59:42,拖网
3799,6606133.490617579,5900307.409002705,0.0,0,1123 21:49:42,拖网
3799,6606133.490617579,5900307.409002705,0.0,0,1123 21:39:43,拖网
3799,6606133.490617579,5900307.409002705,0.0,0,1123 21:30:41,拖网
3799,6606133.490617579,5900307.409002705,0.0,0,1123 21:19:44,拖网
3799,6606133.490617579,5900307.409002705,0.0,0,1123 21:11:20,拖网
3799,6606133.490617579,5900307.409002705,0.05,0,1123 20:49:43,拖网
3799,6606133.490617579,5900307.409002705,0.0,0,1123 20:39:44,拖网
3799,6606133.490617579,5900307.409002705,0.0,0,1123 20:29:43,拖网
3799,6606133.490617579,5900307.409002705,0.0,0,1123 20:19:43,拖网
3799,6606133.490617579,5900307.409002705,0.0,0,1123 20:09:43,拖网
3799,6606133.490617579,5900307.409002705,0.0,0,1123 19:59:43,拖网
3799,6606133.490617579,5900307.409002705,0.0,0,1123 19:49:44,拖网
3799,6606133.490617579,5900307.409002705,0.0,0,1123 19:39:44,拖网
3799,6606133.490617579,5900307.409002705,0.0,0,1123 19:30:42,拖网
