渔船ID,x,y,速度,方向,time,type
464,6355034.679608856,5315653.651766634,0.11,134,1106 23:53:30,拖网
464,6355034.679608856,5315653.651766634,0.22,134,1106 23:43:29,拖网
464,6355034.679608856,5315653.651766634,0.22,134,1106 23:33:30,拖网
464,6355034.679608856,5315653.651766634,0.0,134,1106 23:23:52,拖网
464,6355034.679608856,5315653.651766634,0.32,134,1106 23:13:49,拖网
464,6355034.679608856,5315653.651766634,0.11,61,1106 23:03:35,拖网
464,6355034.679608856,5315653.651766634,0.11,101,1106 22:53:31,拖网
464,6354934.287916856,5315653.812064688,0.32,123,1106 22:43:29,拖网
464,6355034.679608856,5315653.651766634,0.22,221,1106 22:33:39,拖网
464,6355034.679608856,5315653.651766634,0.0,254,1106 22:23:28,拖网
464,6355034.679608856,5315653.651766634,0.22,102,1106 22:13:34,拖网
464,6355034.679608856,5315653.651766634,0.22,102,1106 22:12:10,拖网
464,6355034.679608856,5315653.651766634,0.22,102,1106 21:53:22,拖网
464,6355034.679608856,5315653.651766634,0.22,102,1106 21:43:17,拖网
464,6355034.679608856,5315653.651766634,0.22,102,1106 21:33:22,拖网
464,6355034.679608856,5315653.651766634,0.22,102,1106 21:23:27,拖网
464,6355034.679608856,5315653.651766634,0.32,217,1106 19:43:15,拖网
464,6355034.679608856,5315653.651766634,0.22,217,1106 19:33:29,拖网
464,6355034.679608856,5315653.651766634,0.22,162,1106 19:23:14,拖网
464,6355034.679608856,5315653.651766634,0.22,162,1106 19:13:20,拖网
464,6355034.546937108,5315543.993360829,0.32,0,1106 19:03:15,拖网
464,6355034.546937108,5315543.993360829,0.32,0,1106 18:53:28,拖网
464,6355034.546937108,5315543.993360829,0.32,0,1106 18:43:14,拖网
464,6355034.546937108,5315543.993360829,0.32,0,1106 18:33:12,拖网
464,6355034.546937108,5315543.993360829,0.32,0,1106 18:23:13,拖网
464,6355034.546937108,5315543.993360829,0.32,0,1106 18:13:23,拖网
464,6355034.546937108,5315543.993360829,0.32,0,1106 18:03:08,拖网
464,6355034.679608856,5315653.651766634,0.0,0,1106 17:53:14,拖网
464,6355034.546937108,5315543.993360829,0.22,0,1106 17:43:10,拖网
464,6355034.546937108,5315543.993360829,0.22,0,1106 17:33:17,拖网
464,6355034.546937108,5315543.993360829,0.11,0,1106 17:23:11,拖网
464,6355034.679608856,5315653.651766634,0.0,0,1106 17:13:01,拖网
464,6355034.679608856,5315653.651766634,0.22,0,1106 17:03:03,拖网
464,6355034.679608856,5315653.651766634,0.22,0,1106 16:53:02,拖网
464,6355034.679608856,5315653.651766634,0.22,0,1106 16:43:06,拖网
464,6355034.679608856,5315653.651766634,0.22,61,1106 16:32:54,拖网
464,6355034.679608856,5315653.651766634,0.22,61,1106 16:22:59,拖网
464,6355034.679608856,5315653.651766634,0.22,61,1106 16:12:58,拖网
464,6355034.679608856,5315653.651766634,0.22,61,1106 16:02:52,拖网
464,6355034.679608856,5315653.651766634,0.32,109,1106 15:52:55,拖网
464,6355034.679608856,5315653.651766634,0.32,296,1106 15:42:46,拖网
464,6355034.679608856,5315653.651766634,0.32,296,1106 15:32:54,拖网
464,6355034.679608856,5315653.651766634,0.32,185,1106 15:22:49,拖网
464,6355034.679608856,5315653.651766634,0.22,185,1106 15:12:51,拖网
464,6355034.679608856,5315653.651766634,0.32,81,1106 15:02:47,拖网
464,6355034.679608856,5315653.651766634,0.32,81,1106 14:52:50,拖网
464,6355135.071305722,5315653.492473579,0.0,0,1106 14:42:46,拖网
464,6355135.071305722,5315653.492473579,0.0,0,1106 14:32:45,拖网
464,6355135.071305722,5315653.492473579,0.0,0,1106 14:22:58,拖网
464,6355135.071305722,5315653.492473579,0.0,0,1106 14:12:43,拖网
464,6355135.071305722,5315653.492473579,0.0,0,1106 14:02:40,拖网
464,6355135.071305722,5315653.492473579,0.0,0,1106 13:52:42,拖网
464,6355135.071305722,5315653.492473579,0.0,0,1106 13:42:41,拖网
464,6355135.071305722,5315653.492473579,0.0,0,1106 13:32:41,拖网
464,6355135.071305722,5315653.492473579,0.0,0,1106 13:22:40,拖网
464,6355135.071305722,5315653.492473579,0.0,0,1106 13:12:39,拖网
464,6355135.071305722,5315653.492473579,0.0,0,1106 13:02:39,拖网
464,6355135.071305722,5315653.492473579,0.0,0,1106 12:52:43,拖网
464,6355135.071305722,5315653.492473579,0.0,0,1106 12:42:40,拖网
464,6355135.071305722,5315653.492473579,0.0,0,1106 12:32:43,拖网
464,6355135.071305722,5315653.492473579,0.0,0,1106 12:22:55,拖网
464,6355135.071305722,5315653.492473579,0.0,0,1106 12:12:46,拖网
464,6355135.071305722,5315653.492473579,0.0,0,1106 12:02:34,拖网
464,6355135.071305722,5315653.492473579,0.0,0,1106 11:52:39,拖网
464,6355135.071305722,5315653.492473579,0.0,0,1106 11:42:36,拖网
464,6355135.071305722,5315653.492473579,0.0,0,1106 11:32:45,拖网
464,6355135.071305722,5315653.492473579,0.0,0,1106 11:22:34,拖网
464,6355135.071305722,5315653.492473579,0.0,0,1106 11:12:32,拖网
464,6355135.071305722,5315653.492473579,0.0,0,1106 11:12:29,拖网
464,6355135.071305722,5315653.492473579,0.11,0,1106 11:02:56,拖网
464,6355235.332004493,5315543.675777082,0.7,331,1106 10:53:05,拖网
464,6355134.939468385,5315543.834066451,0.7,331,1106 10:43:01,拖网
464,6355134.939468385,5315543.834066451,0.7,331,1106 10:33:42,拖网
464,6355235.332004493,5315543.675777082,0.7,331,1106 10:23:20,拖网
464,6355134.939468385,5315543.834066451,0.7,331,1106 10:13:41,拖网
464,6355235.463007419,5315653.334185527,0.7,331,1106 10:03:15,拖网
464,6355235.463007419,5315653.334185527,0.7,331,1106 09:52:29,拖网
464,6355135.071305722,5315653.492473579,5.88,196,1106 09:42:29,拖网
464,6355135.071305722,5315653.492473579,0.22,198,1106 09:32:26,拖网
464,6355135.071305722,5315653.492473579,0.32,0,1106 09:22:26,拖网
464,6355235.463007419,5315653.334185527,0.22,0,1106 09:12:25,拖网
464,6355135.071305722,5315653.492473579,0.0,185,1106 09:02:25,拖网
464,6355135.071305722,5315653.492473579,0.0,295,1106 08:52:21,拖网
464,6355135.071305722,5315653.492473579,0.0,295,1106 08:42:31,拖网
464,6355135.071305722,5315653.492473579,0.0,295,1106 08:32:18,拖网
464,6355135.071305722,5315653.492473579,0.0,295,1106 08:22:30,拖网
464,6355135.071305722,5315653.492473579,0.0,295,1106 08:12:19,拖网
464,6355135.071305722,5315653.492473579,0.0,295,1106 08:02:24,拖网
464,6355135.071305722,5315653.492473579,0.0,295,1106 08:02:16,拖网
464,6355135.071305722,5315653.492473579,0.0,308,1106 07:52:17,拖网
464,6355135.071305722,5315653.492473579,0.0,308,1106 07:42:16,拖网
464,6355135.071305722,5315653.492473579,0.0,308,1106 07:32:29,拖网
464,6355135.071305722,5315653.492473579,0.0,308,1106 07:22:16,拖网
464,6355135.071305722,5315653.492473579,0.0,308,1106 07:12:14,拖网
464,6355135.071305722,5315653.492473579,0.0,308,1106 07:02:13,拖网
464,6355135.071305722,5315653.492473579,0.0,308,1106 06:52:14,拖网
464,6355135.071305722,5315653.492473579,0.0,308,1106 06:42:13,拖网
464,6355135.071305722,5315653.492473579,0.0,308,1106 06:32:12,拖网
464,6355135.071305722,5315653.492473579,0.0,308,1106 06:22:12,拖网
464,6355135.071305722,5315653.492473579,0.0,308,1106 06:12:12,拖网
464,6355135.071305722,5315653.492473579,0.32,308,1106 06:02:09,拖网
464,6355135.071305722,5315653.492473579,0.32,71,1106 05:52:10,拖网
464,6355135.071305722,5315653.492473579,0.32,71,1106 05:42:08,拖网
464,6355135.071305722,5315653.492473579,0.32,71,1106 05:32:09,拖网
464,6355135.071305722,5315653.492473579,0.32,71,1106 05:22:38,拖网
464,6355135.071305722,5315653.492473579,0.0,71,1106 05:12:12,拖网
464,6355235.463007419,5315653.334185527,0.11,156,1106 05:02:16,拖网
464,6355235.463007419,5315653.334185527,0.11,135,1106 04:52:12,拖网
464,6355235.463007419,5315653.334185527,0.0,91,1106 04:42:11,拖网
464,6355235.463007419,5315653.334185527,0.0,156,1106 04:32:23,拖网
464,6355135.071305722,5315653.492473579,0.11,211,1106 04:22:13,拖网
464,6355235.463007419,5315653.334185527,0.0,50,1106 04:12:20,拖网
464,6355135.071305722,5315653.492473579,0.11,0,1106 04:02:06,拖网
464,6355135.071305722,5315653.492473579,0.32,50,1106 03:52:04,拖网
464,6355135.071305722,5315653.492473579,0.11,50,1106 03:42:04,拖网
464,6355135.071305722,5315653.492473579,0.11,50,1106 03:32:18,拖网
464,6355135.071305722,5315653.492473579,0.0,50,1106 03:22:11,拖网
464,6355135.071305722,5315653.492473579,0.59,138,1106 03:12:03,拖网
464,6355135.071305722,5315653.492473579,0.59,138,1106 03:02:09,拖网
464,6355135.071305722,5315653.492473579,0.59,138,1106 02:52:24,拖网
464,6355135.071305722,5315653.492473579,0.59,138,1106 02:42:13,拖网
464,6355135.071305722,5315653.492473579,0.32,101,1106 02:32:03,拖网
464,6355135.071305722,5315653.492473579,0.32,154,1106 02:22:06,拖网
464,6355135.071305722,5315653.492473579,0.32,154,1106 02:12:19,拖网
464,6355135.071305722,5315653.492473579,0.32,154,1106 02:01:57,拖网
464,6355135.071305722,5315653.492473579,0.11,0,1106 01:51:54,拖网
464,6355135.071305722,5315653.492473579,0.11,0,1106 01:41:52,拖网
464,6355135.071305722,5315653.492473579,0.11,0,1106 01:31:53,拖网
464,6355135.071305722,5315653.492473579,0.11,0,1106 01:21:53,拖网
464,6355135.071305722,5315653.492473579,0.11,0,1106 01:21:50,拖网
464,6355135.071305722,5315653.492473579,0.11,0,1106 01:11:53,拖网
464,6355135.071305722,5315653.492473579,0.22,0,1106 01:01:56,拖网
464,6355135.071305722,5315653.492473579,0.11,314,1106 00:51:52,拖网
464,6355135.071305722,5315653.492473579,0.22,314,1106 00:41:56,拖网
464,6355135.071305722,5315653.492473579,0.11,328,1106 00:31:50,拖网
464,6355135.071305722,5315653.492473579,0.0,328,1106 00:21:52,拖网
464,6355135.071305722,5315653.492473579,0.0,330,1106 00:11:50,拖网
464,6355135.071305722,5315653.492473579,0.0,330,1106 00:01:49,拖网
464,6355135.071305722,5315653.492473579,0.0,156,1105 23:51:48,拖网
464,6355135.071305722,5315653.492473579,0.0,156,1105 23:41:51,拖网
464,6355135.071305722,5315653.492473579,0.32,81,1105 23:31:59,拖网
464,6355135.071305722,5315653.492473579,0.11,81,1105 23:21:51,拖网
464,6355135.071305722,5315653.492473579,0.11,335,1105 23:11:44,拖网
464,6355135.071305722,5315653.492473579,0.0,335,1105 23:01:51,拖网
464,6355235.463007419,5315653.334185527,0.11,161,1105 22:51:41,拖网
464,6355235.463007419,5315653.334185527,0.11,161,1105 22:42:08,拖网
464,6355235.463007419,5315653.334185527,0.11,302,1105 22:31:52,拖网
464,6355235.463007419,5315653.334185527,0.32,300,1105 22:21:49,拖网
464,6355235.463007419,5315653.334185527,0.11,71,1105 22:12:03,拖网
464,6355135.071305722,5315653.492473579,0.11,184,1105 22:01:37,拖网
464,6355135.071305722,5315653.492473579,0.11,184,1105 21:51:41,拖网
464,6355135.071305722,5315653.492473579,0.0,140,1105 21:41:52,拖网
464,6355135.071305722,5315653.492473579,0.22,0,1105 21:31:36,拖网
464,6355135.071305722,5315653.492473579,0.22,316,1105 21:21:34,拖网
464,6355135.071305722,5315653.492473579,0.22,316,1105 21:11:34,拖网
464,6355135.071305722,5315653.492473579,0.22,316,1105 21:01:31,拖网
464,6355135.071305722,5315653.492473579,0.22,316,1105 20:51:32,拖网
464,6355135.071305722,5315653.492473579,0.22,316,1105 20:41:31,拖网
464,6355135.071305722,5315653.492473579,0.22,316,1105 20:31:31,拖网
464,6355135.071305722,5315653.492473579,0.32,316,1105 20:21:34,拖网
464,6355235.463007419,5315653.334185527,0.22,196,1105 20:11:30,拖网
464,6355235.463007419,5315653.334185527,0.11,196,1105 20:01:25,拖网
464,6355135.071305722,5315653.492473579,0.32,91,1105 19:51:31,拖网
464,6355135.071305722,5315653.492473579,0.32,91,1105 19:41:25,拖网
464,6355135.071305722,5315653.492473579,0.32,91,1105 19:31:22,拖网
