渔船ID,x,y,速度,方向,time,type
431,5220156.25866103,4598681.806901654,3.29,314,1113 23:56:35,拖网
431,5221146.665936422,4597823.857217864,3.18,300,1113 23:46:36,拖网
431,5222033.522364247,4596977.530040337,3.89,309,1113 23:36:32,拖网
431,5222803.603698051,4595930.589866058,2.37,327,1113 23:26:34,拖网
431,5222847.911175219,4594964.182191207,2.59,30,1113 23:16:34,拖网
431,5222289.82059671,4594385.081690529,2.7,10,1113 23:06:30,拖网
431,5221822.2240697,4593582.343094168,2.7,10,1113 22:56:28,拖网
431,5221257.506624967,4592897.255886003,2.59,40,1113 22:46:31,拖网
431,5220712.570571858,4592530.476308543,2.59,30,1113 22:36:31,拖网
431,5220147.823232097,4591845.4909784375,3.18,50,1113 22:26:30,拖网
431,5219699.974427534,4591361.190086036,0.81,170,1113 22:16:30,拖网
431,5220315.658649579,4591185.979023369,2.81,294,1113 22:06:27,拖网
431,5220509.89918997,4590950.78929875,1.4,336,1113 21:56:26,拖网
431,5219881.004783579,4590913.836293674,1.62,91,1113 21:46:24,拖网
431,5219265.319602031,4591089.0715729715,2.0,91,1113 21:36:23,拖网
431,5218643.048749877,4591158.268775877,2.37,71,1113 21:26:23,拖网
431,5218020.790534696,4591227.503354967,2.1,101,1113 21:16:22,拖网
431,5217294.838597823,4591308.324268903,1.78,91,1113 21:06:22,拖网
431,5216672.607786164,4591377.639827121,1.78,71,1113 20:56:19,拖网
431,5216140.852727624,4591223.285740815,3.4,10,1113 20:46:22,拖网
431,5216937.424369245,4590600.473552051,3.4,267,1113 20:36:19,拖网
431,5218279.070148732,4590344.300881802,0.92,282,1113 20:26:18,拖网
431,5219517.071633395,4590099.829214641,3.51,274,1113 20:16:19,拖网
431,5220741.959697609,4589643.365317821,3.99,279,1113 20:06:18,拖网
431,5221863.213088386,4589198.5543074,2.0,310,1113 19:56:17,拖网
431,5223081.71490635,4588636.309686032,4.21,286,1113 19:46:18,拖网
431,5224300.329695027,4588074.2169782035,4.48,273,1113 19:36:16,拖网
431,5225532.169601478,4587724.4068057425,4.1,289,1113 19:26:16,拖网
431,5226750.993083648,4587162.6152136605,0.59,290,1113 19:16:14,拖网
431,5227113.666403749,4586268.303895182,0.92,91,1113 19:06:19,拖网
431,5226491.1000069985,4586337.029697707,2.0,91,1113 18:56:10,拖网
431,5225764.78840756,4586417.257062385,2.32,102,1113 18:46:13,拖网
431,5225038.493902147,4586497.535323172,1.62,81,1113 18:36:12,拖网
431,5224215.023550084,4586695.403034415,1.62,71,1113 18:26:11,拖网
431,5223495.333934987,4586881.8487853985,1.03,121,1113 18:16:08,拖网
431,5223086.908685919,4587033.865892179,2.32,124,1113 18:06:12,拖网
431,5222464.434674425,4587102.833558263,2.0,286,1113 17:56:11,拖网
431,5221828.825778049,4586959.722391702,2.32,81,1113 17:46:10,拖网
431,5221186.640566854,4586710.596552833,3.08,71,1113 17:36:13,拖网
431,5220551.028340949,4586567.569151286,1.4,91,1113 17:26:15,拖网
431,5220557.607274871,4586673.62348263,1.62,286,1113 17:16:05,拖网
431,5221166.914443894,4586392.432373667,2.37,295,1113 17:06:18,拖网
431,5220829.376812527,4586002.758690218,2.7,30,1113 16:56:01,拖网
431,5220180.59185933,4585647.661729444,1.67,30,1113 16:46:09,拖网
431,5219428.049824727,4585304.141624029,3.18,50,1113 16:36:14,拖网
431,5218668.914692662,4584854.641378716,0.11,327,1113 16:26:06,拖网
431,5217922.934589111,4584617.291264957,3.02,61,1113 16:16:06,拖网
431,5217163.773247293,4584167.922871262,2.21,30,1113 16:06:03,拖网
431,5216411.187023937,4583824.658555419,1.3,40,1113 15:55:59,拖网
431,5215651.997185089,4583375.425212679,2.37,40,1113 15:46:02,拖网
431,5214892.791946239,4582926.260994753,3.02,61,1113 15:36:01,拖网
431,5214133.571336551,4582477.165906975,3.02,81,1113 15:26:01,拖网
431,5213471.484937802,4581910.529461737,2.37,20,1113 15:15:59,拖网
431,5212809.381338205,4581343.954782944,1.03,349,1113 15:05:58,拖网
431,5212147.260566803,4580777.441878363,3.29,50,1113 14:55:57,拖网
431,5211679.427422391,4579975.756363114,1.89,20,1113 14:45:56,拖网
431,5212048.2673221305,4579187.283061061,3.18,320,1113 14:36:00,拖网
431,5212514.3392210435,4578281.248906131,3.08,299,1113 14:25:56,拖网
431,5213194.623875507,4577458.085955883,1.51,344,1113 14:15:55,拖网
431,5213777.798552707,4576752.574393703,3.18,306,1113 14:05:54,拖网
431,5214354.468052443,4575941.122112786,0.49,220,1113 13:55:49,拖网
431,5215151.935385755,4575318.564350066,3.51,296,1113 13:45:49,拖网
431,5215956.041309328,4574802.070138417,2.7,317,1113 13:35:49,拖网
431,5216974.37226516,4574368.527048284,3.4,288,1113 13:25:46,拖网
431,5217888.969026591,4573946.631873524,3.08,298,1113 13:15:46,拖网
431,5218900.90220817,4573407.302795219,2.48,274,1113 13:05:50,拖网
431,5218647.498554426,4572688.48864522,7.07,20,1113 12:55:47,拖网
431,5218640.96035689,4572582.507546205,1.67,252,1113 12:45:51,拖网
431,5219146.983208921,4572312.879314851,1.3,20,1113 12:35:47,拖网
431,5218718.631191762,4572147.052883883,2.48,71,1113 12:25:45,拖网
431,5212222.059324981,4570203.438987678,0.81,143,1113 11:05:45,拖网
431,5211365.293900767,4569872.436852053,3.51,71,1113 10:55:33,拖网
431,5210515.088994493,4569647.470040385,3.99,81,1113 10:45:38,拖网
431,5209658.308162224,4569316.624181927,2.37,10,1113 10:35:47,拖网
431,5208898.753371782,4568868.273394791,3.4,40,1113 10:25:44,拖网
431,5208333.656233398,4568184.818571637,3.89,20,1113 10:15:43,拖网
431,5207878.937221807,4567595.719090918,2.1,30,1113 10:05:50,拖网
431,5207313.813112654,4566912.36944427,3.08,20,1113 09:55:49,拖网
431,5206949.741130446,4566099.835340627,3.51,20,1113 09:45:41,拖网
431,5206585.666881413,4565287.348938252,3.99,10,1113 09:35:37,拖网
431,5206020.506756193,4564604.157612933,3.99,40,1113 09:25:41,拖网
431,5205559.162717436,4563909.356361253,3.4,30,1113 09:16:00,拖网
431,5205843.108035487,4561744.386114153,3.62,6,1113 08:45:29,拖网
431,5206537.223056287,4561133.217204863,1.3,344,1113 08:35:26,拖网
431,5207335.2604228705,4560510.458721315,3.18,292,1113 08:25:29,拖网
431,5207556.076567516,4560698.974799125,1.3,227,1113 08:15:52,拖网
431,5208256.877504362,4560193.847118079,3.18,294,1113 07:55:24,拖网
431,5208840.785973897,4559488.603757805,3.51,336,1113 07:45:24,拖网
431,5209431.2981770355,4558889.31240526,2.7,333,1113 07:35:24,拖网
431,5209911.460344797,4558195.794175085,1.89,321,1113 07:25:21,拖网
431,5210398.205563126,4557608.211903431,2.37,329,1113 07:15:19,拖网
431,5210982.361712452,4556903.161412332,2.7,343,1113 07:05:25,拖网
431,5211832.6751574,4555422.140909283,3.18,333,1113 06:45:13,拖网
431,5212780.620573116,4553823.809802736,3.08,10,1113 06:25:15,拖网
431,5212228.570999024,4553352.416382234,1.03,50,1113 06:15:14,拖网
431,5211189.492976928,4553468.470351433,2.21,130,1113 06:05:15,拖网
431,5210150.45028459,4553584.6283388585,3.29,116,1113 05:55:13,拖网
431,5209098.405687292,4553489.146218632,0.32,0,1113 05:45:14,拖网
431,5208942.366164502,4552653.824450963,1.19,332,1113 05:35:14,拖网
431,5209098.068153095,4551783.640931555,2.81,318,1113 05:25:20,拖网
431,5208604.284896703,4550559.865906341,4.8,146,1113 05:05:24,拖网
431,5208630.65444394,4552688.7284119595,3.4,190,1113 04:45:07,拖网
431,5208689.328787718,4553641.552188243,2.0,171,1113 04:35:11,拖网
431,5208754.556138585,4554700.297863801,2.32,187,1113 04:25:24,拖网
431,5208605.5176328905,4555676.4871289,2.37,158,1113 04:15:22,拖网
431,5207917.525952483,4556393.268164835,3.18,137,1113 04:05:40,拖网
431,5207236.154875036,4557216.002736503,4.37,142,1113 03:55:19,拖网
431,5205769.828174034,4558873.351016117,3.51,125,1113 03:35:22,拖网
431,5205303.008778357,4559778.864912712,4.32,179,1113 03:25:28,拖网
431,5204907.288229877,4560143.250889195,4.1,304,1113 03:15:19,拖网
431,5205024.26767881,4560343.380513537,1.3,192,1113 03:05:18,拖网
431,5204641.71050664,4560919.5929149585,2.59,148,1113 02:55:10,拖网
431,5203954.244217217,4561636.784622509,3.18,126,1113 02:45:15,拖网
431,5203266.857287193,4562354.041579252,5.18,148,1113 02:35:15,拖网
431,5202572.962468162,4562965.451166326,10.09,81,1113 02:26:37,拖网
431,5203482.6132849865,4564142.903482486,3.72,210,1113 02:05:27,拖网
431,5204255.476240511,4564802.567644554,3.78,198,1113 01:55:28,拖网
431,5205028.316600947,4565462.316154539,3.18,236,1113 01:45:27,拖网
431,5205600.080080755,4566251.412699394,4.21,221,1113 01:35:27,拖网
431,5206171.828237951,4567040.5756835425,2.81,194,1113 01:25:26,拖网
431,5206840.790733162,4567712.208446513,2.91,201,1113 01:15:26,拖网
431,5207308.695535583,4568513.154189285,5.29,174,1113 01:05:26,拖网
431,5207873.815160727,4569196.560785409,3.29,229,1113 00:55:22,拖网
431,5208549.306376506,4569974.342378654,2.48,178,1113 00:45:23,拖网
431,5209114.393360472,4570657.873762874,1.78,172,1113 00:35:57,拖网
431,5210251.102765292,4572131.077083587,1.89,230,1113 00:16:09,拖网
431,5211685.971737447,4573357.752256377,3.62,204,1112 23:55:51,拖网
431,5212354.768341579,4574029.988359276,3.08,188,1112 23:45:58,拖网
431,5212354.768341579,4574029.988359276,3.08,188,1112 23:45:47,拖网
431,5213802.665073933,4575469.074246848,3.89,198,1112 23:25:49,拖网
431,5214575.185920417,4576129.9532811465,5.29,221,1112 23:15:44,拖网
431,5215347.683483115,4576790.916464064,3.72,221,1112 23:05:47,拖网
431,5216022.944972673,4577569.528326637,3.4,222,1112 22:55:52,拖网
431,5217963.248599394,4578527.656546669,1.89,277,1112 22:35:45,拖网
431,5218910.414012842,4578635.836313706,4.48,241,1112 22:25:43,拖网
431,5219422.78094482,4578472.17078574,2.21,261,1112 22:15:44,拖网
431,5220149.29120166,4578391.499008164,4.1,268,1112 22:06:11,拖网
431,5221394.777315024,4578253.322979519,4.8,283,1112 21:55:44,拖网
431,5222640.313855583,4578115.296573614,4.21,284,1112 21:45:42,拖网
431,5223885.900768703,4577977.4197965,3.51,289,1112 21:35:43,拖网
431,5225125.015357988,4577733.677611566,4.32,248,1112 21:25:39,拖网
431,5226370.709943176,4577596.099327039,3.72,288,1112 21:15:39,拖网
431,5227720.26906813,4577447.225059007,5.61,274,1112 21:05:39,拖网
431,5228959.567764118,4577203.94163926,4.21,259,1112 20:55:35,拖网
431,5230198.931085418,4576960.806865361,3.08,263,1112 20:45:36,拖网
431,5231347.502989304,4576941.264323513,4.1,256,1112 20:35:36,拖网
431,5233352.665172142,4577254.7883810485,2.59,134,1112 20:15:36,拖网
431,5232632.338839348,4577440.556849362,3.02,108,1112 20:05:34,拖网
431,5231912.038121335,4577626.375886209,2.32,114,1112 19:55:46,拖网
431,5231198.253826408,4577918.268133674,3.02,71,1112 19:45:42,拖网
431,5230478.008857593,4578104.188392271,2.59,118,1112 19:35:31,拖网
431,5229653.974506369,4578301.584446602,2.37,102,1112 19:25:43,拖网
431,5228933.783871992,4578487.613036048,2.32,103,1112 19:15:34,拖网
431,5228220.128592876,4578779.715670147,3.02,81,1112 19:05:37,拖网
431,5227402.703902761,4579083.317355366,2.32,81,1112 18:55:29,拖网
431,5226689.122273558,4579375.529689479,2.21,123,1112 18:45:31,拖网
431,5225975.575679287,4579667.793296247,3.18,91,1112 18:35:31,拖网
431,5225275.124424658,4580172.161731017,2.59,104,1112 18:25:38,拖网
431,5224561.657617789,4580464.529139092,2.1,118,1112 18:15:32,拖网
431,5223958.550753036,4580851.4933827855,0.81,251,1112 18:05:28,拖网
431,5224367.154924694,4580699.541426106,0.22,252,1112 17:55:27,拖网
431,5224632.777005802,4579922.919627667,1.62,340,1112 17:45:28,拖网
431,5224580.524205197,4579074.734721641,2.48,346,1112 17:35:21,拖网
431,5224417.964773481,4578132.046111537,2.7,30,1112 17:25:52,拖网
431,5224255.423344486,4577189.403953986,4.59,10,1112 17:15:24,拖网
431,5224092.899927432,4576246.808271836,3.02,10,1112 17:05:22,拖网
431,5223936.914696723,4575410.260359035,3.89,20,1112 16:55:21,拖网
431,5224189.710924538,4574421.822570743,1.62,344,1112 16:45:23,拖网
431,5223839.148908511,4573820.298742118,3.72,119,1112 16:35:23,拖网
431,5223897.798946871,4574774.260938056,2.81,150,1112 16:25:21,拖网
431,5224060.291570733,4575716.785183448,3.72,162,1112 16:15:22,拖网
431,5224125.517018304,4576776.845028028,4.21,169,1112 16:05:22,拖网
431,5224391.856963102,4577707.98667744,0.49,249,1112 15:55:16,拖网
431,5224457.136967049,4578768.151646174,2.91,199,1112 15:45:18,拖网
431,5224788.839466987,4580759.664474518,1.67,183,1112 15:25:32,拖网
431,5224951.452729633,4581702.480733473,3.89,175,1112 15:15:18,拖网
431,5225114.083962221,4582645.343358511,3.4,134,1112 15:05:18,拖网
431,5225283.276177371,4583694.297232971,2.59,175,1112 14:55:15,拖网
