渔船ID,x,y,速度,方向,time,type
6981,6316471.001450629,5212855.554191444,3.4,1,1117 11:49:24,拖网
6981,6316465.792280063,5211543.492813726,4.32,354,1117 11:39:23,拖网
6981,6316460.151711269,5210122.150383002,1.78,356,1117 11:29:24,拖网
6981,6316353.759325724,5208810.7415430695,4.37,2,1117 11:19:21,拖网
6981,6316246.915065338,5207390.0617465945,5.07,2,1117 11:09:33,拖网
6981,6315931.952874736,5204549.436052955,4.48,5,1117 10:49:30,拖网
6981,6315925.837212064,5203019.079989978,5.02,354,1117 10:39:26,拖网
6981,6315818.920188525,5201598.64938275,5.02,10,1117 10:29:26,拖网
6981,6315812.799637338,5200068.427950064,4.8,353,1117 10:19:27,拖网
6981,6315807.1192185385,5198647.5706445975,5.02,10,1117 10:10:22,拖网
6981,6315807.1192185385,5198647.5706445975,5.02,10,1117 10:09:38,拖网
6981,6315794.894120709,5195587.467683367,5.07,5,1117 09:49:20,拖网
6981,6315687.490104681,5194058.074609106,4.7,1,1117 09:39:31,拖网
6981,6315776.145533238,5190888.570667774,5.5,356,1117 09:19:19,拖网
6981,6315972.709687873,5189357.736822761,5.02,347,1117 09:09:19,拖网
6981,6316067.979892577,5187827.526717976,4.7,2,1117 08:59:19,拖网
6981,6316264.628984034,5186296.839725559,4.37,346,1117 08:49:24,拖网
6981,6316461.7552352,5184875.476266554,4.7,355,1117 08:39:14,拖网
6981,6316760.299892554,5183453.6342449915,5.4,340,1117 08:29:13,拖网
6981,6317262.101001211,5182140.024236723,4.48,337,1117 08:19:11,拖网
6981,6318068.596421142,5180934.1331189405,4.59,328,1117 08:08:59,拖网
6981,6318773.423487512,5179619.64032083,2.7,342,1117 07:59:00,拖网
6981,6318975.819629575,5179509.365045284,7.72,188,1117 07:49:00,拖网
6981,6318681.063343649,5182023.35265874,3.18,139,1117 07:38:59,拖网
6981,6318487.791953096,5184537.014266535,8.42,184,1117 07:28:59,拖网
6981,6318193.670401949,5187160.65547892,3.62,168,1117 07:18:58,拖网
6981,6317896.742681245,5189019.663609313,1.08,91,1117 07:08:54,拖网
6981,6317795.828543592,5189129.458798218,3.4,248,1117 06:58:54,拖网
6981,6317695.336265238,5189348.519174738,7.72,10,1117 06:48:52,拖网
6981,6317495.627313665,5190114.445156618,3.29,20,1117 06:38:53,拖网
6981,6317397.261471213,5190879.855620507,1.89,137,1117 06:28:50,拖网
6981,6317299.331420535,5191754.556370046,6.48,200,1117 06:18:50,拖网
6981,6317302.722286614,5192628.74302626,2.7,163,1117 06:08:44,拖网
6981,6317305.690153135,5193393.675195982,3.08,189,1117 05:58:48,拖网
6981,6317309.082981904,5194267.9049123945,3.08,180,1117 05:48:46,拖网
6981,6317312.4768573465,5195142.157569746,3.4,152,1117 05:38:40,拖网
6981,6317113.307294783,5196017.509960615,2.48,157,1117 05:28:41,拖网
6981,6317420.543607534,5196890.194789119,2.59,224,1117 05:18:40,拖网
6981,6317828.591499494,5197653.087630291,3.02,196,1117 05:08:46,拖网
6981,6317831.957375124,5198527.429192071,2.7,179,1117 04:58:36,拖网
6981,6317937.001931181,5199510.559090838,3.29,178,1117 04:48:38,拖网
6981,6317940.363594045,5200384.949238962,3.29,176,1117 04:38:34,拖网
6981,6317943.726291274,5201259.362208768,2.91,222,1117 04:28:33,拖网
6981,6317947.090022804,5202133.797983212,2.91,190,1117 04:18:33,拖网
6981,6318152.916905786,5203007.196495628,2.7,196,1117 04:08:28,拖网
6981,6318459.94388667,5203880.095521973,2.59,179,1117 03:58:28,拖网
6981,6318867.738140143,5204643.189972114,2.59,225,1117 03:48:26,拖网
6981,6319376.702034487,5205405.801009048,1.62,261,1117 03:38:25,拖网
6981,6319885.2049997235,5206059.136112861,1.3,210,1117 03:28:26,拖网
6981,6320192.059591287,5206932.1672844235,0.7,190,1117 03:18:24,拖网
6981,6320498.876726494,5207805.2304620035,2.7,219,1117 03:08:23,拖网
6981,6320805.25741621,5208568.998489136,0.7,114,1117 02:58:21,拖网
6981,6321111.605210407,5209332.793151686,0.38,0,1117 02:48:21,拖网
6981,6321620.278782649,5210095.623810314,1.3,117,1117 02:38:20,拖网
