渔船ID,x,y,速度,方向,time,type
4669,6440992.391379467,5422292.36339768,10.09,118,1123 23:40:33,围网
4669,6438205.82163643,5422053.229771118,9.5,91,1123 23:30:35,围网
4669,6432828.2626432,5422238.256101905,7.72,91,1123 23:10:34,围网
4669,6427453.7742332,5421766.474291813,8.31,81,1123 22:50:30,围网
4669,6424965.042613562,5421642.704426565,7.99,91,1123 22:40:42,围网
4669,6422277.116824835,5421518.5288914675,4.1,61,1123 22:30:27,围网
4669,6419788.699447611,5421286.103660187,7.39,71,1123 22:20:37,围网
4669,6417400.565780811,5420834.865455209,5.72,114,1123 22:10:21,围网
4669,6409936.696316996,5419373.498647796,6.1,119,1123 21:40:19,围网
4669,6407448.560411925,5418814.335021059,8.2,71,1123 21:30:17,围网
4669,6404959.907290035,5418365.7449780125,4.37,163,1123 21:20:17,围网
4669,6402371.2026773915,5418027.410755891,2.48,176,1123 21:10:10,围网
4669,6397492.415810022,5417243.620642121,1.19,40,1123 20:50:13,围网
4669,6395202.311583048,5416798.020252844,1.03,71,1123 20:40:13,围网
4669,6392912.044641579,5416352.9516326245,3.62,81,1123 20:30:13,围网
4669,6390621.445523311,5416018.353066172,7.18,61,1123 20:20:10,围网
4669,6388430.493870602,5415574.521055028,6.8,71,1123 20:10:36,围网
4669,6386239.651596391,5414911.304475917,6.48,81,1123 20:00:07,围网
4669,6384048.240648051,5414578.383470354,6.48,71,1123 19:50:03,围网
4669,6379565.290756926,5414133.777328252,5.61,81,1123 19:30:02,围网
4669,6375181.804796899,5413251.509356566,8.9,50,1123 19:10:05,围网
4669,6373089.511078408,5412591.26726262,5.5,61,1123 19:00:00,围网
4669,6370897.3531680005,5412151.332124377,6.1,81,1123 18:50:01,围网
4669,6368804.769749743,5412151.573031308,1.62,91,1123 18:40:00,围网
4669,6367608.744421747,5411162.565047246,7.29,40,1123 18:29:54,围网
4669,6365415.9586685635,5410284.156500972,7.29,71,1123 18:19:55,围网
4669,6363222.937998849,5409516.170881433,8.09,81,1123 18:09:54,围网
4669,6361228.831688258,5408528.64729994,6.91,61,1123 17:59:52,围网
4669,6359335.408162905,5408970.362195154,7.88,108,1123 17:50:03,围网
4669,6359236.345756601,5409630.003467956,0.11,0,1123 17:29:53,围网
4669,6359136.679337923,5409630.121700352,0.11,0,1123 17:19:54,围网
4669,6359136.679337923,5409630.121700352,0.32,132,1123 17:09:51,围网
4669,6359136.679337923,5409630.121700352,0.11,0,1123 16:59:50,围网
4669,6359136.679337923,5409630.121700352,0.0,50,1123 16:49:50,围网
4669,6359136.679337923,5409630.121700352,0.22,40,1123 16:39:47,围网
4669,6359136.679337923,5409630.121700352,0.22,109,1123 16:29:46,围网
4669,6359136.679337923,5409630.121700352,0.11,141,1123 16:19:45,围网
4669,6359136.679337923,5409630.121700352,0.11,0,1123 16:09:48,围网
4669,6359136.679337923,5409630.121700352,0.0,0,1123 15:59:40,围网
4669,6359136.679337923,5409630.121700352,0.11,10,1123 15:39:43,围网
4669,6359136.679337923,5409630.121700352,0.0,113,1123 15:29:42,围网
4669,6359136.679337923,5409630.121700352,0.11,118,1123 15:19:42,围网
4669,6359136.679337923,5409630.121700352,0.11,112,1123 15:09:45,围网
4669,6359236.345756601,5409630.003467956,0.0,81,1123 14:59:38,围网
4669,6359236.345756601,5409630.003467956,0.11,0,1123 14:39:41,围网
4669,6359236.345756601,5409630.003467956,0.0,0,1123 14:29:38,围网
4669,6359236.345756601,5409630.003467956,0.0,0,1123 14:19:40,围网
4669,6359236.345756601,5409630.003467956,0.0,0,1123 14:09:36,围网
4669,6359236.345756601,5409630.003467956,0.11,307,1123 13:59:33,围网
4669,6359236.345756601,5409630.003467956,0.0,352,1123 13:49:36,围网
4669,6359136.679337923,5409630.121700352,0.11,0,1123 13:39:33,围网
