渔船ID,x,y,速度,方向,time,type
5787,6310650.014203693,5268698.818324475,5.77,187,1110 11:56:19,围网
5787,6311156.166496992,5269243.394012879,1.3,247,1110 11:45:22,围网
5787,6311459.353108596,5269460.637242083,1.19,203,1110 11:35:22,围网
5787,6311763.01316066,5269787.410064008,1.08,239,1110 11:25:22,围网
5787,6312066.178098985,5270004.674931093,0.97,223,1110 11:15:22,围网
5787,6312369.811633782,5270331.471095072,0.59,0,1110 11:05:22,围网
5787,6312773.683844378,5270548.1742303455,1.3,235,1110 10:55:22,围网
5787,6313077.288438482,5270874.996770909,1.19,221,1110 10:45:22,围网
5787,6313481.133380673,5271091.731653324,0.76,235,1110 10:35:22,围网
5787,6313885.431594177,5271418.008328616,2.05,227,1110 10:25:22,围网
5787,6314188.990338281,5271744.872452784,2.05,227,1110 10:15:22,围网
5787,6314693.9701378625,5272070.619455796,2.05,236,1110 10:05:22,围网
5787,6315098.210457439,5272396.953903575,2.05,231,1110 09:56:20,围网
5787,6315502.431468437,5272723.307604736,1.46,241,1110 09:45:23,围网
5787,6316007.343764621,5273049.129562822,1.46,240,1110 09:35:23,围网
5787,6316613.3843813175,5273483.965664342,1.78,227,1110 09:25:23,围网
5787,6317219.82571542,5274028.37604561,4.37,249,1110 09:15:22,围网
5787,6318630.958508216,5274349.537365218,4.7,266,1110 09:05:23,围网
5787,6320040.359961241,5274232.763451748,4.48,279,1110 08:55:22,围网
5787,6321349.084276618,5274116.6838562675,4.37,278,1110 08:45:22,围网
5787,6322758.536804977,5274000.291452004,4.37,271,1110 08:35:22,围网
5787,6324067.693383566,5273994.098867815,4.48,263,1110 08:25:22,围网
5787,6325377.597818754,5274207.143165513,4.26,258,1110 08:15:22,围网
5787,6326687.823944273,5274529.893836341,4.05,248,1110 08:07:07,围网
5787,6328606.337621563,5276164.706100158,4.26,231,1110 07:45:23,围网
5787,6329515.249737074,5277037.2562535405,4.05,227,1110 07:35:23,围网
5787,6330424.3771075085,5278019.455135031,4.16,221,1110 07:25:23,围网
5787,6331635.053375992,5278891.028193491,5.99,246,1110 07:15:23,围网
5787,6332337.8337171925,5278231.011591894,2.59,49,1110 07:05:23,围网
5787,6331731.544410965,5277466.53692339,3.56,37,1110 06:55:23,围网
5787,6331024.50214139,5276702.514783565,1.67,41,1110 06:45:23,围网
5787,6330317.380361391,5275938.558687012,3.67,49,1110 06:35:23,围网
5787,6329610.179113188,5275174.66865349,3.56,36,1110 06:25:23,围网
5787,6328902.554483457,5274301.310488151,3.45,49,1110 06:15:23,围网
5787,6328094.480466374,5273537.983987797,3.56,51,1110 06:05:23,围网
5787,6327286.672727891,5272884.268262637,3.45,53,1110 05:56:21,围网
5787,6326477.697110511,5271902.048127304,3.35,43,1110 05:45:23,围网
5787,6325669.344800468,5271138.967957777,3.99,41,1110 05:35:23,围网
5787,6324960.882652341,5270156.4647517,3.89,46,1110 05:25:23,围网
5787,6324252.318798088,5269174.03859406,3.45,46,1110 05:15:23,围网
5787,6323644.401243729,5268191.214978216,4.37,15,1110 05:05:23,围网
5787,6322935.249915743,5267099.424049598,4.59,42,1110 04:55:23,围网
5787,6322125.619658424,5266117.713942752,3.99,49,1110 04:45:24,围网
5787,6321215.508041087,5265246.099833255,4.05,48,1110 04:35:24,围网
5787,6320104.142311709,5264485.109871244,3.08,64,1110 04:25:23,围网
5787,6318993.075986691,5263833.76041217,4.26,77,1110 04:15:23,围网
5787,6317684.237623116,5264169.11916483,4.26,112,1110 04:05:24,围网
5787,6317083.083550166,5265048.369345313,3.99,167,1110 03:56:21,围网
5787,6316179.717679149,5265929.318736579,3.99,88,1110 03:45:24,围网
5787,6314869.78664492,5265936.537915205,4.48,79,1110 03:35:24,围网
5787,6313558.923192787,5265724.913025171,4.37,79,1110 03:25:23,围网
5787,6312247.541850971,5265403.954170759,8.74,43,1110 03:15:24,围网
5787,6310738.4849346895,5265960.4227519715,11.17,146,1110 03:05:24,围网
5787,6308230.1520005725,5268275.547363259,11.44,127,1110 02:55:23,围网
5787,6305519.10991526,5270154.671403908,11.06,118,1110 02:45:24,围网
5787,6302505.016233563,5271708.099948701,11.39,113,1110 02:35:23,围网
5787,6299390.3445250485,5273153.684361628,10.79,108,1110 02:25:23,围网
5787,6296275.139257409,5274381.224417598,11.17,122,1110 02:15:23,围网
5787,6293363.799626116,5275936.821553629,10.96,121,1110 02:05:23,围网
5787,6290753.859990695,5277271.830553332,9.98,114,1110 01:56:21,围网
5787,6287843.822262632,5278829.1467711665,5.4,120,1110 01:45:24,围网
5787,6287741.796665001,5278610.8904685415,0.65,51,1110 01:35:24,围网
5787,6287741.796665001,5278610.8904685415,0.16,0,1110 01:25:24,围网
5787,6287741.796665001,5278610.8904685415,0.16,0,1110 01:15:24,围网
5787,6287741.796665001,5278610.8904685415,0.16,0,1110 01:05:24,围网
5787,6287741.796665001,5278610.8904685415,0.27,0,1110 00:55:24,围网
5787,6287741.796665001,5278610.8904685415,0.49,0,1110 00:47:04,围网
5787,6287741.796665001,5278610.8904685415,0.59,308,1110 00:25:24,围网
5787,6287741.796665001,5278610.8904685415,0.49,0,1110 00:15:24,围网
5787,6287741.796665001,5278610.8904685415,0.49,2,1110 00:05:24,围网
5787,6287741.796665001,5278610.8904685415,0.38,41,1109 23:56:22,围网
5787,6287741.796665001,5278610.8904685415,0.86,69,1109 23:45:24,围网
5787,6287741.796665001,5278610.8904685415,0.05,0,1109 23:35:24,围网
5787,6287741.796665001,5278610.8904685415,0.16,0,1109 23:25:24,围网
5787,6287741.796665001,5278610.8904685415,0.59,113,1109 23:15:24,围网
5787,6287741.796665001,5278610.8904685415,0.05,0,1109 23:05:24,围网
5787,6287741.796665001,5278610.8904685415,0.65,302,1109 22:55:25,围网
5787,6287741.796665001,5278610.8904685415,0.65,93,1109 22:45:24,围网
5787,6287741.796665001,5278610.8904685415,0.49,80,1109 22:35:25,围网
5787,6287741.796665001,5278610.8904685415,0.59,97,1109 22:25:25,围网
5787,6287741.796665001,5278610.8904685415,0.16,0,1109 22:15:25,围网
5787,6287641.132322727,5278611.724423373,0.27,0,1109 22:05:25,围网
