渔船ID,x,y,速度,方向,time,type
4504,6246218.440923204,5240717.385806583,0.11,0,1120 23:58:26,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1120 23:48:24,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1120 23:38:28,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1120 23:28:24,拖网
4504,6246218.440923204,5240717.385806583,0.0,305,1120 23:18:18,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1120 23:08:25,拖网
4504,6246219.446026555,5240826.808320538,0.32,0,1120 22:58:24,拖网
4504,6246219.446026555,5240826.808320538,0.32,336,1120 22:48:22,拖网
4504,6246219.446026555,5240826.808320538,0.32,0,1120 22:38:20,拖网
4504,6246218.440923204,5240717.385806583,0.11,142,1120 22:28:19,拖网
4504,6246218.440923204,5240717.385806583,0.32,0,1120 22:18:17,拖网
4504,6246218.440923204,5240717.385806583,0.32,0,1120 22:08:17,拖网
4504,6246218.440923204,5240717.385806583,0.32,0,1120 21:58:18,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1120 21:38:15,拖网
4504,6246218.440923204,5240717.385806583,0.32,0,1120 21:28:15,拖网
4504,6246218.440923204,5240717.385806583,0.0,196,1120 21:18:14,拖网
4504,6246218.440923204,5240717.385806583,0.32,160,1120 21:08:13,拖网
4504,6246218.440923204,5240717.385806583,0.0,246,1120 20:58:13,拖网
4504,6246218.440923204,5240717.385806583,0.22,186,1120 20:49:40,拖网
4504,6246218.440923204,5240717.385806583,0.0,307,1120 20:28:10,拖网
4504,6246218.440923204,5240717.385806583,0.22,280,1120 20:18:09,拖网
4504,6246218.440923204,5240717.385806583,0.11,20,1120 20:08:41,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1120 19:58:09,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1120 19:48:13,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1120 19:28:06,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1120 19:18:00,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1120 19:08:05,拖网
4504,6246218.440923204,5240717.385806583,0.0,71,1120 18:58:08,拖网
4504,6246218.440923204,5240717.385806583,0.11,71,1120 18:48:05,拖网
4504,6246218.440923204,5240717.385806583,0.32,61,1120 18:38:04,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1120 18:28:02,拖网
4504,6246218.440923204,5240717.385806583,0.22,61,1120 18:18:15,拖网
4504,6246218.440923204,5240717.385806583,0.22,61,1120 18:18:01,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1120 17:57:55,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1120 17:47:58,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1120 17:37:53,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1120 17:27:58,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1120 17:17:54,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1120 17:07:55,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1120 16:57:53,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1120 16:47:53,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1120 16:37:55,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1120 16:17:49,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1120 16:07:59,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1120 15:57:48,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1120 15:47:47,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1120 15:37:46,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1120 15:27:43,拖网
4504,6246218.440923204,5240717.385806583,0.11,121,1120 15:17:45,拖网
4504,6246218.440923204,5240717.385806583,0.32,81,1120 15:07:44,拖网
4504,6246218.440923204,5240717.385806583,0.32,0,1120 14:57:44,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1120 14:47:43,拖网
4504,6246218.440923204,5240717.385806583,0.32,61,1120 14:37:43,拖网
4504,6246218.440923204,5240717.385806583,0.22,359,1120 14:27:38,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1120 14:17:52,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1120 14:08:09,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1120 13:57:48,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1120 13:47:45,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1120 13:37:46,拖网
4504,6246219.446026555,5240826.808320538,0.11,156,1120 13:27:46,拖网
4504,6246218.440923204,5240717.385806583,0.32,0,1120 13:17:32,拖网
4504,6246218.440923204,5240717.385806583,0.32,0,1120 13:07:33,拖网
4504,6246218.440923204,5240717.385806583,0.11,40,1120 12:57:43,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1120 12:47:35,拖网
4504,6246218.440923204,5240717.385806583,0.22,209,1120 12:37:33,拖网
4504,6246218.440923204,5240717.385806583,0.32,143,1120 12:27:33,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1120 12:17:36,拖网
4504,6246218.440923204,5240717.385806583,0.22,305,1120 12:07:36,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1120 11:57:34,拖网
4504,6246218.440923204,5240717.385806583,0.22,154,1120 11:47:32,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1120 11:37:30,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1120 11:27:24,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1120 11:17:22,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1120 11:07:23,拖网
4504,6246218.440923204,5240717.385806583,0.0,61,1120 10:57:21,拖网
4504,6246218.440923204,5240717.385806583,0.11,284,1120 10:47:22,拖网
4504,6246218.440923204,5240717.385806583,2.48,2,1120 10:37:23,拖网
4504,6246218.440923204,5240717.385806583,2.0,121,1120 10:27:19,拖网
4504,6246218.440923204,5240717.385806583,0.11,156,1120 10:17:15,拖网
4504,6246218.440923204,5240717.385806583,0.32,0,1120 10:07:18,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1120 09:57:20,拖网
4504,6246218.440923204,5240717.385806583,0.0,40,1120 09:47:18,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1120 09:37:18,拖网
4504,6246218.440923204,5240717.385806583,0.22,20,1120 09:27:12,拖网
4504,6246218.440923204,5240717.385806583,0.0,71,1120 09:17:14,拖网
4504,6246218.440923204,5240717.385806583,0.11,10,1120 09:07:15,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1120 08:57:16,拖网
4504,6246218.440923204,5240717.385806583,0.32,40,1120 08:47:14,拖网
4504,6246218.440923204,5240717.385806583,0.11,191,1120 08:37:13,拖网
4504,6246218.440923204,5240717.385806583,0.11,127,1120 08:27:13,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1120 08:17:20,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1120 08:07:11,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1120 07:57:13,拖网
4504,6246218.440923204,5240717.385806583,0.22,271,1120 07:47:10,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1120 07:37:10,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1120 07:27:09,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1120 07:17:08,拖网
4504,6246218.440923204,5240717.385806583,0.0,30,1120 07:07:21,拖网
4504,6246218.440923204,5240717.385806583,0.11,20,1120 06:57:17,拖网
4504,6246218.440923204,5240717.385806583,0.0,327,1120 06:47:17,拖网
4504,6246218.440923204,5240717.385806583,0.22,277,1120 06:37:14,拖网
4504,6246218.440923204,5240717.385806583,0.32,30,1120 06:27:10,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1120 06:17:14,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1120 06:07:05,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1120 05:57:06,拖网
4504,6246218.440923204,5240717.385806583,0.32,0,1120 05:47:04,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1120 05:37:11,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1120 05:27:12,拖网
4504,6246218.440923204,5240717.385806583,0.11,20,1120 05:17:02,拖网
4504,6246218.440923204,5240717.385806583,0.0,120,1120 05:07:26,拖网
4504,6246218.440923204,5240717.385806583,0.22,209,1120 04:57:01,拖网
4504,6246218.440923204,5240717.385806583,0.11,106,1120 04:47:00,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1120 04:36:59,拖网
4504,6246218.440923204,5240717.385806583,0.0,282,1120 04:26:58,拖网
4504,6246218.440923204,5240717.385806583,0.32,0,1120 04:16:57,拖网
4504,6246218.440923204,5240717.385806583,0.11,9,1120 04:06:56,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1120 03:56:54,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1120 03:46:53,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1120 03:36:52,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1120 03:26:51,拖网
4504,6246218.440923204,5240717.385806583,0.0,208,1120 03:16:49,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1120 03:06:49,拖网
4504,6246218.440923204,5240717.385806583,0.11,321,1120 02:56:48,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1120 02:46:47,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1120 02:37:03,拖网
4504,6246218.440923204,5240717.385806583,0.22,317,1120 02:16:41,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1120 02:06:44,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1120 01:56:39,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1120 01:46:37,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1120 01:36:40,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1120 01:26:39,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1120 01:16:38,拖网
4504,6246218.440923204,5240717.385806583,0.0,50,1120 01:07:10,拖网
4504,6246218.440923204,5240717.385806583,0.32,218,1120 00:56:40,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1120 00:46:38,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1120 00:36:41,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1120 00:26:38,拖网
4504,6246218.440923204,5240717.385806583,0.22,260,1120 00:16:36,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1120 00:06:35,拖网
4504,6246218.440923204,5240717.385806583,0.11,20,1119 23:56:35,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1119 23:46:34,拖网
4504,6246218.440923204,5240717.385806583,0.11,326,1119 23:36:34,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1119 23:26:35,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1119 23:16:40,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1119 23:06:31,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1119 22:56:36,拖网
4504,6246218.440923204,5240717.385806583,0.0,129,1119 22:46:55,拖网
4504,6246118.508992359,5240828.057948572,3.62,302,1119 22:36:28,拖网
4504,6246117.503075942,5240718.635444683,0.11,61,1119 22:26:28,拖网
4504,6246117.503075942,5240718.635444683,0.0,40,1119 22:16:25,拖网
4504,6246117.503075942,5240718.635444683,0.11,0,1119 22:06:26,拖网
4504,6246117.503075942,5240718.635444683,0.32,0,1119 21:56:24,拖网
4504,6246218.440923204,5240717.385806583,0.32,0,1119 21:46:23,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1119 21:36:43,拖网
4504,6246218.440923204,5240717.385806583,0.0,154,1119 21:16:22,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1119 21:06:22,拖网
4504,6246218.440923204,5240717.385806583,0.81,20,1119 20:56:21,拖网
4504,6246218.440923204,5240717.385806583,0.32,221,1119 20:46:17,拖网
4504,6246218.440923204,5240717.385806583,0.32,91,1119 20:36:24,拖网
4504,6246218.440923204,5240717.385806583,0.22,61,1119 20:26:19,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1119 20:16:27,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1119 20:06:18,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1119 19:56:17,拖网
4504,6246218.440923204,5240717.385806583,0.32,61,1119 19:46:16,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1119 19:36:20,拖网
4504,6246218.440923204,5240717.385806583,0.0,144,1119 19:26:15,拖网
4504,6246218.440923204,5240717.385806583,0.0,185,1119 19:16:11,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1119 19:06:21,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1119 18:56:12,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1119 18:46:14,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1119 18:36:11,拖网
4504,6246218.440923204,5240717.385806583,0.32,221,1119 18:26:09,拖网
4504,6246219.446026555,5240826.808320538,0.0,0,1119 18:16:11,拖网
4504,6246219.446026555,5240826.808320538,0.11,0,1119 18:06:09,拖网
4504,6246218.440923204,5240717.385806583,0.11,162,1119 17:56:09,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1119 17:46:06,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1119 17:36:06,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1119 17:26:05,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1119 17:16:01,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1119 16:56:03,拖网
4504,6246218.440923204,5240717.385806583,0.32,0,1119 16:46:10,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1119 16:36:11,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1119 16:26:09,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1119 16:16:04,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1119 16:06:05,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1119 15:56:07,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1119 15:47:00,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1119 15:26:02,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1119 15:15:53,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1119 15:05:51,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1119 14:55:52,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1119 14:45:52,拖网
4504,6246218.440923204,5240717.385806583,0.32,0,1119 14:35:51,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1119 14:25:51,拖网
4504,6246218.440923204,5240717.385806583,0.32,0,1119 14:15:50,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1119 14:05:47,拖网
4504,6246218.440923204,5240717.385806583,0.0,146,1119 13:55:48,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1119 13:45:44,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1119 13:35:42,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1119 13:25:42,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1119 13:15:44,拖网
4504,6246218.440923204,5240717.385806583,0.0,0,1119 13:05:45,拖网
4504,6246218.440923204,5240717.385806583,0.32,20,1119 12:55:43,拖网
4504,6246218.440923204,5240717.385806583,0.32,20,1119 12:55:41,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1119 12:46:42,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1119 12:25:42,拖网
4504,6246218.440923204,5240717.385806583,0.22,40,1119 12:15:48,拖网
4504,6246218.440923204,5240717.385806583,0.22,0,1119 12:05:49,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1119 11:55:42,拖网
4504,6246218.440923204,5240717.385806583,0.11,0,1119 11:55:40,拖网
