渔船ID,x,y,速度,方向,time,type
3621,6244047.694570577,5235273.1650314275,0.11,130,1030 23:52:49,拖网
3621,6244048.714815059,5235382.570076719,0.0,91,1030 23:42:45,拖网
3621,6244048.714815059,5235382.570076719,0.11,91,1030 23:32:49,拖网
3621,6244047.694570577,5235273.1650314275,0.0,132,1030 23:22:48,拖网
3621,6244048.714815059,5235382.570076719,0.11,40,1030 23:12:48,拖网
3621,6244047.694570577,5235273.1650314275,0.32,0,1030 23:02:45,拖网
3621,6244048.714815059,5235382.570076719,0.0,0,1030 22:52:45,拖网
3621,6244048.714815059,5235382.570076719,0.0,271,1030 22:42:44,拖网
3621,6244048.714815059,5235382.570076719,4.48,280,1030 22:32:43,拖网
3621,6244048.714815059,5235382.570076719,0.0,265,1030 22:22:42,拖网
3621,6244048.714815059,5235382.570076719,0.22,0,1030 22:12:42,拖网
3621,6244048.714815059,5235382.570076719,0.0,0,1030 22:02:42,拖网
3621,6244048.714815059,5235382.570076719,0.0,126,1030 21:53:06,拖网
3621,6244048.714815059,5235382.570076719,0.11,0,1030 21:42:53,拖网
3621,6244048.714815059,5235382.570076719,0.22,126,1030 21:32:51,拖网
3621,6244048.714815059,5235382.570076719,0.11,0,1030 21:22:50,拖网
3621,6244048.714815059,5235382.570076719,0.32,273,1030 21:12:50,拖网
3621,6244048.714815059,5235382.570076719,0.11,267,1030 21:03:36,拖网
3621,6244048.714815059,5235382.570076719,0.11,100,1030 20:42:34,拖网
3621,6244048.714815059,5235382.570076719,0.11,0,1030 20:32:30,拖网
3621,6244048.714815059,5235382.570076719,0.22,358,1030 20:23:01,拖网
3621,6244048.714815059,5235382.570076719,0.0,101,1030 20:12:37,拖网
3621,6244048.714815059,5235382.570076719,0.11,0,1030 20:02:39,拖网
3621,6244048.714815059,5235382.570076719,0.22,0,1030 19:52:42,拖网
3621,6244048.714815059,5235382.570076719,0.32,126,1030 19:42:36,拖网
3621,6244048.714815059,5235382.570076719,0.32,110,1030 19:32:33,拖网
3621,6244048.714815059,5235382.570076719,0.0,113,1030 19:22:40,拖网
3621,6244048.714815059,5235382.570076719,0.11,0,1030 19:12:31,拖网
3621,6244048.714815059,5235382.570076719,0.22,0,1030 19:02:31,拖网
