渔船ID,x,y,速度,方向,time,type
1739,6062593.892302533,5039081.176840549,3.4,323,1113 23:58:13,拖网
1739,6062880.354756095,5038093.759892549,3.51,341,1113 23:48:13,拖网
1739,6063166.866348337,5037106.38382308,3.4,352,1113 23:38:12,拖网
1739,6063558.008014852,5036224.646022064,4.32,353,1113 23:28:11,拖网
1739,6064654.209165515,5034778.098784449,0.81,9,1113 23:08:37,拖网
1739,6064961.195006973,5034768.903187431,0.59,127,1113 22:58:04,拖网
1739,6065779.828017095,5034744.426668722,2.59,287,1113 22:48:10,拖网
1739,6066780.758892145,5033627.231146375,3.78,320,1113 22:27:59,拖网
1739,6066963.090537385,5032534.490522166,3.08,348,1113 22:18:05,拖网
1739,6067043.108579127,5031444.83618203,2.48,2,1113 22:08:04,拖网
1739,6067018.558843897,5030249.61095956,3.62,351,1113 21:58:01,拖网
1739,6066996.250625453,5029163.085457914,3.18,348,1113 21:47:59,拖网
1739,6067074.0996355275,5027964.91159454,3.51,348,1113 21:37:54,拖网
1739,6067051.818370204,5026878.471744685,3.78,347,1113 21:28:03,拖网
1739,6067027.319672173,5025683.435201662,2.32,170,1113 21:17:57,拖网
1739,6066798.0295482185,5024494.536743399,2.1,106,1113 21:07:52,拖网
1739,6066673.354250606,5023411.274486853,1.78,204,1113 20:57:56,拖网
1739,6066444.029876211,5022222.478638547,4.21,7,1113 20:47:57,拖网
1739,6066216.9120904,5021142.357416426,3.78,10,1113 20:38:01,拖网
1739,6065987.545491912,5019953.666635206,3.51,2,1113 20:27:53,拖网
1739,6065760.386570773,5018873.641833058,1.19,320,1113 20:17:53,拖网
1739,6065430.760820378,5017796.7216624245,0.92,331,1113 20:07:50,拖网
1739,6065203.554122634,5016716.791533394,1.03,4,1113 19:57:50,拖网
1739,6064976.327214409,5015636.907654008,3.62,358,1113 19:47:49,拖网
1739,6064644.379031748,5014451.541983839,2.59,10,1113 19:37:50,拖网
1739,6064225.561628804,5014029.444526279,1.67,240,1113 19:27:47,拖网
1739,6064430.505127927,5014023.304524536,0.32,61,1113 19:17:46,拖网
1739,6064844.855088683,5014228.222772606,0.32,202,1113 19:07:44,拖网
1739,6065154.496497495,5014327.626565305,3.78,253,1113 18:57:43,拖网
1739,6066179.203708001,5014297.060582745,3.29,276,1113 18:47:43,拖网
1739,6067585.0749229165,5012842.74830905,3.78,297,1113 18:27:34,拖网
1739,6068601.093040346,5012378.071990697,1.51,303,1113 18:17:39,拖网
1739,6069407.81076298,5011702.367895512,2.59,310,1113 18:07:39,拖网
1739,6070214.609295816,5011026.742262075,3.29,358,1113 17:57:38,拖网
1739,6071021.488596804,5010351.195107393,3.62,348,1113 17:47:37,拖网
1739,6071723.765196456,5009570.143759847,4.32,322,1113 17:37:36,拖网
1739,6072426.123788944,5008789.160880981,2.7,286,1113 17:27:37,拖网
1739,6073335.766442003,5008110.857398496,3.18,317,1113 17:17:35,拖网
1739,6074247.656362802,5007541.220426757,1.4,334,1113 17:07:35,拖网
1739,6075159.622911172,5006971.675029134,3.89,294,1113 16:57:35,拖网
1739,6076073.808014615,5006510.78864197,3.29,284,1113 16:47:37,拖网
1739,6077090.590873118,5006047.047750766,6.42,279,1113 16:37:34,拖网
1739,6077586.228292321,5005163.832401316,3.4,313,1113 16:27:31,拖网
1739,6078500.6171662,5004703.189215443,2.81,304,1113 16:17:32,拖网
1739,6079415.068265034,5004242.634310376,3.99,294,1113 16:07:35,拖网
1739,6081242.055474719,5003213.232531245,3.18,299,1113 15:47:30,拖网
1739,6082259.261611082,5002750.053000377,3.18,301,1113 15:37:32,拖网
1739,6083173.972062935,5002289.861958351,0.81,296,1113 15:27:26,拖网
1739,6084086.66499957,5001721.207231102,0.81,284,1113 15:17:26,拖网
1739,6084896.859805798,5001155.507806273,3.78,306,1113 15:07:25,拖网
1739,6085713.322469506,5000915.528661355,4.59,331,1113 14:57:23,拖网
1739,6085711.255502805,5000806.97964734,1.62,354,1113 14:47:22,拖网
1739,6084987.0013552895,5000501.352267646,3.51,71,1113 14:37:29,拖网
1739,6084264.797898782,5000304.326053126,3.51,71,1113 14:27:20,拖网
1739,6083132.256750213,5000118.871216346,3.51,71,1113 14:17:22,拖网
1739,6082202.764140224,4999819.214960098,3.72,81,1113 14:07:40,拖网
1739,6081172.754819656,4999631.090322005,3.4,81,1113 13:57:16,拖网
1739,6080042.248767235,4999554.52510388,2.81,91,1113 13:47:14,拖网
1739,6078911.737187371,4999478.085025745,4.21,50,1113 13:37:16,拖网
1739,6077781.220122912,4999401.770089117,3.29,81,1113 13:27:13,拖网
1739,6076648.566775294,4999217.040229895,3.51,81,1113 13:17:13,拖网
