渔船ID,x,y,速度,方向,time,type
2285,6982123.860348088,5660889.336963267,0.59,268,1106 23:42:21,围网
2285,6981917.907859115,5661097.669480478,0.32,120,1106 23:32:20,围网
2285,6981820.705198837,5661091.554161626,0.59,235,1106 23:22:19,围网
2285,6981717.731883573,5661195.723408446,0.92,118,1106 23:12:18,围网
2285,6981517.558651612,5661293.78167598,0.7,110,1106 23:02:19,围网
2285,6981420.357084133,5661287.670364937,10.09,155,1106 22:52:19,围网
2285,6981020.019946113,5661483.803925941,0.92,301,1106 22:32:16,围网
2285,6980917.055421575,5661587.982514818,1.19,120,1106 22:22:13,围网
2285,6980819.855494451,5661581.877215282,0.32,50,1106 22:12:21,围网
2285,6980619.693788274,5661679.9548436925,0.38,103,1106 22:02:20,围网
2285,6980516.733660793,5661784.138103057,1.4,91,1106 21:52:12,围网
2285,6980322.3358096,5661771.936492093,0.59,91,1106 21:42:11,围网
2285,6980225.136605571,5661765.837146171,0.38,278,1106 21:32:10,围网
2285,6978641.205807678,5662219.816567409,0.38,50,1106 19:31:51,围网
2285,6978544.008046525,5662213.734050932,0.32,101,1106 19:21:49,围网
2285,6978349.611969041,5662201.571937063,0.38,81,1106 19:11:49,围网
2285,6978160.954590572,5662079.125671787,0.22,198,1106 18:51:49,围网
2285,6977966.555195612,5662066.971227293,1.19,81,1106 18:31:48,围网
2285,6977869.355220776,5662060.895464617,0.49,110,1106 18:21:43,围网
2285,6977777.890640031,5661944.532617663,0.32,8,1106 18:01:46,围网
2285,6977686.423852058,5661828.170844926,0.59,81,1106 17:51:41,围网
2285,6977589.22148516,5661822.0978866,0.81,81,1106 17:41:42,围网
2285,6977594.954856971,5661711.810146474,0.49,116,1106 17:31:42,围网
2285,6977497.751386561,5661705.738103832,0.32,91,1106 17:21:37,围网
2285,6977400.547731399,5661699.667034274,0.11,91,1106 17:01:38,围网
2285,6977303.343891514,5661693.596937804,1.3,318,1106 16:51:34,围网
2285,6977211.869379135,5661577.240060857,8.42,344,1106 16:41:33,围网
2285,6978779.0115108155,5659572.9700874295,8.42,293,1106 16:31:28,围网
2285,6981455.748856246,5658745.081875703,9.01,268,1106 16:21:44,围网
2285,6984115.423095591,5658248.776729651,4.32,294,1106 16:11:43,围网
2285,6984699.958698058,5656404.817081776,4.1,317,1106 16:01:43,围网
2285,6988941.0372654665,5653686.50193297,6.69,313,1106 15:41:40,围网
2285,6990475.680199175,5652346.001141931,6.91,323,1106 15:31:40,围网
2285,6991998.917822597,5651226.292729339,3.89,334,1106 15:21:40,围网
2285,6991804.374872193,5651213.861228191,1.4,40,1106 15:11:39,围网
2285,6991712.944517684,5651097.389888154,0.49,61,1106 15:01:38,围网
2285,6991621.511954222,5650980.919624236,0.92,319,1106 14:51:33,围网
2285,6991438.640200888,5650747.982325035,0.49,71,1106 14:31:34,围网
2285,6991341.364024385,5650741.771696429,0.38,40,1106 14:21:27,围网
2285,6991255.759613083,5650515.049331136,1.08,333,1106 14:11:32,围网
2285,6991158.4812281,5650508.84053332,0.59,10,1106 14:01:30,围网
2285,6991067.036517393,5650392.376566459,1.67,359,1106 13:51:25,围网
2285,6990975.589598456,5650275.913676151,0.49,334,1106 13:41:25,围网
2285,6990884.140471406,5650159.4518624665,0.32,81,1106 13:31:24,围网
2285,6990792.689136349,5650042.991125472,2.81,206,1106 13:21:22,围网
2285,6990609.779842667,5649810.07288183,1.19,138,1106 13:01:22,围网
2285,6990512.494644839,5649803.870550822,0.32,71,1106 12:51:17,围网
2285,6990421.035582641,5649687.413959884,0.59,71,1106 12:41:16,围网
2285,6990329.574312942,5649570.958445935,1.67,328,1106 12:31:14,围网
2285,6990238.110835849,5649454.504009041,0.38,71,1106 12:21:12,围网
2285,6990043.533251903,5649442.107762403,0.59,81,1106 12:11:10,围网
2285,6989952.06536036,5649325.656233944,1.08,50,1106 12:01:12,围网
2285,6989860.595261761,5649209.205782724,1.03,112,1106 11:51:12,围网
2285,6989763.303979883,5649203.01095168,0.7,40,1106 11:41:12,围网
2285,6989671.830570906,5649086.562493482,0.59,20,1106 11:31:10,围网
2285,6989580.354955148,5648970.11511268,0.92,61,1106 11:21:19,围网
2285,6989483.061278035,5648963.923087077,0.59,354,1106 11:11:19,围网
2285,6989391.582352316,5648847.477699513,0.59,20,1106 11:01:46,围网
2285,6989300.101220097,5648731.033389503,0.81,20,1106 10:51:33,围网
2285,6988922.53559187,5648485.7741997605,1.19,111,1106 10:31:26,围网
2285,6988922.53559187,5648485.7741997605,0.81,111,1106 10:20:59,围网
2285,6988727.938094206,5648473.404293236,0.92,112,1106 10:11:25,围网
2285,6988235.637660653,5648552.750946389,1.4,109,1106 09:50:56,围网
2285,6987943.739926631,5648534.218176868,1.19,81,1106 09:40:54,围网
2285,6987451.443678945,5648613.604766902,1.3,81,1106 09:20:52,围网
2285,6987159.544180925,5648595.095548628,0.81,10,1106 09:10:48,围网
2285,6986867.642993661,5648576.59509682,1.67,138,1106 09:00:51,围网
2285,6986575.740117955,5648558.103411528,0.49,116,1106 08:50:49,围网
2285,6986278.050079656,5648649.876466815,2.0,123,1106 08:40:47,围网
2285,6985493.858642768,5648710.888662862,0.81,132,1106 08:10:45,围网
2285,6985201.953387932,5648692.438235635,0.7,107,1106 08:00:43,围网
2285,6985007.3489491725,5648680.14282117,0.7,107,1106 07:50:41,围网
2285,6984806.971637325,5648778.1085848445,0.49,280,1106 07:40:38,围网
2285,6985024.669691752,5648349.372642718,6.1,332,1106 07:30:39,围网
2285,6986565.225856649,5646898.1300193,2.1,332,1106 07:20:37,围网
2285,6988209.208490085,5645343.104071333,10.09,240,1106 07:10:36,围网
2285,6989653.059649562,5643886.260770145,6.58,316,1106 07:00:36,围网
2285,6991097.195043969,5642429.674651217,7.39,318,1106 06:50:32,围网
2285,6988917.218416359,5639304.523829505,7.72,50,1106 06:30:35,围网
2285,6987130.535874187,5637974.576176326,6.48,50,1106 06:20:40,围网
2285,6985343.381630353,5636644.983349924,7.99,50,1106 06:10:32,围网
2285,6983452.609338746,5635419.845660299,6.69,50,1106 06:00:28,围网
2285,6981555.668535778,5634305.328484348,7.88,50,1106 05:51:17,围网
2285,6977456.843756794,5632279.698713298,7.88,50,1106 05:40:56,围网
2285,6977456.843756794,5632279.698713298,6.42,50,1106 05:30:39,围网
2285,6976986.583429075,5631918.665523785,2.32,218,1106 05:20:34,围网
2285,6977595.029820667,5633394.152444539,5.29,201,1106 05:00:29,围网
2285,6978322.531029786,5632554.837845222,5.07,333,1106 04:50:26,围网
2285,6978648.9452645965,5631911.70748765,0.22,0,1106 04:40:23,围网
2285,6978356.590596841,5631893.462636294,1.19,218,1106 04:30:25,围网
2285,6978362.266543817,5631783.234222613,0.7,61,1106 04:20:19,围网
2285,6978173.034626024,5631660.84745048,0.32,166,1106 04:10:23,围网
2285,6977892.013581719,5631422.1606227085,1.19,61,1106 04:00:22,围网
2285,6977811.565763773,5631085.402723083,1.3,229,1106 03:50:26,围网
2285,6977335.595954058,5630834.5867338255,7.77,234,1106 03:40:20,围网
2285,6977817.234952541,5630975.175545666,0.92,300,1106 03:20:14,围网
2285,6977725.44272556,5630858.874270369,0.49,334,1106 03:10:12,围网
2285,6977736.77835796,5630638.4209293,1.4,326,1106 03:00:11,围网
2285,6977748.113251067,5630417.968490336,0.7,20,1106 02:50:11,围网
2285,6977759.447404865,5630197.516953745,0.49,3,1106 02:40:11,围网
2285,6977673.312120769,5629970.992518322,1.03,30,1106 02:30:09,围网
2285,6977678.977640535,5629860.767483202,0.59,40,1106 02:20:05,围网
2285,6977684.642975494,5629750.542673844,0.59,324,1106 02:10:24,围网
2285,6977506.690818323,5629407.724357923,2.32,316,1106 01:50:04,围网
2285,6977414.878880066,5629291.4291241765,0.7,106,1106 01:40:03,围网
2285,6977420.540560825,5629181.205274063,0.81,343,1106 01:30:02,围网
2285,6977328.725338233,5629064.911297994,0.59,351,1106 01:20:04,围网
2285,6977236.907926227,5628948.618410419,0.59,40,1106 01:10:03,围网
2285,6977145.088324919,5628832.326611406,0.59,30,1106 01:00:00,围网
2285,6977053.266534419,5628716.035901022,0.92,122,1106 00:49:57,围网
2285,6976772.134010204,5628477.392966392,0.7,359,1106 00:19:54,围网
2285,6976680.304558419,5628361.106441593,0.92,322,1106 00:09:56,围网
2285,6976490.988168665,5628238.75904017,0.38,115,1105 23:49:54,围网
2285,6976301.667217428,5628116.415542324,0.38,10,1105 23:29:51,围网
2285,6976209.82901156,5628000.134123232,1.51,335,1105 23:19:52,围网
2285,6976014.854214311,5627988.018749142,0.81,117,1105 23:09:52,围网
2285,6975917.366539221,5627981.96252599,7.77,170,1105 22:59:48,围网
2285,6975923.011632075,5627871.740258035,0.49,312,1105 22:49:48,围网
2285,6975630.544772048,5627853.577274671,1.3,177,1105 22:29:47,围网
2285,6975533.0554503035,5627847.524898771,0.32,115,1105 22:19:38,围网
2285,6975435.565944405,5627841.473498817,0.32,112,1105 22:09:45,围网
2285,6975338.076254384,5627835.423074812,1.03,61,1105 21:59:50,围网
2285,6975240.586380272,5627829.3736267565,0.92,81,1105 21:49:38,围网
2285,6975045.606079888,5627817.277658506,0.32,30,1105 21:29:42,围网
2285,6974850.625043487,5627805.18559408,1.19,107,1105 21:19:38,围网
2285,6974753.134249354,5627799.141025804,0.81,102,1105 21:09:42,围网
2285,6974558.152109377,5627787.054817141,0.7,112,1105 20:59:42,围网
2285,6974363.16923398,5627774.972512338,0.38,0,1105 20:49:42,围网
2285,6974265.67752057,5627768.93282389,0.7,127,1105 20:39:37,围网
2285,6974070.693542486,5627756.856374906,1.3,124,1105 20:29:38,围网
2285,6973967.574380398,5627861.043010745,1.08,112,1105 20:19:28,围网
2285,6973772.591119738,5627848.972530255,0.59,109,1105 20:09:30,围网
2285,6973577.607124615,5627836.905953648,0.59,81,1105 19:59:29,围网
2285,6973285.129755329,5627818.813408548,0.38,109,1105 19:49:29,围网
2285,6973084.525032354,5627916.980721069,0.38,61,1105 19:39:28,围网
2285,6972889.540288145,5627904.927920648,0.7,91,1105 19:29:24,围网
2285,6972694.554810545,5627892.8790241415,0.59,128,1105 19:19:27,围网
2285,6972499.568599798,5627880.834031562,0.38,108,1105 19:09:25,围网
2285,6972207.087909539,5627862.773862589,0.81,71,1105 18:59:27,围网
2285,6972006.490799393,5627960.96360382,0.59,81,1105 18:49:24,围网
2285,6971811.503844254,5627948.932387386,1.51,91,1105 18:39:21,围网
2285,6971519.022038979,5627930.89288266,0.49,118,1105 18:29:27,围网
2285,6971324.033254101,5627918.871426147,0.92,61,1105 18:19:15,围网
2285,6970463.357653485,5627534.146249677,0.59,116,1105 18:09:27,围网
2285,6970658.35518741,5627546.15047418,1.08,71,1105 17:59:22,围网
2285,6970365.858612597,5627528.145601489,0.7,91,1105 17:49:21,围网
2285,6969872.771985136,5627608.382755428,0.92,81,1105 17:39:14,围网
2285,6969677.773350631,5627596.394259565,0.92,61,1105 17:29:17,围网
2285,6969883.949172581,5627387.931473539,1.03,81,1105 17:19:19,围网
2285,6969087.191483009,5627670.6786251115,0.49,118,1105 17:09:25,围网
2285,6968892.191751838,5627658.705857834,1.08,107,1105 16:59:26,围网
2285,6968410.2644560225,5627518.564201759,1.62,105,1105 16:39:15,围网
2285,6968404.689237165,5627628.791020602,2.48,112,1105 16:29:07,围网
2285,6968209.686957223,5627616.831918133,0.49,2,1105 16:19:03,围网
2285,6968009.112188541,5627715.103988401,1.08,71,1105 16:09:04,围网
2285,6967061.906834703,5627104.250255216,7.39,50,1105 15:59:01,围网
2285,6965281.302338263,5625558.108781605,7.72,40,1105 15:49:03,围网
2285,6963586.642857181,5624238.708994709,6.8,40,1105 15:39:00,围网
2285,6961897.048423654,5622809.409405202,6.58,40,1105 15:29:02,围网
