渔船ID,x,y,速度,方向,time,type
4803,6190487.75992223,5193987.226530297,0.22,50,1120 23:53:21,刺网
4803,6190487.75992223,5193987.226530297,0.22,100,1120 23:43:12,刺网
4803,6190487.75992223,5193987.226530297,0.11,133,1120 23:33:17,刺网
4803,6190487.75992223,5193987.226530297,0.11,329,1120 23:23:16,刺网
4803,6190487.75992223,5193987.226530297,0.32,138,1120 23:13:11,刺网
4803,6190487.75992223,5193987.226530297,0.22,91,1120 23:03:16,刺网
4803,6190487.75992223,5193987.226530297,0.11,121,1120 22:53:16,刺网
4803,6190487.75992223,5193987.226530297,0.0,40,1120 22:43:11,刺网
4803,6190487.75992223,5193987.226530297,0.11,0,1120 22:23:13,刺网
4803,6190487.75992223,5193987.226530297,0.22,210,1120 22:13:30,刺网
4803,6190487.75992223,5193987.226530297,0.32,267,1120 22:03:14,刺网
4803,6190487.75992223,5193987.226530297,0.0,247,1120 21:53:16,刺网
4803,6190487.75992223,5193987.226530297,0.32,61,1120 21:43:14,刺网
4803,6190487.75992223,5193987.226530297,0.32,71,1120 21:33:12,刺网
4803,6190386.496743818,5193989.0340785775,0.11,221,1120 21:23:12,刺网
4803,6190489.18502869,5194096.489531166,0.0,281,1120 21:13:02,刺网
4803,6190490.610190136,5194205.75289054,0.0,20,1120 20:53:05,刺网
4803,6190490.610190136,5194205.75289054,0.32,131,1120 20:43:09,刺网
4803,6190492.035406567,5194315.016608385,0.22,110,1120 20:33:00,刺网
4803,6190594.720713332,5194422.4742071675,0.32,109,1120 20:12:55,刺网
4803,6190594.720713332,5194422.4742071675,0.49,0,1120 19:53:01,刺网
4803,6190596.145240145,5194531.738656119,0.32,104,1120 19:42:58,刺网
4803,6190596.145240145,5194531.738656119,1.03,3,1120 19:32:56,刺网
4803,6190698.828313005,5194639.19802815,1.67,124,1120 19:22:56,刺网
4803,6190825.709930434,5196604.221895311,3.08,166,1120 19:13:39,刺网
4803,6190829.982171228,5196932.037884175,1.4,71,1120 19:02:55,刺网
4803,6190829.982171228,5196932.037884175,0.11,0,1120 18:52:52,刺网
4803,6190828.558036081,5196822.765530203,0.49,61,1120 18:42:47,刺网
4803,6190516.272498248,5196172.554625588,1.78,10,1120 18:32:50,刺网
4803,6190731.590459935,5197152.387758742,4.21,120,1120 18:22:52,刺网
4803,6189512.409215451,5196846.298359189,7.07,81,1120 18:12:46,刺网
4803,6188693.831641186,5196205.240430349,1.19,244,1120 18:02:41,刺网
4803,6188069.014795835,5194904.998761226,1.78,50,1120 17:42:43,刺网
4803,6188272.969008838,5195010.603830631,1.03,218,1120 17:32:43,刺网
4803,6188281.629017051,5195666.204664672,2.1,186,1120 17:22:42,刺网
4803,6190425.015513381,5196939.260454258,10.09,227,1120 17:13:25,刺网
4803,6191969.130307568,5198879.22574215,1.51,211,1120 17:02:42,刺网
4803,6191969.130307568,5198879.22574215,1.51,211,1120 17:02:39,刺网
4803,6190516.272498248,5196172.554625588,2.37,10,1120 16:42:40,刺网
4803,6190203.960632008,5195522.366240432,1.78,50,1120 16:32:39,刺网
4803,6190000.027230606,5195416.720445242,0.92,283,1120 16:22:40,刺网
4803,6189811.838957301,5196513.038016755,4.48,227,1120 16:12:39,刺网
4803,6190834.2549059605,5197259.857091807,2.37,279,1120 16:02:48,刺网
4803,6190221.103577618,5196833.605552065,7.39,40,1120 15:52:49,刺网
