渔船ID,x,y,速度,方向,time,type
1594,6035726.922651593,5090327.130172232,0.11,0,1120 23:55:26,拖网
1594,6035726.922651593,5090327.130172232,0.11,0,1120 23:45:26,拖网
1594,6035726.922651593,5090327.130172232,0.11,316,1120 23:35:26,拖网
1594,6035726.922651593,5090327.130172232,0.0,300,1120 23:25:21,拖网
1594,6035726.922651593,5090327.130172232,0.32,126,1120 23:15:22,拖网
1594,6035726.922651593,5090327.130172232,0.0,295,1120 23:05:20,拖网
1594,6035726.922651593,5090327.130172232,0.0,353,1120 22:55:18,拖网
1594,6035726.922651593,5090327.130172232,0.11,312,1120 22:45:21,拖网
1594,6035726.922651593,5090327.130172232,0.11,0,1120 22:35:21,拖网
1594,6035726.922651593,5090327.130172232,0.11,0,1120 22:25:45,拖网
1594,6035726.922651593,5090327.130172232,0.0,292,1120 22:15:20,拖网
1594,6035726.922651593,5090327.130172232,0.22,148,1120 22:05:20,拖网
1594,6035726.922651593,5090327.130172232,0.11,0,1120 21:55:16,拖网
1594,6035726.922651593,5090327.130172232,0.0,0,1120 21:45:19,拖网
1594,6035726.922651593,5090327.130172232,0.0,10,1120 21:35:15,拖网
1594,6035726.922651593,5090327.130172232,0.0,175,1120 21:25:14,拖网
1594,6035726.922651593,5090327.130172232,0.22,0,1120 21:05:12,拖网
1594,6035726.922651593,5090327.130172232,0.0,0,1120 20:55:11,拖网
1594,6035726.922651593,5090327.130172232,0.11,0,1120 20:45:14,拖网
1594,6035726.922651593,5090327.130172232,0.11,286,1120 20:35:22,拖网
1594,6035726.922651593,5090327.130172232,0.11,310,1120 20:25:21,拖网
1594,6035726.922651593,5090327.130172232,0.22,30,1120 20:15:14,拖网
1594,6035726.922651593,5090327.130172232,0.7,270,1120 20:05:13,拖网
1594,6035726.922651593,5090327.130172232,0.11,280,1120 19:55:15,拖网
1594,6035726.922651593,5090327.130172232,0.22,354,1120 19:35:09,拖网
1594,6035726.922651593,5090327.130172232,0.11,0,1120 19:25:11,拖网
1594,6035726.922651593,5090327.130172232,0.22,140,1120 19:05:09,拖网
1594,6035726.922651593,5090327.130172232,0.0,0,1120 18:55:05,拖网
1594,6035726.922651593,5090327.130172232,0.22,0,1120 18:45:10,拖网
1594,6035726.922651593,5090327.130172232,0.0,0,1120 18:35:11,拖网
1594,6035726.922651593,5090327.130172232,0.11,0,1120 18:25:46,拖网
1594,6035726.922651593,5090327.130172232,0.11,290,1120 18:15:12,拖网
1594,6035726.922651593,5090327.130172232,0.22,167,1120 18:05:07,拖网
1594,6035726.922651593,5090327.130172232,0.11,314,1120 17:55:00,拖网
1594,6035726.922651593,5090327.130172232,0.0,292,1120 17:45:00,拖网
1594,6035726.922651593,5090327.130172232,0.11,135,1120 17:34:59,拖网
1594,6035726.922651593,5090327.130172232,0.0,230,1120 17:24:58,拖网
1594,6035726.922651593,5090327.130172232,0.32,0,1120 17:15:18,拖网
1594,6035726.922651593,5090327.130172232,0.0,0,1120 16:54:55,拖网
1594,6035726.922651593,5090327.130172232,0.22,0,1120 16:44:57,拖网
1594,6035726.922651593,5090327.130172232,0.0,0,1120 16:34:57,拖网
1594,6035726.922651593,5090327.130172232,0.0,0,1120 16:24:54,拖网
1594,6035726.922651593,5090327.130172232,0.0,0,1120 16:15:07,拖网
1594,6035625.00474558,5090330.487003165,0.0,0,1120 16:04:55,拖网
1594,6035828.840659734,5090323.774361578,0.22,0,1120 15:54:51,拖网
1594,6035726.922651593,5090327.130172232,0.11,0,1120 15:44:50,拖网
