渔船ID,x,y,速度,方向,time,type
1092,6304265.173549952,5240603.898022819,4.91,30,1123 23:44:44,拖网
1092,6303350.618818093,5239406.26292529,4.8,40,1123 23:34:55,拖网
1092,6301422.3003671095,5237449.732035103,4.48,40,1123 23:14:45,拖网
1092,6300407.44741373,5236472.000003545,5.02,40,1123 23:04:43,拖网
1092,6299594.429343296,5235492.966463472,4.1,40,1123 22:54:41,拖网
1092,6297766.634565285,5233646.049761511,4.37,40,1123 22:34:53,拖网
1092,6295836.738291163,5231690.916780048,0.49,30,1123 22:15:15,拖网
1092,6295940.7669480955,5232237.165930597,1.89,216,1123 21:54:53,拖网
1092,6296142.79128923,5232235.665207548,0.59,180,1123 21:44:53,拖网
1092,6295533.689857087,5231693.178573125,3.89,50,1123 21:34:48,拖网
1092,6294721.277125027,5230933.468121453,3.99,50,1123 21:24:52,拖网
1092,6293807.749162117,5230174.612316741,3.72,40,1123 21:14:50,拖网
1092,6292893.4959059665,5229306.464550901,4.37,50,1123 21:04:49,拖网
1092,6291978.496125015,5228329.033368405,4.21,50,1123 20:54:49,拖网
1092,6290962.96279254,5227461.899348381,5.88,50,1123 20:44:46,拖网
1092,6290149.409720144,5226593.269084033,4.8,40,1123 20:35:02,拖网
1092,6289133.6378659895,5225726.363715494,0.81,174,1123 20:24:59,拖网
1092,6288219.468509017,5224968.130818813,2.59,40,1123 20:15:00,拖网
1092,6287303.861381644,5223991.248957427,4.1,30,1123 20:05:07,拖网
1092,6286388.127396271,5223014.478439518,4.21,50,1123 19:55:01,拖网
1092,6285371.865385398,5222148.043813886,3.51,50,1123 19:44:55,拖网
1092,6283439.364348479,5220305.309545429,0.0,71,1123 19:24:53,拖网
1092,6282523.123835003,5219328.996719113,4.8,50,1123 19:14:53,拖网
1092,6281506.358994292,5218463.04645845,4.1,40,1123 19:04:54,拖网
1092,6279572.120961696,5216511.905323298,4.32,40,1123 18:44:50,拖网
1092,6278554.236047953,5215536.978967486,1.4,40,1123 18:34:52,拖网
1092,6277536.955825644,5214671.526743866,1.51,40,1123 18:24:47,拖网
1092,6276518.798798733,5213696.859344885,2.37,40,1123 18:14:46,拖网
1092,6275197.807668604,5212834.5325432345,5.29,91,1123 18:04:44,拖网
1092,6272264.426623668,5212862.770105997,9.12,91,1123 17:54:45,拖网
1092,6272265.998904966,5213081.444487544,1.67,246,1123 17:44:43,拖网
