渔船ID,x,y,速度,方向,time,type
6857,6382292.952955523,5371394.693625421,0.22,133,1030 23:52:20,围网
6857,6382292.952955523,5371394.693625421,0.32,311,1030 23:42:14,围网
6857,6382292.856911535,5371504.511394948,0.0,0,1030 23:32:06,围网
6857,6382492.587818138,5371724.376005967,1.03,61,1030 23:22:12,围网
6857,6381793.316212608,5371174.50609201,3.72,240,1030 23:12:42,围网
6857,6381793.316212608,5371174.50609201,3.72,240,1030 23:02:40,围网
6857,6382192.798506478,5371614.216889717,3.72,240,1030 22:52:28,围网
6857,6383490.714714767,5373263.065914727,3.72,240,1030 22:32:32,围网
6857,6383490.714714767,5373263.065914727,3.29,240,1030 22:21:59,围网
6857,6385288.468113756,5374473.548002892,3.02,233,1030 22:01:59,围网
6857,6386287.478649829,5374804.508336939,4.48,239,1030 21:52:34,围网
6857,6388385.277326888,5375466.9106618,2.37,258,1030 21:31:51,围网
6857,6389384.130459244,5375798.18906436,3.78,231,1030 21:21:50,围网
6857,6390483.025000365,5376019.934287113,3.89,274,1030 21:11:48,围网
6857,6391582.056704912,5376131.97098766,3.02,259,1030 21:01:47,围网
6857,6392581.326677841,5376134.081733418,3.4,245,1030 20:51:49,围网
6857,6393680.716115292,5376026.688730994,5.07,249,1030 20:41:47,围网
6857,6393680.716115292,5376026.688730994,5.07,249,1030 20:41:45,围网
6857,6395879.12471262,5376031.926622973,3.89,262,1030 20:21:45,围网
6857,6396878.620613435,5375924.637546103,2.59,242,1030 20:11:48,围网
6857,6397978.061864562,5375817.718454498,4.32,268,1030 20:01:48,围网
6857,6398978.782411883,5375161.498005709,5.18,357,1030 19:51:42,围网
6857,6398880.509990453,5374392.43210436,9.17,10,1030 19:41:45,围网
6857,6398582.333078952,5373622.8277423605,1.4,351,1030 19:31:42,围网
6857,6398484.024069005,5372853.795506436,2.48,40,1030 19:21:43,围网
6857,6398185.786705095,5372084.232772691,2.1,10,1030 19:11:40,围网
6857,6397889.341875926,5370436.167131108,1.19,7,1030 18:51:41,围网
6857,6397691.214869202,5369557.123448519,0.81,10,1030 18:41:37,围网
6857,6397593.270418699,5368568.5593721485,3.51,20,1030 18:31:39,围网
6857,6397395.093001863,5367689.563071606,1.19,338,1030 18:21:40,围网
6857,6397296.886744857,5366810.853045568,1.89,341,1030 18:11:40,围网
6857,6397098.660721606,5365931.901762973,2.81,91,1030 18:01:34,围网
6857,6397000.419478169,5365053.233822608,1.89,357,1030 17:51:34,围网
6857,6397002.183402931,5364174.846291503,1.89,10,1030 17:41:34,围网
6857,6396804.113437267,5363186.165079812,2.7,349,1030 17:31:32,围网
6857,6396405.512715969,5362416.585949785,4.32,50,1030 17:21:33,围网
6857,6396107.328141447,5361427.708917104,1.78,20,1030 17:11:32,围网
6857,6395708.839790694,5360548.404754703,2.7,30,1030 17:01:31,围网
6857,6394809.824438791,5359777.716537986,6.8,61,1030 16:51:32,围网
6857,6394011.539467838,5358568.225340798,2.7,40,1030 16:41:29,围网
6857,6393712.88818175,5357689.295753962,0.32,312,1030 16:31:45,围网
6857,6393812.7647275105,5357799.302941184,0.92,165,1030 16:21:46,围网
6857,6393912.445787802,5358019.091332433,1.3,346,1030 16:11:43,围网
6857,6393712.11984805,5358128.414742086,1.4,139,1030 16:02:04,围网
6857,6393810.642157862,5359006.895407902,0.0,187,1030 15:41:40,围网
6857,6394207.7362598255,5360764.381535157,3.02,184,1030 15:11:49,围网
6857,6394406.836656385,5361313.790829072,3.02,197,1030 15:01:40,围网
6857,6394605.719942137,5361973.002749616,3.29,218,1030 14:51:42,围网
6857,6394704.551316932,5362631.991860893,2.91,164,1030 14:41:44,围网
6857,6394903.398449905,5363291.23182883,2.48,198,1030 14:31:59,围网
6857,6395102.020609953,5364060.283599469,2.7,215,1030 14:21:36,围网
6857,6395300.824725183,5364719.555410173,3.08,223,1030 14:11:34,围网
6857,6395699.837763006,5365269.534333602,3.62,198,1030 14:01:34,围网
6857,6395998.809962195,5365819.286062578,2.32,205,1030 13:51:35,围网
6857,6396397.3277195655,5366588.915496908,2.91,162,1030 13:41:34,围网
6857,6396696.020924585,5367248.512105023,2.32,224,1030 13:31:44,围网
6857,6397591.011308534,5369666.669060567,2.21,304,1030 13:01:41,围网
6857,6397989.083257487,5370546.251617409,3.78,247,1030 12:51:44,围网
6857,6398287.137057845,5371425.595847642,3.08,176,1030 12:41:44,围网
6857,6398584.914803281,5372414.788394394,4.8,195,1030 12:31:40,围网
6857,6399280.511104722,5374283.731264849,3.51,213,1030 12:11:43,围网
6857,6399778.255269607,5375163.770978776,2.91,196,1030 12:01:41,围网
6857,6401475.056562325,5376047.444211739,2.32,310,1030 11:41:39,围网
6857,6401376.42316598,5375497.993205079,3.4,71,1030 11:31:34,围网
6857,6401077.909721377,5374947.946485419,2.48,285,1030 11:21:49,围网
6857,6400679.17781725,5374507.444290096,2.37,30,1030 11:11:47,围网
6857,6400280.667637719,5373957.138425571,2.37,10,1030 11:01:50,围网
6857,6399781.930446467,5373516.390345512,1.89,332,1030 10:51:52,围网
6857,6399383.109150016,5373075.955709949,0.11,61,1030 10:41:51,围网
6857,6398984.260364753,5372635.541870076,1.51,2,1030 10:31:47,围网
6857,6398485.426954021,5372194.873148294,7.72,194,1030 10:21:45,围网
6857,6399681.251282783,5373845.573353991,7.39,220,1030 10:11:45,围网
6857,6400877.783963131,5375057.173387863,6.48,222,1030 10:01:40,围网
6857,6401375.64696252,5375827.48013392,2.1,158,1030 09:51:37,围网
6857,6402073.295311933,5376598.446758365,0.81,180,1030 09:31:39,围网
6857,6402371.726909844,5377148.545970497,5.5,221,1030 09:21:39,围网
6857,6402569.1418284355,5378137.685712267,3.62,211,1030 09:11:38,围网
6857,6402664.731164504,5379895.41304952,4.32,191,1030 08:51:38,围网
6857,6402660.40720768,5381652.90111251,3.51,137,1030 08:31:39,围网
6857,6402558.637119145,5382421.50995147,4.91,196,1030 08:21:38,围网
6857,6402556.750110472,5383190.4500221545,3.08,169,1030 08:11:43,围网
6857,6402454.996984612,5383959.08941759,2.81,171,1030 08:01:43,围网
6857,6402353.255327065,5384727.744583214,3.4,30,1030 07:51:33,围网
6857,6402351.378857186,5385496.728889906,5.99,173,1030 07:41:34,围网
6857,6402351.378857186,5385496.728889906,5.99,173,1030 07:41:31,围网
6857,6402048.364876429,5386923.944575177,2.81,161,1030 07:21:30,围网
6857,6401941.368986419,5389889.959665232,2.91,119,1030 06:41:28,围网
6857,6401839.699728815,5390658.733332869,1.4,176,1030 06:31:28,围网
6857,6401738.041974876,5391427.522669532,2.0,208,1030 06:21:30,围网
6857,6401736.197361299,5392196.6348879095,3.08,154,1030 06:11:31,围网
6857,6401832.031857276,5393845.089864101,3.02,91,1030 05:51:23,围网
6857,6401730.397017451,5394613.939776634,3.89,200,1030 05:41:22,围网
6857,6401728.550503223,5395383.112446678,2.81,136,1030 05:31:20,围网
6857,6401726.439639568,5396262.184757398,3.62,141,1030 05:21:20,围网
6857,6401622.986233193,5397800.299926844,10.09,199,1030 05:01:19,围网
6857,6401718.782737092,5399448.981056275,1.78,164,1030 04:41:17,围网
6857,6401816.407322993,5400328.449139613,4.59,176,1030 04:31:17,围网
6857,6401816.407322993,5400328.449139613,4.59,176,1030 04:31:13,围网
6857,6402014.015795127,5401098.348707069,5.18,212,1030 04:21:17,围网
6857,6402012.147392517,5401867.643700879,1.51,203,1030 04:11:16,围网
6857,6402010.278526966,5402636.953160159,3.18,201,1030 04:01:40,围网
6857,6402008.142113794,5403516.181668857,3.02,195,1030 03:51:14,围网
6857,6402006.0050960425,5404395.429039091,2.59,200,1030 03:41:10,围网
6857,6402004.1347096,5405164.785946925,3.89,151,1030 03:31:07,围网
6857,6402101.690097246,5406044.379520081,2.32,173,1030 03:21:07,围网
6857,6402099.27621789,5407033.595007215,6.1,175,1030 03:11:09,围网
6857,6403090.871814335,5409125.1798559055,9.28,224,1030 03:01:08,围网
6857,6404779.70608377,5411219.312103202,9.17,184,1030 02:51:07,围网
6857,6405669.6874981085,5413750.752761323,8.58,198,1030 02:41:08,围网
6857,6407257.538193886,5415955.129360413,9.01,221,1030 02:31:06,围网
6857,6408446.112924991,5418268.311632872,9.12,220,1030 02:21:07,围网
6857,6409633.911052025,5420691.7137623,8.69,214,1030 02:11:01,围网
6857,6410920.458282447,5423225.753485119,9.5,220,1030 02:01:00,围网
6857,6412306.736158007,5425540.599379439,8.42,212,1030 01:50:59,围网
6857,6413692.12616953,5427965.734300394,9.17,210,1030 01:41:00,围网
6857,6414977.855679217,5430280.785375884,9.5,202,1030 01:30:54,围网
6857,6416163.226694237,5432705.657467511,8.31,237,1030 01:20:55,围网
6857,6417348.131385069,5435130.809225973,8.42,217,1030 01:10:57,围网
