渔船ID,x,y,速度,方向,time,type
148,6358104.3098070165,5271702.286739953,4.37,61,1110 11:53:56,拖网
148,6356894.931878786,5271046.752200944,3.99,50,1110 11:43:55,拖网
148,6355584.702628906,5270391.528881468,5.02,50,1110 11:33:54,拖网
148,6354475.823348224,5269736.155454401,3.62,61,1110 11:25:06,拖网
148,6353165.494853165,5269190.790375119,4.91,61,1110 11:13:56,拖网
148,6351955.6520879315,5268535.895822896,10.09,264,1110 11:03:53,拖网
148,6350947.03345326,5267771.240368515,5.29,50,1110 10:53:54,拖网
148,6349938.129234222,5266897.190175775,4.8,40,1110 10:44:05,拖网
148,6348929.274444232,5266132.772238513,2.21,20,1110 10:33:57,拖网
148,6347920.49364224,5265477.97946753,2.59,61,1110 10:23:53,拖网
148,6346811.23398539,5265042.553566443,6.42,135,1110 10:14:12,拖网
148,6344290.596390737,5264391.890077639,3.78,61,1110 09:53:46,拖网
148,6342878.55900674,5263848.214876634,3.89,40,1110 09:43:49,拖网
148,6341870.737979648,5263851.0802022405,0.92,166,1110 09:33:47,拖网
148,6341467.609815518,5263852.254581934,0.59,237,1110 09:23:48,拖网
148,6341063.264308727,5263305.936744599,3.51,40,1110 09:13:46,拖网
148,6340254.975952071,5262432.3706459,5.07,30,1110 09:03:47,拖网
148,6339244.985816573,5261559.524764225,2.32,61,1110 08:53:47,拖网
148,6338335.671672001,5260686.474362325,0.49,71,1110 08:43:45,拖网
148,6337425.695731593,5259594.548564749,4.7,30,1110 08:33:44,拖网
148,6336717.217662219,5258502.050506365,0.7,359,1110 08:23:44,拖网
148,6336109.17332595,5257299.80416522,3.4,30,1110 08:13:44,拖网
148,6335199.084617648,5256317.663499182,3.78,40,1110 08:03:44,拖网
148,6334188.318436283,5255445.47665048,4.91,50,1110 07:53:47,拖网
148,6332166.084685774,5253592.001937216,4.8,40,1110 07:33:44,拖网
148,6331154.923790928,5252720.187491858,3.89,50,1110 07:23:51,拖网
148,6330042.431865463,5251739.441085961,3.29,30,1110 07:13:42,拖网
148,6329030.65963847,5250758.424518721,3.51,20,1110 07:03:43,拖网
148,6327917.856741961,5249777.967943496,4.59,30,1110 06:53:38,拖网
148,6326805.252216645,5248907.117331967,4.21,40,1110 06:43:43,拖网
148,6325287.064611229,5247490.974005907,6.42,40,1110 06:33:39,拖网
148,6325085.629952651,5247601.342449872,0.22,134,1110 06:23:49,拖网
148,6325387.967450281,5247490.516918066,2.21,30,1110 06:13:38,拖网
148,6325793.770774593,5248145.411382685,4.32,248,1110 06:03:32,拖网
148,6326704.359787448,5248907.560231605,4.37,248,1110 05:53:28,拖网
148,6327614.84777554,5249669.808091911,4.8,239,1110 05:43:30,拖网
148,6328524.54750204,5250213.234787691,4.37,237,1110 05:33:34,拖网
148,6329434.847763425,5250975.675756689,2.7,216,1110 05:23:29,拖网
148,6330143.303503869,5251739.031602982,3.89,229,1110 05:13:34,拖网
148,6330852.005513238,5252611.921104165,3.89,211,1110 05:03:32,拖网
148,6331661.157552874,5253375.018071888,3.89,229,1110 04:53:25,拖网
148,6332571.07340391,5254137.811519611,3.18,237,1110 04:43:26,拖网
148,6333480.583739461,5254791.2294376595,3.99,200,1110 04:33:25,拖网
148,6334289.46038041,5255554.585107326,2.59,262,1110 04:23:24,拖网
148,6335198.794299643,5256208.184658582,0.92,257,1110 04:13:25,拖网
148,6336007.491105037,5256971.709187708,3.4,229,1110 04:03:22,拖网
148,6337017.476677406,5257625.1496255435,3.72,217,1110 03:53:18,拖网
148,6337825.987793054,5258388.851023763,3.18,230,1110 03:43:19,拖网
148,6338634.145621516,5259043.146174844,1.03,220,1110 03:33:18,拖网
148,6339643.597184669,5259587.399135736,2.21,231,1110 03:23:17,拖网
148,6340552.405572788,5260241.557196749,1.08,224,1110 03:13:16,拖网
148,6341562.409132649,5261114.501771008,5.02,213,1110 03:03:17,拖网
148,6341765.439700334,5261770.885087605,1.62,342,1110 02:53:14,拖网
148,6341866.7109297905,5261989.585877737,1.67,81,1110 02:43:14,拖网
148,6341362.731075503,5261991.056577938,2.0,351,1110 02:33:13,拖网
148,6340656.666392562,5261774.165079473,7.61,40,1110 02:23:12,拖网
148,6339344.241486095,5260902.241192883,1.08,61,1110 02:13:12,拖网
148,6338031.648454363,5260030.510026336,5.18,61,1110 02:03:12,拖网
148,6336718.609119136,5259049.483928901,5.07,40,1110 01:53:09,拖网
148,6335506.493743407,5258177.785306666,4.8,50,1110 01:43:13,拖网
148,6334193.691664616,5257416.1044103205,2.81,50,1110 01:33:11,拖网
148,6332981.269991253,5256544.750403043,4.8,40,1110 01:23:10,拖网
148,6331668.489050706,5255892.911698245,1.03,50,1110 01:13:09,拖网
148,6330456.428540326,5255240.849976659,4.7,30,1110 01:03:10,拖网
148,6329243.914170428,5254479.473121181,4.8,50,1110 00:53:07,拖网
148,6328131.774384672,5253608.358808064,4.32,40,1110 00:43:08,拖网
148,6327019.493217744,5252737.389060167,5.72,71,1110 00:33:20,拖网
148,6325096.394389745,5250775.577074045,4.7,50,1110 00:13:07,拖网
148,6323984.07136849,5250014.472108599,0.11,107,1110 00:03:07,拖网
148,6322871.235981837,5249144.050378979,4.91,40,1109 23:52:59,拖网
148,6321959.656657175,5248163.336425508,3.72,30,1109 23:44:18,拖网
148,6320337.114611493,5245982.329889985,5.4,10,1109 23:23:00,拖网
148,6319324.642871353,5245111.894449794,4.8,40,1109 23:12:57,拖网
148,6317807.841553078,5244353.67304578,8.69,150,1109 23:02:56,拖网
148,6318323.527310702,5247196.601634586,8.9,164,1109 22:52:54,拖网
148,6318427.405082023,5247962.231661034,2.1,160,1109 22:42:56,拖网
148,6318226.887506996,5248291.644239773,4.32,50,1109 22:32:54,拖网
148,6316913.9286093,5247970.23924778,3.72,61,1109 22:22:53,拖网
148,6315903.61073277,5247647.349246481,3.51,71,1109 22:12:51,拖网
148,6314590.992982853,5247435.703200387,1.62,81,1109 22:02:52,拖网
148,6313479.677985102,5247113.626481815,4.32,61,1109 21:52:48,拖网
148,6312267.404968785,5246792.262802414,4.37,81,1109 21:42:51,拖网
148,6311055.560127695,5246580.495228439,4.37,61,1109 21:32:49,拖网
148,6309944.0951351635,5246258.816552758,3.18,71,1109 21:22:48,拖网
148,6308832.076836582,5245827.818464653,3.72,71,1109 21:12:47,拖网
148,6307719.478624921,5245287.505254462,3.4,40,1109 21:02:47,拖网
148,6306707.714544491,5244746.67932885,4.1,40,1109 20:52:45,拖网
148,6305594.946662797,5244206.617750965,3.08,50,1109 20:42:45,拖网
148,6304783.80993413,5243445.819588777,2.48,61,1109 20:32:45,拖网
148,6303672.491501234,5243234.298582927,3.72,61,1109 20:22:44,拖网
148,6302561.139813927,5243022.901449662,3.72,81,1109 20:13:02,拖网
148,6301449.19411186,5242702.193481327,2.91,71,1109 20:03:12,拖网
148,6300536.8005457185,5241942.467451799,3.62,40,1109 19:52:41,拖网
148,6299525.08886681,5241511.84624872,3.18,50,1109 19:42:51,拖网
148,6298211.060476322,5241192.942841612,3.62,91,1109 19:32:47,拖网
148,6298003.875932776,5240209.550315247,2.59,308,1109 19:22:36,拖网
148,6298915.360161192,5240750.151501419,0.59,258,1109 19:12:59,拖网
148,6298915.360161192,5240750.151501419,0.59,258,1109 19:12:38,拖网
148,6298307.321517212,5240316.789327179,1.67,10,1109 18:52:33,拖网
148,6297494.9660142865,5239447.2401659265,4.1,40,1109 18:42:53,拖网
148,6296782.279847803,5238358.193373492,4.59,30,1109 18:32:33,拖网
148,6295355.96814941,5236070.941096615,2.48,354,1109 18:12:30,拖网
148,6293626.814336584,5233895.768048303,4.37,40,1109 18:03:16,拖网
148,6293626.814336584,5233895.768048303,3.08,50,1109 17:52:26,拖网
148,6292712.790178748,5233027.542268069,4.21,61,1109 17:42:35,拖网
148,6291697.004119308,5232050.814528268,3.89,10,1109 17:32:54,拖网
148,6290681.076478281,5231074.217159729,4.1,40,1109 17:22:31,拖网
148,6289564.633645754,5230207.958824321,5.07,40,1109 17:12:33,拖网
148,6288649.457098025,5229230.80444244,3.89,61,1109 17:02:27,拖网
148,6287433.042259773,5228584.4309898745,3.99,30,1109 16:52:25,拖网
148,6286217.194761698,5228047.603417775,4.1,61,1109 16:42:26,拖网
148,6284900.209327627,5227511.792414366,5.02,50,1109 16:32:24,拖网
148,6283883.479555547,5226536.010988414,4.8,30,1109 16:22:24,拖网
148,6283068.727289437,5225558.597731668,3.89,10,1109 16:12:38,拖网
148,6282253.152321276,5224471.903194137,6.42,40,1109 16:02:35,拖网
148,6280535.015797592,5224487.1521369815,9.12,124,1109 15:52:27,拖网
