渔船ID,x,y,速度,方向,time,type
718,6246729.137525024,5241367.693321502,3.02,125,1113 23:59:45,拖网
718,6246729.137525024,5241367.693321502,0.32,71,1113 23:49:44,拖网
718,6246729.137525024,5241367.693321502,0.32,151,1113 23:39:41,拖网
718,6246729.137525024,5241367.693321502,0.0,122,1113 23:29:43,拖网
718,6246729.137525024,5241367.693321502,0.22,165,1113 23:19:43,拖网
718,6246729.137525024,5241367.693321502,0.11,146,1113 23:09:43,拖网
718,6246729.137525024,5241367.693321502,0.0,0,1113 22:59:40,拖网
718,6246729.137525024,5241367.693321502,0.0,71,1113 22:49:47,拖网
718,6246729.137525024,5241367.693321502,0.0,0,1113 22:39:53,拖网
718,6246729.137525024,5241367.693321502,0.0,265,1113 22:29:50,拖网
718,6246729.137525024,5241367.693321502,0.11,260,1113 22:19:44,拖网
718,6246729.137525024,5241367.693321502,0.11,0,1113 22:09:50,拖网
718,6246729.137525024,5241367.693321502,0.32,231,1113 21:59:41,拖网
718,6246729.137525024,5241367.693321502,0.11,0,1113 21:49:37,拖网
718,6246729.137525024,5241367.693321502,0.11,0,1113 21:39:37,拖网
718,6246729.137525024,5241367.693321502,0.11,0,1113 21:29:36,拖网
718,6246729.137525024,5241367.693321502,0.0,0,1113 21:19:32,拖网
718,6246729.137525024,5241367.693321502,0.11,114,1113 21:09:54,拖网
718,6246729.137525024,5241367.693321502,0.32,184,1113 20:59:30,拖网
718,6246729.137525024,5241367.693321502,0.0,293,1113 20:49:34,拖网
718,6246729.137525024,5241367.693321502,0.0,0,1113 20:39:31,拖网
718,6246729.137525024,5241367.693321502,0.11,263,1113 20:29:33,拖网
718,6246729.137525024,5241367.693321502,0.0,0,1113 20:19:28,拖网
718,6246729.137525024,5241367.693321502,0.11,0,1113 20:09:33,拖网
718,6246729.137525024,5241367.693321502,0.11,81,1113 19:59:30,拖网
718,6246729.137525024,5241367.693321502,0.22,71,1113 19:49:25,拖网
718,6246729.137525024,5241367.693321502,0.22,0,1113 19:29:30,拖网
718,6246729.137525024,5241367.693321502,0.0,160,1113 19:19:30,拖网
718,6246729.137525024,5241367.693321502,0.22,0,1113 19:09:29,拖网
718,6246729.137525024,5241367.693321502,0.0,142,1113 18:59:25,拖网
718,6246729.137525024,5241367.693321502,0.32,289,1113 18:49:28,拖网
718,6246729.137525024,5241367.693321502,0.0,50,1113 18:39:26,拖网
718,6246729.137525024,5241367.693321502,0.22,0,1113 18:29:25,拖网
718,6246729.137525024,5241367.693321502,0.0,0,1113 18:19:27,拖网
718,6246729.137525024,5241367.693321502,0.0,0,1113 18:09:29,拖网
718,6246729.137525024,5241367.693321502,0.32,0,1113 17:59:23,拖网
718,6246729.137525024,5241367.693321502,0.11,61,1113 17:49:23,拖网
718,6246729.137525024,5241367.693321502,0.32,324,1113 17:39:24,拖网
718,6246729.137525024,5241367.693321502,0.22,114,1113 17:29:19,拖网
718,6246729.137525024,5241367.693321502,0.22,71,1113 17:19:21,拖网
718,6246729.137525024,5241367.693321502,0.11,0,1113 17:09:21,拖网
718,6246729.137525024,5241367.693321502,0.0,351,1113 16:59:18,拖网
718,6246729.137525024,5241367.693321502,0.22,102,1113 16:49:18,拖网
718,6246729.137525024,5241367.693321502,0.11,303,1113 16:39:19,拖网
718,6246729.137525024,5241367.693321502,0.11,184,1113 16:29:16,拖网
718,6246729.137525024,5241367.693321502,0.32,0,1113 16:19:15,拖网
718,6246729.137525024,5241367.693321502,0.11,356,1113 16:09:17,拖网
718,6246729.137525024,5241367.693321502,0.22,0,1113 15:59:24,拖网
718,6246729.137525024,5241367.693321502,0.22,0,1113 15:59:13,拖网
718,6246729.137525024,5241367.693321502,0.22,0,1113 15:49:10,拖网
718,6246729.137525024,5241367.693321502,0.0,0,1113 15:39:13,拖网
718,6246729.137525024,5241367.693321502,0.11,0,1113 15:29:09,拖网
718,6246729.137525024,5241367.693321502,0.0,0,1113 15:09:12,拖网
718,6246729.137525024,5241367.693321502,0.0,0,1113 14:59:07,拖网
718,6246729.137525024,5241367.693321502,0.32,0,1113 14:49:12,拖网
718,6246729.137525024,5241367.693321502,0.11,20,1113 14:39:12,拖网
718,6246729.137525024,5241367.693321502,0.11,0,1113 14:29:12,拖网
718,6246729.137525024,5241367.693321502,0.11,0,1113 14:19:12,拖网
718,6246729.137525024,5241367.693321502,0.22,10,1113 14:09:27,拖网
718,6246729.137525024,5241367.693321502,0.11,0,1113 13:59:12,拖网
718,6246729.137525024,5241367.693321502,0.11,0,1113 13:49:11,拖网
718,6246729.137525024,5241367.693321502,0.22,0,1113 13:39:10,拖网
718,6246729.137525024,5241367.693321502,0.22,0,1113 13:29:05,拖网
718,6246729.137525024,5241367.693321502,0.32,71,1113 13:19:04,拖网
718,6246729.137525024,5241367.693321502,0.11,0,1113 13:09:07,拖网
718,6246729.137525024,5241367.693321502,0.0,0,1113 12:59:02,拖网
718,6246729.137525024,5241367.693321502,0.0,0,1113 12:49:13,拖网
718,6246729.137525024,5241367.693321502,0.0,0,1113 12:39:10,拖网
718,6246729.137525024,5241367.693321502,0.11,0,1113 12:29:04,拖网
718,6250855.817043138,5240004.464199325,7.77,306,1113 11:09:07,拖网
