渔船ID,x,y,速度,方向,time,type
4063,6180138.1174234105,5192647.194654566,0.11,132,1030 23:50:43,拖网
4063,6180239.386077961,5192645.284511864,0.22,307,1030 23:40:38,拖网
4063,6180239.386077961,5192645.284511864,0.11,104,1030 23:30:46,拖网
4063,6180138.1174234105,5192647.194654566,0.32,0,1030 23:20:53,拖网
4063,6180138.1174234105,5192647.194654566,0.11,121,1030 23:10:56,拖网
4063,6180239.386077961,5192645.284511864,0.22,196,1030 23:00:29,拖网
4063,6180239.386077961,5192645.284511864,0.0,257,1030 22:50:34,拖网
4063,6180239.386077961,5192645.284511864,0.0,207,1030 22:40:36,拖网
4063,6180239.386077961,5192645.284511864,0.22,0,1030 22:30:34,拖网
4063,6180239.386077961,5192645.284511864,0.22,0,1030 22:20:32,拖网
4063,6180239.386077961,5192645.284511864,0.22,0,1030 22:10:33,拖网
4063,6180138.1174234105,5192647.194654566,0.32,0,1030 22:00:30,拖网
4063,6180138.1174234105,5192647.194654566,0.22,0,1030 21:50:51,拖网
4063,6180138.1174234105,5192647.194654566,0.11,0,1030 21:30:28,拖网
4063,6180138.1174234105,5192647.194654566,0.22,0,1030 21:20:27,拖网
4063,6180239.386077961,5192645.284511864,0.32,0,1030 21:10:26,拖网
4063,6180239.386077961,5192645.284511864,0.32,40,1030 21:00:24,拖网
4063,6180138.1174234105,5192647.194654566,0.11,0,1030 20:50:24,拖网
4063,6180138.1174234105,5192647.194654566,0.0,0,1030 20:40:27,拖网
4063,6180138.1174234105,5192647.194654566,0.22,0,1030 20:30:34,拖网
4063,6180138.1174234105,5192647.194654566,0.22,0,1030 20:20:33,拖网
4063,6180138.1174234105,5192647.194654566,0.22,104,1030 20:10:27,拖网
4063,6180138.1174234105,5192647.194654566,0.0,0,1030 20:00:21,拖网
4063,6180138.1174234105,5192647.194654566,0.22,154,1030 19:50:25,拖网
4063,6180138.1174234105,5192647.194654566,0.11,0,1030 19:40:14,拖网
4063,6180138.1174234105,5192647.194654566,0.22,137,1030 19:30:18,拖网
4063,6180138.1174234105,5192647.194654566,0.0,5,1030 19:20:19,拖网
4063,6180138.1174234105,5192647.194654566,0.32,0,1030 19:10:24,拖网
4063,6180138.1174234105,5192647.194654566,0.0,10,1030 19:00:24,拖网
4063,6180138.1174234105,5192647.194654566,0.22,324,1030 18:50:31,拖网
4063,6180239.386077961,5192645.284511864,0.22,91,1030 18:40:10,拖网
4063,6180138.1174234105,5192647.194654566,0.32,81,1030 18:30:12,拖网
4063,6180138.1174234105,5192647.194654566,0.22,342,1030 18:20:23,拖网
4063,6180138.1174234105,5192647.194654566,0.22,0,1030 18:10:42,拖网
4063,6180239.386077961,5192645.284511864,0.32,10,1030 18:00:54,拖网
4063,6180138.1174234105,5192647.194654566,0.0,0,1030 17:50:19,拖网
4063,6180138.1174234105,5192647.194654566,0.22,0,1030 17:40:13,拖网
4063,6180138.1174234105,5192647.194654566,0.32,271,1030 17:30:20,拖网
4063,6180138.1174234105,5192647.194654566,0.0,235,1030 17:20:08,拖网
4063,6180138.1174234105,5192647.194654566,0.32,220,1030 17:10:07,拖网
4063,6180138.1174234105,5192647.194654566,0.0,167,1030 17:00:03,拖网
4063,6180138.1174234105,5192647.194654566,0.11,129,1030 16:50:45,拖网
4063,6180138.1174234105,5192647.194654566,0.11,188,1030 16:30:19,拖网
4063,6180138.1174234105,5192647.194654566,0.22,0,1030 16:20:05,拖网
4063,6180138.1174234105,5192647.194654566,0.32,150,1030 16:10:05,拖网
4063,6180138.1174234105,5192647.194654566,0.11,91,1030 16:00:05,拖网
4063,6180138.1174234105,5192647.194654566,0.32,0,1030 15:50:03,拖网
4063,6180138.1174234105,5192647.194654566,0.22,150,1030 15:39:58,拖网
4063,6180138.1174234105,5192647.194654566,0.11,0,1030 15:30:00,拖网
4063,6180138.1174234105,5192647.194654566,0.22,71,1030 15:20:02,拖网
4063,6180138.1174234105,5192647.194654566,0.32,224,1030 15:10:02,拖网
4063,6180138.1174234105,5192647.194654566,0.32,20,1030 14:59:56,拖网
4063,6180138.1174234105,5192647.194654566,0.22,154,1030 14:50:02,拖网
4063,6180138.1174234105,5192647.194654566,0.22,209,1030 14:29:54,拖网
4063,6180138.1174234105,5192647.194654566,0.0,206,1030 14:19:53,拖网
4063,6180236.376178845,5192426.772593972,0.11,294,1030 14:09:53,拖网
