渔船ID,x,y,速度,方向,time,type
1394,6101660.952587313,5020148.061067667,5.29,61,1103 11:41:35,拖网
1394,6099073.790275121,5018803.674561465,10.09,50,1103 11:31:34,拖网
1394,6096484.203056408,5017351.396277451,3.72,50,1103 11:21:34,拖网
1394,6093896.182477415,5016008.463102079,9.61,61,1103 11:11:36,拖网
1394,6091412.267075374,5014772.058287584,8.69,40,1103 11:01:49,拖网
1394,6088925.927091603,5013427.717449528,9.71,61,1103 10:51:57,拖网
1394,6086336.684968471,5012086.899497332,9.71,61,1103 10:42:05,拖网
1394,6081257.360557695,5009295.9569840925,5.61,61,1103 10:21:48,拖网
1394,6078769.385578079,5007954.368058232,9.17,61,1103 10:13:30,拖网
1394,6073899.0924088,5005487.364718492,8.9,61,1103 09:51:53,拖网
1394,6071409.964816821,5004147.763493905,8.8,50,1103 09:41:42,拖网
1394,6069025.1825374365,5002914.365373203,9.01,61,1103 09:31:40,拖网
1394,6066640.051727853,5001681.582444968,9.28,61,1103 09:21:50,拖网
1394,6064252.35174597,5000340.874534154,9.71,40,1103 09:12:17,拖网
1394,6059585.153721294,4997983.808603765,9.12,61,1103 08:52:23,拖网
1394,6056893.157757029,4996871.417198053,9.5,50,1103 08:41:49,拖网
1394,6054611.174400147,4995747.106348661,6.1,30,1103 08:32:13,拖网
1394,6052121.3953541545,4994521.222781307,9.39,61,1103 08:23:03,拖网
1394,6047446.264407176,4991953.227718186,10.09,50,1103 08:01:35,拖网
1394,6045055.6884536315,4990617.511531455,9.12,40,1103 07:51:31,拖网
1394,6042767.365225406,4989279.1375540765,9.5,50,1103 07:41:31,拖网
1394,6040481.063697807,4988049.829823536,8.31,50,1103 07:32:15,拖网
1394,6035802.424993614,4985487.807970369,9.39,61,1103 07:11:30,拖网
1394,6033214.44691109,4984595.784447309,9.61,61,1103 07:01:28,拖网
1394,6030929.287966889,4983477.303287618,3.72,71,1103 06:51:31,拖网
1394,6028536.25618479,4982145.894848369,8.9,50,1103 06:41:26,拖网
1394,6026147.804317088,4981032.019551161,3.72,81,1103 06:31:24,拖网
1394,6023656.373265591,4979922.228367047,9.28,30,1103 06:21:24,拖网
1394,6021264.801343535,4978701.150734944,4.37,61,1103 06:11:23,拖网
1394,6018867.851570778,4977263.821722038,4.91,61,1103 06:01:23,拖网
1394,6016470.505998363,4975827.135989532,9.5,50,1103 05:51:22,拖网
1394,6014072.7654491905,4974391.09376389,8.2,61,1103 05:41:24,拖网
1394,6011571.918481346,4972959.292888804,8.58,50,1103 05:31:15,拖网
1394,6009075.832083249,4971745.00264598,7.07,40,1103 05:21:22,拖网
1394,6007082.637974457,4970079.542185693,10.09,71,1103 05:11:17,拖网
1394,6004583.218498036,4968758.091345528,7.02,61,1103 05:02:05,拖网
1394,5999385.702274675,4966449.822795762,9.71,50,1103 04:41:12,拖网
1394,5996887.861147219,4965238.825350184,2.81,30,1103 04:31:28,拖网
1394,5991885.770785758,4962602.105538083,10.09,40,1103 04:11:10,拖网
1394,5989484.232153497,4961172.588688284,9.28,50,1103 04:01:07,拖网
1394,5986982.253367896,4959855.91485546,9.77,61,1103 03:51:07,拖网
1394,5984479.906363006,4958539.923352261,9.12,50,1103 03:41:08,拖网
1394,5981874.398822421,4957228.509297702,9.39,61,1103 03:31:02,拖网
1394,5979371.311262798,4955913.9081294425,9.61,61,1103 03:21:03,拖网
1394,5976865.06695708,4954491.661681178,9.01,50,1103 03:11:03,拖网
1394,5974566.860397175,4953170.4936812725,8.31,61,1103 03:01:00,拖网
1394,5972271.136441525,4951958.228658225,9.5,61,1103 02:51:12,拖网
1394,5967778.749921572,4949423.083598563,9.39,61,1103 02:30:58,拖网
1394,5965682.052058794,4947987.815420687,7.18,50,1103 02:20:58,拖网
1394,5965273.554875548,4948112.351170828,2.37,228,1103 02:12:01,拖网
1394,5965604.972005585,4948966.566533642,0.22,165,1103 01:50:55,拖网
1394,5965405.0333070345,4949191.288299035,4.37,61,1103 01:40:55,拖网
1394,5963953.8972289665,4948815.030486463,4.8,71,1103 01:30:52,拖网
1394,5962505.590036938,4948547.282533182,5.02,71,1103 01:20:52,拖网
1394,5961157.188659424,4948167.343109373,5.18,61,1103 01:10:51,拖网
1394,5959705.89860363,4947791.704448188,5.07,71,1103 01:00:50,拖网
1394,5958257.466133162,4947524.569731018,4.7,71,1103 00:50:47,拖网
1394,5956811.920697429,4947365.933843141,4.1,81,1103 00:40:47,拖网
1394,5955260.59107361,4947103.375020551,4.7,81,1103 00:30:45,拖网
1394,5953914.89981067,4946832.701668486,4.32,71,1103 00:20:44,拖网
1394,5952363.499525566,4946570.588151648,5.77,71,1103 00:10:46,拖网
1394,5951017.739388609,4946300.302120412,5.77,81,1103 00:01:22,拖网
1394,5947914.763137588,4945777.203998687,5.07,81,1102 23:40:43,拖网
1394,5946466.061042287,4945511.761870434,5.5,81,1102 23:30:37,拖网
1394,5945014.322767076,4945138.251044094,5.4,81,1102 23:20:40,拖网
1394,5943562.530837842,4944764.952316574,6.42,61,1102 23:10:38,拖网
1394,5942113.706415802,4944500.138286855,5.07,61,1102 23:01:20,拖网
1394,5939215.955461867,4943971.1349506425,5.29,71,1102 22:40:35,拖网
1394,5937455.4503680365,4943611.693924317,2.7,299,1102 22:30:30,拖网
1394,5937153.0324835805,4943841.253706734,1.3,112,1102 22:20:31,拖网
1394,5937361.767760082,4943940.837660858,0.38,0,1102 22:10:29,拖网
1394,5937882.07107122,4944135.683253581,2.7,248,1102 22:00:27,拖网
