渔船ID,x,y,速度,方向,time,type
1682,6600223.350609188,5670266.480192765,0.59,56,1030 23:56:25,围网
1682,6600128.047995834,5670153.696721103,0.59,29,1030 23:46:25,围网
1682,6599933.069007642,5670149.111104032,0.97,169,1030 23:36:26,围网
1682,6599930.88502165,5670259.6003688695,0.59,25,1030 23:26:26,围网
1682,6599642.781128665,5670031.750881147,0.65,40,1030 23:16:26,围网
1682,6599642.781128665,5670031.750881147,0.59,54,1030 23:06:26,围网
1682,6599549.650574608,5669808.48480572,0.49,52,1030 22:56:26,围网
1682,6599454.33696484,5669695.7087795865,0.49,15,1030 22:46:26,围网
1682,6599456.515952754,5669585.220473355,0.27,0,1030 22:37:25,围网
1682,6599454.33696484,5669695.7087795865,0.05,0,1030 22:27:26,围网
1682,6599456.515952754,5669585.220473355,0.59,14,1030 22:18:23,围网
1682,6599460.873719802,5669364.244501911,0.76,327,1030 22:07:26,围网
1682,6599463.052498935,5669253.756836768,0.59,347,1030 21:57:25,围网
1682,6599564.909024417,5669035.069806793,0.59,320,1030 21:47:25,围网
1682,6599660.227631388,5669147.845635774,0.97,286,1030 21:37:25,围网
1682,6599762.088526952,5668929.161094622,0.65,351,1030 21:27:25,围网
1682,6599861.7706431085,5668820.964981005,0.97,297,1030 21:17:25,围网
1682,6599961.454479136,5668712.770101032,0.76,318,1030 21:07:26,围网
1682,6600160.827310327,5668496.384042264,0.86,311,1030 20:57:25,围网
1682,6600260.516305244,5668388.1928635845,1.08,219,1030 20:47:25,围网
1682,6600553.028683255,5668395.082587798,0.65,314,1030 20:37:25,围网
1682,6600654.911213424,5668176.410373313,1.19,266,1030 20:27:26,围网
1682,6600852.113719856,5668070.525437406,1.08,340,1030 20:18:23,围网
1682,6601146.826947924,5667966.948203042,0.76,305,1030 20:07:26,围网
1682,6601441.545051355,5667863.3800997315,0.86,298,1030 19:57:26,围网
1682,6601638.759237433,5667757.511731759,0.97,288,1030 19:47:26,围网
1682,6601933.486369947,5667653.958940877,0.59,294,1030 19:37:26,围网
1682,6602325.728602937,5667552.730578721,2.48,260,1030 19:27:26,围网
1682,6602717.977072228,5667451.518225878,0.76,334,1030 19:17:26,围网
1682,6603012.720253528,5667347.9987323405,1.78,270,1030 19:07:26,围网
1682,6603307.46830336,5667244.4883714635,1.08,293,1030 18:57:26,围网
1682,6603697.516834445,5667253.798632921,0.59,279,1030 18:48:06,围网
1682,6604384.5466545895,5667049.164823518,1.19,285,1030 18:27:26,围网
1682,6604677.086391896,5667056.178402638,1.19,280,1030 18:18:24,围网
1682,6604969.625488556,5667063.2007674165,0.97,273,1030 18:07:27,围网
1682,6605264.396009489,5666959.750265407,0.86,272,1030 17:57:27,围网
1682,6605652.214218183,5667079.620451573,1.3,222,1030 17:47:27,围网
1682,6607207.902349166,5667338.293824965,9.44,271,1030 17:37:27,围网
1682,6610037.922887639,5667296.798441358,8.96,287,1030 17:27:26,围网
1682,6610743.317235799,5666208.776930504,6.58,336,1030 17:17:27,围网
1682,6611140.2460037125,5665886.950499584,0.16,0,1030 17:07:27,围网
1682,6611142.532936173,5665776.472779829,0.27,32,1030 16:57:26,围网
