渔船ID,x,y,速度,方向,time,type
562,6374397.6316405125,5364361.177341469,3.4,345,1110 11:58:38,拖网
562,6374397.919902827,5363263.2115759095,2.81,10,1110 11:48:24,拖网
562,6374298.144577729,5362275.035084365,3.18,8,1110 11:38:23,拖网
562,6374098.337877466,5361177.063572726,3.18,343,1110 11:28:23,拖网
562,6373798.421865025,5360188.884553493,1.78,354,1110 11:18:22,拖网
562,6373398.401651328,5359200.714935647,2.21,20,1110 11:08:22,拖网
562,6372998.320415047,5358212.58629486,1.89,30,1110 10:58:22,拖网
562,6372498.104553382,5357224.483131013,1.03,40,1110 10:48:21,拖网
562,6372097.893752223,5356236.440534867,2.7,10,1110 10:38:21,拖网
562,6371597.533165677,5355248.432487717,1.89,10,1110 10:28:17,拖网
562,6371297.289406778,5354260.478556002,3.62,30,1110 10:18:17,拖网
562,6370896.8959256625,5353272.559229355,3.4,10,1110 10:08:15,拖网
562,6370496.4416144015,5352284.681048606,3.99,140,1110 09:58:15,拖网
562,6369895.61365976,5350418.782926921,3.02,9,1110 09:38:30,拖网
562,6369294.757052152,5349650.562434195,5.02,40,1110 09:28:29,拖网
562,6368994.327494423,5349431.105242397,2.37,181,1110 09:18:28,拖网
562,6369094.525252163,5349870.112590452,1.3,186,1110 09:08:27,拖网
562,6369094.589397666,5350309.144462496,1.4,342,1110 08:58:27,拖网
562,6369094.701674607,5351077.462207677,3.51,209,1110 08:48:24,拖网
562,6368994.74960343,5352175.1049349345,3.51,61,1110 08:38:25,拖网
562,6368393.964732942,5351626.427772446,3.72,40,1110 08:28:25,拖网
562,6367793.129244021,5351077.794467033,3.02,61,1110 08:18:25,拖网
562,6367092.150914295,5350639.002979484,3.29,71,1110 08:08:21,拖网
562,6366391.125388245,5350200.265597383,2.59,50,1110 07:58:22,拖网
562,6365690.097415597,5349871.339507948,2.7,71,1110 07:48:23,拖网
562,6364888.901362815,5349542.525999306,3.72,30,1110 07:38:22,拖网
562,6364788.297835784,5348554.792671445,3.51,341,1110 07:28:23,拖网
562,6364787.879474385,5347676.77387087,3.89,338,1110 07:18:21,拖网
562,6364887.615046947,5346798.713359326,3.02,358,1110 07:08:20,拖网
562,6364987.313659435,5345810.927852813,3.72,10,1110 06:58:22,拖网
562,6364987.313659435,5345810.927852813,3.72,10,1110 06:58:21,拖网
562,6365087.077304632,5344932.911780653,3.08,20,1110 06:48:18,拖网
562,6364786.155013239,5344055.1573863365,3.72,355,1110 06:38:18,拖网
562,6364084.465995837,5343177.7008400755,2.7,120,1110 06:28:18,拖网
562,6363182.8316505905,5343178.364257224,2.91,91,1110 06:18:17,拖网
562,6362281.270761954,5343288.847344788,2.48,71,1110 06:08:15,拖网
562,6361379.644403575,5343289.673224375,3.51,110,1110 05:58:17,拖网
562,6360377.926885153,5343400.424876095,1.67,40,1110 05:48:17,拖网
562,6359777.602703102,5344279.001848731,3.99,185,1110 05:38:16,拖网
562,6359978.875645436,5345376.208749494,3.89,207,1110 05:28:15,拖网
562,6360280.271452068,5346473.343156161,3.29,175,1110 05:18:17,拖网
562,6360681.764838563,5347570.41408457,3.62,184,1110 05:08:20,拖网
562,6360983.051741783,5348667.632045218,5.4,185,1110 04:58:14,拖网
562,6360482.177721663,5348448.638682356,4.1,30,1110 04:48:14,拖网
562,6359880.582491262,5347571.272276296,5.61,10,1110 04:38:13,拖网
562,6359980.544749966,5347351.660603011,0.92,268,1110 04:28:12,拖网
562,6360180.934770278,5347461.19233229,0.22,192,1110 04:18:11,拖网
562,6360281.083405437,5347461.084556137,2.21,350,1110 04:08:10,拖网
562,6360582.231046873,5348338.780822261,1.78,156,1110 03:58:10,拖网
562,6359982.214941776,5349327.213486276,3.72,91,1110 03:48:13,拖网
562,6358980.366011059,5348779.591511123,2.48,91,1110 03:38:06,拖网
562,6358378.578710188,5347792.556432714,3.72,30,1110 03:28:07,拖网
562,6357776.589486608,5346695.834411856,1.19,91,1110 03:18:06,拖网
562,6357274.662496581,5345599.041948321,4.32,0,1110 03:08:06,拖网
562,6357273.392697759,5344391.864622833,4.37,9,1110 02:58:05,拖网
562,6357272.23877414,5343294.463525193,4.1,0,1110 02:48:06,拖网
562,6357270.969941043,5342087.358477052,2.32,357,1110 02:38:04,拖网
562,6357369.900683291,5340880.154433526,9.61,342,1110 02:28:00,拖网
562,6357367.612753189,5338685.584219059,3.08,341,1110 02:08:09,拖网
562,6357266.245111566,5337588.483218261,2.59,30,1110 01:58:08,拖网
562,6356463.475985301,5336711.847355837,3.18,50,1110 01:48:06,拖网
562,6355560.491569594,5335945.167378679,5.77,40,1110 01:38:06,拖网
562,6355860.060584877,5334957.263767713,2.91,288,1110 01:28:04,拖网
562,6357062.760247734,5334736.088951023,4.21,295,1110 01:18:06,拖网
562,6358165.145510056,5334405.474559686,3.78,286,1110 01:08:04,拖网
562,6359267.783162619,5334294.409306294,3.51,270,1110 00:58:04,拖网
562,6360370.52872137,5334293.178415845,1.3,268,1110 00:48:02,拖网
562,6361573.603247821,5334401.687081811,2.1,216,1110 00:38:02,拖网
562,6362376.09936726,5335168.964124187,2.59,223,1110 00:28:01,拖网
562,6363278.674129713,5335826.525774069,2.48,282,1110 00:17:58,拖网
562,6363077.6010790765,5334839.239995541,3.02,20,1110 00:07:55,拖网
562,6362475.77129605,5334291.165736513,3.4,91,1109 23:57:56,拖网
562,6361472.636649929,5333414.376642687,2.91,50,1109 23:47:55,拖网
562,6361171.867569795,5333414.667198508,0.0,204,1109 23:37:59,拖网
562,6361272.286772588,5333633.990522898,0.81,61,1109 23:27:53,拖网
562,6361372.944422326,5334182.45215597,3.02,225,1109 23:17:53,拖网
562,6361273.264095614,5334950.544137301,1.89,81,1109 23:07:52,拖网
562,6359970.269265945,5335171.324385688,3.89,118,1109 22:57:51,拖网
562,6358667.422003727,5335501.991532886,4.37,91,1109 22:47:52,拖网
562,6358566.869239915,5335172.968138901,3.18,277,1109 22:37:50,拖网
562,6359569.297759094,5335171.773959244,2.7,302,1109 22:27:49,拖网
562,6360471.483724857,5335170.784997746,2.0,288,1109 22:17:49,拖网
562,6361473.833093238,5335060.066314656,3.08,279,1109 22:07:46,拖网
562,6362375.954915049,5334949.534084934,2.1,295,1109 21:57:47,拖网
562,6362977.0197074255,5334290.751759785,0.59,309,1109 21:47:44,拖网
562,6362976.549577436,5333522.769800441,0.81,306,1109 21:37:45,拖网
562,6362976.146704158,5332864.511874415,1.03,308,1109 21:27:42,拖网
562,6363075.943272606,5332096.478885204,0.81,280,1109 21:17:42,拖网
562,6363075.545623439,5331438.245630487,3.89,359,1109 21:07:43,拖网
562,6363075.214315492,5330889.72662628,0.49,324,1109 20:57:42,拖网
562,6363074.816825588,5330231.514277147,1.4,348,1109 20:47:44,拖网
562,6363074.485650365,5329683.012704367,1.89,30,1109 20:37:50,拖网
562,6363174.312903471,5328915.045012579,0.38,327,1109 20:27:36,拖网
562,6363274.152009513,5328147.093870001,3.62,10,1109 20:17:38,拖网
562,6362572.4273575535,5328696.138993272,5.18,186,1109 20:07:37,拖网
562,6362673.763497029,5330341.540800825,6.1,178,1109 19:57:43,拖网
562,6362775.075053772,5331987.01495856,5.18,185,1109 19:47:46,拖网
562,6362776.038452102,5333522.932389924,4.7,161,1109 19:37:42,拖网
562,6362877.178122279,5334949.115111368,5.29,190,1109 19:27:42,拖网
562,6363078.596486696,5336484.991384675,5.07,190,1109 19:17:44,拖网
562,6363580.445066304,5337691.537037098,6.48,211,1109 19:07:38,拖网
562,6364483.660587685,5340104.8827060135,10.09,189,1109 18:57:52,拖网
562,6365086.331818728,5343286.797438145,10.09,189,1109 18:47:30,拖网
562,6365788.8240902,5346359.2115692925,2.91,198,1109 18:37:30,拖网
