渔船ID,x,y,速度,方向,time,type
1316,5229849.244945934,4608510.496817553,0.11,0,1103 11:59:18,拖网
1316,5229849.244945934,4608510.496817553,0.11,81,1103 11:49:11,拖网
1316,5229849.244945934,4608510.496817553,0.22,0,1103 11:39:16,拖网
1316,5229849.244945934,4608510.496817553,0.32,0,1103 11:19:04,拖网
1316,5229849.244945934,4608510.496817553,0.11,0,1103 10:59:11,拖网
1316,5229849.244945934,4608510.496817553,0.22,0,1103 10:49:13,拖网
1316,5229849.244945934,4608510.496817553,0.32,0,1103 10:39:00,拖网
1316,5229849.244945934,4608510.496817553,0.0,0,1103 10:19:01,拖网
1316,5229849.244945934,4608510.496817553,0.22,134,1103 09:49:11,拖网
1316,5229849.244945934,4608510.496817553,0.0,10,1103 09:18:52,拖网
1316,5229849.244945934,4608510.496817553,0.32,0,1103 08:49:08,拖网
1316,5229849.244945934,4608510.496817553,0.0,0,1103 08:28:53,拖网
1316,5229849.244945934,4608510.496817553,3.08,355,1103 08:18:52,拖网
1316,5229752.213641311,4608628.096562485,1.3,358,1103 07:49:02,拖网
1316,5229829.421161605,4608191.973558681,4.21,10,1103 07:18:43,拖网
1316,5228901.148295053,4606690.862891323,8.2,7,1103 07:08:43,拖网
1316,5229060.26863824,4604214.909729058,7.99,335,1103 06:58:44,拖网
1316,5230276.20549836,4601943.418778345,9.39,326,1103 06:48:41,拖网
1316,5231830.008819756,4600062.604312851,7.07,321,1103 06:39:09,拖网
1316,5233488.00632978,4598170.772142548,8.9,313,1103 06:28:49,拖网
1316,5235230.639412218,4595949.613623144,9.61,321,1103 06:18:50,拖网
1316,5237291.671854628,4593800.999370722,9.77,305,1103 06:08:46,拖网
1316,5239217.390636611,4592842.782089071,2.37,246,1103 05:58:39,拖网
1316,5239632.421064772,4592797.470333476,3.02,299,1103 05:48:40,拖网
1316,5240449.509840891,4592494.680519631,2.59,287,1103 05:38:40,拖网
1316,5241370.407470463,4592180.648289798,3.02,294,1103 05:28:38,拖网
1316,5242181.102867582,4591771.893589381,3.29,292,1103 05:18:34,拖网
1316,5242991.851969229,4591363.207137233,2.91,290,1103 05:08:35,拖网
1316,5243906.435072303,4590943.305345489,3.08,306,1103 04:58:35,拖网
1316,5244717.296050422,4590534.763527659,3.02,274,1103 04:48:34,拖网
1316,5246669.916490765,4590002.417600892,3.51,295,1103 04:28:35,拖网
1316,5247584.732537207,4589582.854861839,3.72,292,1103 04:18:39,拖网
1316,5248609.853353692,4589258.24163163,3.51,272,1103 04:08:36,拖网
1316,5249524.793763685,4588838.858145554,0.59,81,1103 03:58:31,拖网
