渔船ID,x,y,速度,方向,time,type
190,6392399.034498343,5241062.405257908,4.7,20,1113 23:58:13,拖网
190,6391693.867348096,5240076.057707207,3.89,40,1113 23:48:17,拖网
190,6391089.725945232,5238980.562542287,3.99,50,1113 23:38:16,拖网
190,6390485.172459582,5238103.982457097,4.1,40,1113 23:28:15,拖网
190,6389880.692288653,5237118.041076191,4.32,30,1113 23:18:14,拖网
190,6389880.692288653,5237118.041076191,4.32,30,1113 23:18:10,拖网
190,6389276.123701825,5236132.163901124,4.7,10,1113 23:08:14,拖网
190,6388772.606275387,5235037.115335874,4.7,20,1113 22:58:13,拖网
190,6388168.001395552,5233941.954106536,3.4,20,1113 22:48:12,拖网
190,6387158.983817826,5233065.02114686,1.3,128,1113 22:38:11,拖网
190,6387663.375051987,5233612.8804788515,10.09,227,1113 22:28:08,拖网
190,6388167.587484042,5234270.183993368,2.37,216,1113 22:18:04,拖网
190,6388671.892965078,5234818.112789988,1.67,240,1113 22:08:03,拖网
190,6388873.172599693,5235365.534031122,5.02,184,1113 21:57:58,拖网
190,6389376.37386105,5236679.433447149,4.8,220,1113 21:47:55,拖网
190,6389879.324724276,5238102.830099284,4.1,200,1113 21:37:58,拖网
190,6390382.324934068,5239416.8832869455,5.02,179,1113 21:27:57,拖网
190,6390885.066323296,5240840.442177452,6.48,198,1113 21:17:56,拖网
190,6391488.809641826,5242154.853490169,3.99,209,1113 21:07:54,拖网
190,6391991.330632108,5243578.579347352,4.8,204,1113 20:57:52,拖网
190,6392594.84207652,5244893.159974016,4.59,216,1113 20:47:52,拖网
190,6393097.320819855,5246207.604370744,4.1,204,1113 20:37:52,拖网
190,6393599.700627289,5247522.123147642,5.72,227,1113 20:27:47,拖网
190,6394101.98142872,5248836.716239592,1.78,183,1113 20:17:47,拖网
190,6394604.163154074,5250151.383581477,4.59,198,1113 20:07:43,拖网
190,6395207.120649679,5251466.366965856,4.59,201,1113 19:57:43,拖网
190,6395709.094175767,5252781.18763741,4.59,203,1113 19:47:43,拖网
190,6396210.968410402,5254096.082362488,5.02,196,1113 19:37:43,拖网
190,6396712.951759805,5255301.574703311,4.37,196,1113 19:28:10,拖网
190,6397113.58318744,5256725.83176002,4.1,194,1113 19:17:48,拖网
190,6397514.12807834,5258150.162110341,4.32,207,1113 19:07:45,拖网
190,6397914.586368426,5259574.565675725,4.1,203,1113 18:57:39,拖网
190,6398314.736003799,5261108.5363425,1.89,209,1113 18:47:42,拖网
190,6398914.330910235,5263628.649468375,9.61,195,1113 18:37:38,拖网
190,6400119.469513472,5265603.163899099,1.67,204,1113 18:27:37,拖网
190,6400421.297136003,5265823.05956761,0.92,269,1113 18:17:45,拖网
190,6400320.768619953,5265713.257084779,4.48,30,1113 18:07:31,拖网
190,6399416.168632087,5264615.589997482,5.07,40,1113 17:57:30,拖网
190,6398410.411790025,5263627.264706247,2.81,40,1113 17:47:31,拖网
190,6397404.505860608,5262639.067229085,4.48,50,1113 17:37:30,拖网
190,6394988.632393427,5260881.073490431,4.48,50,1113 17:17:27,拖网
190,6393881.454526777,5259893.064385866,4.7,40,1113 17:07:27,拖网
190,6392875.110234543,5258795.935649432,4.59,40,1113 16:57:25,拖网
190,6391666.608309805,5257917.493711837,3.99,50,1113 16:47:16,拖网
190,6390357.11441809,5257039.024184525,1.62,101,1113 16:37:25,拖网
190,6389148.289168798,5256160.927844183,0.81,61,1113 16:27:16,拖网
190,6387838.322451688,5255392.305745207,1.19,61,1113 16:17:15,拖网
190,6386528.331689185,5254514.396501059,4.32,50,1113 16:07:15,拖网
190,6385218.169821087,5253636.679386079,4.7,50,1113 15:57:12,拖网
190,6384008.702735619,5252759.284203385,5.4,40,1113 15:47:20,拖网
190,6382597.145521776,5252100.754152685,10.09,124,1113 15:37:20,拖网
190,6380073.906595243,5254287.565977392,10.09,122,1113 15:27:14,拖网
190,6378761.980439032,5255709.652748071,1.03,127,1113 15:17:08,拖网
190,6378459.26737361,5256037.859035423,3.08,112,1113 15:07:12,拖网
190,6377753.4871304175,5255818.403867469,4.59,61,1113 14:57:08,拖网
190,6376241.053813835,5255270.116334789,2.59,20,1113 14:47:08,拖网
190,6374728.497466749,5254722.064386126,0.7,134,1113 14:37:07,拖网
190,6373215.800247873,5254283.721289857,0.32,0,1113 14:27:03,拖网
190,6371803.869158497,5253736.146477743,4.91,61,1113 14:17:04,拖网
190,6370391.818717583,5253079.308226458,10.09,50,1113 14:07:03,拖网
190,6368979.663746654,5252641.616068687,3.72,50,1113 13:57:08,拖网
190,6367466.518777264,5252094.69536619,5.5,61,1113 13:47:04,拖网
190,6366054.126522784,5251547.960445049,4.8,50,1113 13:37:03,拖网
