渔船ID,x,y,速度,方向,time,type
3647,6245783.968966774,5226389.781702799,3.89,218,1113 23:55:20,拖网
3647,6246499.254026367,5227256.059201203,3.89,228,1113 23:45:19,拖网
3647,6247215.444558989,5228231.792487806,3.4,223,1113 23:35:21,拖网
3647,6247931.537990669,5229207.604780613,3.89,219,1113 23:25:19,拖网
3647,6248646.553095011,5230074.106835889,3.51,210,1113 23:15:18,拖网
3647,6249261.446993024,5231051.292007725,3.99,206,1113 23:05:18,拖网
3647,6249775.254342851,5232029.755786272,3.51,218,1113 22:55:18,拖网
3647,6250288.9926501755,5233008.273822365,3.51,216,1113 22:45:14,拖网
3647,6250802.661873346,5233986.846086726,3.62,189,1113 22:35:16,拖网
3647,6251417.24399149,5234964.274955914,3.51,203,1113 22:25:16,拖网
3647,6251928.85350988,5235724.145290625,3.08,200,1113 22:15:14,拖网
3647,6252946.213797067,5236587.546979737,5.02,317,1113 22:05:14,拖网
3647,6252331.806115136,5235609.978270028,3.78,30,1113 21:55:13,拖网
3647,6251716.356653925,5234523.071275651,3.99,30,1113 21:45:11,拖网
3647,6251000.785168374,5233546.837398291,3.99,40,1113 21:35:12,拖网
3647,6249983.089442405,5232683.709479099,0.92,30,1113 21:25:11,拖网
3647,6249066.274725373,5231819.485286251,3.89,40,1113 21:15:10,拖网
3647,6248048.33783073,5230956.596923504,3.29,30,1113 21:05:11,拖网
3647,6247029.283341039,5229984.444782352,3.99,345,1113 20:55:09,拖网
3647,6247229.334073839,5229763.188368982,1.08,318,1113 20:45:08,拖网
3647,6247328.3704776885,5229543.1748277685,1.03,346,1113 20:35:21,拖网
3647,6247528.433077338,5229321.927124523,0.92,305,1113 20:25:12,拖网
3647,6247626.489106137,5228992.533666042,0.7,160,1113 20:15:09,拖网
3647,6248038.476660398,5229862.696733666,3.18,224,1113 20:05:09,拖网
3647,6248650.477970131,5230511.665758785,3.72,224,1113 19:55:05,拖网
3647,6249162.391481769,5231271.2963003265,2.1,196,1113 19:45:07,拖网
3647,6249571.2987510245,5231813.394806587,2.48,220,1113 19:35:23,拖网
3647,6250082.146719896,5232463.704224363,2.91,237,1113 19:25:07,拖网
3647,6250591.981528796,5233004.653221913,3.02,233,1113 19:15:08,拖网
3647,6251102.740515635,5233655.037193028,2.81,220,1113 19:05:06,拖网
3647,6251714.44006279,5234304.264871027,2.81,236,1113 18:55:04,拖网
3647,6252225.101466342,5234954.730595475,3.02,220,1113 18:45:00,拖网
3647,6252835.744298313,5235494.644298924,2.81,233,1113 18:35:03,拖网
3647,6253548.259538006,5236142.836077508,3.18,224,1113 18:25:03,拖网
3647,6254259.770849447,5236681.679749916,3.18,234,1113 18:15:02,拖网
3647,6254971.227954758,5237220.582247221,2.81,240,1113 18:04:55,拖网
3647,6255783.593277494,5237758.389676166,3.62,226,1113 17:54:58,拖网
3647,6256694.096218116,5237966.879658117,1.4,236,1113 17:44:59,拖网
3647,6257604.572874038,5238175.453218913,1.3,228,1113 17:34:57,拖网
3647,6258716.036785285,5238272.443846681,3.29,282,1113 17:24:56,拖网
3647,6259726.528039536,5238370.670712084,1.08,168,1113 17:15:55,拖网
3647,6261039.882010856,5238465.692346428,1.3,301,1113 17:04:54,拖网
3647,6261031.034419346,5237371.537759762,1.67,20,1113 16:54:49,拖网
3647,6260115.201455155,5236506.188150718,3.99,50,1113 16:44:52,拖网
3647,6259098.27741323,5235642.063510826,8.2,40,1113 16:34:57,拖网
3647,6259098.27741323,5235642.063510826,8.2,40,1113 16:34:50,拖网
3647,6257883.803927601,5235327.356420977,1.3,185,1113 16:14:50,拖网
3647,6257884.713059929,5235436.763481194,0.92,177,1113 16:05:13,拖网
3647,6257885.622226712,5235546.170887323,1.3,336,1113 15:54:48,拖网
3647,6257882.89482973,5235217.949706704,3.62,40,1113 15:44:47,拖网
3647,6257269.693722881,5234349.521259106,1.67,30,1113 15:34:47,拖网
3647,6256656.418192877,5233481.152244099,2.32,30,1113 15:24:45,拖网
3647,6256043.991148333,5232722.240921909,1.67,256,1113 15:14:44,拖网
3647,6255431.498967699,5231963.38376518,0.92,360,1113 15:04:44,拖网
3647,6254717.930870713,5231205.744331686,3.4,40,1113 14:54:46,拖网
3647,6254106.240621049,5230556.392808274,3.18,40,1113 14:44:39,拖网
3647,6253393.474523254,5229908.267671214,3.51,40,1113 14:34:48,拖网
3647,6252780.720447618,5229149.634634504,3.18,40,1113 14:24:46,拖网
3647,6252268.932386622,5228389.866778306,3.4,30,1113 14:14:43,拖网
3647,6251656.053862966,5227631.336120997,3.51,30,1113 14:04:47,拖网
3647,6250942.068563947,5226874.061086021,3.08,30,1113 13:54:42,拖网
3647,6250430.102149915,5226114.4376710355,4.59,20,1113 13:44:40,拖网
3647,6250826.596924286,5225234.6153126415,3.29,275,1113 13:34:37,拖网
3647,6252143.155178855,5225547.185495057,4.91,237,1113 13:24:37,拖网
3647,6252960.07733673,5226522.089973307,4.21,190,1113 13:14:34,拖网
3647,6253676.790038496,5227607.64445207,4.7,210,1113 13:04:34,拖网
3647,6254393.3947477415,5228693.2846393455,4.32,195,1113 12:54:37,拖网
3647,6255009.799991229,5229889.560235812,4.37,206,1113 12:44:32,拖网
