渔船ID,x,y,速度,方向,time,type
429,6359966.299792353,5330453.8579741055,3.51,113,1113 23:59:43,围网
429,6360168.035348922,5331879.788241999,3.08,184,1113 23:49:38,围网
429,6361072.192980294,5334182.745705522,2.1,223,1113 23:39:38,围网
429,6362977.825923051,5335607.328256233,4.37,239,1113 23:29:40,围网
429,6365384.000640791,5336593.152882349,3.51,225,1113 23:19:40,围网
429,6367589.53584187,5338237.986850084,7.07,240,1113 23:09:41,围网
429,6369894.714571818,5339773.637095129,9.61,233,1113 22:59:39,围网
429,6372299.558769263,5341200.159352341,9.17,247,1113 22:49:39,围网
429,6374703.877544959,5342627.312312355,8.31,247,1113 22:39:39,围网
429,6376907.270639203,5344164.716329022,8.42,240,1113 22:29:34,围网
429,6378008.772184278,5344933.623241232,2.32,218,1113 22:19:35,围网
429,6378208.926420008,5345262.99692322,1.08,217,1113 22:09:54,围网
429,6378709.559682881,5345592.60453539,1.4,262,1113 21:59:32,围网
429,6379210.167582829,5345922.240007075,1.78,224,1113 21:49:32,围网
429,6379710.75011192,5346251.903335468,1.62,253,1113 21:39:36,围网
429,6380211.384820807,5346471.846708629,2.81,255,1113 21:29:50,围网
429,6380712.002588054,5346691.816380719,2.21,248,1113 21:19:51,围网
429,6381312.669430799,5347021.664165936,2.37,248,1113 21:10:10,围网
429,6381913.397691541,5347241.800842407,2.1,247,1113 20:59:43,围网
429,6382514.202558133,5347352.224552715,2.0,248,1113 20:49:48,围网
429,6383114.895136267,5347572.435246273,1.62,256,1113 20:39:48,围网
429,6383715.674434294,5347682.932046903,2.59,258,1113 20:29:46,围网
429,6384316.331297446,5347903.21675083,2.21,256,1113 20:19:45,围网
429,6385017.229294513,5348013.926488992,2.37,246,1113 20:09:46,围网
429,6385617.971846112,5348124.538777069,2.48,253,1113 19:59:43,围网
429,6386318.846664258,5348235.340335145,1.62,277,1113 19:49:42,围网
429,6386819.559358396,5348236.119785987,2.0,274,1113 19:39:37,围网
429,6387420.414431969,5348237.088209712,2.21,280,1113 19:29:52,围网
429,6388021.269325442,5348238.092723663,2.81,280,1113 19:19:57,围网
429,6388722.266464737,5348239.310270623,1.3,269,1113 19:09:50,围网
429,6389323.120945383,5348240.392980023,1.3,254,1113 18:59:47,围网
429,6389823.991434429,5348131.570433793,1.51,284,1113 18:50:12,围网
429,6390425.014232534,5348022.9672665065,1.62,254,1113 18:40:05,围网
429,6390925.7342607,5348023.952247589,2.1,264,1113 18:30:03,围网
429,6391526.598093834,5348025.167308086,0.7,274,1113 18:20:02,围网
429,6392027.494901929,5347916.45571503,2.37,264,1113 18:09:52,围网
429,6392528.218648117,5347917.520906752,1.62,284,1113 17:59:47,围网
429,6392928.98223013,5347808.639720799,0.7,250,1113 17:49:45,围网
429,6393329.752445554,5347699.774901908,0.49,304,1113 17:39:45,围网
429,6393730.529292065,5347590.926450511,0.32,0,1113 17:29:41,围网
429,6394131.312767343,5347482.094367044,0.32,0,1113 17:19:37,围网
429,6394431.954053165,5347373.043548078,0.59,170,1113 17:09:41,围网
429,6394732.6003271025,5347264.002075905,1.19,297,1113 16:59:38,围网
429,6394933.101121865,5347154.729830031,0.7,40,1113 16:49:39,围网
429,6395233.348441879,5347265.202669546,2.81,208,1113 16:39:38,围网
429,6393530.234913981,5347590.473294109,6.42,112,1113 16:29:37,围网
429,6393430.087714627,5347590.248219737,0.7,309,1113 16:19:40,围网
429,6393630.382106471,5347590.699371032,0.7,286,1113 16:09:32,围网
429,6392829.388215665,5347479.168375586,4.7,103,1113 15:59:33,围网
429,6390826.92608045,5347145.748106672,6.1,71,1113 15:49:35,围网
429,6388724.505349491,5346593.057153454,2.7,358,1113 15:39:34,围网
429,6386821.957492013,5346260.623983595,6.48,81,1113 15:29:33,围网
429,6384719.106576567,5345818.53279668,3.72,71,1113 15:19:30,围网
429,6382716.473963553,5345157.517025681,1.78,81,1113 15:09:28,围网
429,6380813.8915431565,5344387.269268979,6.8,61,1113 14:59:23,围网
429,6378710.467957378,5344056.202837403,5.77,61,1113 14:49:28,围网
429,6377108.183841137,5342957.703368426,2.81,40,1113 14:39:25,围网
429,6375204.983650981,5342078.830620715,4.37,50,1113 14:29:25,围网
429,6373301.5076552285,5341310.072725979,3.08,50,1113 14:19:27,围网
429,6371498.013596141,5340431.96613087,7.18,61,1113 14:09:27,围网
429,6369694.277173446,5339554.204622378,7.29,40,1113 13:59:24,围网
429,6367890.272604906,5338567.062998167,10.09,354,1113 13:49:24,围网
429,6366086.078371376,5337799.717195503,3.02,81,1113 13:40:03,围网
429,6364281.391359729,5336484.112395894,5.4,10,1113 13:29:38,围网
429,6362576.585283136,5335168.793527032,2.91,61,1113 13:19:22,围网
