渔船ID,x,y,速度,方向,time,type
1764,6135765.380243571,5018220.761175221,4.7,184,1123 23:56:13,拖网
1764,6135787.729955154,5019632.977307422,5.07,194,1123 23:46:13,拖网
1764,6135808.371205506,5020936.6231784625,4.37,187,1123 23:36:13,拖网
1764,6135849.684654887,5023544.092524179,4.75,173,1123 23:17:11,拖网
1764,6135873.803221062,5025065.225520253,4.75,181,1123 23:06:14,拖网
1764,6135792.056417169,5026371.471841464,4.37,185,1123 22:56:14,拖网
1764,6135814.485738424,5027784.088106681,4.37,161,1123 22:46:14,拖网
1764,6135217.26631541,5028884.906665348,4.16,142,1123 22:36:14,拖网
1764,6134413.598644481,5029881.862448279,4.26,127,1123 22:26:14,拖网
1764,6133505.906107005,5030772.615082798,3.78,115,1123 22:16:14,拖网
1764,6132596.5800522985,5031554.795373908,4.37,148,1123 22:06:14,拖网
1764,6131791.504617039,5032443.363011645,3.78,124,1123 21:56:13,拖网
1764,6130882.388527606,5033225.738492208,3.78,141,1123 21:46:13,拖网
1764,6130077.524543175,5034114.489920502,3.89,128,1123 21:36:13,拖网
1764,6129168.618670233,5034897.060482534,3.99,130,1123 21:26:13,拖网
1764,6128773.4135847185,5035776.287984872,3.89,216,1123 21:17:11,拖网
1764,6129895.848745486,5035532.289853275,4.05,321,1123 21:06:13,拖网
1764,6130908.889898427,5034856.053351479,3.67,305,1123 20:56:13,拖网
1764,6131920.272125988,5034071.243617767,3.56,305,1123 20:46:13,拖网
1764,6132831.141195675,5033397.6231430415,4.05,289,1123 20:36:13,拖网
1764,6133955.589514454,5033262.772878323,3.89,291,1123 20:26:13,拖网
1764,6134665.3139099395,5032811.447799743,0.65,3,1123 20:16:13,拖网
1764,6134864.876033757,5032480.667757101,2.37,342,1123 20:06:13,拖网
1764,6134850.987076926,5031611.218085629,4.48,350,1123 19:56:13,拖网
1764,6134727.759092186,5030309.457274662,4.48,11,1123 19:46:13,拖网
1764,6134706.9356233105,5029005.390750434,5.07,3,1123 19:36:13,拖网
1764,6134786.810541047,5027590.353281678,4.48,8,1123 19:26:13,拖网
1764,6134663.586687403,5026288.774625201,4.86,6,1123 19:17:11,拖网
1764,6134639.330936384,5024767.581388619,4.7,10,1123 19:06:14,拖网
1764,6134615.089297104,5023246.468528683,4.59,6,1123 18:56:14,拖网
1764,6134592.591840516,5021834.078636603,4.37,356,1123 18:46:14,拖网
1764,6134570.106554109,5020421.758199893,4.37,5,1123 18:36:14,拖网
1764,6134545.905242051,5018900.875487929,4.37,351,1123 18:26:14,拖网
1764,6134523.44523587,5017488.699536996,4.86,354,1123 18:16:14,拖网
1764,6134499.271151357,5015967.972593961,5.07,5,1123 18:06:14,拖网
1764,6134372.598575338,5014449.694838762,4.59,9,1123 17:56:14,拖网
1764,6134350.167249277,5013037.739116313,5.07,352,1123 17:46:14,拖网
1764,6134326.024061024,5011517.249598669,4.86,6,1123 17:36:14,拖网
1764,6134303.618038703,5010105.43915148,4.75,3,1123 17:26:14,拖网
1764,6134282.946371672,5008802.291688957,4.7,353,1123 17:17:12,拖网
1764,6134053.718978662,5007286.770436151,4.75,5,1123 17:06:15,拖网
1764,6134031.330132776,5005875.170832552,4.7,8,1123 16:56:15,拖网
1764,6133805.513786331,5004576.965086145,4.16,13,1123 16:46:15,拖网
1764,6133273.630989782,5003394.531025406,3.89,33,1123 16:36:15,拖网
1764,6132545.1347749075,5002759.789881682,4.05,71,1123 16:26:15,拖网
1764,6131722.665182468,5002670.350272195,2.86,99,1123 16:16:15,拖网
1764,6131315.775173638,5002897.078514872,3.29,275,1123 15:56:15,拖网
1764,6132439.081323054,5002545.039221041,4.48,296,1123 15:46:15,拖网
1764,6133769.359880197,5002296.942942457,4.7,265,1123 15:36:14,拖网
1764,6135209.129683403,5002480.933395848,4.7,285,1123 15:26:15,拖网
1764,6136440.279131639,5002452.682249489,4.75,270,1123 15:17:12,拖网
1764,6137977.539955914,5002309.006865196,4.48,264,1123 15:06:15,拖网
1764,6139412.239351074,5002167.880319524,4.48,283,1123 14:56:14,拖网
1764,6140744.372024816,5002029.259531432,4.37,271,1123 14:46:15,拖网
1764,6142180.798806036,5001997.090016219,4.05,273,1123 14:36:14,拖网
1764,6143512.9858613,5001858.829499995,4.16,278,1123 14:26:14,拖网
1764,6144846.844349963,5001829.311441598,4.05,264,1123 14:16:15,拖网
1764,6145350.051486039,5001166.597036488,3.56,68,1123 14:06:15,拖网
1764,6144328.888606446,5001514.938849371,3.89,117,1123 13:56:15,拖网
1764,6143206.826304646,5001974.235046777,4.59,115,1123 13:46:15,拖网
1764,6142083.178257431,5002325.090223802,3.99,114,1123 13:36:15,拖网
1764,6141060.517204582,5002565.198803541,3.56,86,1123 13:26:15,拖网
1764,6140039.5691259345,5002913.982945646,3.89,102,1123 13:17:12,拖网
1764,6138813.4894507835,5003267.519167602,3.67,88,1123 13:06:15,拖网
1764,6137688.369590022,5003510.295748239,3.67,105,1123 12:56:15,拖网
1764,6136563.291376617,5003753.197516685,3.99,101,1123 12:46:15,拖网
1764,6135754.550616584,5004532.03540213,4.16,153,1123 12:36:15,拖网
1764,6135571.619914316,5005948.285469454,4.7,181,1123 12:26:15,拖网
1764,6135491.302314062,5007362.2509135865,4.7,165,1123 12:16:15,拖网
1764,6134992.224026221,5008242.767886508,5.07,40,1123 12:06:15,拖网
1764,6134886.233816308,5008027.949503872,2.75,173,1123 11:56:15,拖网
1764,6134903.409674077,5009113.873565689,2.97,177,1123 11:46:15,拖网
1764,6134823.209171042,5010528.000636378,5.18,174,1123 11:36:15,拖网
1764,6134743.040310179,5011942.1983234,4.7,180,1123 11:26:15,拖网
1764,6134661.180150112,5013247.85617679,4.59,170,1123 11:17:13,拖网
1764,6134482.0125930095,5014881.788589781,4.75,187,1123 11:06:15,拖网
1764,6134401.950228078,5016296.203837686,5.07,160,1123 10:56:15,拖网
1764,6134321.919570096,5017710.689402605,4.59,173,1123 10:46:16,拖网
1764,6134139.440419844,5019127.615831257,4.7,180,1123 10:36:15,拖网
1764,6134059.48303257,5020542.242610628,4.37,171,1123 10:26:15,拖网
1764,6133877.096890692,5021959.312733055,4.96,180,1123 10:16:16,拖网
1764,6133797.212854037,5023374.080432053,4.59,190,1123 10:06:16,拖网
1764,6133715.621838495,5024680.264651777,4.37,178,1123 09:56:15,拖网
1764,6133531.626864755,5025988.8852403425,4.37,152,1123 09:47:54,拖网
1764,6132530.044413933,5027425.296428911,3.89,10,1123 09:26:16,拖网
1764,6132495.067786932,5025252.113196048,3.56,356,1123 09:06:16,拖网
1764,6132475.843028948,5024056.932295359,3.67,353,1123 08:56:16,拖网
1764,6132559.080559343,5022859.413574633,3.89,11,1123 08:46:15,拖网
1764,6132439.165631834,5021775.3612014735,3.18,13,1123 08:36:15,拖网
1764,6132419.966451327,5020580.324849201,3.78,10,1123 08:26:15,拖网
1764,6132501.510153919,5019274.317554847,3.89,9,1123 08:18:30,拖网
1764,6132657.723190403,5016227.995511565,6.15,36,1123 07:56:15,拖网
1764,6132551.742840902,5016013.140895131,5.29,265,1123 07:46:15,拖网
1764,6133057.30157578,5015566.740999736,2.7,348,1123 07:36:15,拖网
1764,6133138.983156252,5014260.966225512,3.56,10,1123 07:26:15,拖网
1764,6133326.680451569,5013170.089992056,4.05,328,1123 07:17:13,拖网
1764,6133818.544752687,5011854.92084822,3.89,323,1123 07:06:16,拖网
1764,6134209.695606558,5010650.804799041,4.48,3,1123 06:56:16,拖网
1764,6134291.558304444,5009345.262540028,4.59,12,1123 06:46:16,拖网
1764,6134270.89269431,5008042.149926211,4.75,8,1123 06:36:16,拖网
1764,6134351.083035566,5006628.142535385,4.37,14,1123 06:26:16,拖网
1764,6134639.891323158,5005426.63140612,4.48,311,1123 06:16:16,拖网
1764,6135757.967200458,5004749.19059897,4.75,295,1123 06:06:16,拖网
1764,6136882.952197888,5004506.192921832,3.56,278,1123 05:56:16,拖网
1764,6138110.563548154,5004260.988527181,3.45,268,1123 05:46:16,拖网
1764,6139235.6341489665,5004018.252469361,4.05,282,1123 05:36:16,拖网
1764,6140461.6621130705,5003664.75800658,4.7,289,1123 05:26:16,拖网
1764,6141484.234181346,5003424.581338137,4.16,283,1123 05:17:14,拖网
1764,6142814.6268863175,5003177.650887767,4.05,280,1123 05:06:16,拖网
1764,6144039.179520661,5002716.020873626,4.16,268,1123 04:56:16,拖网
1764,6145265.452356371,5002363.114879748,4.86,304,1123 04:46:16,拖网
1764,6146491.7893082835,5002010.359363323,4.75,297,1123 04:36:17,拖网
1764,6147820.797955582,5001655.519650993,4.7,281,1123 04:26:17,拖网
1764,6149048.875583296,5001411.645700902,3.99,284,1123 04:16:17,拖网
1764,6150275.398413048,5001059.352908107,4.16,292,1123 04:06:17,拖网
1764,6151604.601192539,5000705.0138332965,4.05,279,1123 03:56:16,拖网
1764,6152109.7489952175,5000151.218016418,2.37,143,1123 03:46:16,拖网
1764,6151910.861512379,5000589.863335597,1.3,124,1123 03:36:16,拖网
1764,6151296.753123023,5000711.607334523,3.29,108,1123 03:26:16,拖网
1764,6150374.812109524,5000840.009730512,3.08,82,1123 03:17:14,拖网
1764,6149247.66368366,5000972.933184033,3.29,87,1123 03:06:16,拖网
1764,6148223.151502432,5001103.7503392175,3.35,103,1123 02:56:16,拖网
1764,6147198.661056237,5001234.670310733,3.56,92,1123 02:46:16,拖网
1764,6146175.822800345,5001474.260939169,3.08,92,1123 02:36:16,拖网
1764,6145156.297642801,5001931.093582151,3.78,122,1123 02:26:16,拖网
1764,6144133.5483583845,5002170.893013895,3.45,100,1123 02:16:16,拖网
1764,6143112.489405159,5002519.36727131,3.56,110,1123 02:06:15,拖网
1764,6142091.482682738,5002867.946997456,3.45,105,1123 01:56:15,拖网
1764,6141070.528230349,5003216.632183848,3.67,106,1123 01:46:16,拖网
1764,6139947.035613462,5003567.735302853,3.29,105,1123 01:36:16,拖网
1764,6138927.873568192,5004025.21743894,3.67,96,1123 01:26:16,拖网
1764,6138006.287230599,5004154.743903736,3.67,88,1123 01:17:14,拖网
1764,6136882.952197888,5004506.192921832,3.78,108,1123 01:06:16,拖网
1764,6135757.967200458,5004749.19059897,3.78,83,1123 00:56:16,拖网
1764,6134740.74996829,5005315.685664739,4.16,138,1123 00:46:16,拖网
1764,6134246.795940067,5006521.927443492,4.7,180,1123 00:36:16,拖网
1764,6134267.449435483,5007824.970301548,4.37,180,1123 00:26:16,拖网
1764,6134289.8357736785,5009236.667540116,4.75,176,1123 00:16:16,拖网
1764,6134312.23429764,5010648.434882574,5.07,191,1123 00:06:16,拖网
1764,6134334.645006215,5012060.272256243,4.75,165,1122 23:56:17,拖网
1764,6133627.322540159,5012728.521778087,2.16,184,1122 23:46:17,拖网
1764,6133743.683200661,5013595.022836376,6.37,192,1122 23:36:17,拖网
1764,6133964.2778322,5014567.793047313,4.86,173,1122 23:26:17,拖网
1764,6133985.031250245,5015871.202902798,4.7,166,1122 23:17:15,拖网
1764,6134010.987642785,5017500.548806425,5.18,176,1122 23:06:17,拖网
1764,6134033.496321642,5018912.723631927,4.05,183,1122 22:56:17,拖网
1764,6134056.017199462,5020324.968063192,5.18,159,1122 22:46:17,拖网
1764,6134080.284093796,5021845.924441219,4.86,184,1122 22:36:18,拖网
1764,6134205.281958597,5023255.9422192825,5.18,196,1122 22:26:18,拖网
1764,6134227.830608384,5024668.400591885,4.37,169,1122 22:16:18,拖网
1764,6134043.789861215,5025977.011969622,4.37,173,1122 22:06:18,拖网
1764,6134066.381482607,5027389.603112981,4.26,172,1122 21:56:18,拖网
1764,6133984.832154943,5028695.966961897,4.59,171,1122 21:46:17,拖网
1764,6134005.716201419,5030000.0173136555,4.16,163,1122 21:36:17,拖网
1764,6133924.214810315,5031306.499263194,4.16,182,1122 21:26:17,拖网
1764,6133943.385460484,5032501.984106511,4.16,171,1122 21:17:15,拖网
1764,6133761.297639723,5033919.6412200015,3.99,164,1122 21:06:17,拖网
1764,6133266.908209134,5035018.427570341,4.96,174,1122 20:56:18,拖网
1764,6132876.718910487,5036223.590312302,4.16,144,1122 20:46:17,拖网
1764,6132484.848187344,5037320.11657108,4.26,165,1122 20:36:17,拖网
1764,6131888.355505336,5038421.4837297695,4.48,131,1122 20:26:17,拖网
1764,6130875.530398989,5039097.70358521,3.35,129,1122 20:16:17,拖网
1764,6130069.252930465,5039877.92156356,4.05,125,1122 20:06:17,拖网
