渔船ID,x,y,速度,方向,time,type
1796,5902453.556825024,4963909.75699798,0.92,91,1123 23:46:30,拖网
1796,5902453.556825024,4963909.75699798,1.03,217,1123 23:36:29,拖网
1796,5903178.891215939,4964093.6114999605,1.3,221,1123 23:26:26,拖网
1796,5904626.208344365,4964353.145744473,2.59,266,1123 23:16:29,拖网
1796,5906076.796589567,4964721.223609047,7.72,191,1123 23:06:29,拖网
1796,5907533.920800876,4965306.190173098,1.67,254,1123 22:56:27,拖网
1796,5908881.721899342,4965679.322006819,9.12,245,1123 22:46:26,拖网
1796,5910434.799855271,4966043.414554867,3.02,245,1123 22:36:26,拖网
1796,5911881.89649555,4966303.999610995,4.7,256,1123 22:26:25,拖网
1796,5911881.89649555,4966303.999610995,4.7,256,1123 22:26:19,拖网
1796,5914878.654573809,4966821.227192908,4.8,258,1123 22:06:20,拖网
1796,5916322.418065312,4966974.100909205,4.21,263,1123 21:56:22,拖网
1796,5917762.943806905,4967018.828808409,3.72,262,1123 21:46:21,拖网
1796,5919309.355913713,4967167.588869285,2.81,279,1123 21:36:22,拖网
1796,5920753.089945666,4967321.090603863,2.59,293,1123 21:26:20,拖网
1796,5922302.669939679,4967578.659710732,5.61,252,1123 21:16:18,拖网
1796,5923746.367411511,4967732.587091816,5.77,268,1123 21:06:18,拖网
1796,5923746.367411511,4967732.587091816,5.77,268,1123 21:06:13,拖网
1796,5926739.55094872,4968144.967861179,3.51,265,1123 20:46:12,拖网
1796,5929732.639714223,4968558.232851648,3.4,264,1123 20:26:14,拖网
1796,5931282.047490966,4968817.177840333,4.37,280,1123 20:16:14,拖网
1796,5932725.632865021,4968972.382002642,4.8,254,1123 20:06:13,拖网
1796,5934274.982355755,4969231.785550455,3.62,297,1123 19:56:14,拖网
1796,5935718.52955819,4969387.415253319,3.18,256,1123 19:46:14,拖网
1796,5937270.91103683,4969755.647751439,4.21,297,1123 19:36:12,拖网
1796,5938717.490552428,4970020.0763926115,3.08,248,1123 19:26:06,拖网
