渔船ID,x,y,速度,方向,time,type
911,6281735.597776039,5268585.194625372,0.05,0,1120 23:59:29,围网
911,6281735.597776039,5268585.194625372,0.16,0,1120 23:48:32,围网
911,6281735.597776039,5268585.194625372,0.05,0,1120 23:38:31,围网
911,6281735.597776039,5268585.194625372,0.27,0,1120 23:28:31,围网
911,6281735.597776039,5268585.194625372,0.38,186,1120 23:18:31,围网
911,6281735.597776039,5268585.194625372,0.16,0,1120 23:08:32,围网
911,6281735.597776039,5268585.194625372,0.16,0,1120 22:58:31,围网
911,6281735.597776039,5268585.194625372,0.16,0,1120 22:48:30,围网
911,6281735.597776039,5268585.194625372,0.27,0,1120 22:38:31,围网
911,6281836.336262854,5268584.301551801,0.38,324,1120 22:28:30,围网
911,6281735.597776039,5268585.194625372,0.38,127,1120 22:18:32,围网
911,6281735.597776039,5268585.194625372,0.16,0,1120 22:08:32,围网
911,6281735.597776039,5268585.194625372,0.05,0,1120 21:59:29,围网
911,6281735.597776039,5268585.194625372,0.16,0,1120 21:48:32,围网
911,6281735.597776039,5268585.194625372,0.16,0,1120 21:38:32,围网
911,6281735.597776039,5268585.194625372,0.16,0,1120 21:28:31,围网
911,6281735.597776039,5268585.194625372,0.16,0,1120 21:20:35,围网
911,6281735.597776039,5268585.194625372,0.27,0,1120 20:58:32,围网
911,6281735.597776039,5268585.194625372,0.16,0,1120 20:48:32,围网
911,6281735.597776039,5268585.194625372,0.27,0,1120 20:38:31,围网
911,6281735.597776039,5268585.194625372,0.0,0,1120 20:28:32,围网
911,6281735.597776039,5268585.194625372,0.05,0,1120 20:18:32,围网
911,6281735.597776039,5268585.194625372,0.05,0,1120 20:08:32,围网
911,6281735.597776039,5268585.194625372,0.05,0,1120 19:59:30,围网
911,6281735.597776039,5268585.194625372,0.16,0,1120 19:48:32,围网
911,6281735.597776039,5268585.194625372,0.38,0,1120 19:38:32,围网
911,6281735.597776039,5268585.194625372,0.27,0,1120 19:28:32,围网
911,6281735.597776039,5268585.194625372,0.16,0,1120 19:18:32,围网
911,6281735.597776039,5268585.194625372,0.05,0,1120 19:08:32,围网
911,6281735.597776039,5268585.194625372,0.16,0,1120 18:58:32,围网
911,6281735.597776039,5268585.194625372,0.59,309,1120 18:48:33,围网
911,6281735.597776039,5268585.194625372,0.05,0,1120 18:38:33,围网
911,6281735.597776039,5268585.194625372,0.65,87,1120 18:28:33,围网
911,6281735.597776039,5268585.194625372,0.16,0,1120 18:18:33,围网
911,6281735.597776039,5268585.194625372,0.27,286,1120 18:08:33,围网
911,6281735.597776039,5268585.194625372,0.05,0,1120 17:59:30,围网
911,6281735.597776039,5268585.194625372,0.49,0,1120 17:48:33,围网
911,6281735.597776039,5268585.194625372,0.0,0,1120 17:38:33,围网
911,6281735.597776039,5268585.194625372,0.27,0,1120 17:28:32,围网
911,6281735.597776039,5268585.194625372,0.49,0,1120 17:18:33,围网
911,6281735.597776039,5268585.194625372,0.05,0,1120 17:08:33,围网
911,6281735.597776039,5268585.194625372,0.05,0,1120 16:58:33,围网
911,6281735.597776039,5268585.194625372,0.16,0,1120 16:48:33,围网
911,6281735.597776039,5268585.194625372,0.05,0,1120 16:38:32,围网
911,6281735.597776039,5268585.194625372,0.27,0,1120 16:28:32,围网
911,6281836.336262854,5268584.301551801,0.16,0,1120 16:20:35,围网
911,6281836.336262854,5268584.301551801,0.05,0,1120 15:59:30,围网
911,6281735.597776039,5268585.194625372,0.16,0,1120 15:48:31,围网
911,6281735.597776039,5268585.194625372,0.05,0,1120 15:38:32,围网
911,6281735.597776039,5268585.194625372,0.38,0,1120 15:28:33,围网
911,6281836.336262854,5268584.301551801,0.27,0,1120 15:18:33,围网
911,6281735.597776039,5268585.194625372,0.38,151,1120 15:08:33,围网
911,6281735.597776039,5268585.194625372,0.38,304,1120 14:58:33,围网
911,6281735.597776039,5268585.194625372,0.16,0,1120 14:48:33,围网
911,6281735.597776039,5268585.194625372,0.0,0,1120 14:38:33,围网
911,6281735.597776039,5268585.194625372,0.27,0,1120 14:28:33,围网
911,6281735.597776039,5268585.194625372,0.16,0,1120 14:18:34,围网
911,6281735.597776039,5268585.194625372,0.27,43,1120 14:08:33,围网
911,6281735.597776039,5268585.194625372,0.16,0,1120 13:59:30,围网
911,6281735.597776039,5268585.194625372,0.38,0,1120 13:48:33,围网
911,6281735.597776039,5268585.194625372,0.05,0,1120 13:38:33,围网
911,6281735.597776039,5268585.194625372,0.05,0,1120 13:28:33,围网
911,6281735.597776039,5268585.194625372,0.0,0,1120 13:18:33,围网
911,6281735.597776039,5268585.194625372,0.05,0,1120 13:08:33,围网
911,6281836.336262854,5268584.301551801,0.05,0,1120 12:58:33,围网
911,6281735.597776039,5268585.194625372,0.27,0,1120 12:48:33,围网
911,6281735.597776039,5268585.194625372,0.27,0,1120 12:38:33,围网
911,6281735.597776039,5268585.194625372,0.05,0,1120 12:28:33,围网
911,6281735.597776039,5268585.194625372,0.16,0,1120 12:18:33,围网
911,6281735.597776039,5268585.194625372,0.38,33,1120 12:08:34,围网
911,6281735.597776039,5268585.194625372,0.27,0,1120 11:59:31,围网
911,6281735.597776039,5268585.194625372,0.05,0,1120 11:48:34,围网
911,6281735.597776039,5268585.194625372,0.05,0,1120 11:38:34,围网
911,6281735.597776039,5268585.194625372,0.16,0,1120 11:28:34,围网
911,6281735.597776039,5268585.194625372,0.05,0,1120 11:18:34,围网
911,6281735.597776039,5268585.194625372,0.27,0,1120 11:08:34,围网
911,6281735.597776039,5268585.194625372,0.05,0,1120 10:58:34,围网
911,6281735.597776039,5268585.194625372,0.27,0,1120 10:48:34,围网
911,6281735.597776039,5268585.194625372,0.27,0,1120 10:38:34,围网
911,6281735.597776039,5268585.194625372,0.16,0,1120 10:28:34,围网
911,6281735.597776039,5268585.194625372,0.05,0,1120 10:18:34,围网
911,6281735.597776039,5268585.194625372,0.05,0,1120 10:10:46,围网
911,6281735.597776039,5268585.194625372,0.16,0,1120 09:48:34,围网
911,6281735.597776039,5268585.194625372,0.27,206,1120 09:38:34,围网
911,6281735.597776039,5268585.194625372,0.16,0,1120 09:30:19,围网
911,6281735.597776039,5268585.194625372,0.05,0,1120 09:08:34,围网
911,6281735.597776039,5268585.194625372,0.27,0,1120 08:58:34,围网
911,6281735.597776039,5268585.194625372,0.05,0,1120 08:48:34,围网
911,6281735.597776039,5268585.194625372,0.16,0,1120 08:38:33,围网
911,6281735.597776039,5268585.194625372,0.05,0,1120 08:30:31,围网
911,6281735.597776039,5268585.194625372,0.05,0,1120 08:08:33,围网
911,6281836.336262854,5268584.301551801,0.16,0,1120 08:01:11,围网
911,6281836.336262854,5268584.301551801,0.05,0,1120 07:38:34,围网
911,6281735.597776039,5268585.194625372,0.27,0,1120 07:28:34,围网
911,6281735.597776039,5268585.194625372,0.16,0,1120 07:18:34,围网
911,6281735.597776039,5268585.194625372,0.16,0,1120 07:08:34,围网
911,6281735.597776039,5268585.194625372,0.05,0,1120 06:58:34,围网
911,6281735.597776039,5268585.194625372,0.16,0,1120 06:48:34,围网
911,6281735.597776039,5268585.194625372,0.16,0,1120 06:38:34,围网
911,6281836.336262854,5268584.301551801,0.38,0,1120 06:28:34,围网
911,6281735.597776039,5268585.194625372,0.16,0,1120 06:21:34,围网
911,6281735.597776039,5268585.194625372,0.05,0,1120 05:59:32,围网
911,6281735.597776039,5268585.194625372,0.38,339,1120 05:48:34,围网
911,6281735.597776039,5268585.194625372,0.38,56,1120 05:38:34,围网
