渔船ID,x,y,速度,方向,time,type
4740,6311031.859566345,5241217.984940988,8.09,61,1106 23:56:09,拖网
4740,6308804.499336052,5239808.869202445,6.42,50,1106 23:46:09,拖网
4740,6306677.654499157,5238399.659336826,8.42,61,1106 23:36:06,拖网
4740,6304449.934957671,5237101.03900819,9.12,61,1106 23:26:03,拖网
4740,6302322.78597899,5235802.272516824,8.47,40,1106 23:16:04,拖网
4740,6300295.667948274,5234393.887726993,7.02,40,1106 23:05:58,拖网
4740,6298167.133190387,5232986.697410401,10.09,61,1106 22:55:57,拖网
4740,6293910.631310545,5230502.024740566,6.91,40,1106 22:36:01,拖网
4740,6291782.130705037,5229315.126403863,10.09,50,1106 22:25:59,拖网
4740,6289753.65981327,5228018.517995814,1.89,50,1106 22:15:57,拖网
4740,6287623.094486208,5226613.818935745,2.32,20,1106 22:05:59,拖网
4740,6285593.8486417625,5225318.151073882,8.69,61,1106 21:55:55,拖网
4740,6283866.046775584,5223801.57317794,2.59,91,1106 21:45:57,拖网
4740,6282036.789723698,5222286.24956771,1.89,91,1106 21:35:52,拖网
4740,6279907.4965914935,5221320.8769218745,6.58,50,1106 21:25:52,拖网
4740,6259285.413040709,5209061.720663993,5.88,50,1106 19:35:44,拖网
4740,6257354.053783112,5207989.94056577,3.02,61,1106 19:25:43,拖网
4740,6256539.136332134,5207343.1650480125,1.3,256,1106 19:15:43,拖网
4740,6257044.168887215,5207228.131635569,1.4,337,1106 19:05:39,拖网
4740,6255816.193548767,5205602.182840012,3.62,50,1106 18:45:42,拖网
4740,6255100.436662725,5204735.799744669,1.03,30,1106 18:35:49,拖网
4740,6254283.381444254,5203870.657951547,1.67,125,1106 18:25:37,拖网
4740,6252648.976475805,5202140.64075113,4.7,61,1106 18:05:50,拖网
4740,6251731.340991419,5201386.255822202,4.1,30,1106 17:55:46,拖网
4740,6250812.657329946,5200522.677234206,4.48,40,1106 17:45:55,拖网
4740,6249995.105637387,5199657.993094836,4.7,30,1106 17:35:53,拖网
4740,6248974.959647555,5198795.838932425,3.89,50,1106 17:25:42,拖网
4740,6248157.200045281,5197931.349050951,3.78,40,1106 17:15:42,拖网
4740,6247239.061032852,5197177.469205109,3.51,10,1106 17:05:37,拖网
4740,6246421.106013899,5196313.16257519,5.99,40,1106 16:55:39,拖网
4740,6246007.153002016,5195334.655139285,2.21,208,1106 16:45:33,拖网
4740,6246214.629382526,5195878.542279963,5.07,326,1106 16:35:35,拖网
