渔船ID,x,y,速度,方向,time,type
2965,5343415.293164927,4624111.128476375,0.22,258,1103 11:59:27,拖网
2965,5343415.293164927,4624111.128476375,0.22,258,1103 11:59:24,拖网
2965,5343415.293164927,4624111.128476375,0.11,344,1103 11:39:27,拖网
2965,5343519.134873649,4624100.842083941,0.22,0,1103 11:29:26,拖网
2965,5343415.293164927,4624111.128476375,0.0,61,1103 11:19:23,拖网
2965,5343415.293164927,4624111.128476375,0.11,295,1103 11:09:19,拖网
2965,5343415.293164927,4624111.128476375,0.22,0,1103 10:59:18,拖网
2965,5343415.293164927,4624111.128476375,0.11,0,1103 10:49:19,拖网
2965,5343415.293164927,4624111.128476375,0.22,189,1103 10:39:21,拖网
2965,5343415.293164927,4624111.128476375,0.11,0,1103 10:29:18,拖网
2965,5343519.134873649,4624100.842083941,0.22,0,1103 10:19:18,拖网
2965,5343415.293164927,4624111.128476375,0.32,0,1103 10:09:16,拖网
2965,5343519.134873649,4624100.842083941,0.22,20,1103 09:59:17,拖网
2965,5343415.293164927,4624111.128476375,0.7,176,1103 09:49:16,拖网
2965,5343519.134873649,4624100.842083941,0.0,91,1103 09:39:14,拖网
2965,5343519.134873649,4624100.842083941,0.22,275,1103 09:29:15,拖网
2965,5343415.293164927,4624111.128476375,0.22,267,1103 09:19:13,拖网
2965,5343519.134873649,4624100.842083941,0.0,40,1103 09:09:11,拖网
2965,5343415.293164927,4624111.128476375,0.11,0,1103 08:59:15,拖网
2965,5343415.293164927,4624111.128476375,0.22,229,1103 08:49:13,拖网
2965,5343519.134873649,4624100.842083941,0.11,213,1103 08:39:09,拖网
2965,5343519.134873649,4624100.842083941,0.0,0,1103 08:29:17,拖网
2965,5343519.134873649,4624100.842083941,0.11,40,1103 08:19:16,拖网
2965,5343519.134873649,4624100.842083941,0.0,0,1103 08:09:32,拖网
2965,5343415.293164927,4624111.128476375,0.0,0,1103 07:59:08,拖网
2965,5343415.293164927,4624111.128476375,0.22,358,1103 07:49:09,拖网
2965,5343415.293164927,4624111.128476375,0.0,0,1103 07:39:07,拖网
2965,5343415.293164927,4624111.128476375,0.11,0,1103 07:29:07,拖网
2965,5343519.134873649,4624100.842083941,0.32,222,1103 07:19:07,拖网
2965,5343415.293164927,4624111.128476375,0.11,147,1103 07:09:04,拖网
2965,5343519.134873649,4624100.842083941,0.32,0,1103 06:59:08,拖网
2965,5343415.293164927,4624111.128476375,0.0,0,1103 06:49:06,拖网
2965,5343415.293164927,4624111.128476375,0.11,0,1103 06:39:05,拖网
2965,5343415.293164927,4624111.128476375,0.22,0,1103 06:29:04,拖网
2965,5343415.293164927,4624111.128476375,0.32,166,1103 06:19:03,拖网
2965,5343519.134873649,4624100.842083941,0.32,239,1103 06:09:05,拖网
2965,5343415.293164927,4624111.128476375,0.0,250,1103 05:49:09,拖网
2965,5343519.134873649,4624100.842083941,0.32,0,1103 05:39:10,拖网
2965,5343519.134873649,4624100.842083941,0.11,256,1103 05:29:02,拖网
2965,5343519.134873649,4624100.842083941,0.22,148,1103 05:09:00,拖网
2965,5343629.016049565,4624196.938051085,0.0,20,1103 04:59:02,拖网
2965,5343519.134873649,4624100.842083941,0.11,0,1103 04:49:15,拖网
2965,5343519.134873649,4624100.842083941,0.11,0,1103 04:38:59,拖网
2965,5343519.134873649,4624100.842083941,0.22,0,1103 04:28:57,拖网
2965,5343519.134873649,4624100.842083941,0.11,0,1103 04:18:56,拖网
2965,5343415.293164927,4624111.128476375,0.22,0,1103 04:09:01,拖网
2965,5343519.134873649,4624100.842083941,0.22,0,1103 03:58:52,拖网
2965,5343519.134873649,4624100.842083941,0.22,0,1103 03:38:55,拖网
2965,5343519.134873649,4624100.842083941,0.22,0,1103 03:28:58,拖网
2965,5343519.134873649,4624100.842083941,0.0,126,1103 03:09:04,拖网
2965,5343519.134873649,4624100.842083941,0.0,323,1103 02:58:54,拖网
2965,5343415.293164927,4624111.128476375,0.11,114,1103 02:48:51,拖网
2965,5343519.134873649,4624100.842083941,0.0,0,1103 02:38:49,拖网
