渔船ID,x,y,速度,方向,time,type
95,6393008.080992635,5475101.536617374,0.05,0,1120 23:55:23,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 23:45:23,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 23:35:22,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 23:25:23,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 23:15:22,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 23:05:23,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 22:55:23,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 22:45:23,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 22:35:23,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 22:25:23,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 22:15:23,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 22:06:21,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 21:55:23,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 21:45:23,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 21:35:23,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 21:25:23,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 21:15:23,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 21:05:23,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 20:55:23,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 20:45:23,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 20:35:23,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 20:25:23,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 20:15:23,围网
95,6393008.080992635,5475101.536617374,0.16,0,1120 20:06:21,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 19:55:23,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 19:45:23,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 19:35:23,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 19:27:30,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 19:05:22,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 18:55:23,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 18:45:23,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 18:35:23,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 18:25:23,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 18:15:23,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 18:06:21,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 17:55:23,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 17:45:23,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 17:35:23,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 17:25:23,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 17:15:23,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 17:05:23,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 16:55:24,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 16:45:24,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 16:37:36,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 16:15:24,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 16:06:22,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 15:55:24,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 15:45:24,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 15:35:24,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 15:25:24,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 15:15:24,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 15:05:25,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 14:55:24,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 14:45:24,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 14:35:24,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 14:25:24,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 14:15:25,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 14:06:22,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 13:55:25,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 13:45:25,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 13:35:24,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 13:25:24,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 13:15:24,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 13:05:24,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 12:55:25,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 12:45:24,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 12:35:25,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 12:25:24,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 12:15:24,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 12:06:22,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 11:55:24,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 11:45:25,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 11:35:25,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 11:25:24,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 11:15:25,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 11:05:25,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 10:55:25,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 10:45:25,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 10:35:25,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 10:25:25,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 10:15:25,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 10:06:23,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 09:55:25,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 09:45:26,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 09:35:25,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 09:25:25,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 09:15:25,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 09:05:25,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 08:55:25,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 08:45:25,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 08:35:25,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 08:25:25,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 08:15:25,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 08:06:23,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 07:55:25,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 07:45:26,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 07:35:25,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 07:25:25,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 07:15:25,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 07:05:25,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 06:55:25,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 06:45:26,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 06:35:25,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 06:25:25,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 06:15:25,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 06:06:23,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 05:55:25,围网
95,6393008.080992635,5475101.536617374,0.16,0,1120 05:45:25,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 05:35:26,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 05:25:26,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 05:15:26,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 05:05:26,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 04:55:26,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 04:45:26,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 04:35:26,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 04:25:26,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 04:15:26,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 04:06:25,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 03:55:26,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 03:45:26,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 03:35:26,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 03:25:26,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 03:15:26,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 03:05:27,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 02:55:26,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 02:45:26,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 02:35:27,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 02:25:27,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 02:15:26,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 02:06:26,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 01:55:26,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 01:45:26,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 01:35:26,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 01:25:27,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 01:15:26,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 01:05:26,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 00:55:27,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 00:45:27,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 00:35:27,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 00:25:27,围网
95,6393008.080992635,5475101.536617374,0.0,0,1120 00:15:27,围网
95,6393008.080992635,5475101.536617374,0.05,0,1120 00:06:25,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 23:55:27,围网
95,6393008.080992635,5475101.536617374,0.16,0,1119 23:45:27,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 23:35:28,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 23:25:28,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 23:15:28,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 23:05:28,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 22:55:28,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 22:45:28,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 22:35:28,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 22:25:28,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 22:15:28,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 22:06:27,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 21:55:28,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 21:45:28,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 21:35:28,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 21:25:28,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 21:15:28,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 21:05:28,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 20:55:27,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 20:45:27,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 20:35:28,围网
95,6393008.080992635,5475101.536617374,0.16,0,1119 20:25:27,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 20:15:28,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 20:06:27,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 19:55:28,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 19:45:28,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 19:35:28,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 19:25:28,围网
95,6393008.080992635,5475101.536617374,0.27,0,1119 19:15:28,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 19:05:28,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 18:55:28,围网
95,6393008.080992635,5475101.536617374,0.16,0,1119 18:45:28,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 18:35:28,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 18:25:28,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 18:15:28,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 18:06:27,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 17:55:28,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 17:45:29,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 17:35:29,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 17:25:29,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 17:15:29,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 17:05:29,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 16:55:29,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 16:45:29,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 16:35:29,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 16:25:29,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 16:15:29,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 16:06:27,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 15:55:29,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 15:45:29,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 15:35:29,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 15:25:29,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 15:15:29,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 15:05:29,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 14:55:29,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 14:45:29,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 14:35:29,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 14:25:29,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 14:15:30,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 14:06:27,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 13:55:29,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 13:45:29,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 13:35:30,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 13:25:29,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 13:15:29,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 13:09:00,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 12:45:30,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 12:35:30,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 12:25:30,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 12:15:30,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 12:06:27,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 11:55:30,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 11:45:30,围网
95,6393008.080992635,5475101.536617374,0.16,0,1119 11:35:30,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 11:25:30,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 11:15:30,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 11:05:30,围网
95,6393008.080992635,5475101.536617374,0.16,0,1119 10:57:09,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 10:35:31,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 10:25:31,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 10:15:30,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 10:06:28,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 09:55:30,围网
95,6393008.080992635,5475101.536617374,0.16,0,1119 09:45:30,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 09:35:30,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 09:25:30,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 09:15:30,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 09:05:30,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 08:55:30,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 08:45:30,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 08:35:30,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 08:25:30,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 08:15:31,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 08:06:28,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 07:55:30,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 07:45:30,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 07:35:30,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 07:25:30,围网
95,6393008.080992635,5475101.536617374,0.16,0,1119 07:15:30,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 07:05:30,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 06:55:30,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 06:45:31,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 06:35:31,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 06:25:31,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 06:15:31,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 06:06:29,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 05:55:31,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 05:45:31,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 05:35:31,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 05:27:25,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 05:05:31,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 04:55:31,围网
95,6393008.080992635,5475101.536617374,0.16,0,1119 04:45:31,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 04:35:31,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 04:25:31,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 04:15:31,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 04:06:29,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 03:55:31,围网
95,6393008.080992635,5475101.536617374,0.16,0,1119 03:45:31,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 03:35:32,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 03:25:31,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 03:15:31,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 03:05:31,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 02:55:31,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 02:45:31,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 02:35:31,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 02:25:31,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 02:15:31,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 02:06:29,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 01:55:32,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 01:45:31,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 01:35:31,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 01:25:31,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 01:15:31,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 01:05:31,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 00:55:31,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 00:45:31,围网
95,6393008.080992635,5475101.536617374,0.05,0,1119 00:35:32,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 00:25:32,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 00:15:32,围网
95,6393008.080992635,5475101.536617374,0.0,0,1119 00:06:30,围网
95,6393008.080992635,5475101.536617374,0.0,0,1118 23:55:32,围网
95,6393008.080992635,5475101.536617374,0.05,0,1118 23:45:32,围网
95,6393008.080992635,5475101.536617374,0.05,0,1118 23:35:32,围网
95,6393008.080992635,5475101.536617374,0.05,0,1118 23:25:32,围网
95,6393008.080992635,5475101.536617374,0.05,0,1118 23:15:32,围网
95,6393008.080992635,5475101.536617374,0.05,0,1118 23:05:33,围网
95,6393008.080992635,5475101.536617374,0.0,0,1118 22:55:32,围网
95,6393008.080992635,5475101.536617374,0.0,0,1118 22:45:32,围网
95,6393008.080992635,5475101.536617374,0.0,0,1118 22:35:32,围网
95,6393008.080992635,5475101.536617374,0.05,0,1118 22:25:32,围网
95,6393008.080992635,5475101.536617374,0.0,0,1118 22:15:32,围网
95,6393008.080992635,5475101.536617374,0.05,0,1118 22:06:30,围网
95,6393008.080992635,5475101.536617374,0.05,0,1118 21:55:32,围网
95,6393008.080992635,5475101.536617374,0.0,0,1118 21:45:32,围网
95,6393008.080992635,5475101.536617374,0.05,0,1118 21:35:33,围网
95,6393008.080992635,5475101.536617374,0.0,0,1118 21:25:33,围网
95,6393008.080992635,5475101.536617374,0.05,0,1118 21:15:32,围网
95,6393008.080992635,5475101.536617374,0.05,0,1118 21:05:32,围网
95,6393008.080992635,5475101.536617374,0.0,0,1118 20:55:32,围网
95,6393008.080992635,5475101.536617374,0.05,0,1118 20:45:32,围网
95,6393008.080992635,5475101.536617374,0.16,0,1118 20:35:32,围网
95,6393008.080992635,5475101.536617374,0.05,0,1118 20:27:25,围网
95,6393008.080992635,5475101.536617374,0.0,0,1118 20:06:30,围网
95,6393008.080992635,5475101.536617374,0.0,0,1118 19:55:32,围网
95,6393008.080992635,5475101.536617374,0.05,0,1118 19:45:32,围网
95,6393008.080992635,5475101.536617374,0.0,0,1118 19:35:32,围网
95,6393008.080992635,5475101.536617374,0.05,0,1118 19:25:32,围网
95,6393008.080992635,5475101.536617374,0.0,0,1118 19:15:32,围网
95,6393008.080992635,5475101.536617374,0.05,0,1118 19:05:33,围网
