渔船ID,x,y,速度,方向,time,type
1991,6252870.105953321,5251035.058783585,0.32,105,1106 23:51:14,刺网
1991,6252870.105953321,5251035.058783585,0.0,352,1106 23:41:15,刺网
1991,6252870.105953321,5251035.058783585,0.0,0,1106 23:31:27,刺网
1991,6252870.105953321,5251035.058783585,0.11,0,1106 23:21:14,刺网
1991,6252870.105953321,5251035.058783585,0.22,81,1106 23:11:11,刺网
1991,6252870.105953321,5251035.058783585,0.11,298,1106 23:01:09,刺网
1991,6252870.105953321,5251035.058783585,0.0,0,1106 22:31:18,刺网
1991,6252870.105953321,5251035.058783585,0.22,10,1106 22:21:13,刺网
1991,6252870.105953321,5251035.058783585,0.32,6,1106 22:11:06,刺网
1991,6252870.105953321,5251035.058783585,0.32,117,1106 22:01:10,刺网
1991,6252870.105953321,5251035.058783585,0.11,0,1106 21:51:09,刺网
1991,6252870.105953321,5251035.058783585,0.22,298,1106 21:31:16,刺网
1991,6252870.105953321,5251035.058783585,0.11,0,1106 19:41:58,刺网
1991,6252870.105953321,5251035.058783585,0.11,0,1106 19:40:59,刺网
1991,6252870.105953321,5251035.058783585,0.22,0,1106 19:31:02,刺网
1991,6252870.105953321,5251035.058783585,0.22,179,1106 19:01:07,刺网
1991,6252870.105953321,5251035.058783585,0.11,229,1106 18:51:35,刺网
1991,6252870.105953321,5251035.058783585,0.22,71,1106 18:40:55,刺网
1991,6252870.105953321,5251035.058783585,0.0,61,1106 18:31:02,刺网
1991,6252870.105953321,5251035.058783585,0.32,190,1106 18:20:55,刺网
1991,6252870.105953321,5251035.058783585,0.32,0,1106 18:10:54,刺网
1991,6252870.105953321,5251035.058783585,0.32,0,1106 18:00:52,刺网
1991,6252870.105953321,5251035.058783585,0.0,0,1106 17:50:51,刺网
1991,6252870.105953321,5251035.058783585,0.0,118,1106 17:40:52,刺网
1991,6252870.105953321,5251035.058783585,0.22,169,1106 17:30:52,刺网
1991,6252870.105953321,5251035.058783585,0.22,0,1106 17:20:49,刺网
1991,6252870.105953321,5251035.058783585,0.0,0,1106 17:10:45,刺网
1991,6252870.105953321,5251035.058783585,0.0,6,1106 17:00:55,刺网
1991,6252870.105953321,5251035.058783585,0.32,0,1106 16:50:45,刺网
1991,6252870.105953321,5251035.058783585,0.22,235,1106 16:40:43,刺网
1991,6252870.105953321,5251035.058783585,0.0,186,1106 16:30:43,刺网
1991,6252870.105953321,5251035.058783585,0.32,0,1106 16:20:49,刺网
1991,6252870.105953321,5251035.058783585,0.32,188,1106 16:10:40,刺网
1991,6252870.105953321,5251035.058783585,0.32,0,1106 16:00:48,刺网
1991,6252870.105953321,5251035.058783585,0.11,297,1106 15:50:48,刺网
1991,6252870.105953321,5251035.058783585,0.22,300,1106 15:40:45,刺网
1991,6252870.105953321,5251035.058783585,0.32,314,1106 15:30:40,刺网
1991,6252870.105953321,5251035.058783585,0.0,321,1106 15:20:38,刺网
1991,6252870.105953321,5251035.058783585,0.0,321,1106 15:10:37,刺网
1991,6252870.105953321,5251035.058783585,0.32,327,1106 15:00:36,刺网
1991,6252870.105953321,5251035.058783585,0.32,0,1106 14:50:34,刺网
1991,6252870.105953321,5251035.058783585,0.11,213,1106 14:40:36,刺网
1991,6252870.105953321,5251035.058783585,0.11,0,1106 14:30:31,刺网
1991,6252870.105953321,5251035.058783585,0.11,0,1106 14:20:32,刺网
1991,6252870.105953321,5251035.058783585,0.32,8,1106 14:00:28,刺网
1991,6252870.105953321,5251035.058783585,0.32,204,1106 13:50:30,刺网
1991,6252870.105953321,5251035.058783585,0.11,20,1106 13:40:32,刺网
1991,6252870.105953321,5251035.058783585,0.0,0,1106 13:30:31,刺网
1991,6252870.105953321,5251035.058783585,0.11,20,1106 13:20:31,刺网
1991,6252870.105953321,5251035.058783585,0.11,20,1106 13:20:28,刺网
1991,6252870.105953321,5251035.058783585,0.11,224,1106 13:00:25,刺网
1991,6252870.105953321,5251035.058783585,0.11,0,1106 12:50:29,刺网
1991,6252870.105953321,5251035.058783585,0.0,138,1106 12:40:27,刺网
1991,6252870.105953321,5251035.058783585,0.0,288,1106 12:30:31,刺网
1991,6252870.105953321,5251035.058783585,0.11,0,1106 12:10:27,刺网
1991,6252870.105953321,5251035.058783585,0.22,0,1106 12:00:25,刺网
1991,6252870.105953321,5251035.058783585,0.0,326,1106 11:50:24,刺网
1991,6252870.105953321,5251035.058783585,0.11,337,1106 11:40:25,刺网
1991,6252870.105953321,5251035.058783585,0.0,0,1106 11:30:21,刺网
1991,6252870.105953321,5251035.058783585,0.32,8,1106 11:10:22,刺网
1991,6252870.105953321,5251035.058783585,0.0,336,1106 11:00:37,刺网
1991,6252970.014041739,5250924.421365813,0.11,0,1106 10:50:27,刺网
1991,6252870.105953321,5251035.058783585,0.11,0,1106 10:40:24,刺网
1991,6252870.105953321,5251035.058783585,0.0,234,1106 10:30:17,刺网
1991,6252870.105953321,5251035.058783585,0.0,263,1106 10:10:19,刺网
1991,6252870.105953321,5251035.058783585,0.11,71,1106 10:00:29,刺网
1991,6252870.105953321,5251035.058783585,0.32,356,1106 09:50:15,刺网
1991,6252870.105953321,5251035.058783585,0.11,335,1106 09:40:17,刺网
1991,6252870.105953321,5251035.058783585,0.32,0,1106 09:30:14,刺网
1991,6252870.105953321,5251035.058783585,0.32,342,1106 09:20:14,刺网
1991,6252870.105953321,5251035.058783585,0.32,350,1106 09:10:14,刺网
1991,6252870.105953321,5251035.058783585,0.22,0,1106 09:00:11,刺网
1991,6252870.105953321,5251035.058783585,0.11,0,1106 08:40:13,刺网
1991,6252870.105953321,5251035.058783585,0.0,20,1106 08:30:09,刺网
1991,6252870.105953321,5251035.058783585,0.32,20,1106 08:10:11,刺网
1991,6252870.105953321,5251035.058783585,0.32,61,1106 08:00:11,刺网
1991,6252870.105953321,5251035.058783585,0.22,50,1106 07:50:09,刺网
1991,6252870.105953321,5251035.058783585,0.32,145,1106 07:40:09,刺网
1991,6252870.105953321,5251035.058783585,2.0,210,1106 07:30:10,刺网
1991,6252870.105953321,5251035.058783585,0.11,204,1106 07:20:10,刺网
1991,6252870.105953321,5251035.058783585,0.0,214,1106 07:10:09,刺网
1991,6252870.105953321,5251035.058783585,0.22,0,1106 07:00:08,刺网
1991,6252870.105953321,5251035.058783585,0.0,0,1106 06:50:07,刺网
1991,6252870.105953321,5251035.058783585,0.22,101,1106 06:40:07,刺网
1991,6252870.105953321,5251035.058783585,0.11,0,1106 06:30:23,刺网
1991,6252870.105953321,5251035.058783585,0.0,0,1106 06:20:11,刺网
1991,6252870.105953321,5251035.058783585,0.11,280,1106 06:10:09,刺网
1991,6252870.105953321,5251035.058783585,0.11,0,1106 06:00:08,刺网
1991,6253071.8318087375,5251032.6957142325,0.11,0,1106 05:50:18,刺网
1991,6252970.968863053,5251033.87674405,0.0,347,1106 05:40:16,刺网
1991,6252870.105953321,5251035.058783585,0.22,0,1106 05:30:14,刺网
1991,6252870.105953321,5251035.058783585,0.11,0,1106 05:20:12,刺网
1991,6252870.105953321,5251035.058783585,0.11,0,1106 05:10:08,刺网
1991,6252870.105953321,5251035.058783585,0.0,157,1106 04:59:57,刺网
1991,6252870.105953321,5251035.058783585,0.11,0,1106 04:50:09,刺网
1991,6252870.105953321,5251035.058783585,0.0,140,1106 04:39:54,刺网
1991,6252870.105953321,5251035.058783585,0.22,0,1106 04:29:54,刺网
1991,6252870.105953321,5251035.058783585,0.32,0,1106 04:20:10,刺网
1991,6252970.968863053,5251033.87674405,0.11,0,1106 04:09:59,刺网
1991,6252970.014041739,5250924.421365813,0.22,0,1106 04:00:12,刺网
1991,6252870.105953321,5251035.058783585,0.32,0,1106 03:39:56,刺网
1991,6252870.105953321,5251035.058783585,0.32,0,1106 03:29:54,刺网
1991,6252870.105953321,5251035.058783585,0.22,315,1106 03:19:53,刺网
1991,6252870.105953321,5251035.058783585,0.32,0,1106 03:09:52,刺网
1991,6252870.105953321,5251035.058783585,0.11,318,1106 02:59:50,刺网
1991,6252870.105953321,5251035.058783585,0.22,10,1106 02:49:50,刺网
1991,6252870.105953321,5251035.058783585,0.32,139,1106 02:39:50,刺网
1991,6252870.105953321,5251035.058783585,0.11,0,1106 02:29:44,刺网
1991,6252870.105953321,5251035.058783585,0.32,0,1106 02:19:50,刺网
1991,6252870.105953321,5251035.058783585,0.11,0,1106 02:09:50,刺网
1991,6252870.105953321,5251035.058783585,0.0,0,1106 01:59:46,刺网
1991,6252870.105953321,5251035.058783585,1.4,200,1106 01:49:48,刺网
1991,6252870.105953321,5251035.058783585,0.22,10,1106 01:39:45,刺网
1991,6252870.105953321,5251035.058783585,0.22,246,1106 01:29:47,刺网
1991,6252870.105953321,5251035.058783585,0.22,0,1106 01:19:44,刺网
1991,6252870.105953321,5251035.058783585,0.32,269,1106 01:09:45,刺网
1991,6252870.105953321,5251035.058783585,0.22,102,1106 00:59:44,刺网
1991,6252870.105953321,5251035.058783585,0.22,311,1106 00:49:44,刺网
1991,6252870.105953321,5251035.058783585,0.11,0,1106 00:39:44,刺网
1991,6252870.105953321,5251035.058783585,0.11,4,1106 00:29:42,刺网
1991,6252870.105953321,5251035.058783585,0.0,182,1106 00:19:44,刺网
1991,6252870.105953321,5251035.058783585,0.22,0,1106 00:09:44,刺网
1991,6252870.105953321,5251035.058783585,0.11,328,1105 23:59:44,刺网
1991,6252870.105953321,5251035.058783585,0.22,0,1105 23:49:44,刺网
1991,6252870.105953321,5251035.058783585,0.32,159,1105 23:39:44,刺网
1991,6252870.105953321,5251035.058783585,0.22,313,1105 23:29:54,刺网
1991,6252870.105953321,5251035.058783585,0.11,0,1105 23:19:39,刺网
1991,6252870.105953321,5251035.058783585,0.22,0,1105 22:59:42,刺网
1991,6252870.105953321,5251035.058783585,0.32,0,1105 22:49:38,刺网
1991,6252870.105953321,5251035.058783585,0.32,0,1105 22:39:40,刺网
1991,6252870.105953321,5251035.058783585,0.22,221,1105 22:29:35,刺网
1991,6252870.105953321,5251035.058783585,0.22,0,1105 22:19:37,刺网
1991,6252870.105953321,5251035.058783585,0.0,339,1105 22:09:54,刺网
1991,6252870.105953321,5251035.058783585,0.32,0,1105 21:59:39,刺网
1991,6252870.105953321,5251035.058783585,0.32,81,1105 21:49:37,刺网
1991,6252870.105953321,5251035.058783585,0.32,50,1105 21:39:38,刺网
1991,6252870.105953321,5251035.058783585,0.11,40,1105 21:29:44,刺网
