渔船ID,x,y,速度,方向,time,type
3872,6225939.926908856,5213312.31930415,0.11,187,1123 23:58:00,刺网
3872,6225941.081824663,5213421.6515160175,0.22,204,1123 23:47:58,刺网
3872,6225941.081824663,5213421.6515160175,0.22,215,1123 23:38:01,刺网
3872,6225941.081824663,5213421.6515160175,0.32,298,1123 23:27:59,刺网
3872,6225941.081824663,5213421.6515160175,0.32,3,1123 23:17:58,刺网
3872,6225939.926908856,5213312.31930415,0.22,200,1123 23:07:59,刺网
3872,6225939.926908856,5213312.31930415,0.11,0,1123 22:57:58,刺网
3872,6225941.081824663,5213421.6515160175,0.22,354,1123 22:47:57,刺网
3872,6225941.081824663,5213421.6515160175,0.0,4,1123 22:37:57,刺网
3872,6225941.081824663,5213421.6515160175,0.11,0,1123 22:27:55,刺网
3872,6225941.081824663,5213421.6515160175,6.1,10,1123 22:17:55,刺网
3872,6225939.926908856,5213312.31930415,0.22,190,1123 22:07:55,刺网
3872,6225941.081824663,5213421.6515160175,0.11,113,1123 21:57:55,刺网
3872,6225941.081824663,5213421.6515160175,0.32,166,1123 21:47:52,刺网
3872,6225941.081824663,5213421.6515160175,0.32,207,1123 21:37:50,刺网
3872,6225941.081824663,5213421.6515160175,0.11,276,1123 21:27:51,刺网
3872,6225941.081824663,5213421.6515160175,0.32,263,1123 21:17:53,刺网
3872,6225941.081824663,5213421.6515160175,0.32,257,1123 21:07:51,刺网
3872,6225941.081824663,5213421.6515160175,0.0,172,1123 20:57:52,刺网
3872,6225941.081824663,5213421.6515160175,0.32,159,1123 20:47:47,刺网
3872,6225941.081824663,5213421.6515160175,0.32,199,1123 20:37:49,刺网
3872,6225941.081824663,5213421.6515160175,0.32,260,1123 20:27:47,刺网
3872,6225941.081824663,5213421.6515160175,0.22,264,1123 20:17:46,刺网
3872,6225941.081824663,5213421.6515160175,0.0,250,1123 20:07:48,刺网
3872,6225941.081824663,5213421.6515160175,0.11,160,1123 19:57:46,刺网
