渔船ID,x,y,速度,方向,time,type
5161,6102751.209719494,5112533.660268589,0.0,0,1106 23:51:09,拖网
5161,6102753.25274409,5112642.625060326,0.0,0,1106 23:41:09,拖网
5161,6102751.209719494,5112533.660268589,0.0,0,1106 23:31:09,拖网
5161,6102751.209719494,5112533.660268589,0.0,0,1106 23:21:09,拖网
5161,6102751.209719494,5112533.660268589,0.0,0,1106 23:11:09,拖网
5161,6102751.209719494,5112533.660268589,0.0,0,1106 23:02:06,拖网
5161,6102751.209719494,5112533.660268589,0.16,0,1106 22:51:08,拖网
5161,6102751.209719494,5112533.660268589,0.16,0,1106 22:41:08,拖网
5161,6102751.209719494,5112533.660268589,0.05,0,1106 22:31:09,拖网
5161,6102753.25274409,5112642.625060326,0.05,0,1106 22:21:08,拖网
5161,6102651.446900655,5112645.310903693,0.05,0,1106 22:11:08,拖网
5161,6102753.25274409,5112642.625060326,0.05,0,1106 21:21:09,拖网
5161,6102753.25274409,5112642.625060326,0.0,0,1106 19:41:09,拖网
5161,6102651.446900655,5112645.310903693,0.05,0,1106 19:31:09,拖网
5161,6102753.25274409,5112642.625060326,0.0,0,1106 19:21:09,拖网
5161,6102651.446900655,5112645.310903693,0.0,0,1106 19:11:10,拖网
5161,6102651.446900655,5112645.310903693,0.0,0,1106 19:02:07,拖网
5161,6102651.446900655,5112645.310903693,0.0,0,1106 18:51:10,拖网
5161,6102651.446900655,5112645.310903693,0.0,0,1106 18:41:10,拖网
5161,6102651.446900655,5112645.310903693,0.0,0,1106 18:31:10,拖网
5161,6102753.25274409,5112642.625060326,0.0,0,1106 18:21:10,拖网
5161,6102651.446900655,5112645.310903693,0.0,0,1106 18:11:10,拖网
5161,6102753.25274409,5112642.625060326,0.0,0,1106 18:01:09,拖网
5161,6102651.446900655,5112645.310903693,0.0,0,1106 17:51:10,拖网
5161,6102651.446900655,5112645.310903693,0.0,0,1106 17:41:10,拖网
5161,6102753.25274409,5112642.625060326,0.0,0,1106 17:31:09,拖网
5161,6102651.446900655,5112645.310903693,0.0,0,1106 17:21:09,拖网
5161,6102651.446900655,5112645.310903693,0.0,0,1106 17:11:09,拖网
5161,6102651.446900655,5112645.310903693,0.05,0,1106 17:02:07,拖网
5161,6102651.446900655,5112645.310903693,0.0,0,1106 16:51:09,拖网
5161,6102651.446900655,5112645.310903693,0.0,0,1106 16:41:10,拖网
5161,6102651.446900655,5112645.310903693,0.0,0,1106 16:31:10,拖网
5161,6102753.25274409,5112642.625060326,0.0,0,1106 16:21:10,拖网
5161,6102753.25274409,5112642.625060326,0.0,0,1106 16:11:10,拖网
5161,6102753.25274409,5112642.625060326,0.0,0,1106 16:01:10,拖网
