渔船ID,x,y,速度,方向,time,type
634,6252559.853768651,5250162.977796261,0.11,334,1030 23:56:19,刺网
634,6252559.853768651,5250162.977796261,0.32,91,1030 23:46:14,刺网
634,6252660.723097258,5250161.792650885,0.22,157,1030 23:36:14,刺网
634,6252559.853768651,5250162.977796261,0.22,0,1030 23:16:17,刺网
634,6252660.723097258,5250161.792650885,0.32,275,1030 23:06:13,刺网
634,6252660.723097258,5250161.792650885,0.11,0,1030 22:46:10,刺网
634,6252559.853768651,5250162.977796261,0.11,313,1030 22:36:12,刺网
634,6252559.853768651,5250162.977796261,0.32,0,1030 22:26:13,刺网
634,6252559.853768651,5250162.977796261,0.32,0,1030 22:16:13,刺网
634,6252559.853768651,5250162.977796261,0.22,339,1030 22:07:16,刺网
634,6252559.853768651,5250162.977796261,0.0,0,1030 21:36:10,刺网
634,6252559.853768651,5250162.977796261,0.32,0,1030 21:26:09,刺网
634,6252559.853768651,5250162.977796261,0.32,109,1030 21:16:09,刺网
634,6252559.853768651,5250162.977796261,0.32,61,1030 21:06:09,刺网
634,6252659.766116396,5250052.340031835,0.11,0,1030 20:56:04,刺网
634,6252559.853768651,5250162.977796261,0.32,316,1030 20:36:06,刺网
634,6252559.853768651,5250162.977796261,0.11,0,1030 20:26:09,刺网
634,6252559.853768651,5250162.977796261,0.32,0,1030 20:16:09,刺网
634,6252559.853768651,5250162.977796261,0.22,10,1030 20:06:07,刺网
634,6252559.853768651,5250162.977796261,0.22,0,1030 19:56:08,刺网
634,6252559.853768651,5250162.977796261,0.0,0,1030 19:46:06,刺网
634,6252559.853768651,5250162.977796261,0.32,0,1030 19:36:07,刺网
634,6252559.853768651,5250162.977796261,0.11,344,1030 19:26:06,刺网
634,6252559.853768651,5250162.977796261,0.22,0,1030 19:16:11,刺网
634,6252559.853768651,5250162.977796261,0.22,260,1030 19:06:05,刺网
634,6252559.853768651,5250162.977796261,0.32,272,1030 18:55:59,刺网
634,6252559.853768651,5250162.977796261,0.11,242,1030 18:35:55,刺网
634,6252558.895972062,5250053.525186796,0.22,0,1030 18:26:01,刺网
634,6252659.766116396,5250052.340031835,0.22,163,1030 18:16:01,刺网
634,6252559.853768651,5250162.977796261,0.32,0,1030 18:06:13,刺网
634,6252559.853768651,5250162.977796261,0.32,122,1030 17:45:58,刺网
634,6252559.853768651,5250162.977796261,0.11,30,1030 17:36:09,刺网
634,6252559.853768651,5250162.977796261,0.11,157,1030 17:25:57,刺网
634,6252559.853768651,5250162.977796261,0.32,315,1030 17:15:56,刺网
634,6252559.853768651,5250162.977796261,0.22,302,1030 17:05:55,刺网
634,6252559.853768651,5250162.977796261,0.11,40,1030 16:55:55,刺网
634,6252559.853768651,5250162.977796261,0.0,122,1030 16:45:55,刺网
634,6252559.853768651,5250162.977796261,0.11,128,1030 16:35:52,刺网
634,6252659.766116396,5250052.340031835,0.11,114,1030 16:25:54,刺网
634,6252659.766116396,5250052.340031835,0.0,109,1030 16:15:54,刺网
634,6252558.895972062,5250053.525186796,0.0,0,1030 16:05:49,刺网
634,6252559.853768651,5250162.977796261,0.22,0,1030 15:35:50,刺网
