渔船ID,x,y,速度,方向,time,type
6470,7047331.410898351,5706406.955633347,2.59,30,1120 23:55:14,围网
6470,7047293.598716456,5703745.839509118,9.12,9,1120 23:45:11,围网
6470,7047358.823771601,5700981.300138949,8.42,10,1120 23:35:10,围网
6470,7047327.079891091,5698210.1149695655,10.09,10,1120 23:25:06,围网
6470,7047385.467690113,5695556.1243427405,7.99,2,1120 23:15:09,围网
6470,7047643.828195105,5692805.502299202,7.07,9,1120 23:05:08,围网
6470,7047805.2438277025,5690048.237701283,10.09,7,1120 22:55:22,围网
6470,7048069.86546477,5687187.59760648,10.09,358,1120 22:44:59,围网
6470,7048585.951864307,5681687.296877807,9.39,359,1120 22:25:04,围网
6470,7048643.525863844,5679034.046611887,9.88,348,1120 22:15:03,围网
6470,7048998.296485626,5676291.011422936,8.69,1,1120 22:04:57,围网
6470,7053620.708018568,5675508.513813389,8.31,246,1120 21:45:02,围网
6470,7056129.019923425,5675907.025570578,5.72,298,1120 21:34:59,围网
6470,7055857.595731431,5675555.688768396,3.29,10,1120 21:24:55,围网
6470,7055592.641785668,5675094.107298234,2.0,61,1120 21:14:58,围网
6470,7055230.679693595,5674625.686187614,1.3,6,1120 21:04:57,围网
6470,7054959.184441946,5674274.381412217,2.37,81,1120 20:54:56,围网
6470,7054590.681053443,5673916.242313565,1.4,40,1120 20:44:53,围网
6470,7054325.616597451,5673454.707139541,1.4,358,1120 20:34:55,围网
6470,7053957.057972744,5673096.596511225,1.3,242,1120 20:24:53,围网
6470,7053685.47141227,5672745.335548172,2.48,20,1120 20:14:49,围网
6470,7053413.864569139,5672394.08407346,0.32,40,1120 20:04:48,围网
6470,7053252.1651835125,5671829.171423716,2.1,61,1120 19:54:44,围网
6470,7052915.782856136,5670919.866098945,1.51,61,1120 19:34:43,围网
6470,7052469.402380973,5670224.257437598,1.62,40,1120 19:14:42,围网
6470,7052100.648090847,5669866.234962299,2.1,40,1120 19:04:45,围网
6470,7051932.367859523,5669411.6133751515,1.67,40,1120 18:54:52,围网
6470,7051401.674118826,5668488.764292931,1.89,91,1120 18:34:42,围网
6470,7051129.854487632,5668137.600060821,1.67,71,1120 18:24:42,围网
6470,7050767.396815719,5667669.395880067,1.4,81,1120 18:14:41,围网
6470,7050398.479999339,5667311.452007186,1.51,61,1120 18:04:44,围网
6470,7049932.482257503,5666946.726893723,1.89,71,1120 17:54:40,围网
6470,7049563.507476761,5666588.818578582,1.51,322,1120 17:44:40,围网
6470,7049200.914878499,5666120.683900645,3.72,91,1120 17:34:43,围网
6470,7048825.476365977,5665873.049759381,1.89,20,1120 17:24:33,围网
6470,7048462.820836099,5665404.947737425,1.51,61,1120 17:14:29,围网
6470,7048190.805595328,5665053.882335199,1.51,349,1120 17:04:28,围网
6470,7047925.163979516,5664592.586059529,2.81,50,1120 16:54:31,围网
6470,7047659.495202715,5664131.300436974,1.62,30,1120 16:44:27,围网
6470,7047387.412574987,5663780.2645344185,1.78,5,1120 16:34:26,围网
6470,7047018.221891283,5663422.470169497,0.59,20,1120 16:24:25,围网
6470,7046739.716231305,5663181.694496069,1.19,30,1120 16:14:25,围网
6470,7046564.666648003,5662837.451958116,1.03,261,1120 16:04:25,围网
6470,7047005.45645338,5663642.948161176,3.08,227,1120 15:54:25,围网
6470,7047536.855446488,5664565.487471459,3.29,240,1120 15:44:19,围网
6470,7047971.076731361,5665481.2918623965,2.91,217,1120 15:34:22,围网
6470,7048398.803643221,5666507.372634625,3.02,192,1120 15:24:22,围网
6470,7048826.4261159,5667533.489311912,3.72,199,1120 15:14:21,围网
6470,7049422.354743438,5669014.211902209,5.61,213,1120 15:04:20,围网
6470,7050205.689141121,5670618.853374499,6.58,206,1120 14:54:20,围网
6470,7050205.689141121,5670618.853374499,6.58,206,1120 14:54:17,围网
6470,7051364.172325577,5674131.96225871,6.42,194,1120 14:34:16,围网
6470,7052049.688894823,5675730.073594981,6.21,204,1120 14:24:38,围网
6470,7052825.437159671,5677445.359864817,6.31,202,1120 14:14:20,围网
6470,7053503.9280793015,5679153.92188035,5.61,232,1120 14:04:20,围网
6470,7053917.299853585,5680401.001685809,3.62,30,1120 13:54:18,围网
6470,7053555.495725878,5679932.602617045,2.0,20,1120 13:44:09,围网
6470,7053381.061013311,5679588.145075494,3.62,30,1120 13:34:08,围网
6470,7053310.03675003,5679140.258944295,2.1,10,1120 13:24:11,围网
