渔船ID,x,y,速度,方向,time,type
1328,6035726.922651593,5090327.130172232,0.0,101,1106 23:59:19,拖网
1328,6035726.922651593,5090327.130172232,0.22,119,1106 23:49:42,拖网
1328,6035726.922651593,5090327.130172232,0.0,10,1106 23:29:13,拖网
1328,6035726.922651593,5090327.130172232,0.32,71,1106 23:19:11,拖网
1328,6035726.922651593,5090327.130172232,0.22,351,1106 23:09:10,拖网
1328,6035726.922651593,5090327.130172232,0.0,71,1106 22:59:04,拖网
1328,6035726.922651593,5090327.130172232,0.22,182,1106 22:49:04,拖网
1328,6035726.922651593,5090327.130172232,0.0,61,1106 22:39:05,拖网
1328,6035726.922651593,5090327.130172232,0.0,0,1106 22:29:04,拖网
1328,6035726.922651593,5090327.130172232,0.11,71,1106 22:19:03,拖网
1328,6035726.922651593,5090327.130172232,0.0,276,1106 22:09:00,拖网
1328,6035726.922651593,5090327.130172232,0.32,277,1106 21:59:01,拖网
1328,6035726.922651593,5090327.130172232,0.32,0,1106 21:48:59,拖网
1328,6035726.922651593,5090327.130172232,0.0,0,1106 21:39:02,拖网
1328,6035726.922651593,5090327.130172232,0.0,210,1106 21:28:58,拖网
1328,6035726.922651593,5090327.130172232,0.22,0,1106 21:19:06,拖网
1328,6035726.922651593,5090327.130172232,0.11,0,1106 19:40:08,拖网
1328,6035726.922651593,5090327.130172232,0.0,0,1106 19:28:47,拖网
1328,6035726.922651593,5090327.130172232,0.0,0,1106 18:58:41,拖网
1328,6035726.922651593,5090327.130172232,0.22,0,1106 18:48:44,拖网
1328,6035726.922651593,5090327.130172232,0.11,0,1106 18:38:45,拖网
1328,6035726.922651593,5090327.130172232,0.0,0,1106 18:28:43,拖网
1328,6035726.922651593,5090327.130172232,0.11,0,1106 18:18:42,拖网
1328,6035726.922651593,5090327.130172232,0.0,0,1106 18:08:43,拖网
1328,6035625.00474558,5090330.487003165,0.22,0,1106 17:59:17,拖网
1328,6035828.840659734,5090323.774361578,0.11,0,1106 17:38:38,拖网
1328,6035726.922651593,5090327.130172232,0.11,0,1106 17:28:39,拖网
1328,6035726.922651593,5090327.130172232,0.0,0,1106 17:18:38,拖网
1328,6035726.922651593,5090327.130172232,0.0,0,1106 17:08:37,拖网
1328,6035726.922651593,5090327.130172232,0.22,0,1106 16:58:33,拖网
1328,6035726.922651593,5090327.130172232,0.11,314,1106 16:48:35,拖网
1328,6035726.922651593,5090327.130172232,0.11,0,1106 16:38:35,拖网
1328,6035726.922651593,5090327.130172232,0.0,0,1106 16:28:32,拖网
1328,6035726.922651593,5090327.130172232,0.11,0,1106 16:18:32,拖网
1328,6035726.922651593,5090327.130172232,0.32,0,1106 16:08:31,拖网
1328,6035726.922651593,5090327.130172232,0.11,0,1106 15:58:42,拖网
1328,6035726.922651593,5090327.130172232,0.0,0,1106 15:48:40,拖网
1328,6035726.922651593,5090327.130172232,0.11,0,1106 15:38:29,拖网
1328,6035726.922651593,5090327.130172232,0.22,0,1106 15:28:28,拖网
1328,6035726.922651593,5090327.130172232,0.22,0,1106 15:18:27,拖网
1328,6035726.922651593,5090327.130172232,0.32,337,1106 15:08:55,拖网
1328,6035726.922651593,5090327.130172232,0.11,0,1106 14:58:26,拖网
1328,6035726.922651593,5090327.130172232,0.11,0,1106 14:48:25,拖网
1328,6035726.922651593,5090327.130172232,0.11,0,1106 14:39:02,拖网
1328,6035726.922651593,5090327.130172232,0.11,106,1106 14:18:22,拖网
1328,6035726.922651593,5090327.130172232,0.11,91,1106 14:08:21,拖网
