渔船ID,x,y,速度,方向,time,type
4923,6113422.648307203,5048006.407176458,3.08,61,1103 11:53:25,拖网
4923,6113011.66696941,5047907.99482731,2.7,132,1103 11:43:25,拖网
4923,6112812.864460474,5048239.367160687,0.86,101,1103 11:33:25,拖网
4923,6111790.207928117,5048265.264639327,3.56,76,1103 11:23:25,拖网
4923,6110665.294863483,5048293.870109707,3.89,79,1103 11:13:25,拖网
4923,6109744.918582235,5048317.366722846,2.97,91,1103 11:04:23,拖网
4923,6108621.965624045,5048454.932434641,3.35,83,1103 10:53:25,拖网
4923,6107497.088036082,5048483.886786017,3.89,136,1103 10:43:25,拖网
4923,6106476.439083791,5048619.051424224,3.99,61,1103 10:33:26,拖网
4923,6106667.2604604885,5047852.620461976,4.26,297,1103 10:23:26,拖网
4923,6107894.446936536,5047820.940355154,3.78,260,1103 10:13:26,拖网
4923,6109017.438890796,5047683.297085973,4.16,269,1103 10:03:25,拖网
4923,6110140.457233985,5047545.777670315,3.89,267,1103 09:53:26,拖网
4923,6111367.694436667,5047514.514800167,4.26,273,1103 09:43:26,拖网
4923,6112593.03055769,5047374.66681227,3.78,274,1103 09:33:26,拖网
4923,6113718.026717847,5047346.27362635,4.37,260,1103 09:23:26,拖网
4923,6114943.411087174,5047206.70794958,3.45,283,1103 09:13:25,拖网
4923,6115964.272695704,5047072.393769246,3.89,279,1103 09:04:23,拖网
4923,6117291.9903534185,5046930.558025042,3.67,280,1103 08:53:26,拖网
4923,6118417.05087116,5046902.682286342,3.78,272,1103 08:43:25,拖网
4923,6119642.540299203,5046763.68145086,3.67,287,1103 08:33:25,拖网
4923,6120869.909769815,5046733.560069795,3.67,292,1103 08:23:25,拖网
4923,6121993.165639324,5046597.346070729,3.89,262,1103 08:13:25,拖网
4923,6123116.447412353,5046461.255965199,4.48,265,1103 08:03:24,拖网
4923,6124137.469069255,5046327.760505766,4.48,295,1103 07:53:24,拖网
4923,6124548.43681031,5046426.615564893,0.86,171,1103 07:43:25,拖网
4923,6124966.682237353,5046960.421138244,2.16,216,1103 07:33:26,拖网
4923,6125892.665457974,5047264.500882736,4.16,250,1103 07:23:26,拖网
4923,6127017.754384418,5047237.572241373,3.78,286,1103 07:13:26,拖网
4923,6128040.570304093,5047213.199169529,3.08,259,1103 07:04:23,拖网
4923,6129269.748405548,5047292.823013831,3.56,269,1103 06:53:26,拖网
4923,6130294.354729161,5047377.412339429,3.99,258,1103 06:43:26,拖网
4923,6131421.23539572,5047459.705961084,4.75,247,1103 06:33:26,拖网
4923,6132548.108308038,5047542.124271494,2.97,266,1103 06:23:26,拖网
4923,6133674.973423414,5047624.667268871,4.96,240,1103 06:13:25,拖网
4923,6134800.08199097,5047598.595606778,3.89,264,1103 06:03:26,拖网
4923,6135824.656652822,5047683.741128184,3.78,253,1103 05:53:26,拖网
4923,6136949.773474788,5047657.906187019,3.08,268,1103 05:43:26,拖网
4923,6138076.623469903,5047740.935446884,3.35,278,1103 05:33:26,拖网
4923,6139099.464664784,5047717.669457279,3.45,285,1103 05:23:26,拖网
4923,6140224.598136879,5047692.195134864,5.07,241,1103 05:13:26,拖网
4923,6141249.155269748,5047777.885414114,3.99,276,1103 05:04:24,拖网
4923,6141242.351131389,5047342.922878002,3.78,101,1103 04:53:26,拖网
4923,6140224.598136879,5047692.195134864,4.16,104,1103 04:43:26,拖网
4923,6139304.03375244,5047713.0285467245,3.89,83,1103 04:33:27,拖网
4923,6138180.631130701,5047847.344964592,3.29,85,1103 04:23:27,拖网
4923,6137157.80389346,5047870.702936061,3.67,93,1103 04:13:27,拖网
4923,6136034.441996657,5048005.255731726,3.35,88,1103 04:03:27,拖网
4923,6135517.808113111,5047690.808523881,2.75,302,1103 03:53:27,拖网
4923,6135611.378354632,5047144.758310836,3.99,273,1103 03:43:27,拖网
4923,6135819.433461119,5047357.52377966,0.38,186,1103 03:33:27,拖网
4923,6135923.458957775,5047463.908707124,1.67,223,1103 03:23:27,拖网
4923,6136027.4830832,5047570.295096553,0.59,201,1103 03:13:27,拖网
4923,6136131.505837271,5047676.682947892,1.19,63,1103 03:04:24,拖网
4923,6136235.527219861,5047783.072261089,1.46,98,1103 02:53:26,拖网
4923,6136237.265469349,5047891.812656253,2.7,66,1103 02:43:26,拖网
4923,6135831.621911349,5048118.703236187,3.67,97,1103 02:33:26,拖网
4923,6134708.29690597,5048253.4026468,3.99,88,1103 02:23:26,拖网
4923,6133583.239116168,5048279.484413358,3.35,71,1103 02:13:26,拖网
4923,6132458.190077128,5048305.690069417,3.35,82,1103 02:03:26,拖网
4923,6131331.375010471,5048223.278853919,3.67,95,1103 01:53:26,拖网
4923,6130208.118417214,5048358.473046163,2.97,80,1103 01:43:26,拖网
4923,6129083.095879273,5048385.050364905,4.26,70,1103 01:33:27,拖网
4923,6127958.082257968,5048411.751569255,3.35,92,1103 01:23:27,拖网
4923,6126730.804889196,5048441.021445686,3.89,98,1103 01:13:27,拖网
4923,6125810.353891207,5048463.070605106,3.89,156,1103 01:04:25,拖网
4923,6126027.599552375,5049219.353685117,3.08,255,1103 00:53:28,拖网
4923,6127050.271721014,5049194.881483683,3.35,250,1103 00:43:28,拖网
4923,6128072.951320694,5049170.511660261,3.35,279,1103 00:33:28,拖网
4923,6129097.430392302,5049254.987805162,3.29,281,1103 00:23:28,拖网
4923,6130118.33268857,5049122.079150413,3.56,264,1103 00:13:28,拖网
4923,6131243.304967418,5049095.615827909,4.37,268,1103 00:03:28,拖网
4923,6130925.824396597,5048450.365801698,3.45,92,1102 23:53:28,拖网
4923,6129800.804537715,5048476.864087392,3.56,72,1102 23:43:28,拖网
4923,6128778.066924985,5048501.060941834,3.35,77,1102 23:33:28,拖网
4923,6127653.064074248,5048527.795735004,3.45,91,1102 23:23:28,拖网
4923,6126630.341992164,5048552.207594616,3.29,92,1102 23:13:28,拖网
4923,6125708.081931121,5048465.525630839,4.16,69,1102 23:04:26,拖网
4923,6124683.542395262,5048381.392609147,5.77,52,1102 22:53:28,拖网
4923,6123960.324063403,5047963.7244359525,0.59,207,1102 22:43:28,拖网
4923,6123658.995290592,5048297.362737899,0.38,129,1102 22:33:28,拖网
4923,6123047.2011190355,5048420.976363695,4.05,93,1102 22:23:28,拖网
4923,6122024.497632167,5048445.849305982,3.29,98,1102 22:13:28,拖网
4923,6121005.504434542,5048688.30288532,3.67,80,1102 22:03:28,拖网
4923,6120086.956548118,5048819.607441547,3.56,71,1102 21:53:29,拖网
4923,6119168.428562596,5048950.994990778,3.29,111,1102 21:43:29,拖网
4923,6118249.920501383,5049082.465530556,3.18,105,1102 21:33:29,拖网
4923,6117229.170522608,5049216.558964872,3.35,129,1102 21:23:29,拖网
4923,6116310.703834599,5049348.2046729615,3.29,97,1102 21:13:29,拖网
4923,6115390.363631069,5049371.192649069,3.35,113,1102 21:04:26,拖网
4923,6114795.791087718,5050473.988154747,3.99,158,1102 20:53:28,拖网
4923,6114403.904839745,5051462.970875446,3.89,144,1102 20:43:28,拖网
4923,6113911.750507396,5052563.325984017,3.99,136,1102 20:33:28,拖网
4923,6113417.770160019,5053554.989324323,3.89,154,1102 20:23:28,拖网
4923,6113028.003917513,5054652.885168976,4.26,151,1102 20:13:27,拖网
4923,6112536.094056623,5055753.4228389785,3.35,147,1102 20:03:27,拖网
4923,6112146.475432741,5056851.432420736,4.37,133,1102 19:53:28,拖网
4923,6111963.248247166,5058053.079854651,4.59,190,1102 19:43:29,拖网
4923,6111986.368589624,5059358.367177241,4.16,180,1102 19:33:29,拖网
4923,6112009.500293559,5060663.712034739,4.26,184,1102 19:23:29,拖网
4923,6112132.884746407,5061857.7367004305,4.7,162,1102 19:13:29,拖网
4923,6112256.262076507,5063051.811066779,4.26,162,1102 19:04:26,拖网
4923,6112281.337001235,5064466.11401592,3.89,174,1102 18:53:29,拖网
4923,6112528.072964224,5066854.525959665,2.75,165,1102 18:33:29,拖网
4923,6112950.103682856,5067605.821852961,4.16,184,1102 18:23:29,拖网
4923,6113073.428386951,5068800.137762161,4.59,197,1102 18:13:29,拖网
4923,6113198.673192793,5070103.318845079,4.05,188,1102 18:03:29,拖网
4923,6113426.015247204,5071403.979474878,5.18,207,1102 17:53:29,拖网
4923,6113549.310183534,5072598.453562938,4.37,195,1102 17:43:29,拖网
4923,6113572.438104976,5073904.383125636,4.26,187,1102 17:33:29,拖网
4923,6113797.805405143,5075096.383626681,3.99,168,1102 17:23:29,拖网
4923,6114023.148845381,5076288.43682935,3.45,164,1102 17:13:29,拖网
4923,6114348.605404421,5077369.130148495,5.29,214,1102 17:04:27,拖网
4923,6114779.925454151,5078665.001752304,3.99,182,1102 16:53:30,拖网
4923,6115311.309654514,5079849.536107631,4.16,215,1102 16:43:30,拖网
4923,6115534.588637101,5080932.957207942,3.99,185,1102 16:33:30,拖网
4923,6115657.733374073,5082127.838056726,4.37,200,1102 16:23:30,拖网
4923,6115982.996499573,5083208.795751542,4.16,182,1102 16:13:30,拖网
4923,6116310.138234748,5084398.6713098455,3.18,210,1102 16:03:30,拖网
4923,6117137.717516493,5085031.525938489,4.75,248,1102 15:53:30,拖网
