渔船ID,x,y,速度,方向,time,type
5876,6586196.7957476815,5616140.756013947,1.08,148,1123 23:55:19,围网
5876,6586180.69984083,5617023.839958531,1.67,196,1123 23:45:19,围网
5876,6586360.4668478025,5617911.2485614605,7.77,158,1123 23:35:16,围网
5876,6586244.4074510755,5618902.596432938,2.81,177,1123 23:25:15,围网
5876,6586226.276265014,5619896.118331425,0.32,290,1123 23:15:15,围网
5876,6586208.139768384,5620889.658762582,3.89,141,1123 23:05:14,围网
5876,6586287.898483868,5621885.372445415,2.81,192,1123 22:55:13,围网
5876,6586269.743111539,5622878.949686663,4.32,136,1123 22:45:13,围网
5876,6586055.814345991,5623868.237606781,5.72,142,1123 22:35:13,围网
5876,6585744.037040921,5624855.398328837,3.99,177,1123 22:25:12,围网
5876,6585817.727534507,5626182.397057265,4.48,220,1123 22:15:07,围网
5876,6586582.433653832,5627193.2889468465,0.38,0,1123 21:55:13,围网
5876,6586482.554549008,5627301.538666477,2.37,185,1123 21:45:12,围网
5876,6586578.385942186,5627414.103956688,2.48,252,1123 21:35:10,围网
5876,6586672.190427955,5627637.078463394,1.67,91,1123 21:25:10,围网
5876,6586474.462275183,5627743.170579191,2.81,323,1123 21:15:10,围网
5876,6586276.737469287,5627849.266920704,2.37,162,1123 21:05:11,围网
5876,6586370.543464397,5628072.240340464,3.62,164,1123 20:55:09,围网
5876,6586452.2031071335,5628957.677011345,5.02,157,1123 20:45:08,围网
5876,6586633.704110319,5629734.874415992,6.91,264,1123 20:35:07,围网
5876,6586813.147340258,5630622.500346973,4.32,130,1123 20:25:05,围网
5876,6586798.945639683,5631395.405446739,1.89,265,1123 20:15:04,围网
5876,6586880.52483034,5632280.899754433,2.21,153,1123 20:05:01,围网
5876,6586964.116930434,5633055.989867305,5.07,165,1123 19:55:01,围网
5876,6587145.493428205,5633833.255018459,3.72,227,1123 19:45:00,围网
5876,6587426.671955589,5634502.278574676,1.4,123,1123 19:34:58,围网
5876,6587607.985649124,5635279.572698051,2.21,136,1123 19:24:59,围网
5876,6587204.615284907,5635933.452163787,7.5,149,1123 19:14:57,围网
5876,6586994.806070749,5636702.10544024,6.31,184,1123 19:04:57,围网
5876,6586687.248784678,5637468.614441917,9.28,165,1123 18:54:57,围网
5876,6586477.4905102085,5638237.300698069,2.59,228,1123 18:44:56,围网
5876,6586269.784420367,5638895.571137492,3.89,128,1123 18:34:57,围网
5876,6585864.564550003,5639659.982675351,3.89,152,1123 18:24:56,围网
5876,6585559.162588072,5640316.135075138,2.81,140,1123 18:14:54,围网
5876,6585349.509874418,5641084.886046216,2.7,174,1123 18:04:50,围网
5876,6585433.0827720435,5641860.088018703,2.59,210,1123 17:54:45,围网
5876,6586487.809379351,5642988.1424961025,5.5,193,1123 17:35:26,围网
