渔船ID,x,y,速度,方向,time,type
2690,6109209.080400151,5114763.847452968,0.0,0,1106 23:55:44,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 23:45:42,拖网
2690,6109209.080400151,5114763.847452968,0.05,0,1106 23:35:43,拖网
2690,6109209.080400151,5114763.847452968,0.05,0,1106 23:25:43,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 23:15:43,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 23:05:43,拖网
2690,6109209.080400151,5114763.847452968,0.05,0,1106 22:55:43,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 22:46:41,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 22:37:25,拖网
2690,6109209.080400151,5114763.847452968,0.05,0,1106 22:17:25,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 19:25:44,拖网
2690,6109209.080400151,5114763.847452968,0.05,0,1106 19:15:44,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 19:05:45,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 18:55:45,拖网
2690,6109209.080400151,5114763.847452968,0.05,0,1106 18:46:42,拖网
2690,6109209.080400151,5114763.847452968,0.05,0,1106 18:35:45,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 18:25:44,拖网
2690,6109209.080400151,5114763.847452968,0.05,0,1106 18:15:44,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 18:05:45,拖网
2690,6109209.080400151,5114763.847452968,0.05,0,1106 17:55:44,拖网
2690,6109209.080400151,5114763.847452968,0.05,0,1106 17:45:44,拖网
2690,6109209.080400151,5114763.847452968,0.05,0,1106 17:35:45,拖网
2690,6109209.080400151,5114763.847452968,0.05,0,1106 17:25:43,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 17:15:45,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 17:05:45,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 16:55:44,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 16:46:42,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 16:35:45,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 16:25:45,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 16:15:45,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 16:05:45,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 15:55:45,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 15:45:45,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 15:35:45,拖网
2690,6109209.080400151,5114763.847452968,0.05,0,1106 15:28:30,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 15:05:45,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 14:55:44,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 14:46:43,拖网
2690,6109209.080400151,5114763.847452968,0.05,0,1106 14:35:45,拖网
2690,6109209.080400151,5114763.847452968,0.05,0,1106 14:25:45,拖网
2690,6109209.080400151,5114763.847452968,0.05,0,1106 14:15:45,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 14:05:45,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 13:55:45,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 13:45:46,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 13:35:46,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 13:25:46,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 13:15:46,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 13:05:46,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 12:55:45,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 12:46:43,拖网
2690,6109209.080400151,5114763.847452968,0.05,0,1106 12:35:46,拖网
2690,6109209.080400151,5114763.847452968,0.16,0,1106 12:25:46,拖网
2690,6109209.080400151,5114763.847452968,0.16,0,1106 12:15:46,拖网
2690,6109209.080400151,5114763.847452968,0.16,0,1106 12:05:46,拖网
2690,6109209.080400151,5114763.847452968,0.05,0,1106 11:55:46,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 11:45:46,拖网
2690,6109209.080400151,5114763.847452968,0.0,0,1106 11:35:46,拖网
2690,6109209.080400151,5114763.847452968,0.05,0,1106 11:25:46,拖网
