渔船ID,x,y,速度,方向,time,type
869,6108636.592391256,5133427.616619375,0.32,91,1120 23:54:10,刺网
869,6108636.592391256,5133427.616619375,0.22,0,1120 23:44:08,刺网
869,6108636.592391256,5133427.616619375,0.32,0,1120 23:34:08,刺网
869,6108636.592391256,5133427.616619375,0.32,0,1120 23:24:09,刺网
869,6108636.592391256,5133427.616619375,0.11,159,1120 23:14:35,刺网
869,6108636.592391256,5133427.616619375,0.11,112,1120 23:04:26,刺网
869,6108738.253228266,5133424.990691361,0.32,0,1120 22:54:26,刺网
869,6108636.592391256,5133427.616619375,0.22,0,1120 22:34:57,刺网
869,6108636.592391256,5133427.616619375,0.32,0,1120 22:24:02,刺网
869,6108636.592391256,5133427.616619375,0.11,81,1120 22:14:03,刺网
869,6108636.592391256,5133427.616619375,0.11,71,1120 22:03:54,刺网
869,6108636.592391256,5133427.616619375,0.32,245,1120 21:54:01,刺网
869,6108636.592391256,5133427.616619375,0.22,81,1120 21:44:01,刺网
869,6108636.592391256,5133427.616619375,0.22,273,1120 21:34:01,刺网
869,6108636.592391256,5133427.616619375,0.32,71,1120 21:23:58,刺网
869,6108636.592391256,5133427.616619375,0.22,0,1120 21:13:58,刺网
869,6108636.592391256,5133427.616619375,0.22,0,1120 21:03:56,刺网
869,6108636.592391256,5133427.616619375,0.0,0,1120 20:53:56,刺网
869,6108636.592391256,5133427.616619375,0.0,0,1120 20:43:56,刺网
869,6108636.592391256,5133427.616619375,0.11,0,1120 20:33:48,刺网
869,6108636.592391256,5133427.616619375,0.22,0,1120 20:13:50,刺网
869,6108636.592391256,5133427.616619375,0.0,0,1120 20:03:45,刺网
869,6108636.592391256,5133427.616619375,0.11,0,1120 19:44:01,刺网
869,6108636.592391256,5133427.616619375,0.11,0,1120 19:33:53,刺网
869,6108636.592391256,5133427.616619375,0.0,0,1120 19:23:43,刺网
869,6108636.592391256,5133427.616619375,0.32,0,1120 19:13:46,刺网
869,6108636.592391256,5133427.616619375,0.0,0,1120 19:03:48,刺网
869,6108636.592391256,5133427.616619375,0.0,0,1120 18:53:49,刺网
869,6108636.592391256,5133427.616619375,0.22,0,1120 18:43:44,刺网
