渔船ID,x,y,速度,方向,time,type
4545,6252860.924355835,5226742.029424202,3.62,207,1106 23:53:02,拖网
4545,6253675.850202294,5227498.26276399,4.37,203,1106 23:42:56,拖网
4545,6256019.086054226,5229768.610347478,3.78,207,1106 23:12:53,拖网
4545,6256833.670529574,5230525.166826356,3.18,263,1106 23:02:59,拖网
4545,6258053.11870065,5231386.669572303,6.21,227,1106 22:52:58,拖网
4545,6258861.202421702,5231377.656664099,1.08,194,1106 22:42:53,拖网
4545,6259066.81656089,5231812.994406331,1.03,194,1106 22:22:54,拖网
4545,6259575.4313254235,5232244.99108302,3.4,230,1106 22:12:47,拖网
4545,6261404.074883222,5233537.872327691,3.62,203,1106 21:52:51,拖网
4545,6262219.028334976,5234404.35271724,4.48,226,1106 21:42:49,拖网
4545,6262832.7860441385,5235382.4921999,3.62,210,1106 21:32:48,拖网
4545,6263245.376876063,5236472.263379358,4.48,191,1106 21:22:47,拖网
4545,6271894.566835354,5245466.599767674,4.59,231,1106 19:42:36,拖网
4545,6272708.188966881,5246334.230350101,4.1,223,1106 19:32:36,拖网
4545,6273622.607189119,5247200.973222597,4.32,245,1106 19:22:37,拖网
4545,6274536.91234819,5248067.820952426,4.59,231,1106 19:12:33,拖网
4545,6275863.102764674,5250134.945022197,3.99,204,1106 18:52:35,拖网
4545,6276475.236414473,5251114.36238265,3.62,191,1106 18:43:03,拖网
4545,6277188.146152113,5252092.904947392,3.51,213,1106 18:32:34,拖网
4545,6277699.249338656,5253073.391503467,3.89,223,1106 18:22:32,拖网
4545,6278411.975012059,5254052.075845588,4.1,214,1106 18:12:28,拖网
4545,6279527.959074112,5255027.167373462,8.09,246,1106 18:02:38,拖网
4545,6279626.577200644,5254697.840517588,2.37,81,1106 17:52:28,拖网
4545,6279731.11748226,5255244.280872686,2.37,225,1106 17:42:29,拖网
4545,6280137.415349201,5255678.524240552,3.99,224,1106 17:32:52,拖网
4545,6282061.213360811,5256865.65117109,4.8,252,1106 17:12:25,拖网
4545,6283883.864838824,5258054.058128632,4.32,247,1106 16:52:26,拖网
4545,6285096.468275621,5258481.592504298,5.5,252,1106 16:42:34,拖网
4545,6285898.843964098,5257817.857180404,4.7,342,1106 16:32:25,拖网
4545,6285388.494515376,5256836.820266001,3.62,50,1106 16:22:24,拖网
4545,6284478.244691891,5256406.668178402,3.18,61,1106 16:12:20,拖网
4545,6283668.063740414,5255866.254810391,2.59,40,1106 16:02:19,拖网
4545,6282756.981847249,5255326.797953288,3.4,61,1106 15:52:22,拖网
4545,6281846.551715649,5254896.902725762,2.81,30,1106 15:42:20,拖网
4545,6280936.065377766,5254467.095228066,2.32,71,1106 15:32:14,拖网
4545,6279114.18002372,5253498.277019836,3.18,71,1106 15:12:12,拖网
4545,6277492.9997024555,5252418.478888983,3.4,30,1106 14:52:12,拖网
4545,6276882.516734488,5251657.882813324,3.02,40,1106 14:42:36,拖网
4545,6276471.412809515,5250567.073758467,3.72,20,1106 14:32:08,拖网
4545,6276060.246945614,5249476.315603197,3.89,20,1106 14:22:18,拖网
4545,6274946.684484572,5248939.568584483,7.99,50,1106 14:12:06,拖网
4545,6273327.020032796,5248188.930323402,2.0,270,1106 14:02:04,拖网
4545,6273630.47444394,5248295.450913845,0.59,248,1106 13:42:13,拖网
4545,6273833.821875195,5248512.403175412,2.21,237,1106 13:32:34,拖网
4545,6274342.16294814,5249054.807761498,3.51,210,1106 13:22:10,拖网
4545,6274953.673719063,5249924.647118071,2.7,210,1106 13:12:21,拖网
4545,6276171.865250023,5251007.747257029,2.7,10,1106 12:52:06,拖网
4545,6275458.829546493,5250029.307307003,1.4,61,1106 12:41:54,拖网
4545,6274847.355185064,5249159.4345632,2.37,190,1106 12:31:57,拖网
4545,6274235.805456377,5248289.620794054,3.78,30,1106 12:21:57,拖网
4545,6273725.075352606,5247418.891748746,2.91,50,1106 12:11:55,拖网
4545,6273013.27136988,5246659.614401968,3.08,40,1106 12:01:51,拖网
4545,6272101.974063604,5246230.709200352,2.32,20,1106 11:51:54,拖网
4545,6270991.230456859,5246132.217914454,3.51,71,1106 11:41:54,拖网
4545,6269978.9304679595,5245704.513159528,2.32,50,1106 11:31:52,拖网
4545,6268966.568881422,5245276.915558074,1.67,61,1106 11:21:52,拖网
4545,6268053.397173031,5244629.51862425,1.03,71,1106 11:11:50,拖网
4545,6267140.978996955,5244091.652194231,1.4,91,1106 11:01:50,拖网
4545,6266329.4129298255,5243552.828621808,3.62,61,1106 10:52:12,拖网
4545,6265315.080798532,5242906.761016108,3.62,61,1106 10:41:52,拖网
4545,6264502.5177846905,5242258.673630369,3.72,50,1106 10:31:49,拖网
4545,6264502.5177846905,5242258.673630369,3.72,50,1106 10:31:46,拖网
4545,6263690.744675758,5241720.091688017,2.21,30,1106 10:21:48,拖网
4545,6262878.038292648,5241072.157921671,3.4,50,1106 10:11:41,拖网
4545,6262066.134546519,5240533.725703613,3.18,50,1106 10:01:47,拖网
4545,6261253.284953152,5239885.945614611,4.21,226,1106 09:51:45,拖网
4545,6260342.080707762,5239567.610880236,1.3,103,1106 09:42:27,拖网
4545,6259831.960633046,5238916.645284676,2.21,40,1106 09:31:45,拖网
4545,6257212.640768222,5239602.43653109,4.59,81,1106 09:21:42,拖网
4545,6254392.651676733,5240400.675348108,10.09,105,1106 09:11:57,拖网
4545,6251372.103221515,5241311.537415894,10.09,112,1106 09:01:38,拖网
4545,6248350.991738995,5242113.899074387,10.09,91,1106 08:51:39,拖网
4545,6246326.409638028,5241482.102075543,4.21,285,1106 08:41:57,拖网
4545,6246326.409638028,5241482.102075543,4.21,285,1106 08:41:54,拖网
4545,6246727.1351082735,5241148.845095266,0.22,0,1106 08:31:34,拖网
4545,6246727.1351082735,5241148.845095266,0.11,262,1106 08:11:37,拖网
4545,6246727.1351082735,5241148.845095266,0.0,0,1106 08:01:38,拖网
4545,6246727.1351082735,5241148.845095266,0.32,262,1106 07:51:39,拖网
4545,6246727.1351082735,5241148.845095266,0.32,0,1106 07:41:38,拖网
4545,6246727.1351082735,5241148.845095266,0.22,0,1106 07:31:37,拖网
4545,6246727.1351082735,5241148.845095266,0.32,0,1106 07:21:34,拖网
