渔船ID,x,y,速度,方向,time,type
708,5449579.659363131,4748660.625576686,1.67,332,1103 11:56:03,拖网
708,5450297.191479264,4748489.000811066,1.78,308,1103 11:46:03,拖网
708,5450486.450004366,4748149.327856652,1.4,189,1103 11:36:02,拖网
708,5450722.144269695,4748666.304797221,0.7,202,1103 11:26:01,拖网
708,5450671.06351549,4749639.277536897,5.29,207,1103 11:16:00,拖网
708,5450625.828132387,4750719.381518287,3.4,206,1103 11:06:00,拖网
708,5450689.763745383,4751897.4178183,1.19,189,1103 10:55:59,拖网
708,5450650.425210866,4753084.726682166,3.99,183,1103 10:45:59,拖网
708,5450605.314041926,4754164.987530894,3.08,186,1103 10:35:53,拖网
708,5450669.362705797,4755343.196036605,3.4,186,1103 10:25:57,拖网
708,5450521.043981915,4756432.77368422,3.78,190,1103 10:15:56,拖网
708,5450366.9483471615,4757415.280387361,3.78,159,1103 10:06:09,拖网
708,5450115.463032432,4758514.173413844,2.7,158,1103 09:56:14,拖网
708,5449606.855723,4760604.9885404445,2.1,91,1103 09:35:52,拖网
708,5448815.906977167,4761321.630820553,3.89,5,1103 09:26:22,拖网
708,5447246.0169181265,4762969.436511104,4.32,127,1103 09:05:51,拖网
708,5446461.229725694,4763793.464719974,2.0,143,1103 08:55:48,拖网
708,5445452.449340436,4764314.658363058,1.62,116,1103 08:45:49,拖网
708,5444420.19614075,4764407.364420811,3.29,91,1103 08:35:46,拖网
708,5443175.632893342,4764411.601513015,0.7,71,1103 08:25:47,拖网
708,5442986.88589406,4764751.620895389,1.08,132,1103 08:15:46,拖网
708,5442137.532325641,4764397.389995935,3.4,50,1103 08:05:58,拖网
708,5441282.252635992,4763936.094260844,3.72,50,1103 07:55:45,拖网
708,5440238.240796335,4763814.935278282,1.62,136,1103 07:45:45,拖网
708,5439211.989336673,4764015.303732192,3.51,71,1103 07:35:43,拖网
708,5438179.853493599,4764108.634503877,3.72,91,1103 07:25:44,拖网
708,5437159.6117944885,4764416.348527459,1.89,119,1103 07:15:43,拖网
708,5436224.812324954,4764393.386808904,3.02,4,1103 07:05:41,拖网
708,5437141.813628098,4764094.92936919,30.28,40,1103 06:55:40,拖网
708,5438179.853493599,4764108.634503877,1.08,247,1103 06:45:40,拖网
708,5439108.774474575,4764024.632159717,3.02,272,1103 06:35:39,拖网
708,5440152.763560966,4764145.677749259,3.62,251,1103 06:25:40,拖网
708,5440244.153563539,4763922.076286958,3.72,104,1103 06:15:40,拖网
708,5439211.989336673,4764015.303732192,3.4,91,1103 06:05:37,拖网
708,5437147.746065762,4764202.068599166,2.91,91,1103 05:45:39,拖网
708,5436425.287790177,4764267.533941889,1.3,129,1103 05:35:39,拖网
708,5436109.728090479,4764188.46737945,0.7,138,1103 05:25:38,拖网
708,5435861.740237377,4763457.231468524,4.1,30,1103 05:15:37,拖网
708,5435486.783824463,4762306.86876498,3.99,357,1103 05:05:54,拖网
708,5435280.349390475,4762325.601237897,0.92,110,1103 04:55:41,拖网
708,5435395.442346261,4762530.4939026395,0.81,81,1103 04:45:37,拖网
708,5435504.596108628,4762628.258805038,2.1,212,1103 04:35:33,拖网
708,5435510.534106621,4762735.38979831,3.29,150,1103 04:25:35,拖网
708,5435236.53651136,4763406.284520341,3.72,162,1103 04:15:35,拖网
708,5434877.209901083,4764407.987293862,5.72,131,1103 04:05:34,拖网
708,5434512.006105017,4765302.599865295,3.29,149,1103 03:55:30,拖网
708,5434043.676970284,4766206.635589838,2.81,130,1103 03:45:29,拖网
708,5433678.609185632,4767101.3398339115,3.99,148,1103 03:35:29,拖网
708,5433204.461380576,4767898.323036775,2.7,154,1103 03:25:26,拖网
708,5432621.235805596,4768597.590059021,2.48,123,1103 03:15:26,拖网
708,5431710.639038896,4769003.641931382,3.08,112,1103 03:05:25,拖网
708,5431230.711087445,4769693.611319684,3.29,151,1103 02:55:26,拖网
708,5430756.830252806,4770490.781733964,3.29,149,1103 02:45:24,拖网
708,5430064.723912253,4771092.50633478,2.59,147,1103 02:35:26,拖网
708,5429469.828684574,4771577.698286306,1.62,169,1103 02:25:24,拖网
