渔船ID,x,y,速度,方向,time,type
1537,6354633.656957753,5316092.935804982,0.0,117,1106 23:58:29,拖网
1537,6354533.268623458,5316093.100117576,0.0,0,1106 23:48:33,拖网
1537,6354533.268623458,5316093.100117576,0.11,0,1106 23:38:32,拖网
1537,6354533.268623458,5316093.100117576,0.0,151,1106 23:28:26,拖网
1537,6354533.268623458,5316093.100117576,0.32,315,1106 23:18:25,拖网
1537,6354533.268623458,5316093.100117576,0.11,324,1106 23:08:24,拖网
1537,6354533.268623458,5316093.100117576,0.0,337,1106 22:58:24,拖网
1537,6354633.656957753,5316092.935804982,0.0,0,1106 22:48:24,拖网
1537,6354633.656957753,5316092.935804982,0.0,341,1106 22:38:24,拖网
1537,6354633.656957753,5316092.935804982,0.0,71,1106 22:28:22,拖网
1537,6354633.656957753,5316092.935804982,0.11,143,1106 22:18:28,拖网
1537,6354633.656957753,5316092.935804982,0.11,114,1106 21:58:24,拖网
1537,6354633.656957753,5316092.935804982,0.11,0,1106 21:48:16,拖网
1537,6354633.656957753,5316092.935804982,0.0,151,1106 21:38:13,拖网
1537,6354633.656957753,5316092.935804982,0.11,0,1106 21:28:17,拖网
1537,6354633.656957753,5316092.935804982,0.0,0,1106 21:18:08,拖网
1537,6354633.656957753,5316092.935804982,0.0,0,1106 19:28:13,拖网
1537,6354633.656957753,5316092.935804982,0.0,0,1106 19:18:22,拖网
1537,6354633.656957753,5316092.935804982,0.0,50,1106 19:08:24,拖网
1537,6354633.656957753,5316092.935804982,0.0,340,1106 18:58:12,拖网
1537,6354633.656957753,5316092.935804982,0.11,338,1106 18:48:22,拖网
1537,6354633.656957753,5316092.935804982,0.22,8,1106 18:38:11,拖网
1537,6354633.656957753,5316092.935804982,0.32,159,1106 18:18:00,拖网
1537,6354633.656957753,5316092.935804982,0.32,81,1106 18:08:19,拖网
1537,6354633.656957753,5316092.935804982,0.32,0,1106 17:58:04,拖网
1537,6354633.656957753,5316092.935804982,0.32,71,1106 17:48:08,拖网
1537,6354633.656957753,5316092.935804982,0.22,174,1106 17:38:05,拖网
1537,6354633.656957753,5316092.935804982,0.22,143,1106 17:28:06,拖网
1537,6354633.656957753,5316092.935804982,0.11,81,1106 17:18:04,拖网
1537,6354633.656957753,5316092.935804982,0.22,146,1106 17:07:57,拖网
1537,6354633.656957753,5316092.935804982,0.22,105,1106 16:57:59,拖网
1537,6354633.656957753,5316092.935804982,0.22,202,1106 16:47:59,拖网
1537,6354633.656957753,5316092.935804982,0.32,142,1106 16:38:06,拖网
1537,6354633.656957753,5316092.935804982,0.11,0,1106 16:28:00,拖网
1537,6354633.656957753,5316092.935804982,0.0,50,1106 16:17:48,拖网
1537,6354633.656957753,5316092.935804982,0.11,0,1106 16:07:51,拖网
1537,6354633.656957753,5316092.935804982,0.11,102,1106 15:48:06,拖网
1537,6354633.656957753,5316092.935804982,0.22,310,1106 15:37:55,拖网
1537,6354633.656957753,5316092.935804982,0.22,180,1106 15:27:54,拖网
1537,6354633.656957753,5316092.935804982,0.32,345,1106 15:17:54,拖网
1537,6354633.656957753,5316092.935804982,0.32,0,1106 15:07:53,拖网
1537,6354633.656957753,5316092.935804982,0.81,136,1106 14:57:53,拖网
1537,6354633.656957753,5316092.935804982,0.92,321,1106 14:47:47,拖网
1537,6354633.656957753,5316092.935804982,0.32,329,1106 14:37:48,拖网
1537,6354633.656957753,5316092.935804982,0.22,199,1106 14:17:48,拖网
1537,6354633.656957753,5316092.935804982,0.22,121,1106 14:07:49,拖网
1537,6354633.656957753,5316092.935804982,0.0,101,1106 13:57:45,拖网
1537,6354533.268623458,5316093.100117576,0.22,0,1106 13:47:40,拖网
1537,6354633.656957753,5316092.935804982,0.22,124,1106 13:27:45,拖网
1537,6354633.656957753,5316092.935804982,0.11,0,1106 13:17:44,拖网
1537,6354633.656957753,5316092.935804982,0.0,20,1106 13:07:41,拖网
1537,6354633.656957753,5316092.935804982,0.0,20,1106 13:07:39,拖网
1537,6354633.656957753,5316092.935804982,0.22,245,1106 12:47:38,拖网
1537,6354633.656957753,5316092.935804982,0.22,0,1106 12:37:40,拖网
1537,6354633.656957753,5316092.935804982,0.11,309,1106 12:27:40,拖网
1537,6354633.656957753,5316092.935804982,0.0,0,1106 12:17:39,拖网
1537,6354533.268623458,5316093.100117576,0.11,91,1106 12:07:41,拖网
1537,6354533.268623458,5316093.100117576,0.32,294,1106 11:57:38,拖网
1537,6354533.268623458,5316093.100117576,0.22,0,1106 11:47:38,拖网
1537,6354633.656957753,5316092.935804982,0.32,113,1106 11:37:38,拖网
1537,6354633.656957753,5316092.935804982,0.32,113,1106 11:37:34,拖网
1537,6354633.656957753,5316092.935804982,0.32,0,1106 11:27:37,拖网
1537,6354533.268623458,5316093.100117576,0.22,0,1106 11:17:36,拖网
1537,6354533.268623458,5316093.100117576,0.11,283,1106 11:07:35,拖网
1537,6354633.656957753,5316092.935804982,0.11,0,1106 10:57:55,拖网
1537,6354633.656957753,5316092.935804982,0.11,0,1106 10:57:52,拖网
1537,6354633.656957753,5316092.935804982,0.22,40,1106 10:47:45,拖网
1537,6354633.656957753,5316092.935804982,0.32,0,1106 10:37:36,拖网
1537,6354633.656957753,5316092.935804982,0.32,272,1106 10:27:35,拖网
1537,6354633.656957753,5316092.935804982,0.22,0,1106 10:17:32,拖网
1537,6354633.656957753,5316092.935804982,0.22,0,1106 10:07:45,拖网
1537,6354533.268623458,5316093.100117576,0.0,0,1106 09:57:30,拖网
1537,6354533.268623458,5316093.100117576,0.0,101,1106 09:47:30,拖网
1537,6354633.656957753,5316092.935804982,0.0,122,1106 09:37:43,拖网
1537,6354633.656957753,5316092.935804982,0.0,122,1106 09:37:39,拖网
1537,6354633.656957753,5316092.935804982,0.0,168,1106 09:27:28,拖网
1537,6354633.656957753,5316092.935804982,0.22,175,1106 09:17:27,拖网
1537,6354633.656957753,5316092.935804982,0.32,197,1106 09:07:25,拖网
1537,6354633.656957753,5316092.935804982,0.0,0,1106 08:57:23,拖网
1537,6354633.656957753,5316092.935804982,0.32,168,1106 08:47:36,拖网
1537,6354633.656957753,5316092.935804982,0.22,61,1106 08:27:18,拖网
1537,6354633.656957753,5316092.935804982,0.0,215,1106 08:17:16,拖网
1537,6354633.656957753,5316092.935804982,0.11,50,1106 08:07:20,拖网
1537,6354633.656957753,5316092.935804982,0.22,3,1106 07:57:21,拖网
1537,6354633.656957753,5316092.935804982,0.11,81,1106 07:47:38,拖网
1537,6354633.656957753,5316092.935804982,0.22,40,1106 07:37:16,拖网
1537,6354633.656957753,5316092.935804982,0.22,50,1106 07:27:15,拖网
1537,6354633.656957753,5316092.935804982,0.22,50,1106 07:27:12,拖网
1537,6354633.656957753,5316092.935804982,0.32,122,1106 07:17:12,拖网
1537,6354633.656957753,5316092.935804982,0.11,10,1106 07:07:11,拖网
1537,6354633.656957753,5316092.935804982,0.0,312,1106 06:57:08,拖网
1537,6354633.656957753,5316092.935804982,0.0,170,1106 06:47:09,拖网
1537,6354633.656957753,5316092.935804982,0.11,248,1106 06:37:11,拖网
1537,6354633.656957753,5316092.935804982,0.11,256,1106 06:27:09,拖网
1537,6354633.656957753,5316092.935804982,0.0,335,1106 06:17:07,拖网
1537,6354633.656957753,5316092.935804982,0.22,252,1106 06:07:09,拖网
1537,6354633.656957753,5316092.935804982,0.0,20,1106 05:57:07,拖网
1537,6354633.656957753,5316092.935804982,0.0,288,1106 05:47:07,拖网
1537,6354633.656957753,5316092.935804982,0.22,169,1106 05:37:06,拖网
1537,6354633.656957753,5316092.935804982,0.32,296,1106 05:27:05,拖网
1537,6354633.656957753,5316092.935804982,0.22,110,1106 05:17:16,拖网
1537,6354633.656957753,5316092.935804982,0.22,61,1106 05:07:02,拖网
1537,6354633.656957753,5316092.935804982,0.11,0,1106 04:47:04,拖网
1537,6354633.656957753,5316092.935804982,0.22,142,1106 04:37:03,拖网
1537,6354633.656957753,5316092.935804982,0.32,0,1106 04:27:04,拖网
1537,6354633.656957753,5316092.935804982,0.0,0,1106 04:17:10,拖网
1537,6354533.268623458,5316093.100117576,0.32,0,1106 04:07:10,拖网
1537,6354533.268623458,5316093.100117576,0.22,0,1106 03:57:12,拖网
1537,6354533.268623458,5316093.100117576,0.0,147,1106 03:47:07,拖网
1537,6354533.268623458,5316093.100117576,0.0,241,1106 03:37:23,拖网
1537,6354533.268623458,5316093.100117576,0.32,0,1106 03:27:10,拖网
1537,6354533.268623458,5316093.100117576,0.32,0,1106 03:17:06,拖网
1537,6354533.268623458,5316093.100117576,0.11,189,1106 03:07:00,拖网
1537,6354533.268623458,5316093.100117576,0.32,0,1106 02:57:07,拖网
1537,6354633.656957753,5316092.935804982,0.11,0,1106 02:47:06,拖网
1537,6354533.268623458,5316093.100117576,0.11,81,1106 02:36:58,拖网
1537,6354633.656957753,5316092.935804982,0.11,61,1106 02:26:57,拖网
1537,6354633.656957753,5316092.935804982,0.0,247,1106 02:16:50,拖网
1537,6354432.742595777,5315983.605751751,0.11,117,1106 02:07:22,拖网
1537,6354633.656957753,5316092.935804982,0.22,81,1106 01:56:57,拖网
1537,6354633.656957753,5316092.935804982,0.11,262,1106 01:46:54,拖网
1537,6354633.656957753,5316092.935804982,0.32,123,1106 01:36:53,拖网
1537,6354633.656957753,5316092.935804982,0.11,91,1106 01:26:53,拖网
1537,6354633.656957753,5316092.935804982,4.8,111,1106 01:16:51,拖网
1537,6354633.656957753,5316092.935804982,0.81,128,1106 01:06:48,拖网
1537,6354633.656957753,5316092.935804982,0.11,140,1106 00:56:53,拖网
1537,6354633.656957753,5316092.935804982,0.32,340,1106 00:46:47,拖网
1537,6354633.656957753,5316092.935804982,0.0,0,1106 00:36:47,拖网
1537,6354633.656957753,5316092.935804982,0.0,176,1106 00:16:43,拖网
1537,6354633.656957753,5316092.935804982,0.11,0,1106 00:06:47,拖网
1537,6354633.656957753,5316092.935804982,0.11,154,1105 23:56:46,拖网
1537,6354633.656957753,5316092.935804982,0.11,151,1105 23:46:47,拖网
1537,6354633.656957753,5316092.935804982,0.0,50,1105 23:36:43,拖网
1537,6354633.656957753,5316092.935804982,0.0,251,1105 23:26:45,拖网
1537,6354633.656957753,5316092.935804982,0.0,177,1105 23:16:43,拖网
1537,6354633.656957753,5316092.935804982,0.0,122,1105 23:06:44,拖网
1537,6354633.656957753,5316092.935804982,0.11,20,1105 22:56:43,拖网
1537,6354633.656957753,5316092.935804982,0.22,0,1105 22:46:43,拖网
1537,6354633.656957753,5316092.935804982,0.0,171,1105 22:36:41,拖网
1537,6354633.656957753,5316092.935804982,0.22,0,1105 22:26:41,拖网
1537,6354633.656957753,5316092.935804982,0.0,200,1105 22:16:38,拖网
1537,6354633.656957753,5316092.935804982,0.59,123,1105 22:06:40,拖网
1537,6354633.656957753,5316092.935804982,0.22,274,1105 21:56:40,拖网
1537,6354633.656957753,5316092.935804982,0.11,271,1105 21:46:57,拖网
1537,6354633.656957753,5316092.935804982,0.0,8,1105 21:36:38,拖网
1537,6354633.656957753,5316092.935804982,0.0,0,1105 21:26:39,拖网
1537,6354633.656957753,5316092.935804982,0.32,61,1105 21:16:36,拖网
1537,6354633.656957753,5316092.935804982,0.11,0,1105 21:06:38,拖网
1537,6354633.656957753,5316092.935804982,0.11,0,1105 20:56:37,拖网
1537,6354633.656957753,5316092.935804982,0.11,280,1105 20:46:32,拖网
1537,6354633.656957753,5316092.935804982,0.11,100,1105 20:36:36,拖网
1537,6354533.268623458,5316093.100117576,0.32,265,1105 20:26:38,拖网
1537,6354533.268623458,5316093.100117576,0.59,50,1105 20:16:33,拖网
1537,6354533.268623458,5316093.100117576,0.11,340,1105 20:06:36,拖网
1537,6354533.268623458,5316093.100117576,0.22,0,1105 19:56:35,拖网
1537,6354533.268623458,5316093.100117576,0.32,270,1105 19:46:34,拖网
1537,6354533.268623458,5316093.100117576,0.32,71,1105 19:36:27,拖网
1537,6354633.656957753,5316092.935804982,0.32,0,1105 19:16:30,拖网
1537,6354633.656957753,5316092.935804982,0.11,0,1105 19:06:34,拖网
1537,6354533.268623458,5316093.100117576,0.32,61,1105 18:46:23,拖网
1537,6354633.656957753,5316092.935804982,0.11,287,1105 18:26:24,拖网
1537,6354633.656957753,5316092.935804982,0.0,91,1105 18:16:26,拖网
1537,6354633.656957753,5316092.935804982,0.0,269,1105 18:06:33,拖网
1537,6354633.656957753,5316092.935804982,0.22,298,1105 17:56:29,拖网
1537,6354633.656957753,5316092.935804982,0.0,276,1105 17:46:24,拖网
1537,6354633.656957753,5316092.935804982,0.0,312,1105 17:36:27,拖网
1537,6354633.656957753,5316092.935804982,0.0,147,1105 17:26:26,拖网
1537,6354633.656957753,5316092.935804982,0.22,91,1105 17:16:25,拖网
1537,6354633.656957753,5316092.935804982,0.22,71,1105 17:06:29,拖网
1537,6354633.656957753,5316092.935804982,0.22,71,1105 17:06:23,拖网
1537,6354633.656957753,5316092.935804982,0.11,164,1105 16:56:24,拖网
1537,6354633.656957753,5316092.935804982,0.0,50,1105 16:46:21,拖网
1537,6354633.656957753,5316092.935804982,0.32,102,1105 16:36:19,拖网
1537,6354633.656957753,5316092.935804982,0.32,115,1105 16:26:19,拖网
1537,6354633.656957753,5316092.935804982,0.11,20,1105 16:16:15,拖网
1537,6354633.656957753,5316092.935804982,0.0,30,1105 15:56:17,拖网
1537,6354633.656957753,5316092.935804982,0.11,0,1105 15:46:15,拖网
1537,6354633.656957753,5316092.935804982,0.0,0,1105 15:36:14,拖网
1537,6354633.656957753,5316092.935804982,0.11,0,1105 15:26:15,拖网
1537,6354633.656957753,5316092.935804982,0.22,245,1105 15:16:26,拖网
1537,6354633.656957753,5316092.935804982,0.32,165,1105 15:06:12,拖网
1537,6354633.656957753,5316092.935804982,0.11,0,1105 14:56:12,拖网
1537,6354633.656957753,5316092.935804982,0.0,0,1105 14:46:08,拖网
1537,6354633.656957753,5316092.935804982,0.0,138,1105 14:26:07,拖网
1537,6354633.656957753,5316092.935804982,0.11,10,1105 14:16:08,拖网
1537,6354533.268623458,5316093.100117576,0.32,127,1105 14:06:20,拖网
1537,6354633.656957753,5316092.935804982,0.0,50,1105 13:56:08,拖网
1537,6354633.656957753,5316092.935804982,0.0,61,1105 13:46:10,拖网
1537,6354633.656957753,5316092.935804982,0.32,50,1105 13:36:08,拖网
1537,6354633.656957753,5316092.935804982,0.32,50,1105 13:26:08,拖网
1537,6354633.656957753,5316092.935804982,0.22,298,1105 13:16:40,拖网
1537,6354633.656957753,5316092.935804982,0.22,0,1105 13:06:07,拖网
1537,6354633.656957753,5316092.935804982,0.11,0,1105 12:56:08,拖网
1537,6354633.656957753,5316092.935804982,0.32,81,1105 12:46:21,拖网
1537,6354633.656957753,5316092.935804982,0.0,166,1105 12:36:01,拖网
1537,6354633.656957753,5316092.935804982,0.11,152,1105 12:25:57,拖网
1537,6354633.656957753,5316092.935804982,0.11,40,1105 12:15:56,拖网
1537,6354633.656957753,5316092.935804982,0.32,71,1105 12:05:57,拖网
1537,6354633.656957753,5316092.935804982,0.32,71,1105 12:05:55,拖网
1537,6354633.656957753,5316092.935804982,0.22,0,1105 11:55:59,拖网
1537,6354633.656957753,5316092.935804982,0.11,315,1105 11:45:58,拖网
1537,6354633.656957753,5316092.935804982,0.0,81,1105 11:35:52,拖网
1537,6354633.656957753,5316092.935804982,0.22,0,1105 11:25:54,拖网
1537,6354633.656957753,5316092.935804982,0.11,196,1105 11:15:54,拖网
1537,6354633.656957753,5316092.935804982,0.0,71,1105 11:05:53,拖网
1537,6354633.656957753,5316092.935804982,0.0,0,1105 10:56:11,拖网
1537,6354633.656957753,5316092.935804982,0.11,0,1105 10:46:32,拖网
1537,6354633.656957753,5316092.935804982,0.11,206,1105 10:15:48,拖网
1537,6354633.656957753,5316092.935804982,0.0,0,1105 10:05:54,拖网
1537,6354633.656957753,5316092.935804982,0.0,151,1105 09:45:51,拖网
1537,6354633.656957753,5316092.935804982,0.22,263,1105 09:35:46,拖网
1537,6354633.656957753,5316092.935804982,0.11,357,1105 09:25:54,拖网
1537,6354633.656957753,5316092.935804982,0.0,0,1105 09:15:45,拖网
1537,6354633.656957753,5316092.935804982,3.29,224,1105 09:05:46,拖网
1537,6354533.268623458,5316093.100117576,1.67,211,1105 08:55:43,拖网
1537,6354633.656957753,5316092.935804982,0.11,255,1105 08:45:41,拖网
1537,6354633.656957753,5316092.935804982,0.22,128,1105 08:35:48,拖网
1537,6354533.268623458,5316093.100117576,0.0,288,1105 08:16:14,拖网
1537,6354633.656957753,5316092.935804982,0.0,336,1105 08:06:07,拖网
1537,6354533.131759592,5315983.440432815,0.11,0,1105 07:56:42,拖网
1537,6354633.656957753,5316092.935804982,0.11,0,1105 07:46:35,拖网
1537,6354633.656957753,5316092.935804982,0.11,0,1105 07:35:43,拖网
1537,6354633.52092842,5315983.276118854,0.22,0,1105 07:25:35,拖网
1537,6354633.656957753,5316092.935804982,0.11,0,1105 07:15:44,拖网
1537,6354633.656957753,5316092.935804982,0.0,0,1105 07:05:34,拖网
