渔船ID,x,y,速度,方向,time,type
3436,7031353.676078789,6098980.297622275,9.01,304,1123 23:56:28,围网
3436,7031353.676078789,6098980.297622275,9.01,304,1123 23:56:24,围网
3436,7029845.872789802,6100543.531604713,7.72,133,1123 23:36:26,围网
3436,7027700.502723838,6101839.3408635575,8.69,126,1123 23:26:18,围网
3436,7023661.809484661,6104895.389582719,8.42,137,1123 23:06:19,围网
3436,7021948.829678259,6103884.785333261,7.99,20,1123 22:56:19,围网
3436,7020515.320337742,6101446.727820091,9.01,40,1123 22:46:15,围网
3436,7018779.6862818245,6099321.949756914,8.31,50,1123 22:36:14,围网
3436,7016785.251912367,6098292.874134792,6.1,4,1123 22:26:52,围网
3436,7016993.195651251,6097973.319210725,0.32,101,1123 22:16:13,围网
3436,7016612.99809584,6098058.287968725,0.22,106,1123 22:06:12,围网
3436,7016813.802279711,6097849.558393457,0.0,206,1123 21:56:10,围网
3436,7016627.268763029,6097836.62997857,0.0,146,1123 21:46:09,围网
3436,7016620.133527768,6097947.45893206,0.22,0,1123 21:36:09,围网
3436,7016620.133527768,6097947.45893206,0.22,252,1123 21:26:03,围网
3436,7016620.133527768,6097947.45893206,0.11,30,1123 20:56:05,围网
3436,7016620.133527768,6097947.45893206,0.32,246,1123 20:46:27,围网
3436,7016620.133527768,6097947.45893206,0.11,0,1123 20:36:02,围网
3436,7016620.133527768,6097947.45893206,0.11,20,1123 20:26:10,围网
3436,7016620.133527768,6097947.45893206,0.11,194,1123 20:16:03,围网
3436,7016620.133527768,6097947.45893206,0.32,30,1123 20:06:01,围网
3436,7016620.133527768,6097947.45893206,0.0,280,1123 19:56:08,围网
3436,7016620.133527768,6097947.45893206,0.11,214,1123 19:45:58,围网
3436,7016620.133527768,6097947.45893206,0.0,0,1123 19:35:56,围网
3436,7016620.133527768,6097947.45893206,0.0,360,1123 19:15:54,围网
3436,7016620.133527768,6097947.45893206,0.11,247,1123 19:06:09,围网
3436,7016620.133527768,6097947.45893206,0.0,217,1123 18:46:20,围网
3436,7016620.133527768,6097947.45893206,0.11,180,1123 18:36:07,围网
3436,7016620.133527768,6097947.45893206,0.22,182,1123 18:26:14,围网
3436,7016620.133527768,6097947.45893206,0.22,164,1123 18:16:06,围网
3436,7016620.133527768,6097947.45893206,0.32,303,1123 18:06:00,围网
3436,7016627.268763029,6097836.62997857,0.32,71,1123 17:15:57,围网
3436,7016627.268763029,6097836.62997857,0.92,219,1123 17:05:55,围网
3436,7016627.268763029,6097836.62997857,0.59,10,1123 16:55:53,围网
3436,7016813.802279711,6097849.558393457,2.59,301,1123 16:45:51,围网
3436,7017301.954435676,6098996.653601585,5.29,211,1123 16:35:50,围网
3436,7018241.853806024,6100397.826937777,5.88,226,1123 16:26:04,围网
3436,7018830.028199138,6101440.669052503,0.22,109,1123 16:15:45,围网
3436,7018643.56806973,6101427.700268823,0.11,196,1123 15:35:41,围网
3436,7018643.56806973,6101427.700268823,0.11,0,1123 15:25:40,围网
3436,7018643.56806973,6101427.700268823,0.32,160,1123 15:15:39,围网
3436,7018643.56806973,6101427.700268823,0.32,213,1123 15:05:38,围网
3436,7018643.56806973,6101427.700268823,0.11,214,1123 14:55:34,围网
3436,7018650.733961847,6101316.870553445,0.32,179,1123 14:45:35,围网
3436,7018650.733961847,6101316.870553445,0.11,329,1123 14:35:30,围网
3436,7018650.733961847,6101316.870553445,0.0,202,1123 14:15:29,围网
3436,7018650.733961847,6101316.870553445,0.32,249,1123 14:05:29,围网
3436,7018650.733961847,6101316.870553445,0.32,0,1123 13:55:27,围网
3436,7018650.733961847,6101316.870553445,0.22,294,1123 13:45:24,围网
3436,7018650.733961847,6101316.870553445,0.32,316,1123 13:35:24,围网
3436,7018650.733961847,6101316.870553445,0.92,218,1123 13:25:25,围网
3436,7018650.733961847,6101316.870553445,0.0,251,1123 13:15:22,围网
3436,7018650.733961847,6101316.870553445,0.11,201,1123 13:05:21,围网
3436,7018650.733961847,6101316.870553445,0.22,122,1123 12:55:20,围网
3436,7018650.733961847,6101316.870553445,0.22,328,1123 12:45:18,围网
3436,7018650.733961847,6101316.870553445,0.0,289,1123 12:35:17,围网
3436,7018650.733961847,6101316.870553445,0.11,317,1123 12:25:18,围网
3436,7018650.733961847,6101316.870553445,0.11,174,1123 12:15:13,围网
3436,7018650.733961847,6101316.870553445,0.32,30,1123 11:45:08,围网
3436,7018650.733961847,6101316.870553445,0.22,173,1123 11:35:15,围网
3436,7018650.733961847,6101316.870553445,0.11,9,1123 11:25:11,围网
3436,7018650.733961847,6101316.870553445,0.32,0,1123 11:15:09,围网
3436,7018657.899656677,6101206.040920218,0.32,136,1123 11:05:15,围网
3436,7019496.77599969,6104158.993543575,0.11,108,1123 10:35:24,围网
3436,7019496.77599969,6104158.993543575,10.09,140,1123 10:15:00,围网
3436,7019639.831069527,6106284.271892039,6.8,189,1123 10:05:05,围网
3436,7020162.545115373,6108324.733219534,1.03,220,1123 09:54:53,围网
3436,7020813.5039320225,6111264.932012874,1.4,207,1123 09:35:02,围网
3436,7021429.330966459,6111864.662637692,3.62,241,1123 09:24:52,围网
3436,7021809.067519729,6111779.881309565,0.81,261,1123 09:14:48,围网
3436,7022088.4511315385,6111799.430947965,0.59,283,1123 09:04:49,围网
3436,7022568.555330633,6111610.365376558,0.92,265,1123 08:44:44,围网
3436,7022762.048408685,6111512.579532235,1.03,336,1123 08:34:42,围网
3436,7022668.919023336,6111506.05531058,0.32,245,1123 08:24:41,围网
3436,7022855.177595495,6111519.104686188,0.7,244,1123 08:14:35,围网
3436,7023034.196094736,6111642.990784087,0.81,260,1123 08:04:34,围网
3436,7023127.323651803,6111649.518662446,0.92,193,1123 07:54:35,围网
3436,7022976.274715356,6112529.65757024,3.18,166,1123 07:44:31,围网
3436,7022717.636639063,6113624.9477863265,3.78,183,1123 07:34:29,围网
3436,7022645.217874843,6114733.297642773,3.62,176,1123 07:24:28,围网
3436,7022450.713555957,6116278.478511694,4.59,158,1123 07:14:29,围网
3436,7022170.373745984,6117706.320665026,5.29,182,1123 07:04:25,围网
3436,7021610.876567347,6119114.63967312,5.72,152,1123 06:54:22,围网
3436,7021259.29385526,6120203.50090368,0.81,253,1123 06:44:20,围网
3436,7021538.44145769,6120223.034027517,1.89,252,1123 06:34:18,围网
3436,7021817.587276625,6120242.575534798,4.32,276,1123 06:24:14,围网
3436,7022189.778926224,6120268.643918659,1.4,279,1123 06:14:15,围网
