渔船ID,x,y,速度,方向,time,type
730,6102853.016420027,5112530.975423932,0.05,0,1106 23:58:09,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 23:36:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 23:26:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 23:16:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 23:06:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 22:56:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 22:46:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 22:36:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 22:26:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 22:16:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 21:16:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 19:36:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 19:26:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 19:16:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 19:06:34,拖网
730,6102853.016420027,5112530.975423932,0.05,0,1106 18:56:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 18:46:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 18:36:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 18:26:34,拖网
730,6102853.016420027,5112530.975423932,0.05,0,1106 18:16:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 18:07:31,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 17:56:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 17:46:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 17:36:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 17:26:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 17:16:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 17:08:07,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 16:46:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 16:36:34,拖网
730,6102853.016420027,5112530.975423932,0.05,0,1106 16:26:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 16:16:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 16:07:31,拖网
730,6102853.016420027,5112530.975423932,0.05,0,1106 15:56:34,拖网
730,6102853.016420027,5112530.975423932,0.05,0,1106 15:46:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 15:36:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 15:26:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 15:16:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 15:06:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 14:56:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 14:46:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 14:36:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 14:26:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 14:16:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 14:07:31,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 13:56:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 13:46:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 13:36:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 13:26:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 13:16:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 13:06:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 12:56:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 12:46:34,拖网
730,6102853.016420027,5112530.975423932,0.0,0,1106 12:38:11,拖网
