渔船ID,x,y,速度,方向,time,type
2453,6355135.203147891,5315763.151202184,0.32,136,1120 23:53:51,拖网
2453,6355135.203147891,5315763.151202184,0.0,312,1120 23:43:53,拖网
2453,6355235.594015147,5315762.992915448,0.11,40,1120 23:33:52,拖网
2453,6355235.594015147,5315762.992915448,0.22,107,1120 23:23:45,拖网
2453,6355235.594015147,5315762.992915448,0.11,107,1120 23:13:47,拖网
2453,6355135.203147891,5315763.151202184,1.19,315,1120 23:03:47,拖网
2453,6355235.463007419,5315653.334185527,0.0,40,1120 22:53:47,拖网
2453,6355235.594015147,5315762.992915448,0.32,323,1120 22:43:41,拖网
2453,6355235.594015147,5315762.992915448,0.22,323,1120 22:33:43,拖网
2453,6355135.203147891,5315763.151202184,0.0,20,1120 22:23:26,拖网
2453,6355135.071305722,5315653.492473579,0.11,0,1120 22:04:03,拖网
2453,6355135.071305722,5315653.492473579,0.11,0,1120 21:53:37,拖网
2453,6355135.071305722,5315653.492473579,0.0,0,1120 21:43:46,拖网
2453,6355235.594015147,5315762.992915448,0.32,0,1120 21:33:36,拖网
2453,6355235.594015147,5315762.992915448,0.22,186,1120 21:23:41,拖网
2453,6355135.203147891,5315763.151202184,0.49,294,1120 21:13:34,拖网
2453,6355235.594015147,5315762.992915448,7.02,50,1120 21:03:36,拖网
2453,6355235.594015147,5315762.992915448,0.32,40,1120 20:53:25,拖网
2453,6355235.594015147,5315762.992915448,0.22,174,1120 20:43:16,拖网
2453,6355235.594015147,5315762.992915448,0.11,174,1120 20:33:36,拖网
2453,6355135.203147891,5315763.151202184,0.11,337,1120 20:23:31,拖网
2453,6355135.203147891,5315763.151202184,0.32,337,1120 20:13:34,拖网
2453,6355235.594015147,5315762.992915448,0.0,153,1120 20:03:28,拖网
2453,6355235.594015147,5315762.992915448,0.0,153,1120 19:53:29,拖网
2453,6355235.594015147,5315762.992915448,0.0,153,1120 19:43:29,拖网
2453,6355235.594015147,5315762.992915448,0.0,153,1120 19:33:28,拖网
2453,6355235.594015147,5315762.992915448,0.0,153,1120 19:23:49,拖网
2453,6355235.594015147,5315762.992915448,0.11,153,1120 19:13:30,拖网
2453,6355235.594015147,5315762.992915448,0.49,223,1120 19:03:29,拖网
2453,6355235.594015147,5315762.992915448,0.22,256,1120 18:53:29,拖网
2453,6355235.594015147,5315762.992915448,0.0,71,1120 18:43:30,拖网
2453,6355235.594015147,5315762.992915448,1.03,316,1120 18:33:23,拖网
2453,6355235.594015147,5315762.992915448,0.11,316,1120 18:23:24,拖网
2453,6355135.203147891,5315763.151202184,0.11,268,1120 18:13:37,拖网
2453,6355235.594015147,5315762.992915448,0.0,254,1120 18:03:23,拖网
2453,6355235.594015147,5315762.992915448,0.11,254,1120 17:53:29,拖网
2453,6355235.594015147,5315762.992915448,0.0,257,1120 17:43:21,拖网
2453,6355135.203147891,5315763.151202184,0.32,157,1120 17:33:23,拖网
2453,6355135.203147891,5315763.151202184,0.0,50,1120 17:23:16,拖网
2453,6355135.203147891,5315763.151202184,0.0,50,1120 17:13:18,拖网
2453,6355135.203147891,5315763.151202184,0.22,138,1120 17:03:29,拖网
2453,6355135.071305722,5315653.492473579,0.0,71,1120 16:43:18,拖网
2453,6355135.071305722,5315653.492473579,0.32,71,1120 16:33:19,拖网
2453,6355235.463007419,5315653.334185527,0.11,147,1120 16:23:17,拖网
