渔船ID,x,y,速度,方向,time,type
1562,5656271.670885256,4910255.18432237,2.37,238,1123 23:57:14,拖网
1562,5656799.874363758,4910543.302363934,3.99,253,1123 23:47:14,拖网
1562,5658242.466001627,4910551.269145083,4.37,268,1123 23:37:12,拖网
1562,5659680.18518008,4910451.47651703,4.37,267,1123 23:27:13,拖网
1562,5661117.9468277125,4910351.885389968,4.8,269,1123 23:17:11,拖网
1562,5662560.626511261,4910360.459863333,4.8,268,1123 23:07:08,拖网
1562,5663998.462944143,4910261.272438715,4.91,267,1123 22:57:09,拖网
1562,5665436.341588385,4910162.286531502,4.59,275,1123 22:47:08,拖网
1562,5666771.552336535,4910070.551491732,4.48,278,1123 22:37:25,拖网
1562,5668307.389099041,4909856.952477218,4.7,270,1123 22:27:08,拖网
1562,5669637.860371601,4909657.62408293,4.7,270,1123 22:17:02,拖网
1562,5672611.9464811385,4909346.47477011,4.8,272,1123 21:56:57,拖网
1562,5674050.106282115,4909248.696072337,4.1,270,1123 21:46:57,拖网
1562,5675591.037956613,4909144.156854899,5.07,271,1123 21:36:57,拖网
1562,5677029.283856981,4909046.795686296,4.8,264,1123 21:26:57,拖网
1562,5678467.571190704,4908949.636092433,4.21,280,1123 21:16:56,拖网
1562,5679905.899871903,4908852.67807911,4.59,265,1123 21:06:52,拖网
1562,5681344.2698147055,4908755.921652116,1.89,247,1123 20:56:46,拖网
1562,5684319.156151136,4908448.165974846,4.7,271,1123 20:36:47,拖网
1562,5688672.366332791,4909024.169013761,5.29,263,1123 20:06:50,拖网
1562,5690115.602850506,4909036.62037719,4.7,264,1123 19:56:43,拖网
1562,5693002.138956341,4909062.133230699,4.32,269,1123 19:36:45,拖网
1562,5694333.3601983525,4908866.003701346,6.1,261,1123 19:26:45,拖网
1562,5696281.231108846,4908629.502085431,8.8,288,1123 19:16:45,拖网
1562,5697514.445765922,4908548.522844125,0.49,257,1123 19:06:42,拖网
1562,5697911.624162117,4908197.615942591,2.0,280,1123 18:56:56,拖网
1562,5698444.006262574,4908595.869005024,0.92,290,1123 18:46:56,拖网
1562,5698859.716419218,4908676.9300699225,3.02,298,1123 18:36:43,拖网
1562,5700494.836379415,4908353.434639971,5.61,264,1123 18:26:42,拖网
1562,5702157.683191489,4908678.1129661435,6.1,262,1123 18:16:42,拖网
1562,5703544.351775722,4909779.042973938,5.77,204,1123 18:06:39,拖网
1562,5703608.749193276,4911290.975849543,4.91,161,1123 17:56:38,拖网
1562,5703052.078809519,4912735.09301042,5.4,169,1123 17:46:39,拖网
1562,5703214.742637085,4914132.494648149,5.4,219,1123 17:36:35,拖网
1562,5704783.480533928,4914680.404830646,5.07,252,1123 17:26:34,拖网
1562,5706441.111729134,4914897.870404794,5.77,254,1123 17:16:36,拖网
1562,5708201.470546522,4915108.972056678,5.5,261,1123 17:06:29,拖网
1562,5709859.073740963,4915326.997624083,5.61,255,1123 16:56:37,拖网
1562,5711614.850516716,4915430.672351934,5.72,264,1123 16:46:43,拖网
1562,5713370.637869478,4915534.649209303,5.4,270,1123 16:36:36,拖网
1562,5715224.653123556,4915524.338881504,3.62,265,1123 16:26:34,拖网
1562,5715854.741237046,4915809.042836623,5.18,215,1123 16:16:40,拖网
1562,5716341.346137384,4915128.117314733,1.3,319,1123 16:06:31,拖网
1562,5716345.869608239,4915236.140522483,1.51,152,1123 15:56:35,拖网
