渔船ID,x,y,速度,方向,time,type
2550,6344375.774790974,5404712.459497855,0.11,71,1120 23:54:15,围网
2550,6344375.774790974,5404712.459497855,0.32,0,1120 23:44:13,围网
2550,6344375.774790974,5404712.459497855,0.22,300,1120 23:34:13,围网
2550,6344375.774790974,5404712.459497855,0.32,0,1120 23:24:12,围网
2550,6344375.774790974,5404712.459497855,0.32,0,1120 23:14:08,围网
2550,6344375.774790974,5404712.459497855,0.22,0,1120 23:04:11,围网
2550,6344375.774790974,5404712.459497855,0.11,122,1120 22:54:10,围网
2550,6344375.774790974,5404712.459497855,0.11,289,1120 22:44:10,围网
2550,6344375.774790974,5404712.459497855,0.11,0,1120 22:34:17,围网
2550,6344375.774790974,5404712.459497855,0.0,340,1120 22:24:08,围网
2550,6344375.774790974,5404712.459497855,0.0,81,1120 22:14:20,围网
2550,6344375.774790974,5404712.459497855,0.22,0,1120 22:04:29,围网
2550,6344375.774790974,5404712.459497855,0.11,330,1120 21:54:08,围网
2550,6344375.545403665,5404602.551553076,0.0,30,1120 21:44:06,围网
2550,6344375.774790974,5404712.459497855,0.22,0,1120 21:34:04,围网
2550,6344375.545403665,5404602.551553076,0.0,0,1120 21:24:06,围网
2550,6344375.545403665,5404602.551553076,0.11,61,1120 21:14:04,围网
2550,6344375.545403665,5404602.551553076,0.22,0,1120 21:03:58,围网
2550,6344375.545403665,5404602.551553076,0.32,61,1120 20:44:02,围网
2550,6344375.545403665,5404602.551553076,0.22,61,1120 20:34:01,围网
2550,6344375.545403665,5404602.551553076,0.32,40,1120 20:24:00,围网
2550,6344375.545403665,5404602.551553076,0.11,20,1120 20:14:01,围网
2550,6344375.774790974,5404712.459497855,0.11,214,1120 20:03:59,围网
2550,6344375.545403665,5404602.551553076,0.11,61,1120 19:53:57,围网
2550,6344375.774790974,5404712.459497855,0.0,246,1120 19:33:58,围网
2550,6344375.774790974,5404712.459497855,0.32,30,1120 19:23:58,围网
2550,6344375.774790974,5404712.459497855,0.22,0,1120 19:13:50,围网
2550,6344375.774790974,5404712.459497855,0.32,0,1120 19:03:55,围网
2550,6344375.774790974,5404712.459497855,0.32,0,1120 18:53:51,围网
2550,6344375.774790974,5404712.459497855,0.22,152,1120 18:43:51,围网
2550,6344375.774790974,5404712.459497855,0.22,103,1120 18:33:53,围网
2550,6344375.774790974,5404712.459497855,0.22,81,1120 18:23:55,围网
2550,6344375.774790974,5404712.459497855,0.49,296,1120 18:13:53,围网
2550,6344375.774790974,5404712.459497855,0.11,321,1120 18:03:51,围网
2550,6344375.774790974,5404712.459497855,0.11,164,1120 17:53:51,围网
2550,6344375.774790974,5404712.459497855,0.22,220,1120 17:43:47,围网
2550,6344375.774790974,5404712.459497855,0.11,108,1120 17:33:50,围网
2550,6344375.774790974,5404712.459497855,1.4,114,1120 17:23:49,围网
2550,6344375.774790974,5404712.459497855,0.11,81,1120 17:13:48,围网
2550,6344375.774790974,5404712.459497855,0.32,159,1120 17:03:46,围网
2550,6344375.774790974,5404712.459497855,0.0,300,1120 16:53:44,围网
2550,6344375.774790974,5404712.459497855,0.0,320,1120 16:43:45,围网
2550,6344276.070553431,5404712.726496604,0.11,308,1120 16:33:39,围网
2550,6344375.545403665,5404602.551553076,0.0,126,1120 16:13:45,围网
2550,6344375.774790974,5404712.459497855,0.22,91,1120 16:03:54,围网
2550,6344375.774790974,5404712.459497855,0.22,0,1120 15:53:42,围网
2550,6344375.545403665,5404602.551553076,0.11,249,1120 15:43:39,围网
2550,6344375.774790974,5404712.459497855,0.11,0,1120 15:33:40,围网
2550,6344276.070553431,5404712.726496604,0.22,135,1120 15:23:41,围网
2550,6344276.070553431,5404712.726496604,0.22,0,1120 15:13:39,围网
2550,6344276.070553431,5404712.726496604,0.11,0,1120 15:03:40,围网
2550,6344276.070553431,5404712.726496604,0.11,0,1120 14:53:43,围网
2550,6344375.774790974,5404712.459497855,0.0,238,1120 14:44:00,围网
2550,6344276.070553431,5404712.726496604,0.22,153,1120 14:33:52,围网
2550,6344276.070553431,5404712.726496604,0.11,108,1120 14:23:54,围网
2550,6344276.070553431,5404712.726496604,0.0,0,1120 14:13:49,围网
2550,6344276.070553431,5404712.726496604,0.32,145,1120 14:03:53,围网
2550,6344276.070553431,5404712.726496604,0.38,167,1120 13:53:52,围网
2550,6344276.070553431,5404712.726496604,0.0,192,1120 13:43:52,围网
2550,6344276.070553431,5404712.726496604,0.32,145,1120 13:33:50,围网
2550,6344276.070553431,5404712.726496604,0.32,143,1120 13:23:48,围网
2550,6344276.070553431,5404712.726496604,0.0,259,1120 13:13:48,围网
2550,6344276.070553431,5404712.726496604,0.11,0,1120 13:03:48,围网
2550,6344276.070553431,5404712.726496604,0.11,91,1120 12:53:46,围网
2550,6344276.070553431,5404712.726496604,0.32,61,1120 12:44:11,围网
2550,6344276.070553431,5404712.726496604,0.22,50,1120 12:33:44,围网
2550,6344276.070553431,5404712.726496604,0.22,110,1120 12:23:42,围网
2550,6344276.070553431,5404712.726496604,0.32,120,1120 12:13:44,围网
2550,6344276.070553431,5404712.726496604,0.22,100,1120 12:03:44,围网
2550,6344276.070553431,5404712.726496604,0.11,71,1120 11:53:44,围网
2550,6344276.070553431,5404712.726496604,0.32,165,1120 11:43:43,围网
2550,6344276.070553431,5404712.726496604,0.32,357,1120 11:33:43,围网
2550,6344276.070553431,5404712.726496604,0.32,357,1120 11:33:40,围网
2550,6344375.774790974,5404712.459497855,0.22,61,1120 11:23:42,围网
2550,6344375.774790974,5404712.459497855,0.11,0,1120 11:13:42,围网
2550,6344375.774790974,5404712.459497855,0.32,40,1120 11:03:36,围网
2550,6344375.774790974,5404712.459497855,0.11,253,1120 10:53:39,围网
2550,6344375.774790974,5404712.459497855,0.11,236,1120 10:43:36,围网
2550,6344375.774790974,5404712.459497855,0.22,258,1120 10:33:37,围网
2550,6344375.774790974,5404712.459497855,0.11,273,1120 10:24:05,围网
2550,6344375.774790974,5404712.459497855,0.22,330,1120 10:13:39,围网
2550,6344375.774790974,5404712.459497855,0.0,91,1120 10:03:40,围网
2550,6344375.774790974,5404712.459497855,0.32,50,1120 09:53:38,围网
2550,6344375.774790974,5404712.459497855,0.11,91,1120 09:43:41,围网
2550,6344375.774790974,5404712.459497855,0.32,122,1120 09:33:33,围网
2550,6344375.774790974,5404712.459497855,0.32,81,1120 09:13:56,围网
2550,6344375.774790974,5404712.459497855,0.32,331,1120 09:03:36,围网
