渔船ID,x,y,速度,方向,time,type
4235,6246321.3874270255,5240934.982571247,0.0,0,1110 11:56:02,拖网
4235,6246321.3874270255,5240934.982571247,0.22,294,1110 11:46:03,拖网
4235,6246321.3874270255,5240934.982571247,0.22,10,1110 11:36:02,拖网
4235,6246322.391793271,5241044.405783767,0.11,285,1110 11:26:01,拖网
4235,6246321.3874270255,5240934.982571247,0.0,9,1110 11:15:59,拖网
4235,6246321.3874270255,5240934.982571247,0.32,116,1110 11:06:01,拖网
4235,6246321.3874270255,5240934.982571247,0.11,0,1110 10:55:59,拖网
4235,6246321.3874270255,5240934.982571247,2.7,238,1110 10:45:58,拖网
4235,6246321.3874270255,5240934.982571247,0.0,0,1110 10:35:58,拖网
4235,6246321.3874270255,5240934.982571247,0.22,344,1110 10:25:56,拖网
4235,6246321.3874270255,5240934.982571247,0.7,40,1110 10:15:55,拖网
4235,6246322.391793271,5241044.405783767,2.21,237,1110 10:06:14,拖网
4235,6246529.277067845,5241589.032945641,0.0,348,1110 09:55:49,拖网
4235,6246529.277067845,5241589.032945641,0.11,0,1110 09:45:51,拖网
4235,6246630.208561576,5241587.787429695,0.11,0,1110 09:35:50,拖网
4235,6246529.277067845,5241589.032945641,0.11,293,1110 09:25:44,拖网
4235,6246529.277067845,5241589.032945641,0.32,71,1110 09:15:44,拖网
4235,6246529.277067845,5241589.032945641,0.22,0,1110 09:05:48,拖网
4235,6246529.277067845,5241589.032945641,0.0,282,1110 08:55:44,拖网
4235,6246529.277067845,5241589.032945641,10.09,336,1110 08:45:44,拖网
4235,6246529.277067845,5241589.032945641,1.51,4,1110 08:35:43,拖网
4235,6246529.277067845,5241589.032945641,0.0,10,1110 08:25:41,拖网
4235,6246529.277067845,5241589.032945641,0.11,10,1110 08:15:41,拖网
4235,6246529.277067845,5241589.032945641,0.0,146,1110 08:05:40,拖网
4235,6246630.208561576,5241587.787429695,0.0,336,1110 07:55:38,拖网
4235,6246630.208561576,5241587.787429695,0.0,329,1110 07:45:40,拖网
4235,6246529.277067845,5241589.032945641,0.32,174,1110 07:35:40,拖网
4235,6246529.277067845,5241589.032945641,0.0,0,1110 07:25:39,拖网
4235,6246529.277067845,5241589.032945641,0.11,0,1110 07:15:40,拖网
4235,6246630.208561576,5241587.787429695,0.0,0,1110 07:05:38,拖网
4235,6246529.277067845,5241589.032945641,0.22,318,1110 06:55:38,拖网
4235,6246529.277067845,5241589.032945641,0.11,137,1110 06:45:37,拖网
4235,6246529.277067845,5241589.032945641,0.32,257,1110 06:35:38,拖网
4235,6246529.277067845,5241589.032945641,0.22,0,1110 06:25:55,拖网
4235,6246630.208561576,5241587.787429695,0.11,197,1110 06:15:38,拖网
4235,6246630.208561576,5241587.787429695,0.32,0,1110 06:05:37,拖网
4235,6246529.277067845,5241589.032945641,0.22,0,1110 05:55:33,拖网
4235,6246630.208561576,5241587.787429695,0.22,0,1110 05:45:36,拖网
4235,6246630.208561576,5241587.787429695,0.0,195,1110 05:35:34,拖网
4235,6246630.208561576,5241587.787429695,0.32,61,1110 05:25:47,拖网
4235,6246630.208561576,5241587.787429695,0.11,81,1110 05:15:33,拖网
4235,6246630.208561576,5241587.787429695,0.11,115,1110 05:05:33,拖网
4235,6246630.208561576,5241587.787429695,0.22,105,1110 04:55:32,拖网
4235,6246630.208561576,5241587.787429695,0.0,121,1110 04:45:31,拖网
4235,6246630.208561576,5241587.787429695,0.11,0,1110 04:35:31,拖网
4235,6246630.208561576,5241587.787429695,0.11,0,1110 04:25:30,拖网
4235,6246630.208561576,5241587.787429695,0.22,0,1110 04:15:38,拖网
4235,6246630.208561576,5241587.787429695,0.0,2,1110 04:05:31,拖网
4235,6246529.277067845,5241589.032945641,0.0,131,1110 03:55:24,拖网
4235,6246529.277067845,5241589.032945641,0.0,122,1110 03:45:28,拖网
4235,6246529.277067845,5241589.032945641,0.11,154,1110 03:35:29,拖网
4235,6246529.277067845,5241589.032945641,0.22,143,1110 03:25:26,拖网
4235,6246529.277067845,5241589.032945641,0.22,0,1110 03:15:25,拖网
4235,6246529.277067845,5241589.032945641,0.22,0,1110 03:05:23,拖网
4235,6246529.277067845,5241589.032945641,0.32,225,1110 02:55:22,拖网
4235,6246529.277067845,5241589.032945641,0.11,125,1110 02:45:22,拖网
4235,6246529.277067845,5241589.032945641,0.0,91,1110 02:35:21,拖网
4235,6246529.277067845,5241589.032945641,0.32,296,1110 02:25:19,拖网
4235,6246529.277067845,5241589.032945641,0.32,332,1110 02:15:20,拖网
4235,6246529.277067845,5241589.032945641,0.0,40,1110 02:05:20,拖网
4235,6246529.277067845,5241589.032945641,0.0,0,1110 01:55:17,拖网
4235,6246529.277067845,5241589.032945641,0.32,40,1110 01:45:17,拖网
4235,6246529.277067845,5241589.032945641,0.11,0,1110 01:35:19,拖网
4235,6246529.277067845,5241589.032945641,0.32,222,1110 01:25:17,拖网
4235,6246529.277067845,5241589.032945641,0.0,0,1110 01:15:17,拖网
4235,6246529.277067845,5241589.032945641,0.11,0,1110 01:05:17,拖网
4235,6246529.277067845,5241589.032945641,0.32,81,1110 00:55:13,拖网
4235,6246529.277067845,5241589.032945641,0.11,0,1110 00:45:12,拖网
4235,6246529.277067845,5241589.032945641,0.11,0,1110 00:35:20,拖网
4235,6246529.277067845,5241589.032945641,0.0,0,1110 00:25:11,拖网
4235,6246529.277067845,5241589.032945641,0.0,0,1110 00:15:12,拖网
4235,6246529.277067845,5241589.032945641,0.11,0,1110 00:05:10,拖网
4235,6246529.277067845,5241589.032945641,0.0,142,1109 23:55:09,拖网
4235,6246529.277067845,5241589.032945641,0.0,81,1109 23:45:10,拖网
4235,6246529.277067845,5241589.032945641,0.22,281,1109 23:35:09,拖网
4235,6246529.277067845,5241589.032945641,0.32,319,1109 23:25:09,拖网
4235,6246529.277067845,5241589.032945641,0.0,71,1109 23:15:08,拖网
4235,6246529.277067845,5241589.032945641,0.0,324,1109 23:05:41,拖网
4235,6246529.277067845,5241589.032945641,0.0,0,1109 22:55:10,拖网
4235,6246529.277067845,5241589.032945641,0.22,356,1109 22:45:07,拖网
4235,6246529.277067845,5241589.032945641,0.0,0,1109 22:35:07,拖网
4235,6246529.277067845,5241589.032945641,0.32,10,1109 22:25:07,拖网
4235,6246529.277067845,5241589.032945641,0.22,347,1109 22:15:05,拖网
4235,6246529.277067845,5241589.032945641,0.0,135,1109 22:05:06,拖网
4235,6246529.277067845,5241589.032945641,0.0,127,1109 21:55:03,拖网
4235,6246529.277067845,5241589.032945641,0.0,134,1109 21:45:08,拖网
4235,6246529.277067845,5241589.032945641,0.22,319,1109 21:35:03,拖网
4235,6246529.277067845,5241589.032945641,0.0,232,1109 21:25:01,拖网
4235,6246529.277067845,5241589.032945641,0.11,71,1109 21:15:01,拖网
4235,6246529.277067845,5241589.032945641,0.0,0,1109 21:05:08,拖网
4235,6246529.277067845,5241589.032945641,0.11,0,1109 20:55:06,拖网
4235,6246529.277067845,5241589.032945641,0.0,113,1109 20:45:07,拖网
4235,6246529.277067845,5241589.032945641,0.11,3,1109 20:35:06,拖网
4235,6246529.277067845,5241589.032945641,0.0,0,1109 20:25:09,拖网
4235,6246529.277067845,5241589.032945641,0.32,0,1109 20:15:08,拖网
4235,6246529.277067845,5241589.032945641,0.22,110,1109 20:05:33,拖网
4235,6246529.277067845,5241589.032945641,0.0,91,1109 19:54:54,拖网
4235,6246529.277067845,5241589.032945641,0.0,243,1109 19:44:57,拖网
4235,6246529.277067845,5241589.032945641,0.22,0,1109 19:34:54,拖网
4235,6246529.277067845,5241589.032945641,0.32,166,1109 19:24:54,拖网
4235,6246529.277067845,5241589.032945641,0.11,0,1109 19:14:53,拖网
4235,6246529.277067845,5241589.032945641,0.32,71,1109 19:04:52,拖网
4235,6246529.277067845,5241589.032945641,0.22,103,1109 18:54:52,拖网
4235,6246529.277067845,5241589.032945641,0.22,10,1109 18:44:52,拖网
4235,6246529.277067845,5241589.032945641,0.0,162,1109 18:34:50,拖网
4235,6246529.277067845,5241589.032945641,0.22,2,1109 18:24:49,拖网
4235,6246529.277067845,5241589.032945641,0.22,235,1109 18:14:49,拖网
4235,6246529.277067845,5241589.032945641,0.11,0,1109 18:04:53,拖网
4235,6246529.277067845,5241589.032945641,0.0,0,1109 17:54:48,拖网
4235,6246529.277067845,5241589.032945641,0.22,138,1109 17:44:48,拖网
4235,6246529.277067845,5241589.032945641,0.22,121,1109 17:34:48,拖网
4235,6246529.277067845,5241589.032945641,0.11,91,1109 17:24:48,拖网
4235,6246529.277067845,5241589.032945641,0.11,261,1109 17:14:46,拖网
4235,6246529.277067845,5241589.032945641,0.32,314,1109 17:04:46,拖网
4235,6246529.277067845,5241589.032945641,0.11,0,1109 16:54:46,拖网
4235,6246529.277067845,5241589.032945641,0.22,158,1109 16:44:46,拖网
4235,6246529.277067845,5241589.032945641,0.0,61,1109 16:34:50,拖网
4235,6246529.277067845,5241589.032945641,0.11,223,1109 16:14:43,拖网
4235,6246529.277067845,5241589.032945641,0.32,0,1109 16:04:44,拖网
4235,6246529.277067845,5241589.032945641,0.0,0,1109 15:54:55,拖网
4235,6246529.277067845,5241589.032945641,0.0,0,1109 15:44:56,拖网
4235,6246529.277067845,5241589.032945641,0.0,0,1109 15:34:56,拖网
4235,6246529.277067845,5241589.032945641,0.11,0,1109 15:24:44,拖网
4235,6246529.277067845,5241589.032945641,0.22,0,1109 15:14:45,拖网
4235,6246529.277067845,5241589.032945641,0.11,0,1109 15:04:44,拖网
4235,6246529.277067845,5241589.032945641,0.22,10,1109 14:54:45,拖网
4235,6246529.277067845,5241589.032945641,0.22,344,1109 14:44:43,拖网
4235,6246529.277067845,5241589.032945641,0.22,0,1109 14:34:46,拖网
