渔船ID,x,y,速度,方向,time,type
3473,6373587.660783414,5412921.174291417,8.58,252,1113 23:52:35,围网
3473,6376277.733496881,5413471.893600723,9.28,251,1113 23:42:30,围网
3473,6378967.50343274,5414133.280628702,8.31,262,1113 23:32:29,围网
3473,6381656.900072825,5414905.340456111,9.01,257,1113 23:22:30,围网
3473,6384046.772533107,5416007.558930812,9.28,248,1113 23:12:26,围网
3473,6386835.344794666,5416561.303519172,9.01,265,1113 23:02:29,围网
3473,6389723.60350533,5416896.1417510975,9.39,252,1113 22:52:26,围网
3473,6392710.937647451,5417451.921459627,9.77,236,1113 22:42:25,围网
3473,6395497.532780754,5418667.778996512,9.88,224,1113 22:32:16,围网
3473,6397983.897597838,5420323.432851069,9.17,188,1113 22:22:20,围网
3473,6400869.696694712,5421211.291725606,9.39,250,1113 22:12:21,围网
3473,6403755.0868051965,5422100.00624092,9.71,253,1113 22:02:19,围网
3473,6406539.5810881,5423319.0899325395,9.88,258,1113 21:52:17,围网
3473,6409423.414852682,5424429.412153155,9.71,250,1113 21:42:18,围网
3473,6412307.453978964,5425320.674578418,7.88,245,1113 21:32:14,围网
3473,6415290.229711632,5426323.199185425,5.5,228,1113 21:22:15,围网
3473,6418272.114019095,5427436.608992299,7.61,250,1113 21:12:16,围网
3473,6421155.258376687,5428220.530147154,7.77,253,1113 21:02:15,围网
3473,6424138.935929533,5428675.92088851,10.09,250,1113 20:52:14,围网
3473,6427120.437419048,5429572.09901962,1.19,225,1113 20:42:12,围网
3473,6429903.534347007,5430248.059770052,9.88,261,1113 20:32:27,围网
3473,6432784.206527272,5431255.35603201,10.09,241,1113 20:22:40,围网
3473,6435662.718985174,5432593.448058786,10.09,241,1113 20:12:29,围网
3473,6438540.6087917285,5433932.4148653615,9.88,242,1113 20:02:27,围网
3473,6441219.568333791,5435160.862117809,9.28,232,1113 19:52:28,围网
3473,6443899.266592647,5436170.088877624,7.29,250,1113 19:42:24,围网
3473,6446781.38032613,5436521.63766069,7.07,284,1113 19:32:23,围网
3473,6449464.432560298,5436872.452086237,8.8,255,1113 19:22:37,围网
3473,6452244.641162359,5437554.77878291,8.09,261,1113 19:12:26,围网
3473,6455125.440531107,5438018.750713309,8.58,273,1113 19:02:24,围网
3473,6457905.8264303915,5438592.685265258,7.39,216,1113 18:52:22,围网
3473,6458993.409290759,5439482.270589941,3.99,230,1113 18:42:20,围网
3473,6459982.196103586,5440261.104313176,3.89,200,1113 18:32:15,围网
3473,6460278.885671784,5440483.776539968,0.92,176,1113 18:22:21,围网
3473,6460179.47076397,5440482.883254717,0.38,279,1113 18:12:14,围网
3473,6460079.277301148,5440591.989060445,0.49,294,1113 18:02:16,围网
3473,6459979.085521727,5440701.096160394,1.19,213,1113 17:52:15,围网
3473,6459878.1185544105,5440920.203515984,0.92,108,1113 17:42:13,围网
3473,6460076.16291843,5441031.984277316,0.22,0,1113 17:32:12,围网
3473,6460176.353014327,5440922.877306924,0.49,115,1113 17:22:09,围网
3473,6460376.738256567,5440704.667248533,0.92,105,1113 17:12:06,围网
3473,6460276.544793745,5440813.771630644,1.4,119,1113 17:02:07,围网
3473,6460078.498746172,5440701.987439621,0.32,0,1113 16:52:08,围网
3473,6460076.941554812,5440921.98504809,1.4,345,1113 16:42:06,围网
3473,6459976.752300723,5441031.09302146,0.59,250,1113 16:32:40,围网
3473,6460476.151372287,5440705.56250858,0.81,298,1113 16:12:24,围网
3473,6460675.761290008,5440597.357682032,2.37,241,1113 16:02:19,围网
3473,6459879.672270179,5440700.205876374,0.7,166,1113 15:52:17,围网
3473,6459979.863207851,5440591.097773429,1.67,239,1113 15:42:52,围网
3473,6460278.885671784,5440483.776539968,2.21,269,1113 15:22:16,围网
3473,6460677.328744224,5440377.361867804,0.49,61,1113 15:12:15,围网
3473,6460678.112430355,5440267.364385896,0.38,0,1113 15:02:11,围网
3473,6460777.528939433,5440268.2626629565,0.0,0,1113 14:52:49,围网
3473,6460877.7308174325,5440159.164752572,0.11,0,1113 14:42:12,围网
3473,6460775.959802304,5440488.257894554,0.7,91,1113 14:32:08,围网
3473,6460876.159997512,5440379.159401454,0.92,249,1113 14:22:27,围网
3473,6461174.406672028,5440381.863166148,1.62,260,1113 14:12:33,围网
3473,6461176.770679399,5440051.871689013,6.8,107,1113 14:02:14,围网
3473,6460879.301527836,5439939.171237889,8.31,121,1113 13:52:04,围网
3473,6460579.47868404,5440156.469897844,2.1,340,1113 13:42:05,围网
3473,6460779.097967168,5440048.268565425,2.1,321,1113 13:32:15,围网
3473,6460880.086841969,5439829.174905955,0.38,0,1113 13:12:01,围网
3473,6461079.713696695,5439720.980466688,3.89,334,1113 13:02:08,围网
3473,6461175.194701955,5440271.865723576,1.03,242,1113 12:52:08,围网
3473,6461374.817158431,5440163.6760820495,3.4,325,1113 12:42:07,围网
3473,6461475.024925241,5440054.584481879,0.32,81,1113 12:31:55,围网
3473,6461973.704549339,5439839.132934923,0.32,91,1113 11:01:42,围网
3473,6461873.490895216,5439948.218936091,0.7,30,1113 10:51:43,围网
3473,6461673.860951379,5440056.397986727,0.59,100,1113 10:41:41,围网
3473,6461475.024925241,5440054.584481879,1.03,30,1113 10:31:38,围网
3473,6461275.3999451725,5440162.771825662,3.62,118,1113 10:21:43,围网
3473,6461075.7783024525,5440270.963465565,1.19,207,1113 10:11:41,围网
3473,6460975.575583104,5440380.059661122,0.81,164,1113 10:01:38,围网
3473,6460076.941554812,5440921.98504809,5.88,131,1113 09:51:53,围网
3473,6459978.307808497,5440811.094830743,3.18,329,1113 09:41:37,围网
3473,6460578.695893957,5440266.4671040755,3.4,327,1113 09:31:31,围网
3473,6461277.766393726,5439832.7820735965,0.11,288,1113 09:21:33,围网
3473,6459975.974506179,5441141.092541761,0.81,133,1113 09:11:33,围网
3473,6460476.93340267,5440595.56416065,2.81,310,1113 09:02:21,围网
3473,6459680.845685885,5440698.42829395,6.91,91,1113 08:41:29,围网
3473,6460380.643791953,5440154.678304263,2.21,316,1113 08:31:29,围网
3473,6461279.343888589,5439612.790323741,3.72,290,1113 08:21:32,围网
3473,6460875.374546483,5440489.157151135,5.4,293,1113 08:11:30,围网
3473,6461773.27892303,5440057.3062320305,2.32,292,1113 08:01:23,围网
3473,6463927.953226609,5444477.62630708,9.61,203,1113 07:41:45,围网
3473,6465379.812964969,5449662.366086764,9.28,184,1113 07:21:27,围网
3473,6464170.5453656055,5451961.602967349,10.09,40,1113 07:11:24,围网
3473,6463754.511816929,5454488.57374461,9.01,171,1113 07:01:30,围网
3473,6464212.48098928,5459665.1036893455,9.01,201,1113 06:41:22,围网
3473,6465684.725319779,5461880.1943296045,8.9,207,1113 06:31:17,围网
3473,6467057.200537841,5464094.652135245,8.42,207,1113 06:21:17,围网
3473,6468528.376532207,5466310.386257778,8.8,204,1113 06:11:29,围网
3473,6468528.376532207,5466310.386257778,8.8,204,1113 06:11:20,围网
3473,6471269.863967358,5470850.903583137,8.9,225,1113 05:51:13,围网
3473,6473237.91029629,5472742.467350801,8.58,226,1113 05:41:13,围网
3473,6475104.353591106,5474853.624167873,8.8,236,1113 05:31:08,围网
3473,6477172.1475096075,5476527.004443224,8.8,218,1113 05:21:12,围网
3473,6479137.3776183445,5478530.068700585,9.01,216,1113 05:11:08,围网
3473,6480604.5445460435,5480748.305770497,8.42,223,1113 05:01:10,围网
3473,6482271.284641569,5482748.890453598,4.32,204,1113 04:51:05,围网
3473,6484035.517532106,5484861.081085969,9.12,222,1113 04:41:07,围网
3473,6485999.249600901,5486755.761330438,8.69,234,1113 04:31:41,围网
3473,6489925.902456787,5490436.404180378,7.61,222,1113 04:11:05,围网
3473,6491788.78544904,5492331.271710018,2.21,210,1113 04:01:03,围网
3473,6493353.045065613,5494333.016659451,7.39,227,1113 03:51:04,围网
3473,6494817.812508477,5496333.855452554,4.37,221,1113 03:40:58,围网
3473,6496182.017590114,5498443.881739162,2.81,217,1113 03:30:58,围网
3473,6499206.828707666,5502558.484656383,5.77,228,1113 03:11:01,围网
3473,6500768.466736901,5504561.842382014,4.37,215,1113 03:00:59,围网
3473,6502130.640776766,5506673.061677166,2.37,220,1113 02:50:58,围网
3473,6503792.473192035,5508458.063289804,7.99,221,1113 02:40:57,围网
3473,6506715.6367279645,5512354.172110781,8.2,211,1113 02:21:15,围网
3473,6508474.780274668,5514141.534492285,8.2,229,1113 02:11:14,围网
3473,6510332.18699252,5515930.671429594,8.58,221,1113 02:01:13,围网
3473,6512286.538684081,5517831.820117186,8.69,228,1113 01:51:13,围网
