渔船ID,x,y,速度,方向,time,type
3767,6234068.112099333,5176041.302522663,2.1,228,1030 23:52:58,拖网
3767,6235080.084323304,5175809.223842279,7.61,314,1030 23:42:57,拖网
3767,6236092.092640279,5175577.247713248,0.81,358,1030 23:32:57,拖网
3767,6236591.792939888,5174806.047147809,3.08,10,1030 23:22:56,拖网
3767,6236591.792939888,5174806.047147809,2.48,258,1030 23:12:58,拖网
3767,6237000.621475683,5175128.297223731,2.81,292,1030 23:02:53,拖网
3767,6237911.296368422,5174897.849116307,3.18,301,1030 22:52:51,拖网
3767,6238923.424823384,5174666.161659676,3.02,288,1030 22:42:50,拖网
3767,6239730.686290097,5174218.790335975,2.37,319,1030 22:32:49,拖网
3767,6240641.471699113,5173988.593476336,3.02,294,1030 22:22:53,拖网
3767,6241551.275601076,5173649.275508068,3.4,334,1030 22:12:48,拖网
3767,6242359.69349721,5173311.329775615,3.08,308,1030 22:02:46,拖网
3767,6243063.713525317,5172647.126977184,3.08,8,1030 21:52:47,拖网
3767,6242649.93033772,5171778.660932716,3.99,20,1030 21:42:56,拖网
3767,6242337.549346611,5170908.946667943,3.4,30,1030 21:32:48,拖网
3767,6241520.889732082,5170373.311942778,1.51,61,1030 21:22:59,拖网
3767,6240904.034293315,5169507.57293613,4.37,50,1030 21:12:49,拖网
3767,6239985.780420543,5168973.388532132,2.7,50,1030 21:02:41,拖网
3767,6239044.796311808,5166037.282832054,3.4,357,1030 20:53:18,拖网
3767,6239044.796311808,5166037.282832054,3.89,20,1030 20:43:18,拖网
3767,6239044.796311808,5166037.282832054,4.21,20,1030 20:32:49,拖网
3767,6238832.547918527,5165057.336180537,2.48,91,1030 20:22:42,拖网
3767,6238620.274447489,5164077.423719957,3.4,10,1030 20:12:49,拖网
3767,6238509.481340506,5163096.218661441,4.37,353,1030 20:02:21,拖网
3767,6238298.198606734,5162225.537811976,2.91,30,1030 19:52:22,拖网
3767,6238086.8933142815,5161354.884924169,2.37,20,1030 19:42:21,拖网
3767,6237672.517193979,5160486.927351721,3.08,30,1030 19:32:21,拖网
3767,6237249.768968088,5158745.770006867,3.08,350,1030 19:12:20,拖网
3767,6237039.40279837,5157984.384143769,3.51,10,1030 19:02:19,拖网
3767,6236832.145927553,5157550.467445448,1.51,10,1030 18:52:17,拖网
3767,6236729.556932897,5157442.661791323,2.32,236,1030 18:42:16,拖网
3767,6236935.775840036,5157767.424526329,1.03,252,1030 18:32:16,拖网
3767,6236938.903330463,5158094.876802683,1.62,165,1030 18:22:15,拖网
3767,6237354.424681748,5159071.893973145,0.49,194,1030 17:52:30,拖网
3767,6237459.076062765,5159398.022340877,2.21,273,1030 17:42:13,拖网
3767,6237564.761560313,5159833.31220747,2.21,20,1030 17:32:11,拖网
3767,6237771.967128554,5160267.274879699,0.92,222,1030 17:22:21,拖网
3767,6238400.743378321,5162333.375557872,1.89,249,1030 16:42:06,拖网
3767,6238608.923330659,5162876.556720139,1.4,191,1030 16:32:03,拖网
3767,6238817.088631646,5163419.7513540005,2.91,202,1030 16:22:02,拖网
3767,6239026.268232204,5164072.131062317,2.1,230,1030 16:12:02,拖网
3767,6239335.897503366,5164614.035943532,2.59,197,1030 16:01:55,拖网
3767,6239545.038999565,5165266.450607021,2.81,208,1030 15:51:56,拖网
3767,6239856.671809326,5166026.747767978,1.67,199,1030 15:41:53,拖网
3767,6240065.7724823635,5166679.201804765,2.59,196,1030 15:31:53,拖网
3767,6240376.331010858,5167330.365232534,1.78,184,1030 15:21:52,拖网
3767,6240997.367858347,5168632.76020936,1.03,194,1030 15:01:48,拖网
3767,6241307.846155412,5169283.991741759,3.99,195,1030 14:51:45,拖网
3767,6241720.764994754,5170043.143327423,1.67,227,1030 14:41:44,拖网
3767,6242031.182964975,5170694.42555364,1.67,244,1030 14:31:41,拖网
3767,6242443.020869052,5171344.443010938,1.78,224,1030 14:21:41,拖网
3767,6242753.380603947,5171995.773669182,1.3,170,1030 14:11:39,拖网
3767,6243167.151871983,5172864.249778357,2.32,106,1030 14:01:35,拖网
3767,6242872.874853868,5173960.130014327,3.51,234,1030 13:31:32,拖网
3767,6243890.141369749,5174274.972937761,2.37,298,1030 13:21:31,拖网
3767,6244803.963911228,5174372.769042847,3.89,232,1030 13:11:31,拖网
3767,6245921.60492797,5174577.349464222,3.29,268,1030 13:01:25,拖网
3767,6246835.397137536,5174675.329887524,4.32,276,1030 12:51:25,拖网
3767,6247750.143592853,5174882.60215054,2.81,314,1030 12:41:24,拖网
3767,6248766.285939985,5175088.734325322,4.21,272,1030 12:31:19,拖网
3767,6249782.400376796,5175294.969871564,2.59,295,1030 12:21:19,拖网
3767,6250799.428734345,5175610.5206789635,2.59,278,1030 12:11:19,拖网
3767,6252011.787116121,5175050.098104214,0.81,252,1030 11:51:19,拖网
3767,6251701.913143091,5174398.420603445,2.81,20,1030 11:41:20,拖网
3767,6251392.9487220235,5173855.971819892,1.78,20,1030 11:31:16,拖网
3767,6251184.458689027,5173203.137378187,2.0,30,1030 11:21:42,拖网
3767,6250873.570630457,5172442.320678621,2.0,61,1030 11:11:15,拖网
3767,6250251.700872325,5170920.76956642,3.08,50,1030 10:51:11,拖网
3767,6249941.665618938,5170269.229114654,3.62,40,1030 10:41:12,拖网
3767,6249629.706356965,5169399.328255054,3.78,30,1030 10:31:08,拖网
3767,6249318.662351867,5168638.648806528,3.51,20,1030 10:21:12,拖网
3767,6249318.662351867,5168638.648806528,3.51,20,1030 10:21:10,拖网
3767,6249006.634463091,5167768.811051741,1.78,20,1030 10:11:09,拖网
3767,6248594.046049069,5167009.414031012,2.7,10,1030 10:01:01,拖网
3767,6248282.9011028,5166248.8227974195,0.59,71,1030 09:51:02,拖网
3767,6247868.312990989,5165271.136312469,1.67,30,1030 09:41:01,拖网
3767,6247662.441945035,5164946.074086033,3.29,290,1030 09:31:00,拖网
3767,6248072.256891514,5165377.850381972,1.03,315,1030 09:20:59,拖网
3767,6248278.112851042,5165702.925335933,0.0,0,1030 09:11:01,拖网
3767,6248278.112851042,5165702.925335933,1.08,358,1030 09:00:57,拖网
3767,6247661.479918472,5164836.898323711,3.4,40,1030 08:50:56,拖网
3767,6247147.242051838,5164078.864749821,2.81,30,1030 08:40:55,拖网
3767,6247147.242051838,5164078.864749821,2.81,30,1030 08:40:51,拖网
3767,6246531.445392547,5163322.120761393,3.4,20,1030 08:30:53,拖网
3767,6246116.662426928,5162344.595215259,1.67,40,1030 08:20:54,拖网
3767,6245702.802050563,5161476.280256677,3.51,30,1030 08:10:52,拖网
3767,6245188.3481962485,5160718.425886066,2.0,30,1030 08:00:49,拖网
3767,6244775.371853949,5159959.351588036,2.21,20,1030 07:50:50,拖网
3767,6244259.832264275,5159092.424479458,2.81,30,1030 07:40:50,拖网
3767,6243744.23290989,5158225.547198748,2.37,40,1030 07:30:48,拖网
3767,6243229.567208114,5157467.86967946,3.29,8,1030 07:20:47,拖网
3767,6242713.852060994,5156601.0891102385,2.59,40,1030 07:10:45,拖网
3767,6242200.078667987,5155952.647327775,0.81,20,1030 07:00:40,拖网
3767,6241684.251484219,5155085.960534129,3.4,71,1030 06:50:41,拖网
3767,6241270.942459542,5154327.163475803,3.29,20,1030 06:41:10,拖网
3767,6240857.591839698,5153568.40141118,1.4,61,1030 06:30:37,拖网
3767,6240443.186654317,5152700.54063971,4.21,50,1030 06:20:39,拖网
3767,6240030.765896041,5152050.982318235,3.18,4,1030 06:10:38,拖网
3767,6239415.128668992,5151404.086568322,2.59,30,1030 06:00:33,拖网
3767,6239003.650598809,5150863.723654851,4.1,50,1030 05:51:15,拖网
3767,6238178.546542622,5149564.829956872,2.59,10,1030 05:30:33,拖网
3767,6237868.58006145,5149023.215557286,2.48,30,1030 05:20:33,拖网
3767,6237456.9805135075,5148482.956261259,3.4,50,1030 05:10:31,拖网
3767,6237044.313990243,5147833.606321686,1.3,61,1030 05:00:27,拖网
3767,6237155.2582516065,5148814.329146594,3.18,208,1030 04:51:14,拖网
3767,6237269.300785429,5150122.454541835,1.67,188,1030 04:30:24,拖网
3767,6237585.474901849,5151318.833031589,2.37,134,1030 04:20:23,拖网
3767,6237798.987131902,5152407.466878527,3.29,205,1030 04:10:23,拖网
3767,6238013.504249591,5153605.2783927955,4.21,173,1030 04:00:18,拖网
3767,6238328.526891146,5154692.67051143,3.4,180,1030 03:50:19,拖网
3767,6238542.977268939,5155890.578820538,1.4,201,1030 03:40:20,拖网
3767,6238756.370010263,5156979.388448812,1.78,215,1030 03:31:30,拖网
3767,6238756.370010263,5156979.388448812,1.78,215,1030 03:30:18,拖网
3767,6239704.029414916,5160569.596829061,3.62,222,1030 03:00:13,拖网
3767,6240423.850429342,5161542.877601368,2.21,214,1030 02:50:56,拖网
3767,6240423.850429342,5161542.877601368,2.21,214,1030 02:50:20,拖网
3767,6241560.716484566,5163711.90579821,2.7,211,1030 02:30:10,拖网
3767,6241977.791747366,5164907.633946452,3.08,203,1030 02:20:16,拖网
3767,6242395.8063541865,5166212.602982584,4.1,196,1030 02:10:25,拖网
3767,6243746.908652942,5169689.887657128,3.4,192,1030 01:40:16,拖网
3767,6244265.104068907,5170884.65829313,3.18,230,1030 01:30:03,拖网
3767,6244681.77579112,5172080.763653441,6.42,177,1030 01:20:09,拖网
3767,6245199.816423218,5173275.670485323,4.21,226,1030 01:10:06,拖网
3767,6245617.332382451,5174581.110346531,3.72,144,1030 00:59:59,拖网
3767,6246032.819641982,5175668.195900477,4.91,190,1030 00:49:59,拖网
3767,6246449.224195716,5176864.550379602,4.1,195,1030 00:39:54,拖网
3767,6246965.990249411,5177950.504295514,2.91,209,1030 00:30:11,拖网
3767,6247582.136832405,5178816.839577036,5.18,108,1030 00:20:08,拖网
3767,6247889.216744327,5179140.806370928,0.49,276,1029 23:59:52,拖网
3767,6247680.6280296445,5178487.939260091,2.37,20,1029 23:49:55,拖网
3767,6247472.9906064235,5177944.308737701,3.89,350,1029 23:39:54,拖网
3767,6247061.558435095,5177293.9535287805,2.91,20,1029 23:29:53,拖网
3767,6246650.090058366,5176643.628119557,3.78,20,1029 23:19:48,拖网
3767,6246238.585491702,5175993.332519321,1.67,40,1029 23:09:50,拖网
3767,6245826.064058679,5175233.856407154,0.49,50,1029 22:59:50,拖网
3767,6245826.064058679,5175233.856407154,0.49,50,1029 22:59:47,拖网
3767,6245313.060180664,5174584.8803668665,3.08,30,1029 22:51:53,拖网
