渔船ID,x,y,速度,方向,time,type
5298,6373510.523764715,5296017.542422947,3.29,30,1123 23:56:57,拖网
5298,6372706.294821667,5295250.17721943,3.99,40,1123 23:46:57,拖网
5298,6371901.9730012,5294482.892476388,3.18,20,1123 23:36:55,拖网
5298,6371198.116709984,5293715.689726432,1.51,61,1123 23:26:56,拖网
5298,6370494.17923853,5292948.5523814205,3.72,40,1123 23:16:56,拖网
5298,6369790.160628857,5292181.480461335,3.29,20,1123 23:06:53,拖网
5298,6369086.060923005,5291414.47398615,3.4,50,1123 22:56:55,拖网
5298,6368381.88016301,5290647.5329758385,3.99,20,1123 22:46:54,拖网
5298,6367778.20570178,5289880.624724188,3.62,40,1123 22:37:08,拖网
5298,6367073.836488564,5289004.227927475,3.51,30,1123 22:27:02,拖网
5298,6366470.012518841,5288237.432867762,3.51,40,1123 22:16:57,拖网
5298,6365765.5137389265,5287470.742123651,3.08,40,1123 22:06:51,拖网
5298,6365161.5453637,5286704.058023456,3.18,40,1123 21:56:52,拖网
5298,6364557.454854881,5285827.856264538,0.38,71,1123 21:46:50,拖网
5298,6363953.343047502,5285061.279467762,1.4,20,1123 21:36:50,拖网
5298,6363147.90327723,5284294.910328842,3.4,20,1123 21:26:52,拖网
5298,6361938.939459457,5282214.244294021,5.61,20,1123 21:07:00,拖网
5298,6361838.069189355,5281885.659868767,4.1,251,1123 20:56:47,拖网
5298,6362341.519618565,5282213.889640685,1.19,158,1123 20:46:45,拖网
5298,6362744.370469671,5282651.789920023,3.02,232,1123 20:36:46,拖网
5298,6363449.358014816,5283527.7298677955,3.89,215,1123 20:26:42,拖网
5298,6364053.624789829,5284403.809455268,4.8,234,1123 20:16:44,拖网
5298,6364758.383285017,5285170.315430136,2.7,240,1123 20:06:44,拖网
5298,6365362.490250288,5286046.513400859,3.08,218,1123 19:56:42,拖网
5298,6366067.087195944,5286813.145849941,3.18,227,1123 19:46:40,拖网
5298,6366670.998639155,5287579.886677054,3.78,234,1123 19:36:55,拖网
5298,6367274.8713530395,5288456.257709797,3.51,232,1123 19:27:08,拖网
5298,6367878.63916478,5289223.105744594,3.29,208,1123 19:17:07,拖网
5298,6369186.562177522,5290866.52543005,3.99,218,1123 19:07:23,拖网
5298,6369186.562177522,5290866.52543005,3.72,218,1123 18:57:00,拖网
5298,6369890.694151151,5291743.115071751,4.21,222,1123 18:46:46,拖网
5298,6370494.162677873,5292510.189368151,4.1,230,1123 18:36:45,拖网
5298,6371198.121679559,5293386.910078677,3.08,213,1123 18:26:29,拖网
5298,6371801.440329653,5294154.097383254,4.1,226,1123 18:16:52,拖网
5298,6373108.377389748,5295907.849398769,4.1,212,1123 17:56:40,拖网
5298,6373610.892261087,5296894.383279467,3.99,211,1123 17:46:34,拖网
5298,6374314.440846455,5297661.821565101,3.72,253,1123 17:36:27,拖网
5298,6375218.988261511,5298319.800057033,2.81,238,1123 17:26:27,拖网
5298,6375821.810698009,5299196.941831945,4.21,221,1123 17:16:24,拖网
5298,6376424.553322942,5300074.1406890135,2.7,213,1123 17:06:24,拖网
5298,6377027.216094438,5300951.39660394,3.4,217,1123 16:56:26,拖网
5298,6378332.913455116,5302486.912129544,3.99,234,1123 16:36:19,拖网
5298,6378834.919327965,5303254.638670273,0.7,91,1123 16:16:29,拖网
5298,6379035.825010446,5303364.419877483,4.91,178,1123 16:06:23,拖网
5298,6378834.85451093,5303364.260939261,0.22,336,1123 15:56:21,拖网
5298,6378232.30190967,5302706.079510174,3.4,40,1123 15:46:20,拖网
5298,6377629.744151708,5301938.327597709,3.08,50,1123 15:36:28,拖网
5298,6377027.166273746,5301061.012045929,2.91,20,1123 15:26:32,拖网
5298,6376424.463670491,5300293.366687719,0.32,61,1123 15:16:15,拖网
5298,6375721.176817374,5299525.725699663,1.03,50,1123 15:06:14,拖网
5298,6375017.8084899485,5298758.1499716155,2.37,30,1123 14:56:13,拖网
5298,6374515.439782238,5297881.1016425975,3.4,61,1123 14:46:11,拖网
5298,6373811.91444439,5297113.644696016,3.62,20,1123 14:36:13,拖网
5298,6373309.403741616,5296236.695946049,3.99,20,1123 14:26:09,拖网
