渔船ID,x,y,速度,方向,time,type
113,6088793.05726821,5117490.672449918,0.11,81,1123 23:53:44,刺网
113,6088793.05726821,5117490.672449918,0.0,0,1123 23:43:43,刺网
113,6088793.05726821,5117490.672449918,0.0,0,1123 23:33:42,刺网
113,6088793.05726821,5117490.672449918,0.0,50,1123 23:23:41,刺网
113,6088894.819810156,5117487.847872805,0.11,0,1123 23:13:40,刺网
113,6088894.819810156,5117487.847872805,0.11,0,1123 23:03:41,刺网
113,6088894.819810156,5117487.847872805,0.0,0,1123 22:53:50,刺网
113,6088894.819810156,5117487.847872805,0.11,0,1123 22:33:41,刺网
113,6088793.05726821,5117490.672449918,0.11,61,1123 22:23:33,刺网
113,6088793.05726821,5117490.672449918,0.22,243,1123 22:13:31,刺网
113,6088793.05726821,5117490.672449918,0.0,159,1123 22:03:39,刺网
113,6088793.05726821,5117490.672449918,0.11,0,1123 21:53:30,刺网
113,6088793.05726821,5117490.672449918,0.32,0,1123 21:43:30,刺网
113,6088793.05726821,5117490.672449918,0.0,61,1123 21:33:28,刺网
113,6088793.05726821,5117490.672449918,0.11,0,1123 21:23:32,刺网
113,6088793.05726821,5117490.672449918,0.0,0,1123 21:13:55,刺网
113,6088793.05726821,5117490.672449918,0.11,0,1123 20:53:27,刺网
113,6088793.05726821,5117490.672449918,0.11,0,1123 20:43:42,刺网
113,6088793.05726821,5117490.672449918,0.32,0,1123 20:33:25,刺网
113,6088793.05726821,5117490.672449918,0.11,0,1123 20:23:24,刺网
113,6088793.05726821,5117490.672449918,0.11,330,1123 20:13:23,刺网
113,6088793.05726821,5117490.672449918,0.32,283,1123 20:03:22,刺网
113,6088793.05726821,5117490.672449918,0.0,184,1123 19:53:24,刺网
113,6088793.05726821,5117490.672449918,0.22,0,1123 19:43:23,刺网
113,6088793.05726821,5117490.672449918,0.11,285,1123 19:33:21,刺网
113,6088793.05726821,5117490.672449918,0.0,0,1123 19:23:24,刺网
113,6088793.05726821,5117490.672449918,0.11,262,1123 19:14:03,刺网
113,6088793.05726821,5117490.672449918,0.0,0,1123 19:03:20,刺网
113,6088793.05726821,5117490.672449918,0.11,266,1123 18:53:19,刺网
113,6088793.05726821,5117490.672449918,0.0,0,1123 18:43:18,刺网
113,6088793.05726821,5117490.672449918,0.32,218,1123 18:33:17,刺网
113,6088793.05726821,5117490.672449918,0.11,0,1123 18:23:16,刺网
113,6088793.05726821,5117490.672449918,0.0,0,1123 18:13:14,刺网
113,6088793.05726821,5117490.672449918,0.11,118,1123 18:03:18,刺网
113,6088793.05726821,5117490.672449918,0.32,30,1123 17:53:15,刺网
113,6088793.05726821,5117490.672449918,0.11,81,1123 17:43:15,刺网
113,6088894.819810156,5117487.847872805,0.11,0,1123 17:33:36,刺网
113,6088793.05726821,5117490.672449918,0.11,0,1123 17:13:13,刺网
113,6088793.05726821,5117490.672449918,0.0,0,1123 17:03:13,刺网
113,6088793.05726821,5117490.672449918,0.0,179,1123 16:53:12,刺网
113,6088793.05726821,5117490.672449918,0.0,159,1123 16:43:10,刺网
113,6088793.05726821,5117490.672449918,0.11,150,1123 16:33:10,刺网
113,6088793.05726821,5117490.672449918,0.0,0,1123 16:23:09,刺网
113,6088793.05726821,5117490.672449918,0.0,286,1123 16:13:23,刺网
113,6088793.05726821,5117490.672449918,0.32,0,1123 16:03:13,刺网
113,6088793.05726821,5117490.672449918,0.11,3,1123 15:53:12,刺网
113,6088793.05726821,5117490.672449918,0.0,0,1123 15:43:11,刺网
113,6088793.05726821,5117490.672449918,0.11,139,1123 15:33:10,刺网
113,6088793.05726821,5117490.672449918,0.11,0,1123 15:23:08,刺网
113,6088793.05726821,5117490.672449918,0.11,8,1123 15:13:09,刺网
113,6088894.819810156,5117487.847872805,0.0,0,1123 15:03:22,刺网
113,6088894.819810156,5117487.847872805,0.0,0,1123 14:53:41,刺网
113,6088894.819810156,5117487.847872805,0.11,170,1123 14:43:09,刺网
113,6088894.819810156,5117487.847872805,0.32,0,1123 14:33:08,刺网
113,6088894.819810156,5117487.847872805,0.11,10,1123 14:23:11,刺网
113,6088894.819810156,5117487.847872805,0.32,0,1123 14:13:01,刺网
113,6088894.819810156,5117487.847872805,0.0,0,1123 14:03:12,刺网
113,6088793.05726821,5117490.672449918,0.0,0,1123 13:53:02,刺网
113,6088793.05726821,5117490.672449918,0.11,302,1123 13:43:04,刺网
113,6088793.05726821,5117490.672449918,0.11,302,1123 13:42:58,刺网
113,6088894.819810156,5117487.847872805,0.32,61,1123 13:22:55,刺网
113,6088894.819810156,5117487.847872805,0.11,0,1123 13:12:54,刺网
113,6088793.05726821,5117490.672449918,0.22,0,1123 13:02:54,刺网
113,6088894.819810156,5117487.847872805,0.11,0,1123 12:52:54,刺网
113,6088793.05726821,5117490.672449918,0.11,119,1123 12:42:53,刺网
113,6088894.819810156,5117487.847872805,0.0,0,1123 12:32:52,刺网
113,6088894.819810156,5117487.847872805,0.0,106,1123 12:22:52,刺网
113,6088894.819810156,5117487.847872805,0.0,141,1123 12:12:52,刺网
113,6088894.819810156,5117487.847872805,0.0,0,1123 12:02:54,刺网
113,6088793.05726821,5117490.672449918,0.11,0,1123 11:52:53,刺网
113,6088894.819810156,5117487.847872805,0.11,0,1123 11:42:52,刺网
113,6088793.05726821,5117490.672449918,0.22,335,1123 11:32:53,刺网
113,6088793.05726821,5117490.672449918,0.0,102,1123 11:22:53,刺网
113,6088894.819810156,5117487.847872805,0.11,0,1123 11:13:04,刺网
113,6088793.05726821,5117490.672449918,0.11,194,1123 11:02:51,刺网
113,6088894.819810156,5117487.847872805,0.22,61,1123 10:52:52,刺网
113,6088793.05726821,5117490.672449918,0.0,0,1123 10:42:51,刺网
113,6088793.05726821,5117490.672449918,0.11,233,1123 10:32:50,刺网
113,6088793.05726821,5117490.672449918,0.0,334,1123 10:22:49,刺网
113,6088793.05726821,5117490.672449918,0.22,225,1123 10:12:47,刺网
113,6088793.05726821,5117490.672449918,0.32,260,1123 10:02:49,刺网
113,6088793.05726821,5117490.672449918,0.11,106,1123 09:52:47,刺网
113,6088793.05726821,5117490.672449918,0.11,124,1123 09:42:47,刺网
113,6088793.05726821,5117490.672449918,0.0,0,1123 09:33:19,刺网
113,6088793.05726821,5117490.672449918,0.22,136,1123 09:13:01,刺网
113,6088793.05726821,5117490.672449918,0.11,71,1123 09:02:44,刺网
113,6088793.05726821,5117490.672449918,0.0,252,1123 08:52:43,刺网
113,6088793.05726821,5117490.672449918,0.0,0,1123 08:42:42,刺网
113,6088793.05726821,5117490.672449918,0.11,267,1123 08:32:43,刺网
113,6088793.05726821,5117490.672449918,0.0,130,1123 08:22:43,刺网
113,6088793.05726821,5117490.672449918,0.0,305,1123 08:12:41,刺网
113,6088894.819810156,5117487.847872805,0.0,107,1123 08:03:02,刺网
113,6088894.819810156,5117487.847872805,0.22,81,1123 07:43:02,刺网
113,6088793.05726821,5117490.672449918,0.22,81,1123 07:22:36,刺网
113,6088894.819810156,5117487.847872805,0.32,91,1123 07:12:38,刺网
113,6088894.819810156,5117487.847872805,0.22,71,1123 07:02:36,刺网
113,6088894.819810156,5117487.847872805,0.0,91,1123 06:52:37,刺网
113,6088793.05726821,5117490.672449918,0.0,0,1123 06:42:35,刺网
113,6088793.05726821,5117490.672449918,0.32,202,1123 06:32:34,刺网
113,6088894.819810156,5117487.847872805,0.22,0,1123 06:22:36,刺网
113,6088793.05726821,5117490.672449918,0.0,61,1123 06:12:44,刺网
113,6088793.05726821,5117490.672449918,0.32,20,1123 06:02:33,刺网
113,6088793.05726821,5117490.672449918,0.11,0,1123 05:52:32,刺网
113,6088793.05726821,5117490.672449918,0.0,0,1123 05:42:31,刺网
113,6088793.05726821,5117490.672449918,0.32,0,1123 05:32:32,刺网
113,6088793.05726821,5117490.672449918,0.32,0,1123 05:22:32,刺网
113,6088793.05726821,5117490.672449918,0.11,0,1123 05:12:31,刺网
113,6088793.05726821,5117490.672449918,0.11,0,1123 05:02:28,刺网
113,6088793.05726821,5117490.672449918,0.22,0,1123 04:52:28,刺网
113,6088793.05726821,5117490.672449918,0.32,0,1123 04:42:30,刺网
113,6088793.05726821,5117490.672449918,0.22,0,1123 04:22:28,刺网
113,6088793.05726821,5117490.672449918,0.0,0,1123 04:12:26,刺网
113,6088793.05726821,5117490.672449918,0.0,0,1123 04:02:58,刺网
113,6088793.05726821,5117490.672449918,0.11,0,1123 03:52:27,刺网
113,6088793.05726821,5117490.672449918,0.0,0,1123 03:42:25,刺网
113,6088793.05726821,5117490.672449918,0.22,0,1123 03:32:24,刺网
113,6088793.05726821,5117490.672449918,0.0,0,1123 03:22:25,刺网
113,6088793.05726821,5117490.672449918,0.11,0,1123 03:12:22,刺网
113,6088793.05726821,5117490.672449918,0.32,278,1123 03:02:25,刺网
113,6088793.05726821,5117490.672449918,0.22,293,1123 02:52:21,刺网
113,6088793.05726821,5117490.672449918,0.22,61,1123 02:42:22,刺网
113,6088793.05726821,5117490.672449918,0.22,0,1123 02:32:27,刺网
113,6088793.05726821,5117490.672449918,0.0,327,1123 02:12:18,刺网
113,6088894.819810156,5117487.847872805,0.11,0,1123 02:02:20,刺网
113,6088894.819810156,5117487.847872805,0.0,0,1123 01:52:18,刺网
113,6088894.819810156,5117487.847872805,0.0,61,1123 01:43:01,刺网
113,6088894.819810156,5117487.847872805,0.0,61,1123 01:42:18,刺网
113,6088894.819810156,5117487.847872805,0.0,0,1123 01:22:17,刺网
113,6088793.05726821,5117490.672449918,0.22,0,1123 01:12:17,刺网
113,6088894.819810156,5117487.847872805,0.0,91,1123 01:02:17,刺网
113,6088894.819810156,5117487.847872805,0.11,0,1123 00:52:19,刺网
113,6088793.05726821,5117490.672449918,0.32,135,1123 00:42:15,刺网
113,6088793.05726821,5117490.672449918,0.11,20,1123 00:32:14,刺网
113,6088894.819810156,5117487.847872805,0.11,0,1123 00:22:15,刺网
113,6088894.819810156,5117487.847872805,0.0,252,1123 00:12:12,刺网
113,6088894.819810156,5117487.847872805,0.22,0,1123 00:02:14,刺网
113,6088894.819810156,5117487.847872805,0.0,311,1122 23:52:39,刺网
113,6088894.819810156,5117487.847872805,0.0,0,1122 23:42:10,刺网
113,6088894.819810156,5117487.847872805,0.22,134,1122 23:32:13,刺网
113,6088795.2109008385,5117599.650411184,0.0,142,1122 23:22:11,刺网
113,6088793.05726821,5117490.672449918,0.11,126,1122 23:12:09,刺网
113,6088793.05726821,5117490.672449918,0.11,144,1122 23:02:08,刺网
113,6088894.819810156,5117487.847872805,0.0,0,1122 22:52:08,刺网
113,6088793.05726821,5117490.672449918,0.22,145,1122 22:42:45,刺网
113,6088894.819810156,5117487.847872805,0.0,0,1122 22:22:11,刺网
