渔船ID,x,y,速度,方向,time,type
2269,7037396.698618106,5822801.776374428,1.51,179,1113 23:54:13,围网
2269,7037007.088665884,5822885.614734772,1.62,81,1113 23:44:12,围网
2269,7036713.216582637,5822976.133001335,1.51,91,1113 23:34:11,围网
2269,7036419.34822624,5823066.6604607655,1.19,177,1113 23:24:10,围网
2269,7036029.750654795,5823150.539125578,1.08,104,1113 23:14:11,围网
2269,7035735.89010697,5823241.08791186,0.7,131,1113 23:04:09,围网
2269,7035448.69111783,5823221.12852558,1.08,131,1113 22:54:09,围网
2269,7035448.69111783,5823221.12852558,1.08,131,1113 22:54:06,围网
2269,7035250.568203296,5823318.344557904,1.08,136,1113 22:44:04,围网
2269,7034963.369056315,5823298.399747005,0.7,81,1113 22:34:06,围网
2269,7034676.168089032,5823278.46356141,1.89,108,1113 22:24:06,围网
2269,7034382.317823821,5823369.054265327,1.4,30,1113 22:14:06,围网
2269,7033897.004383994,5823446.379928754,0.7,353,1113 22:04:25,围网
2269,7033712.177631661,5823322.590633739,1.03,20,1113 21:54:07,围网
2269,7033821.1957939025,5823108.188260604,0.59,320,1113 21:44:06,围网
2269,7033629.721916775,5823094.919380034,6.91,111,1113 21:34:01,围网
2269,7033418.333576386,5823413.211120467,4.1,337,1113 21:24:01,围网
2269,7032946.291014443,5823269.54684357,1.08,71,1113 21:14:05,围网
2269,7032563.342865509,5823243.047950022,0.92,101,1113 21:04:03,围网
2269,7032276.129637698,5823223.183843139,0.7,105,1113 20:54:01,围网
2269,7031893.175847301,5823196.711785102,1.03,50,1113 20:44:02,围网
2269,7031612.578048333,5823066.347615037,1.03,61,1113 20:34:00,围网
2269,7031325.355902378,5823046.51206203,1.03,71,1113 20:24:01,围网
2269,7031051.3591461005,5822805.644461014,0.92,81,1113 20:14:00,围网
2269,7030859.871665903,5822792.431037128,0.7,50,1113 20:04:04,围网
2269,7030579.247440097,5822662.097672415,0.92,61,1113 19:54:03,围网
2269,7030292.010026174,5822642.293153027,0.7,81,1113 19:43:59,围网
2269,7030107.120917357,5822518.574351516,1.08,61,1113 19:33:51,围网
2269,7029928.8281522915,5822284.338907639,0.38,0,1113 19:23:52,围网
2269,7029839.6782899145,5822167.222675936,0.38,61,1113 19:13:49,围网
2269,7029654.773900922,5822043.513269059,0.49,40,1113 19:03:51,围网
2269,7029565.618239372,5821926.399917113,0.59,71,1113 18:53:50,围网
2269,7029476.460258342,5821809.287558915,0.59,30,1113 18:43:58,围网
2269,7029387.299957944,5821692.176194537,0.32,40,1113 18:33:47,围网
2269,7029298.137338282,5821575.065824051,0.49,30,1113 18:23:43,围网
2269,7029202.380292092,5821568.476184089,0.49,0,1113 18:13:41,围网
2269,7029113.214193741,5821451.36770018,0.49,50,1113 18:04:26,围网
2269,7029024.045776402,5821334.260210327,0.22,91,1113 17:53:44,围网
2269,7028928.286210746,5821327.673314251,0.38,274,1113 17:43:48,围网
2269,7028839.114315122,5821210.5677112,0.38,71,1113 17:33:53,围网
2269,7028647.592263872,5821197.398580329,0.49,118,1113 17:23:53,围网
2269,7028551.830937736,5821190.815452862,0.49,20,1113 17:13:55,围网
2269,7028456.069411294,5821184.233284042,0.59,117,1113 17:03:54,围网
2269,7028353.724609073,5821288.172069109,0.59,111,1113 16:53:51,围网
2269,7028251.381324387,5821392.112112076,0.7,138,1113 16:43:51,围网
2269,7028046.699308106,5821599.995971487,0.22,0,1113 16:23:49,围网
2269,7027842.0233634515,5821807.884861843,0.92,276,1113 16:13:49,围网
2269,7027739.687668294,5821911.831193487,0.81,142,1113 16:03:49,围网
2269,7027637.35349142,5822015.778782705,0.92,356,1113 15:53:44,围网
2269,7027439.265937234,5822113.155639668,0.38,316,1113 15:43:46,围网
2269,7027234.606694693,5822321.059154285,0.59,118,1113 15:33:41,围网
2269,7027036.526534159,5822418.44483961,0.49,138,1113 15:23:49,围网
2269,7026934.201469582,5822522.400764599,0.92,116,1113 15:14:11,围网
2269,7026633.80515958,5822723.752459723,0.92,131,1113 15:03:53,围网
2269,7026435.735234213,5822821.151236894,0.59,136,1113 14:53:38,围网
2269,7026607.52488806,5823165.84795314,3.51,251,1113 14:43:36,围网
2269,7028086.7583428845,5824155.172150423,6.1,248,1113 14:33:32,围网
2269,7029668.012426033,5825040.804139575,5.88,240,1113 14:23:32,围网
2269,7031242.3472576,5826037.230137844,6.21,244,1113 14:13:28,围网
2269,7032816.34993557,5827033.92564092,6.21,250,1113 14:03:30,围网
2269,7034390.020236586,5828030.890548407,5.88,241,1113 13:53:26,围网
2269,7035861.000241161,5829131.993856161,5.99,241,1113 13:43:26,围网
2269,7037338.3285281425,5830122.8106188625,5.77,245,1113 13:33:23,围网
2269,7038911.004682302,5831120.551825489,1.19,262,1113 13:23:20,围网
2269,7040394.42790924,5832001.334297947,5.29,247,1113 13:13:24,围网
2269,7041884.318217231,5832771.828824349,5.72,239,1113 13:03:23,围网
2269,7043380.725267779,5833432.035624429,3.78,248,1113 12:53:22,围网
2269,7044863.365839662,5834313.53193616,2.21,249,1113 12:43:17,围网
2269,7046250.116677207,5835188.505814993,2.21,242,1113 12:33:19,围网
2269,7047732.211017656,5836070.462948794,5.99,239,1113 12:23:18,围网
2269,7057314.04628452,5842527.398629407,0.22,50,1113 11:03:04,围网
2269,7057320.967541834,5842416.871513016,0.11,242,1113 10:53:24,围网
2269,7057505.106090326,5842541.141703773,0.0,0,1113 10:43:06,围网
2269,7057409.576291971,5842534.269688425,0.22,0,1113 10:33:04,围网
2269,7057402.653862178,5842644.796896503,0.11,0,1113 10:23:03,围网
2269,7057402.653862178,5842644.796896503,0.11,261,1113 10:13:06,围网
2269,7057402.653862178,5842644.796896503,0.22,0,1113 10:02:58,围网
2269,7057307.1248181425,5842637.925906779,0.0,0,1113 09:52:55,围网
2269,7057307.1248181425,5842637.925906779,0.11,157,1113 09:43:28,围网
2269,7057402.653862178,5842644.796896503,0.32,277,1113 09:32:53,围网
2269,7057211.595565046,5842631.055873379,0.22,20,1113 08:52:49,围网
2269,7057211.595565046,5842631.055873379,0.11,268,1113 08:42:47,围网
2269,7057211.595565046,5842631.055873379,0.0,10,1113 08:32:41,围网
2269,7057211.595565046,5842631.055873379,0.22,8,1113 08:22:40,围网
2269,7057211.595565046,5842631.055873379,0.32,264,1113 08:12:40,围网
2269,7057211.595565046,5842631.055873379,0.11,347,1113 08:02:34,围网
2269,7057211.595565046,5842631.055873379,0.22,335,1113 07:52:36,围网
2269,7057116.066102915,5842624.186796303,0.22,91,1113 07:42:33,围网
2269,7057116.066102915,5842624.186796303,0.32,0,1113 07:32:26,围网
2269,7057116.066102915,5842624.186796303,0.32,71,1113 07:22:31,围网
2269,7057116.066102915,5842624.186796303,0.32,30,1113 07:12:31,围网
2269,7057116.066102915,5842624.186796303,0.11,218,1113 07:02:25,围网
2269,7057116.066102915,5842624.186796303,0.11,40,1113 06:52:26,围网
2269,7057116.066102915,5842624.186796303,0.0,192,1113 06:42:54,围网
2269,7057116.066102915,5842624.186796303,0.22,40,1113 06:22:25,围网
2269,7057020.536431783,5842617.318675554,0.11,61,1113 06:12:18,围网
2269,7057027.455007905,5842506.791190358,0.0,30,1113 06:02:17,围网
2269,7057027.455007905,5842506.791190358,0.11,212,1113 05:52:19,围网
2269,7057027.455007905,5842506.791190358,0.11,0,1113 05:42:15,围网
2269,7057027.455007905,5842506.791190358,0.22,1,1113 05:32:13,围网
2269,7057034.373375051,5842396.263866147,0.22,4,1113 05:22:16,围网
2269,7056938.8415681245,5842389.396563219,0.22,30,1113 05:12:16,围网
2269,7057034.373375051,5842396.263866147,0.32,354,1113 05:02:14,围网
2269,7057041.291533217,5842285.736702959,0.32,138,1113 04:52:12,围网
2269,7057041.291533217,5842285.736702959,0.22,345,1113 04:42:12,围网
2269,7057048.209482403,5842175.209700825,0.22,339,1113 04:32:10,围网
2269,7057048.209482403,5842175.209700825,0.22,265,1113 04:22:09,围网
2269,7057143.743007043,5842182.078098621,0.11,135,1113 04:12:09,围网
2269,7057150.66171055,5842071.551326833,0.22,333,1113 04:02:09,围网
2269,7057150.66171055,5842071.551326833,0.32,235,1113 03:52:29,围网
2269,7057246.195989483,5842078.420750261,0.11,322,1113 03:42:05,围网
2269,7057341.73005937,5842085.291130064,0.0,288,1113 03:12:14,围网
2269,7057437.263920187,5842092.162466238,0.22,0,1113 02:52:03,围网
2269,7057437.263920187,5842092.162466238,0.22,268,1113 02:42:02,围网
2269,7057437.263920187,5842092.162466238,0.0,0,1113 02:32:33,围网
2269,7057437.263920187,5842092.162466238,0.0,9,1113 02:11:58,围网
2269,7057430.342326781,5842202.689030198,0.0,282,1113 02:01:53,围网
2269,7057525.875015197,5842209.561253446,0.22,0,1113 01:51:53,围网
2269,7057525.875015197,5842209.561253446,0.22,40,1113 01:41:53,围网
2269,7057525.875015197,5842209.561253446,0.32,200,1113 01:31:49,围网
2269,7057525.875015197,5842209.561253446,0.22,0,1113 01:21:51,围网
2269,7057525.875015197,5842209.561253446,0.11,303,1113 01:11:49,围网
2269,7057525.875015197,5842209.561253446,0.0,228,1113 01:01:47,围网
2269,7057525.875015197,5842209.561253446,0.32,20,1113 00:51:48,围网
2269,7057525.875015197,5842209.561253446,0.0,166,1113 00:41:53,围网
2269,7057525.875015197,5842209.561253446,0.11,0,1113 00:21:42,围网
2269,7057525.875015197,5842209.561253446,0.0,0,1113 00:11:43,围网
2269,7057518.952249366,5842320.087909189,0.32,0,1113 00:01:36,围网
2269,7057518.952249366,5842320.087909189,0.22,171,1112 23:51:38,围网
2269,7057518.952249366,5842320.087909189,0.32,210,1112 23:41:35,围网
2269,7057512.029274408,5842430.614725975,0.11,193,1112 23:31:34,围网
2269,7057512.029274408,5842430.614725975,0.22,129,1112 23:21:36,围网
2269,7057512.029274408,5842430.614725975,0.0,104,1112 23:11:35,围网
2269,7057512.029274408,5842430.614725975,0.32,360,1112 23:01:32,围网
2269,7057512.029274408,5842430.614725975,0.22,326,1112 22:51:27,围网
2269,7057505.106090326,5842541.141703773,0.32,0,1112 22:41:30,围网
2269,7057505.106090326,5842541.141703773,0.22,0,1112 22:31:26,围网
2269,7057505.106090326,5842541.141703773,0.0,168,1112 22:21:26,围网
2269,7057505.106090326,5842541.141703773,0.0,0,1112 22:11:28,围网
2269,7057409.576291971,5842534.269688425,0.22,227,1112 22:01:22,围网
2269,7057402.653862178,5842644.796896503,0.0,1,1112 21:51:22,围网
2269,7057402.653862178,5842644.796896503,0.0,342,1112 21:41:21,围网
2269,7057409.576291971,5842534.269688425,0.11,10,1112 21:31:16,围网
2269,7057409.576291971,5842534.269688425,0.22,61,1112 21:21:17,围网
2269,7057307.1248181425,5842637.925906779,0.32,339,1112 21:01:15,围网
2269,7057307.1248181425,5842637.925906779,0.0,0,1112 20:51:17,围网
2269,7057307.1248181425,5842637.925906779,0.22,81,1112 20:41:15,围网
2269,7057307.1248181425,5842637.925906779,0.0,342,1112 20:31:12,围网
2269,7057307.1248181425,5842637.925906779,0.11,102,1112 20:21:15,围网
2269,7057307.1248181425,5842637.925906779,0.32,252,1112 20:11:16,围网
2269,7057307.1248181425,5842637.925906779,0.11,40,1112 20:01:36,围网
2269,7057307.1248181425,5842637.925906779,0.32,352,1112 19:51:08,围网
2269,7057409.576291971,5842534.269688425,0.11,349,1112 19:41:07,围网
2269,7057314.04628452,5842527.398629407,0.11,81,1112 19:21:04,围网
2269,7057314.04628452,5842527.398629407,0.32,279,1112 19:11:03,围网
2269,7057314.04628452,5842527.398629407,0.11,166,1112 19:00:59,围网
2269,7057314.04628452,5842527.398629407,0.0,50,1112 18:50:56,围网
2269,7057307.1248181425,5842637.925906779,0.11,91,1112 18:40:55,围网
2269,7057211.595565046,5842631.055873379,0.22,201,1112 18:20:58,围网
2269,7057211.595565046,5842631.055873379,0.22,30,1112 18:10:55,围网
2269,7057116.066102915,5842624.186796303,0.0,0,1112 18:00:51,围网
2269,7057116.066102915,5842624.186796303,0.0,306,1112 17:50:48,围网
2269,7057027.455007905,5842506.791190358,0.11,4,1112 17:40:51,围网
2269,7056938.8415681245,5842389.396563219,0.22,5,1112 17:30:45,围网
2269,7056945.758762926,5842278.86933078,0.22,338,1112 17:10:55,围网
2269,7057048.209482403,5842175.209700825,0.11,145,1112 17:00:51,围网
2269,7057048.209482403,5842175.209700825,0.32,160,1112 16:40:52,围网
2269,7057150.66171055,5842071.551326833,0.22,304,1112 16:30:51,围网
2269,7057150.66171055,5842071.551326833,0.11,274,1112 16:20:41,围网
2269,7057150.66171055,5842071.551326833,0.11,0,1112 16:10:41,围网
2269,7057150.66171055,5842071.551326833,0.11,8,1112 16:00:38,围网
2269,7057246.195989483,5842078.420750261,0.11,61,1112 15:40:46,围网
2269,7057246.195989483,5842078.420750261,0.32,335,1112 15:30:33,围网
2269,7057246.195989483,5842078.420750261,0.11,81,1112 15:20:32,围网
2269,7057341.73005937,5842085.291130064,0.32,20,1112 15:10:34,围网
2269,7057341.73005937,5842085.291130064,0.32,329,1112 15:00:32,围网
