渔船ID,x,y,速度,方向,time,type
6641,6924488.727825208,5570566.492262177,0.22,20,1103 11:43:06,围网
6641,6924493.786804469,5570456.356044371,0.22,0,1103 11:33:06,围网
6641,6924400.814163991,5570340.6795663135,0.11,20,1103 11:23:03,围网
6641,6924405.871910099,5570230.543785621,0.22,103,1103 11:13:03,围网
6641,6924415.986896578,5570010.272956054,0.11,0,1103 11:03:03,围网
6641,6924415.986896578,5570010.272956054,0.11,0,1103 11:03:02,围网
6641,6924421.044136947,5569900.137907244,0.32,344,1103 10:53:12,围网
6641,6924426.101208733,5569790.003102463,0.32,4,1103 10:43:25,围网
6641,6924431.1581119355,5569679.868541745,0.32,344,1103 10:33:33,围网
6641,6924441.271412582,5569459.600152624,0.22,308,1103 10:12:58,围网
6641,6924451.384038873,5569239.332740154,0.22,312,1103 10:02:55,围网
6641,6924451.384038873,5569239.332740154,0.11,319,1103 09:52:55,围网
6641,6924554.481403995,5569134.740461265,0.0,310,1103 09:42:56,围网
6641,6924559.538191275,5569024.607416237,0.22,306,1103 09:32:54,围网
6641,6924564.594809929,5568914.474615505,0.32,315,1103 09:22:51,围网
6641,6924667.695082947,5568809.8842534665,0.22,313,1103 09:12:48,围网
6641,6924672.75225987,5568699.751992045,0.22,0,1103 09:02:46,围网
6641,6924775.854713477,5568595.163252141,0.11,344,1103 08:52:45,围网
6641,6924775.854713477,5568595.163252141,0.0,254,1103 08:42:45,围网
6641,6924878.958620657,5568490.575839439,0.32,128,1103 08:33:53,围网
6641,6924982.0639812825,5568385.989753995,0.32,0,1103 08:12:44,围网
6641,6924987.123169762,5568275.85862225,0.11,287,1103 08:02:47,围网
6641,6924987.123169762,5568275.85862225,0.32,291,1103 07:52:44,围网
6641,6924987.123169762,5568275.85862225,0.32,148,1103 07:42:41,围网
6641,6925090.230710317,5568171.274159287,0.11,254,1103 07:32:38,围网
6641,6924992.182189486,5568165.727735027,0.22,295,1103 07:22:34,围网
6641,6924992.182189486,5568165.727735027,0.49,0,1103 07:12:32,围网
6641,6925090.230710317,5568171.274159287,0.81,20,1103 07:02:32,围网
6641,6925095.290456623,5568061.14356727,0.32,0,1103 06:52:31,围网
6641,6924992.182189486,5568165.727735027,0.22,132,1103 06:42:31,围网
6641,6924992.182189486,5568165.727735027,0.22,0,1103 06:33:57,围网
6641,6924894.133499896,5568160.1822923105,0.32,0,1103 06:12:30,围网
6641,6924796.08464158,5568154.637831141,0.59,317,1103 06:02:31,围网
6641,6924599.986418888,5568143.551853448,0.32,0,1103 05:52:38,围网
6641,6924599.986418888,5568143.551853448,0.32,0,1103 05:52:33,围网
6641,6924398.833874162,5568242.600992892,0.7,20,1103 05:32:26,围网
6641,6924300.785068038,5568237.061490066,0.38,359,1103 05:22:25,围网
6641,6924104.686950185,5568225.98542906,0.0,0,1103 05:12:25,围网
6641,6924006.637638513,5568220.448870881,0.92,50,1103 05:02:22,围网
6641,6923908.588158387,5568214.913294256,0.49,0,1103 04:52:23,围网
6641,6923707.441144712,5568313.976875062,0.59,118,1103 04:42:22,围网
6641,6923614.438707564,5568198.312453713,1.08,179,1103 04:32:21,围网
6641,6923413.293370041,5568297.38207542,0.32,118,1103 04:22:17,围网
6641,6923310.199640495,5568401.984674604,0.7,81,1103 04:12:17,围网
6641,6923005.969131881,5568605.667313308,1.3,139,1103 04:02:42,围网
6641,6922902.880493463,5568710.274925407,0.22,106,1103 03:53:04,围网
6641,6922412.644544257,5568682.662104958,1.3,81,1103 03:33:01,围网
6641,6922025.485758494,5568550.455891148,4.91,81,1103 03:12:16,围网
6641,6922201.443615964,5569002.025886624,5.99,3,1103 03:02:15,围网
6641,6921623.228709876,5568748.666703075,1.08,61,1103 02:32:10,围网
6641,6921530.209256032,5568633.020864978,0.92,61,1103 02:22:04,围网
6641,6921334.110679827,5568622.000275322,0.59,71,1103 02:12:07,围网
6641,6921138.011433053,5568610.98361188,0.49,30,1103 02:02:05,围网
6641,6920843.861306097,5568594.465978392,1.51,118,1103 01:52:06,围网
6641,6920652.780843158,5568473.324800973,1.08,50,1103 01:42:03,围网
6641,6920265.590117086,5568341.188397038,1.03,91,1103 01:22:01,围网
6641,6920172.552590949,5568225.556179526,3.4,147,1103 01:11:59,围网
6641,6920079.512939199,5568109.925087734,3.02,140,1103 01:01:59,围网
6641,6920079.512939199,5568109.925087734,3.02,140,1103 01:01:57,围网
6641,6919986.471161951,5567994.295121728,0.49,10,1103 00:51:56,围网
6641,6919795.36983554,5567873.171881503,6.42,148,1103 00:41:55,围网
6641,6919800.381231403,5567763.038567342,4.59,132,1103 00:31:55,围网
6641,6919609.273529429,5567641.919441988,0.59,40,1103 00:21:51,围网
6641,6919418.161410358,5567520.80428738,0.59,30,1103 00:11:54,围网
6641,6919320.100464825,5567515.314645117,1.78,126,1103 00:01:54,围网
6641,6919222.039352264,5567509.825984525,1.67,158,1102 23:51:49,围网
6641,6919128.982699687,5567394.205374655,0.59,134,1102 23:41:50,围网
6641,6918937.860518393,5567273.100075313,0.81,102,1102 23:21:45,围网
6641,6918746.73392134,5567151.998747254,0.49,61,1102 23:11:47,围网
6641,6918751.734466391,5567041.866350471,0.38,20,1102 23:01:47,围网
6641,6918658.668254036,5566926.251177762,0.81,340,1102 22:51:41,围网
6641,6918658.668254036,5566926.251177762,0.81,340,1102 22:51:40,围网
6641,6918565.599917603,5566810.6371316165,0.59,30,1102 22:41:41,围网
