渔船ID,x,y,速度,方向,time,type
287,6192963.784396904,5141745.424657266,2.81,61,1110 11:59:16,拖网
287,6192145.115692026,5141323.366408785,1.08,61,1110 11:49:06,拖网
287,6191329.174319477,5141119.550616832,2.81,61,1110 11:39:04,拖网
287,6190610.6842281725,5140586.743034353,3.29,81,1110 11:29:05,拖网
287,6189894.937567479,5140272.15972801,6.21,71,1110 11:19:05,拖网
287,6189076.103108845,5139850.369912846,2.91,71,1110 11:09:00,拖网
287,6188257.222900015,5139428.652126982,3.18,61,1110 10:59:03,拖网
287,6187340.884692811,5139336.078811765,1.78,61,1110 10:49:08,拖网
287,6186324.302293863,5139354.515137294,1.89,116,1110 10:39:19,拖网
287,6186431.65412028,5139788.984140385,1.19,137,1110 10:29:27,拖网
287,6185714.355552733,5139365.625781154,3.18,50,1110 10:19:19,拖网
287,6184893.921568845,5138835.109958461,2.21,40,1110 10:09:17,拖网
287,6184073.429927212,5138304.669801662,2.59,30,1110 09:59:18,拖网
287,6184073.429927212,5138304.669801662,2.59,30,1110 09:59:17,拖网
287,6183152.660282099,5137885.257949226,3.4,81,1110 09:49:08,拖网
287,6181511.394069039,5136824.768504136,4.7,71,1110 09:29:14,拖网
287,6179467.598571543,5136099.439448931,2.91,71,1110 09:09:12,拖网
287,6176300.607918098,5135068.730977547,3.51,50,1110 08:39:47,拖网
287,6174153.130634289,5134237.40683372,3.78,71,1110 08:19:22,拖网
287,6172925.243335932,5133715.84068598,3.29,61,1110 08:08:57,拖网
287,6171899.13302031,5133081.390050181,3.4,50,1110 07:58:55,拖网
287,6170772.775652137,5132558.112187747,7.77,61,1110 07:48:55,拖网
287,6170772.775652137,5132558.112187747,7.77,61,1110 07:48:54,拖网
287,6169646.341183199,5132034.9686414385,4.59,50,1110 07:38:53,拖网
287,6168820.288763537,5131178.74154865,4.32,40,1110 07:28:56,拖网
287,6167690.561913254,5130437.750649149,4.91,50,1110 07:18:53,拖网
287,6166562.295010282,5129805.945064435,2.37,108,1110 07:08:51,拖网
287,6165535.656545235,5129172.221035542,5.18,30,1110 06:58:51,拖网
287,6164809.364142995,5128205.309609996,1.51,30,1110 06:48:51,拖网
287,6163780.955748508,5127462.763934338,2.81,103,1110 06:38:48,拖网
287,6162343.895950411,5126619.658259646,4.59,50,1110 06:28:48,拖网
287,6161420.217746642,5126093.357197858,0.59,40,1110 06:18:48,拖网
287,6161318.475885762,5126095.455737809,0.7,91,1110 06:08:42,拖网
287,6161320.083275512,5126204.483236564,0.59,91,1110 05:58:41,拖网
287,6161835.203915386,5126630.114910365,2.1,241,1110 05:48:42,拖网
287,6162453.630823078,5127162.7216294715,2.91,202,1110 05:38:40,拖网
287,6163072.014790858,5127695.375445648,3.02,200,1110 05:28:40,拖网
287,6163588.628144666,5128230.152164935,1.08,205,1110 05:18:38,拖网
287,6164308.653822856,5128760.824337424,3.08,234,1110 05:08:38,拖网
287,6164826.770999038,5129404.7222353,2.21,200,1110 04:58:38,拖网
287,6165446.560599707,5130046.601923947,2.1,220,1110 04:48:36,拖网
287,6166980.134398663,5130561.066305468,2.81,30,1110 04:28:37,拖网
287,6166257.142105013,5129812.089309866,4.7,20,1110 04:18:37,拖网
287,6165433.934786604,5129174.278376567,2.32,61,1110 04:08:35,拖网
287,6164710.801675813,5128425.44580703,3.08,30,1110 03:58:35,拖网
287,6163887.455313549,5127787.789658881,3.99,50,1110 03:48:33,拖网
287,6163065.635101663,5127259.24541075,3.4,71,1110 03:38:30,拖网
287,6162243.7581043,5126730.777091709,3.72,71,1110 03:28:32,拖网
287,6161523.56550121,5126200.287207349,1.08,61,1110 03:18:29,拖网
287,6160801.712052996,5125560.8323131865,2.37,50,1110 03:08:28,拖网
287,6160081.41458839,5125030.46547244,2.48,71,1110 02:58:27,拖网
287,6159260.93705315,5124611.299801052,2.0,61,1110 02:48:26,拖网
287,6158543.796168085,5124299.099314044,1.03,40,1110 02:38:22,拖网
287,6157723.237779451,5123880.06839616,1.19,20,1110 02:28:21,拖网
287,6156700.758616872,5123574.4156221375,1.4,61,1110 02:18:21,拖网
287,6156809.077238448,5124008.343828627,3.02,219,1110 02:08:40,拖网
287,6157427.785178294,5124540.597268149,4.48,221,1110 01:58:20,拖网
287,6158453.44110547,5125064.378782018,3.78,237,1110 01:48:19,拖网
287,6159378.904509772,5125699.416540273,3.02,231,1110 01:38:14,拖网
287,6160302.675984254,5126225.524493082,2.1,161,1110 01:28:12,拖网
287,6162256.565898592,5127603.027044902,2.0,259,1110 01:08:14,拖网
287,6163181.718164342,5128238.465604624,3.89,223,1110 00:58:14,拖网
287,6164108.381505526,5128983.0397837125,2.48,236,1110 00:48:14,拖网
287,6165235.2303529065,5129505.514512807,4.48,287,1110 00:38:11,拖网
287,6165125.60937451,5128962.379499681,2.0,20,1110 00:28:13,拖网
287,6164612.242645351,5128645.584473076,2.48,61,1110 00:18:12,拖网
287,6163997.127507971,5128330.890511461,3.08,40,1110 00:08:08,拖网
287,6163281.851791651,5128127.350714987,2.91,50,1109 23:58:07,拖网
287,6162666.68866958,5127812.742964171,2.1,40,1109 23:48:08,拖网
287,6162151.630559251,5127387.052482834,2.37,71,1109 23:38:07,拖网
287,6161636.543844842,5126961.394164853,2.32,61,1109 23:28:08,拖网
287,6161021.299974107,5126646.898512494,4.7,30,1109 23:18:05,拖网
287,6160404.416425075,5126223.415784158,3.29,61,1109 23:08:05,拖网
287,6159688.9950148,5126020.144033776,3.29,10,1109 22:58:03,拖网
287,6159170.547035898,5125376.580858942,2.37,30,1109 22:48:04,拖网
287,6158653.6830380885,5124842.079928366,1.67,40,1109 22:38:01,拖网
287,6158135.152896056,5124198.594601438,2.48,40,1109 22:28:01,拖网
287,6159059.057904478,5124724.562962876,6.48,194,1109 22:18:01,拖网
287,6159372.417350932,5125263.317635652,1.19,250,1109 22:07:58,拖网
287,6159784.261174861,5125581.925464978,3.08,233,1109 21:57:56,拖网
287,6160708.026062877,5126108.068366339,5.02,252,1109 21:47:57,拖网
287,6161630.122242153,5126525.27563648,3.62,249,1109 21:37:54,拖网
287,6162555.36558355,5127160.634453292,2.0,222,1109 21:27:55,拖网
287,6163378.801438093,5127798.169047345,1.08,201,1109 21:17:55,拖网
287,6164100.4422874525,5128437.854673529,3.72,232,1109 21:07:53,拖网
287,6164823.605550875,5129186.643807326,3.4,204,1109 20:57:55,拖网
287,6165444.982153914,5129937.560157123,2.81,241,1109 20:47:51,拖网
287,6166266.575848889,5130466.344069598,2.91,236,1109 20:37:51,拖网
287,6166987.97053189,5131106.291436465,2.0,230,1109 20:27:45,拖网
287,6168828.056423374,5131723.979415946,2.91,61,1109 19:58:00,拖网
287,6168106.76891356,5131083.887813234,4.8,40,1109 19:48:01,拖网
287,6167283.707509677,5130445.899833214,3.72,71,1109 19:37:45,拖网
287,6166462.147885489,5129917.033674363,3.99,50,1109 19:27:56,拖网
287,6165640.531320495,5129388.243393814,3.99,61,1109 19:17:54,拖网
287,6164715.550965395,5128752.556023576,2.91,30,1109 19:07:54,拖网
287,6163893.811293407,5128223.927778101,3.4,50,1109 18:57:57,拖网
287,6163070.419773552,5127586.342368743,2.1,71,1109 18:47:52,拖网
287,6162146.825200214,5127059.958229926,4.59,61,1109 18:37:45,拖网
287,6161324.90582799,5126531.568007812,3.02,81,1109 18:27:43,拖网
287,6160499.702797427,5125785.200890049,5.18,30,1109 18:18:18,拖网
287,6161014.860416075,5126210.784919205,1.67,290,1109 18:08:23,拖网
287,6161014.860416075,5126210.784919205,1.08,290,1109 17:57:41,拖网
287,6161733.465699403,5126632.209295955,2.91,240,1109 17:47:45,拖网
287,6162453.630823078,5127162.7216294715,3.18,238,1109 17:37:31,拖网
287,6163173.7460301835,5127693.294459967,2.81,224,1109 17:27:44,拖网
287,6163793.673447297,5128335.037015738,2.32,250,1109 17:17:38,拖网
287,6164515.271898591,5128974.763450189,2.91,217,1109 17:07:36,拖网
287,6164609.074953808,5128427.511405535,4.37,50,1109 16:57:38,拖网
287,6163787.314092945,5127898.897445684,3.18,50,1109 16:47:38,拖网
287,6162863.762958185,5127372.4424737,2.48,30,1109 16:37:36,拖网
287,6162043.487474491,5126953.0188521305,3.4,50,1109 16:27:37,拖网
287,6161221.558789562,5126424.638881778,3.02,50,1109 16:17:37,拖网
287,6160601.446486116,5125783.0941535365,3.29,20,1109 16:07:37,拖网
287,6159781.023833362,5125363.875882875,3.18,71,1109 15:57:36,拖网
287,6158958.931872938,5124835.707334312,1.78,5,1109 15:47:35,拖网
287,6158240.166103895,5124414.504937379,1.08,50,1109 15:37:44,拖网
287,6157521.3608997315,5123993.359442263,1.62,50,1109 15:27:26,拖网
287,6156802.516281817,5123572.270855235,2.1,61,1109 15:17:25,拖网
287,6155983.518060528,5123262.407167803,1.62,20,1109 15:07:25,拖网
287,6155162.835077097,5122843.598139306,5.5,81,1109 14:57:24,拖网
287,6154447.186965133,5122640.719676629,4.1,71,1109 14:47:27,拖网
287,6153728.195162029,5122219.868266665,3.51,61,1109 14:37:25,拖网
287,6153012.49980122,5122017.095368203,3.02,187,1109 14:27:25,拖网
287,6153426.227953616,5122444.422703805,1.51,177,1109 14:17:23,拖网
287,6154248.63797506,5122972.1000461485,3.99,229,1109 14:07:23,拖网
287,6155272.854715132,5123386.515606749,2.48,249,1109 13:57:21,拖网
287,6156398.772595248,5123798.891630267,4.1,274,1109 13:47:22,拖网
287,6157424.5132700605,5124322.556026759,4.8,227,1109 13:37:19,拖网
287,6158450.184138222,5124846.333417372,4.21,260,1109 13:27:20,拖网
287,6159577.5313098505,5125368.106800657,3.02,210,1109 13:17:19,拖网
287,6160599.833893086,5125674.068284666,3.4,280,1109 13:07:34,拖网
287,6161728.652315842,5126305.123194421,5.99,222,1109 12:57:16,拖网
287,6161226.384065482,5126751.725879347,2.48,50,1109 12:47:18,拖网
287,6160711.250265818,5126326.123549657,3.4,30,1109 12:37:20,拖网
287,6160197.703733482,5126009.579957162,1.08,61,1109 12:27:11,拖网
287,6159584.012488377,5125804.207352664,2.91,71,1109 12:17:09,拖网
287,6158968.680162324,5125489.848470902,3.18,20,1109 12:07:08,拖网
287,6158455.069686212,5125173.402033657,3.78,50,1109 11:57:07,拖网
287,6157839.6889935015,5124859.118330589,3.4,91,1109 11:47:07,拖网
287,6157225.9207696915,5124653.896459097,1.78,40,1109 11:37:05,拖网
287,6156610.494286267,5124339.692869735,2.7,50,1109 11:27:14,拖网
287,6155996.689320475,5124134.549021714,3.78,71,1109 11:17:15,拖网
287,6155281.113860119,5123931.602738011,2.91,61,1109 11:07:26,拖网
287,6154467.080943499,5123948.911238642,3.62,81,1109 10:57:05,拖网
287,6153653.05224824,5123966.284932055,3.99,81,1109 10:47:10,拖网
287,6152840.698518678,5124092.741984765,3.78,107,1109 10:37:00,拖网
287,6152231.863111568,5124214.882277186,2.81,110,1109 10:27:00,拖网
287,6150707.295343863,5124356.865645309,5.5,71,1109 10:16:58,拖网
287,6147044.373212613,5124436.915606931,7.02,104,1109 09:56:55,拖网
287,6145112.930020116,5124588.714412313,7.02,71,1109 09:46:56,拖网
287,6143181.541350612,5124740.88063354,6.58,160,1109 09:36:51,拖网
287,6141250.207417879,5124893.414257346,6.58,108,1109 09:26:53,拖网
287,6139224.293224699,5125484.711391133,6.8,115,1109 09:16:51,拖网
287,6137193.189764612,5125749.359398735,6.91,101,1109 09:07:05,拖网
287,6135163.98483185,5126123.435687097,6.42,110,1109 08:56:52,拖网
287,6133029.530483086,5126282.259474142,5.29,121,1109 08:46:50,拖网
287,6130895.140920416,5126441.531969508,2.91,91,1109 08:37:08,拖网
287,6126219.68179534,5126771.216534706,4.91,71,1109 08:16:48,拖网
287,6123882.065122325,5126936.866110107,7.99,91,1109 08:06:45,拖网
287,6121761.329160671,5127861.216599672,3.29,123,1109 07:56:46,拖网
287,6120466.034315056,5129420.100714369,5.61,182,1109 07:46:44,拖网
