渔船ID,x,y,速度,方向,time,type
4519,6149339.501366098,5108359.574955702,8.47,99,1110 11:53:06,拖网
4519,6146898.229161111,5108631.048621568,8.09,94,1110 11:43:06,拖网
4519,6144560.649762785,5109009.805520225,8.26,110,1110 11:33:06,拖网
4519,6142121.362908439,5109391.393613771,7.99,89,1110 11:23:06,拖网
4519,6139683.988759137,5109882.5351318205,8.47,82,1110 11:13:06,拖网
4519,6137143.18330744,5110267.64094705,9.39,98,1110 11:03:06,拖网
4519,6134706.176604805,5110759.985755622,8.58,85,1110 10:53:06,拖网
4519,6132162.073259788,5110928.407753879,10.36,92,1110 10:43:06,拖网
4519,6129518.060243617,5111208.850505006,8.74,94,1110 10:33:06,拖网
4519,6126974.148081531,5111378.571126766,8.36,104,1110 10:23:06,拖网
4519,6124532.147720185,5111546.460501908,7.77,94,1110 10:14:03,拖网
4519,6121684.83126198,5111833.878999725,8.74,88,1110 10:04:58,拖网
4519,6116301.9062430095,5112730.363533683,7.99,110,1110 09:43:06,拖网
4519,6113770.315526544,5113557.214716898,8.74,105,1110 09:33:06,拖网
4519,6111342.827183182,5114491.088661734,8.74,111,1110 09:23:06,拖网
4519,6109013.4816030925,5115204.991003431,6.69,43,1110 09:13:06,拖网
4519,6109310.87511957,5114761.2272566855,0.27,0,1110 09:03:06,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 08:53:06,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 08:43:06,拖网
4519,6109211.076328861,5114872.821944215,0.05,0,1110 08:33:06,拖网
4519,6109211.076328861,5114872.821944215,0.05,0,1110 08:23:06,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 08:14:04,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 08:03:07,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 07:53:06,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 07:43:07,拖网
4519,6109211.076328861,5114872.821944215,0.05,0,1110 07:33:07,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 07:23:07,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 07:13:06,拖网
4519,6109211.076328861,5114872.821944215,0.16,0,1110 07:03:07,拖网
4519,6109211.076328861,5114872.821944215,0.05,0,1110 06:53:06,拖网
4519,6109211.076328861,5114872.821944215,0.05,0,1110 06:43:07,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 06:33:07,拖网
4519,6109211.076328861,5114872.821944215,0.05,0,1110 06:23:06,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 06:14:04,拖网
4519,6109211.076328861,5114872.821944215,0.05,0,1110 06:03:07,拖网
4519,6109211.076328861,5114872.821944215,0.16,0,1110 05:53:07,拖网
4519,6109211.076328861,5114872.821944215,0.16,0,1110 05:43:07,拖网
4519,6109211.076328861,5114872.821944215,0.27,0,1110 05:33:07,拖网
4519,6109211.076328861,5114872.821944215,0.05,0,1110 05:23:07,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 05:13:07,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 05:03:07,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 04:53:07,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 04:43:07,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 04:33:07,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 04:23:07,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 04:14:05,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 04:03:08,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 03:53:08,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 03:43:08,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 03:33:08,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 03:23:08,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 03:13:08,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 03:03:07,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 02:53:07,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 02:43:07,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 02:33:07,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 02:23:07,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 02:14:05,拖网
4519,6109211.076328861,5114872.821944215,0.16,0,1110 02:03:08,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 01:53:08,拖网
4519,6109211.076328861,5114872.821944215,0.05,0,1110 01:43:08,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 01:33:08,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 01:23:08,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 01:13:08,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 01:03:08,拖网
4519,6109211.076328861,5114872.821944215,0.05,0,1110 00:53:08,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1110 00:43:08,拖网
4519,6109211.076328861,5114872.821944215,0.05,0,1110 00:33:08,拖网
4519,6109211.076328861,5114872.821944215,0.05,0,1110 00:23:08,拖网
4519,6109211.076328861,5114872.821944215,0.05,0,1110 00:14:06,拖网
4519,6109211.076328861,5114872.821944215,0.05,0,1110 00:03:08,拖网
4519,6109211.076328861,5114872.821944215,0.05,0,1109 23:53:08,拖网
4519,6109211.076328861,5114872.821944215,0.05,0,1109 23:44:45,拖网
4519,6109211.076328861,5114872.821944215,0.05,0,1109 23:23:09,拖网
4519,6109211.076328861,5114872.821944215,0.05,0,1109 23:13:09,拖网
4519,6109211.076328861,5114872.821944215,0.05,0,1109 23:03:09,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1109 22:53:09,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1109 22:43:08,拖网
4519,6109211.076328861,5114872.821944215,0.05,0,1109 22:33:09,拖网
4519,6109211.076328861,5114872.821944215,0.05,0,1109 22:23:08,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1109 22:14:06,拖网
4519,6109211.076328861,5114872.821944215,0.05,0,1109 22:03:08,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1109 21:53:08,拖网
4519,6109211.076328861,5114872.821944215,0.05,0,1109 21:43:08,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1109 21:33:09,拖网
4519,6109211.076328861,5114872.821944215,0.05,0,1109 21:23:09,拖网
4519,6109211.076328861,5114872.821944215,0.16,0,1109 21:13:09,拖网
4519,6109211.076328861,5114872.821944215,0.05,0,1109 21:03:09,拖网
4519,6109211.076328861,5114872.821944215,0.16,0,1109 20:53:09,拖网
4519,6109211.076328861,5114872.821944215,0.05,0,1109 20:43:09,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1109 20:33:09,拖网
4519,6109211.076328861,5114872.821944215,0.05,0,1109 20:23:09,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1109 20:14:07,拖网
4519,6109211.076328861,5114872.821944215,0.05,0,1109 20:03:09,拖网
4519,6109211.076328861,5114872.821944215,0.05,0,1109 19:53:09,拖网
4519,6109211.076328861,5114872.821944215,0.05,0,1109 19:43:09,拖网
4519,6109211.076328861,5114872.821944215,0.0,0,1109 19:33:09,拖网
4519,6109211.076328861,5114872.821944215,0.16,0,1109 19:23:10,拖网
4519,6109211.076328861,5114872.821944215,0.05,0,1109 19:13:10,拖网
4519,6109211.076328861,5114872.821944215,0.16,0,1109 19:03:10,拖网
