渔船ID,x,y,速度,方向,time,type
492,6246525.26557705,5241151.3351970045,0.11,0,1103 11:52:11,拖网
492,6246525.26557705,5241151.3351970045,0.0,0,1103 11:42:11,拖网
492,6246525.26557705,5241151.3351970045,0.0,0,1103 11:32:12,拖网
492,6246525.26557705,5241151.3351970045,0.0,0,1103 11:23:16,拖网
492,6246525.26557705,5241151.3351970045,0.0,91,1103 11:02:23,拖网
492,6246525.26557705,5241151.3351970045,0.11,235,1103 10:52:11,拖网
492,6246525.26557705,5241151.3351970045,0.0,0,1103 10:42:26,拖网
492,6246525.26557705,5241151.3351970045,0.11,120,1103 10:22:03,拖网
492,6246525.26557705,5241151.3351970045,0.22,356,1103 10:13:30,拖网
492,6246525.26557705,5241151.3351970045,0.32,118,1103 09:52:23,拖网
492,6246525.26557705,5241151.3351970045,0.0,0,1103 09:32:00,拖网
492,6246525.26557705,5241151.3351970045,0.22,50,1103 09:21:58,拖网
492,6246525.26557705,5241151.3351970045,3.51,200,1103 09:12:17,拖网
492,6246525.26557705,5241151.3351970045,0.32,266,1103 08:51:58,拖网
492,6246525.26557705,5241151.3351970045,0.22,0,1103 08:42:06,拖网
492,6246525.26557705,5241151.3351970045,0.11,191,1103 08:23:03,拖网
492,6246525.26557705,5241151.3351970045,0.0,0,1103 08:01:56,拖网
492,6246525.26557705,5241151.3351970045,0.49,294,1103 07:51:53,拖网
492,6246525.26557705,5241151.3351970045,1.08,81,1103 07:41:50,拖网
492,6246525.26557705,5241151.3351970045,4.32,216,1103 07:32:15,拖网
492,6246525.26557705,5241151.3351970045,0.11,0,1103 07:11:48,拖网
492,6246525.26557705,5241151.3351970045,0.11,135,1103 07:01:49,拖网
492,6246525.26557705,5241151.3351970045,0.11,0,1103 06:51:44,拖网
492,6246525.26557705,5241151.3351970045,0.11,245,1103 06:41:55,拖网
492,6246525.26557705,5241151.3351970045,0.0,340,1103 06:21:41,拖网
492,6246525.26557705,5241151.3351970045,0.81,132,1103 06:11:42,拖网
492,6246525.26557705,5241151.3351970045,0.32,246,1103 06:01:42,拖网
492,6246525.26557705,5241151.3351970045,0.32,81,1103 05:51:41,拖网
492,6246525.26557705,5241151.3351970045,0.22,119,1103 05:41:49,拖网
492,6246525.26557705,5241151.3351970045,0.0,0,1103 05:21:39,拖网
492,6246525.26557705,5241151.3351970045,0.22,20,1103 05:12:06,拖网
492,6246525.26557705,5241151.3351970045,0.32,283,1103 04:51:40,拖网
492,6246525.26557705,5241151.3351970045,0.32,0,1103 04:41:37,拖网
492,6246525.26557705,5241151.3351970045,0.11,220,1103 04:31:37,拖网
492,6246525.26557705,5241151.3351970045,0.22,0,1103 04:21:46,拖网
492,6246525.26557705,5241151.3351970045,0.11,312,1103 04:11:36,拖网
492,6246424.330868299,5241152.581763528,0.32,0,1103 04:01:34,拖网
492,6246525.26557705,5241151.3351970045,0.11,320,1103 03:51:34,拖网
492,6246525.26557705,5241151.3351970045,0.22,0,1103 03:41:32,拖网
492,6246525.26557705,5241151.3351970045,0.22,321,1103 03:31:31,拖网
492,6246525.26557705,5241151.3351970045,0.0,306,1103 03:21:32,拖网
492,6246525.26557705,5241151.3351970045,0.11,0,1103 03:11:32,拖网
492,6246525.26557705,5241151.3351970045,0.0,0,1103 02:51:29,拖网
492,6246525.26557705,5241151.3351970045,0.11,0,1103 02:41:28,拖网
492,6246525.26557705,5241151.3351970045,0.11,307,1103 02:31:29,拖网
492,6246525.26557705,5241151.3351970045,0.0,350,1103 02:21:27,拖网
492,6246525.26557705,5241151.3351970045,0.11,304,1103 02:11:28,拖网
492,6246525.26557705,5241151.3351970045,0.11,0,1103 02:01:26,拖网
492,6246525.26557705,5241151.3351970045,0.22,295,1103 01:51:37,拖网
492,6246525.26557705,5241151.3351970045,0.0,0,1103 01:41:22,拖网
492,6246525.26557705,5241151.3351970045,1.19,250,1103 01:31:24,拖网
492,6246525.26557705,5241151.3351970045,2.0,140,1103 01:21:22,拖网
492,6246525.26557705,5241151.3351970045,0.32,279,1103 01:11:22,拖网
492,6246525.26557705,5241151.3351970045,0.32,194,1103 01:01:20,拖网
492,6246525.26557705,5241151.3351970045,0.0,290,1103 00:51:19,拖网
492,6246525.26557705,5241151.3351970045,0.0,50,1103 00:41:18,拖网
492,6246525.26557705,5241151.3351970045,0.32,134,1103 00:31:18,拖网
492,6246525.26557705,5241151.3351970045,0.0,0,1103 00:21:14,拖网
492,6246525.26557705,5241151.3351970045,0.11,0,1103 00:11:15,拖网
492,6246525.26557705,5241151.3351970045,0.22,0,1103 00:01:14,拖网
492,6246525.26557705,5241151.3351970045,0.11,0,1102 23:51:15,拖网
492,6246525.26557705,5241151.3351970045,0.22,0,1102 23:41:13,拖网
492,6246525.26557705,5241151.3351970045,0.22,0,1102 23:31:14,拖网
492,6246525.26557705,5241151.3351970045,0.11,0,1102 23:21:13,拖网
492,6246525.26557705,5241151.3351970045,0.11,154,1102 23:11:11,拖网
492,6246525.26557705,5241151.3351970045,0.32,349,1102 23:01:10,拖网
492,6246525.26557705,5241151.3351970045,0.32,0,1102 22:51:09,拖网
492,6246525.26557705,5241151.3351970045,0.22,295,1102 22:41:09,拖网
492,6246525.26557705,5241151.3351970045,0.0,244,1102 22:21:05,拖网
492,6246525.26557705,5241151.3351970045,4.32,320,1102 22:11:05,拖网
492,6246525.26557705,5241151.3351970045,0.22,280,1102 22:01:05,拖网
492,6246525.26557705,5241151.3351970045,0.11,0,1102 21:51:04,拖网
492,6246525.26557705,5241151.3351970045,0.0,0,1102 21:41:31,拖网
492,6246525.26557705,5241151.3351970045,0.32,0,1102 21:21:14,拖网
492,6246525.26557705,5241151.3351970045,0.0,0,1102 21:11:08,拖网
492,6246525.26557705,5241151.3351970045,0.11,195,1102 21:01:01,拖网
492,6246525.26557705,5241151.3351970045,0.0,197,1102 20:51:09,拖网
492,6246525.26557705,5241151.3351970045,0.22,0,1102 20:41:19,拖网
492,6246525.26557705,5241151.3351970045,0.0,0,1102 20:21:08,拖网
492,6246525.26557705,5241151.3351970045,0.0,81,1102 20:11:26,拖网
492,6246525.26557705,5241151.3351970045,0.32,71,1102 20:00:57,拖网
492,6246525.26557705,5241151.3351970045,0.22,0,1102 19:51:07,拖网
492,6246525.26557705,5241151.3351970045,0.11,81,1102 19:41:44,拖网
492,6246525.26557705,5241151.3351970045,0.11,0,1102 19:22:38,拖网
492,6246525.26557705,5241151.3351970045,0.0,339,1102 18:51:43,拖网
492,6246525.26557705,5241151.3351970045,0.11,118,1102 18:30:50,拖网
492,6246525.26557705,5241151.3351970045,0.0,340,1102 18:20:49,拖网
492,6246525.26557705,5241151.3351970045,0.11,119,1102 18:10:49,拖网
492,6246525.26557705,5241151.3351970045,0.32,1,1102 18:00:47,拖网
492,6246525.26557705,5241151.3351970045,0.11,0,1102 17:51:11,拖网
492,6246525.26557705,5241151.3351970045,0.22,30,1102 17:30:44,拖网
492,6246525.26557705,5241151.3351970045,0.0,0,1102 17:22:30,拖网
492,6246525.26557705,5241151.3351970045,0.0,215,1102 16:50:42,拖网
492,6246525.26557705,5241151.3351970045,0.11,0,1102 16:40:41,拖网
492,6246525.26557705,5241151.3351970045,0.0,0,1102 16:30:42,拖网
492,6246525.26557705,5241151.3351970045,0.11,0,1102 16:20:38,拖网
492,6246525.26557705,5241151.3351970045,0.11,0,1102 16:10:50,拖网
492,6246525.26557705,5241151.3351970045,0.22,0,1102 16:00:47,拖网
492,6246525.26557705,5241151.3351970045,0.32,81,1102 15:51:00,拖网
492,6246525.26557705,5241151.3351970045,0.22,81,1102 15:40:53,拖网
492,6246525.26557705,5241151.3351970045,0.22,81,1102 15:30:47,拖网
492,6246525.26557705,5241151.3351970045,0.11,91,1102 15:20:34,拖网
492,6246525.26557705,5241151.3351970045,0.0,61,1102 15:10:32,拖网
492,6246525.26557705,5241151.3351970045,0.32,81,1102 15:00:44,拖网
492,6246525.26557705,5241151.3351970045,0.22,102,1102 14:50:29,拖网
492,6246525.26557705,5241151.3351970045,0.0,40,1102 14:40:30,拖网
492,6246525.26557705,5241151.3351970045,0.32,187,1102 14:30:27,拖网
492,6246525.26557705,5241151.3351970045,0.0,91,1102 14:20:32,拖网
492,6246525.26557705,5241151.3351970045,0.22,120,1102 14:10:26,拖网
492,6246525.26557705,5241151.3351970045,0.11,250,1102 14:00:27,拖网
492,6246525.26557705,5241151.3351970045,0.0,299,1102 13:50:25,拖网
492,6246525.26557705,5241151.3351970045,0.11,0,1102 13:40:24,拖网
492,6246525.26557705,5241151.3351970045,0.0,0,1102 13:30:26,拖网
492,6246525.26557705,5241151.3351970045,0.11,121,1102 13:20:29,拖网
492,6246525.26557705,5241151.3351970045,0.22,327,1102 13:10:23,拖网
492,6246525.26557705,5241151.3351970045,0.11,335,1102 13:00:23,拖网
492,6246525.26557705,5241151.3351970045,0.11,318,1102 12:50:34,拖网
492,6246525.26557705,5241151.3351970045,0.32,0,1102 12:40:22,拖网
492,6246525.26557705,5241151.3351970045,0.32,140,1102 12:30:19,拖网
492,6246525.26557705,5241151.3351970045,0.0,0,1102 12:20:17,拖网
492,6246525.26557705,5241151.3351970045,0.0,0,1102 12:10:17,拖网
492,6246525.26557705,5241151.3351970045,0.11,0,1102 12:00:17,拖网
492,6246525.26557705,5241151.3351970045,0.22,0,1102 11:50:15,拖网
492,6246525.26557705,5241151.3351970045,0.22,174,1102 11:40:36,拖网
492,6246525.26557705,5241151.3351970045,0.32,110,1102 11:20:15,拖网
492,6246525.26557705,5241151.3351970045,0.32,295,1102 11:10:14,拖网
492,6246525.26557705,5241151.3351970045,0.22,50,1102 11:00:14,拖网
492,6246525.26557705,5241151.3351970045,0.32,139,1102 10:50:38,拖网
492,6246525.26557705,5241151.3351970045,0.32,0,1102 10:30:12,拖网
492,6246525.26557705,5241151.3351970045,0.0,267,1102 10:20:25,拖网
492,6246322.391793271,5241044.405783767,0.22,71,1102 10:00:30,拖网
492,6246525.26557705,5241151.3351970045,0.0,0,1102 09:50:04,拖网
492,6246525.26557705,5241151.3351970045,0.32,61,1102 09:40:05,拖网
492,6246525.26557705,5241151.3351970045,0.22,117,1102 09:30:03,拖网
492,6246525.26557705,5241151.3351970045,0.22,61,1102 09:20:03,拖网
492,6246525.26557705,5241151.3351970045,0.22,274,1102 09:10:03,拖网
492,6246525.26557705,5241151.3351970045,0.22,114,1102 09:00:02,拖网
492,6246525.26557705,5241151.3351970045,0.32,200,1102 08:50:12,拖网
492,6246525.26557705,5241151.3351970045,0.22,0,1102 08:40:01,拖网
492,6246525.26557705,5241151.3351970045,0.11,139,1102 08:30:00,拖网
492,6246525.26557705,5241151.3351970045,0.11,0,1102 08:19:58,拖网
492,6246525.26557705,5241151.3351970045,0.11,0,1102 08:10:00,拖网
492,6246525.26557705,5241151.3351970045,0.11,135,1102 07:59:59,拖网
492,6246525.26557705,5241151.3351970045,0.11,191,1102 07:49:58,拖网
492,6246525.26557705,5241151.3351970045,0.11,0,1102 07:39:57,拖网
492,6246525.26557705,5241151.3351970045,0.0,0,1102 07:29:56,拖网
492,6246525.26557705,5241151.3351970045,0.11,0,1102 07:19:56,拖网
492,6246525.26557705,5241151.3351970045,0.0,0,1102 07:09:55,拖网
492,6246525.26557705,5241151.3351970045,0.0,0,1102 06:59:54,拖网
492,6246525.26557705,5241151.3351970045,0.0,0,1102 06:50:22,拖网
492,6246525.26557705,5241151.3351970045,0.22,0,1102 06:29:53,拖网
492,6246525.26557705,5241151.3351970045,0.11,134,1102 06:19:49,拖网
492,6246525.26557705,5241151.3351970045,0.0,0,1102 06:09:52,拖网
492,6246525.26557705,5241151.3351970045,0.11,321,1102 05:49:48,拖网
492,6246525.26557705,5241151.3351970045,0.0,0,1102 05:39:50,拖网
492,6246525.26557705,5241151.3351970045,0.0,0,1102 05:19:49,拖网
492,6246525.26557705,5241151.3351970045,0.32,102,1102 05:09:47,拖网
492,6246525.26557705,5241151.3351970045,0.22,299,1102 04:59:45,拖网
492,6246525.26557705,5241151.3351970045,0.32,0,1102 04:49:56,拖网
492,6246525.26557705,5241151.3351970045,0.22,61,1102 04:39:43,拖网
492,6246525.26557705,5241151.3351970045,0.32,340,1102 04:29:44,拖网
492,6246525.26557705,5241151.3351970045,0.0,61,1102 04:19:41,拖网
492,6246525.26557705,5241151.3351970045,0.22,0,1102 04:09:44,拖网
492,6246525.26557705,5241151.3351970045,0.0,344,1102 03:59:44,拖网
492,6246525.26557705,5241151.3351970045,0.11,91,1102 03:49:40,拖网
492,6246525.26557705,5241151.3351970045,0.11,128,1102 03:39:40,拖网
492,6246525.26557705,5241151.3351970045,0.11,20,1102 03:29:39,拖网
492,6246525.26557705,5241151.3351970045,0.0,215,1102 03:20:05,拖网
492,6246525.26557705,5241151.3351970045,0.11,20,1102 02:59:39,拖网
492,6246525.26557705,5241151.3351970045,0.11,0,1102 02:49:40,拖网
492,6246525.26557705,5241151.3351970045,0.11,61,1102 02:39:38,拖网
492,6246525.26557705,5241151.3351970045,0.0,50,1102 02:29:38,拖网
492,6246525.26557705,5241151.3351970045,0.0,149,1102 02:19:33,拖网
492,6246525.26557705,5241151.3351970045,0.11,0,1102 02:09:35,拖网
492,6246525.26557705,5241151.3351970045,0.11,322,1102 01:59:34,拖网
492,6246525.26557705,5241151.3351970045,0.32,103,1102 01:49:50,拖网
492,6246525.26557705,5241151.3351970045,0.11,315,1102 01:29:33,拖网
492,6246525.26557705,5241151.3351970045,0.0,0,1102 01:19:33,拖网
492,6246525.26557705,5241151.3351970045,0.32,122,1102 01:09:32,拖网
492,6246525.26557705,5241151.3351970045,0.32,300,1102 00:59:31,拖网
492,6246525.26557705,5241151.3351970045,0.22,290,1102 00:49:33,拖网
492,6246525.26557705,5241151.3351970045,0.0,304,1102 00:39:29,拖网
492,6246525.26557705,5241151.3351970045,0.22,310,1102 00:29:29,拖网
492,6246525.26557705,5241151.3351970045,0.0,291,1102 00:19:28,拖网
492,6246525.26557705,5241151.3351970045,0.22,0,1102 00:09:30,拖网
492,6246525.26557705,5241151.3351970045,0.0,5,1101 23:59:27,拖网
492,6246525.26557705,5241151.3351970045,0.0,2,1101 23:49:28,拖网
492,6246525.26557705,5241151.3351970045,0.0,332,1101 23:39:26,拖网
492,6246525.26557705,5241151.3351970045,0.0,175,1101 23:29:26,拖网
492,6246525.26557705,5241151.3351970045,1.67,327,1101 23:19:39,拖网
492,6246525.26557705,5241151.3351970045,10.09,344,1101 23:09:27,拖网
492,6246525.26557705,5241151.3351970045,0.32,342,1101 22:59:22,拖网
492,6246525.26557705,5241151.3351970045,0.11,0,1101 22:51:07,拖网
492,6246525.26557705,5241151.3351970045,0.11,0,1101 22:49:35,拖网
