渔船ID,x,y,速度,方向,time,type
3091,6626560.389680787,5523988.422996807,3.62,40,1117 11:54:54,拖网
3091,6626285.061903839,5522989.230544517,1.89,2,1117 11:44:49,拖网
3091,6626314.97852497,5521557.069453422,1.89,349,1117 11:34:49,拖网
3091,6626230.074368917,5520893.53119064,1.89,341,1117 11:24:47,拖网
3091,6626236.972270386,5520563.043275953,0.49,10,1117 11:14:51,拖网
3091,6626340.2823228575,5520345.274990482,0.38,343,1117 11:04:45,拖网
3091,6626448.196689164,5519907.187005903,1.3,335,1117 10:54:38,拖网
3091,6626452.797524202,5519686.866227048,1.19,342,1117 10:44:35,拖网
3091,6626558.417878572,5519358.94488321,1.3,110,1117 10:34:30,拖网
3091,6626664.0427875,5519031.0270006545,1.03,20,1117 10:24:26,拖网
3091,6626767.369905859,5518813.270435903,1.4,135,1117 10:14:22,拖网
3091,6626689.356228799,5517819.298906639,3.29,354,1117 10:04:19,拖网
3091,6626514.878329847,5516712.637347311,2.59,20,1117 09:54:19,拖网
3091,6626436.810244448,5515718.712194911,3.99,40,1117 09:44:18,拖网
3091,6626361.014820424,5514614.660378251,1.78,81,1117 09:34:15,拖网
3091,6626383.960774041,5513513.191310381,3.72,10,1117 09:24:49,拖网
3091,6626411.485649339,5512191.462910883,3.89,20,1117 09:14:18,拖网
3091,6625634.978102669,5511510.188155976,2.7,50,1117 09:04:36,拖网
3091,6625230.7140673045,5511940.566320631,2.0,180,1117 08:54:21,拖网
3091,6625219.300723202,5512491.280671,7.72,169,1117 08:44:30,拖网
3091,6625304.372655396,5513154.691846274,2.37,167,1117 08:34:22,拖网
3091,6625290.665975692,5513815.566966502,1.67,195,1117 08:24:20,拖网
3091,6625375.716282375,5514478.997526217,2.21,189,1117 08:14:17,拖网
3091,6625361.998699835,5515139.891301992,2.37,178,1117 08:04:14,拖网
3091,6625348.27832787,5515800.794463292,1.51,184,1117 07:54:10,拖网
3091,6625332.267701922,5516571.860004064,2.1,166,1117 07:44:06,拖网
3091,6625320.829216269,5517122.62891347,2.21,176,1117 07:34:04,拖网
3091,6625109.6341281235,5517778.4704709,2.48,181,1117 07:23:58,拖网
3091,6625095.913262204,5518439.4113766365,1.67,186,1117 07:14:12,拖网
3091,6624981.180325082,5519207.977837717,1.89,194,1117 07:03:52,拖网
3091,6625050.156918549,5520642.615211386,2.0,184,1117 06:43:52,拖网
3091,6625036.423978856,5521303.59657858,1.51,203,1117 06:33:49,拖网
3091,6624921.700076013,5522072.21080056,2.59,186,1117 06:23:50,拖网
3091,6624905.67722838,5522843.380336937,2.37,197,1117 06:13:49,拖网
3091,6624889.650590842,5523614.5625330685,2.7,175,1117 06:04:06,拖网
3091,6624873.620163638,5524385.757377445,2.48,185,1117 05:53:44,拖网
3091,6624855.2950353045,5525267.138386756,2.48,183,1117 05:43:43,拖网
3091,6624839.256488193,5526038.360295754,5.02,152,1117 05:33:39,拖网
3091,6624820.922080593,5526919.772205855,2.0,196,1117 05:23:41,拖网
3091,6624804.875414674,5527691.021126615,2.91,188,1117 05:13:35,拖网
3091,6624788.824960355,5528462.282634772,2.59,172,1117 05:03:35,拖网
3091,6624671.837028558,5529341.199775642,2.7,160,1117 04:53:40,拖网
3091,6624261.249226396,5530102.338971251,2.48,151,1117 04:43:27,拖网
3091,6624146.590266175,5530871.10604515,2.59,199,1117 04:33:26,拖网
