渔船ID,x,y,速度,方向,time,type
4224,6354432.880294177,5316093.265435139,0.32,30,1106 23:54:34,拖网
4224,6354432.880294177,5316093.265435139,0.32,30,1106 23:44:29,拖网
4224,6354432.880294177,5316093.265435139,0.32,30,1106 23:34:33,拖网
4224,6354432.880294177,5316093.265435139,0.32,30,1106 23:24:31,拖网
4224,6354432.880294177,5316093.265435139,0.32,30,1106 23:14:27,拖网
4224,6354432.880294177,5316093.265435139,0.32,30,1106 23:04:32,拖网
4224,6354432.880294177,5316093.265435139,0.32,30,1106 22:54:30,拖网
4224,6354432.880294177,5316093.265435139,0.32,30,1106 22:44:25,拖网
4224,6354432.880294177,5316093.265435139,0.32,30,1106 22:34:32,拖网
4224,6354432.880294177,5316093.265435139,0.32,30,1106 22:24:30,拖网
4224,6354432.880294177,5316093.265435139,0.32,30,1106 22:14:34,拖网
4224,6354432.880294177,5316093.265435139,0.32,30,1106 22:04:39,拖网
4224,6354432.880294177,5316093.265435139,0.32,30,1106 21:54:27,拖网
4224,6354432.880294177,5316093.265435139,0.32,30,1106 21:44:25,拖网
4224,6354432.880294177,5316093.265435139,0.22,0,1106 21:34:33,拖网
4224,6354432.880294177,5316093.265435139,0.22,0,1106 21:24:25,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1106 19:34:15,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1106 19:24:18,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1106 19:14:15,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1106 19:04:27,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1106 18:54:15,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1106 18:44:29,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1106 18:34:15,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1106 18:24:25,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1106 18:14:14,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1106 18:04:14,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1106 17:54:23,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1106 17:44:13,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1106 17:34:25,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1106 17:24:11,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1106 17:14:19,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1106 17:04:11,拖网
4224,6354432.880294177,5316093.265435139,0.11,123,1106 16:54:10,拖网
4224,6354432.880294177,5316093.265435139,0.0,123,1106 16:44:10,拖网
4224,6354432.880294177,5316093.265435139,0.32,0,1106 16:34:17,拖网
4224,6354432.880294177,5316093.265435139,0.59,178,1106 16:24:23,拖网
4224,6354432.880294177,5316093.265435139,0.59,178,1106 16:14:06,拖网
4224,6354432.880294177,5316093.265435139,0.59,178,1106 16:04:06,拖网
4224,6354432.880294177,5316093.265435139,0.59,178,1106 15:54:27,拖网
4224,6354432.880294177,5316093.265435139,0.59,178,1106 15:44:17,拖网
4224,6354432.880294177,5316093.265435139,0.59,178,1106 15:34:02,拖网
4224,6354432.880294177,5316093.265435139,0.59,178,1106 15:24:04,拖网
4224,6354432.880294177,5316093.265435139,0.59,178,1106 15:14:07,拖网
4224,6354432.880294177,5316093.265435139,0.59,178,1106 15:04:03,拖网
4224,6354432.880294177,5316093.265435139,0.59,178,1106 14:54:13,拖网
4224,6354432.880294177,5316093.265435139,2.7,178,1106 14:43:56,拖网
4224,6354432.880294177,5316093.265435139,2.7,178,1106 14:34:05,拖网
4224,6354432.742595777,5315983.605751751,0.32,335,1106 14:24:31,拖网
4224,6354432.742595777,5315983.605751751,0.32,335,1106 14:14:41,拖网
4224,6354432.742595777,5315983.605751751,0.32,360,1106 14:04:24,拖网
4224,6354432.742595777,5315983.605751751,0.32,335,1106 13:54:46,拖网
4224,6354432.742595777,5315983.605751751,0.32,360,1106 13:44:34,拖网
4224,6354432.742595777,5315983.605751751,0.32,335,1106 13:34:27,拖网
4224,6354432.742595777,5315983.605751751,0.32,335,1106 13:24:54,拖网
4224,6354432.742595777,5315983.605751751,0.32,335,1106 13:15:07,拖网
4224,6354432.880294177,5316093.265435139,0.32,335,1106 13:04:15,拖网
4224,6354432.880294177,5316093.265435139,0.0,355,1106 12:54:08,拖网
4224,6354432.880294177,5316093.265435139,0.0,355,1106 12:43:53,拖网
4224,6354432.880294177,5316093.265435139,2.59,81,1106 12:33:54,拖网
4224,6354432.880294177,5316093.265435139,30.28,323,1106 12:24:11,拖网
4224,6354432.880294177,5316093.265435139,0.32,110,1106 12:13:52,拖网
4224,6354432.880294177,5316093.265435139,0.32,134,1106 12:03:50,拖网
4224,6354432.880294177,5316093.265435139,0.0,193,1106 11:53:57,拖网
4224,6354432.880294177,5316093.265435139,0.11,193,1106 11:43:51,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1106 11:33:45,拖网
4224,6354432.880294177,5316093.265435139,0.11,0,1106 11:23:43,拖网
4224,6354432.880294177,5316093.265435139,0.22,208,1106 11:13:41,拖网
4224,6354432.880294177,5316093.265435139,0.22,208,1106 11:13:37,拖网
4224,6354432.880294177,5316093.265435139,0.22,208,1106 11:03:43,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1106 10:53:39,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1106 10:43:42,拖网
4224,6354432.880294177,5316093.265435139,3.18,315,1106 10:33:34,拖网
4224,6354432.880294177,5316093.265435139,3.18,315,1106 10:23:42,拖网
4224,6354432.880294177,5316093.265435139,1.03,40,1106 10:13:35,拖网
4224,6354432.880294177,5316093.265435139,1.03,40,1106 10:04:20,拖网
4224,6354432.880294177,5316093.265435139,1.03,40,1106 09:53:36,拖网
4224,6354432.880294177,5316093.265435139,0.32,40,1106 09:43:47,拖网
4224,6354432.880294177,5316093.265435139,0.22,162,1106 09:33:42,拖网
4224,6354432.880294177,5316093.265435139,0.22,10,1106 09:23:42,拖网
4224,6354432.880294177,5316093.265435139,0.22,265,1106 09:13:46,拖网
4224,6354432.880294177,5316093.265435139,0.0,103,1106 09:03:31,拖网
4224,6354432.880294177,5316093.265435139,0.0,103,1106 08:53:38,拖网
4224,6354432.880294177,5316093.265435139,0.0,146,1106 08:43:31,拖网
4224,6354432.880294177,5316093.265435139,0.22,147,1106 08:33:29,拖网
4224,6354432.880294177,5316093.265435139,0.22,147,1106 08:23:37,拖网
4224,6354432.880294177,5316093.265435139,0.22,147,1106 08:13:25,拖网
4224,6354432.880294177,5316093.265435139,0.22,147,1106 08:03:46,拖网
4224,6354432.880294177,5316093.265435139,0.22,147,1106 07:53:49,拖网
4224,6354432.880294177,5316093.265435139,0.11,112,1106 07:43:46,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1106 07:34:02,拖网
4224,6354432.880294177,5316093.265435139,0.11,0,1106 07:23:30,拖网
4224,6354432.880294177,5316093.265435139,0.0,163,1106 07:13:27,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1106 07:04:18,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1106 06:53:15,拖网
4224,6354432.880294177,5316093.265435139,0.11,0,1106 06:43:13,拖网
4224,6354432.880294177,5316093.265435139,0.11,20,1106 06:33:15,拖网
4224,6354432.880294177,5316093.265435139,0.11,20,1106 06:23:15,拖网
4224,6354432.880294177,5316093.265435139,0.11,20,1106 06:13:13,拖网
4224,6354432.880294177,5316093.265435139,0.11,20,1106 06:03:12,拖网
4224,6354432.880294177,5316093.265435139,0.11,20,1106 05:53:10,拖网
4224,6354432.880294177,5316093.265435139,0.11,20,1106 05:43:11,拖网
4224,6354432.880294177,5316093.265435139,0.0,20,1106 05:33:13,拖网
4224,6354432.880294177,5316093.265435139,0.11,131,1106 05:23:27,拖网
4224,6354432.880294177,5316093.265435139,0.11,131,1106 05:13:08,拖网
4224,6354432.880294177,5316093.265435139,0.11,131,1106 05:03:06,拖网
4224,6354432.880294177,5316093.265435139,0.11,131,1106 04:53:07,拖网
4224,6354432.880294177,5316093.265435139,0.11,131,1106 04:43:04,拖网
4224,6354432.880294177,5316093.265435139,0.11,131,1106 04:33:24,拖网
4224,6354432.880294177,5316093.265435139,0.11,131,1106 04:23:03,拖网
4224,6354432.880294177,5316093.265435139,0.11,131,1106 04:13:32,拖网
4224,6354432.880294177,5316093.265435139,0.11,131,1106 04:03:34,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1106 03:53:15,拖网
4224,6354533.268623458,5316093.100117576,0.22,0,1106 03:43:32,拖网
4224,6354432.880294177,5316093.265435139,0.11,111,1106 03:33:15,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1106 03:23:10,拖网
4224,6354432.880294177,5316093.265435139,0.11,0,1106 03:13:02,拖网
4224,6354432.880294177,5316093.265435139,0.11,128,1106 03:02:58,拖网
4224,6354432.880294177,5316093.265435139,0.22,108,1106 02:52:55,拖网
4224,6354432.880294177,5316093.265435139,0.11,81,1106 02:42:49,拖网
4224,6354432.880294177,5316093.265435139,0.32,81,1106 02:32:54,拖网
4224,6354432.880294177,5316093.265435139,0.11,0,1106 02:22:54,拖网
4224,6354432.880294177,5316093.265435139,0.11,0,1106 02:12:50,拖网
4224,6354432.880294177,5316093.265435139,0.11,0,1106 02:02:46,拖网
4224,6354432.880294177,5316093.265435139,0.11,0,1106 01:52:48,拖网
4224,6354432.880294177,5316093.265435139,0.11,0,1106 01:42:47,拖网
4224,6354432.880294177,5316093.265435139,0.11,0,1106 01:32:47,拖网
4224,6354432.880294177,5316093.265435139,0.0,104,1106 01:22:45,拖网
4224,6354432.880294177,5316093.265435139,0.32,104,1106 01:12:46,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1106 01:02:45,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1106 00:52:44,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1106 00:42:42,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1106 00:32:43,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1106 00:22:42,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1106 00:12:42,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1106 00:02:40,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1105 23:52:40,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1105 23:43:08,拖网
4224,6354432.880294177,5316093.265435139,0.11,50,1105 23:32:45,拖网
4224,6354432.880294177,5316093.265435139,0.11,133,1105 23:22:42,拖网
4224,6354432.880294177,5316093.265435139,0.0,144,1105 23:12:56,拖网
4224,6354432.880294177,5316093.265435139,0.22,0,1105 23:02:41,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1105 22:52:32,拖网
4224,6354432.880294177,5316093.265435139,0.0,0,1105 22:42:32,拖网
4224,6354432.880294177,5316093.265435139,0.0,124,1105 22:32:27,拖网
4224,6354432.880294177,5316093.265435139,0.22,124,1105 22:22:36,拖网
4224,6354432.880294177,5316093.265435139,0.11,0,1105 22:12:28,拖网
4224,6354432.880294177,5316093.265435139,0.11,0,1105 22:02:27,拖网
4224,6354432.880294177,5316093.265435139,0.11,0,1105 21:52:27,拖网
4224,6354432.880294177,5316093.265435139,0.11,0,1105 21:42:23,拖网
4224,6354432.880294177,5316093.265435139,0.11,0,1105 21:32:25,拖网
4224,6354432.880294177,5316093.265435139,0.11,0,1105 21:22:24,拖网
4224,6354432.880294177,5316093.265435139,0.22,0,1105 21:12:28,拖网
