渔船ID,x,y,速度,方向,time,type
2598,6614699.632092412,5732334.257192047,1.46,150,1030 23:53:52,围网
2598,6614614.568203487,5731778.823142019,4.7,13,1030 23:43:52,围网
2598,6614255.217020576,5730441.906704011,4.59,11,1030 23:33:52,围网
2598,6613995.113694584,5728996.869836498,4.59,356,1030 23:23:52,围网
2598,6613928.91268223,5727556.734849512,5.07,22,1030 23:13:52,围网
2598,6612885.533572861,5726424.13688421,5.18,51,1030 23:03:52,围网
2598,6611742.571063489,5725399.848271888,5.18,45,1030 22:56:34,围网
2598,6609663.981474514,5722692.99285779,4.86,32,1030 22:34:53,围网
2598,6608915.435329554,5721346.915754586,5.07,17,1030 22:24:52,围网
2598,6608755.996339606,5719683.450808875,4.75,4,1030 22:14:52,围网
2598,6609368.483714771,5718260.244221498,4.48,276,1030 22:04:52,围网
2598,6610424.693116192,5718839.433486925,4.05,247,1030 21:54:52,围网
2598,6611577.853569257,5719421.150660799,4.26,238,1030 21:44:53,围网
2598,6612529.726882404,5720329.907530285,4.16,228,1030 21:34:52,围网
2598,6613284.983845205,5721344.497821035,4.05,221,1030 21:24:53,围网
2598,6614137.133139064,5722361.596464248,4.16,220,1030 21:14:52,围网
2598,6614889.714775193,5723486.927561196,4.05,206,1030 21:04:52,围网
2598,6615353.454944847,5724494.408319003,4.05,206,1030 20:55:51,围网
2598,6616103.361657102,5725730.458467002,4.26,222,1030 20:44:52,围网
2598,6616954.878403286,5726747.873760488,4.37,223,1030 20:34:53,围网
2598,6618002.618060651,5727659.732825901,4.59,231,1030 20:24:53,围网
2598,6619147.160435461,5728574.201374461,4.7,232,1030 20:14:52,围网
2598,6620291.505574024,5729488.8176042205,4.59,231,1030 20:04:52,围网
2598,6621435.65336016,5730403.5814621635,4.75,234,1030 19:54:54,围网
2598,6622480.192217218,5731426.570296782,4.48,219,1030 19:44:54,围网
2598,6623524.528273114,5732449.687492304,4.7,235,1030 19:34:54,围网
2598,6624668.076350688,5733364.8735373365,4.86,228,1030 19:24:54,围网
2598,6625808.93756863,5734390.806641742,4.96,232,1030 19:14:53,围网
2598,6627048.998697287,5735308.851508865,4.86,232,1030 19:04:53,围网
2598,6628196.960329472,5736003.2882754225,4.75,242,1030 18:55:51,围网
2598,6629732.400821937,5736708.220918315,4.96,256,1030 18:44:53,围网
2598,6631280.3609721195,5736860.389730954,5.07,278,1030 18:34:53,围网
2598,6632644.696366464,5736565.158641418,4.37,292,1030 18:24:53,围网
2598,6633534.815344598,5735814.567957535,2.59,295,1030 18:14:54,围网
2598,6635184.899940187,5735748.788449696,10.36,241,1030 18:04:54,围网
2598,6638372.505828526,5736278.987832966,10.58,267,1030 17:55:32,围网
2598,6644862.3290082235,5736571.097660609,10.47,269,1030 17:34:54,围网
2598,6647672.372495363,5736651.012257362,6.48,266,1030 17:24:54,围网
2598,6649701.738795242,5736930.583497422,8.69,267,1030 17:14:54,围网
2598,6650374.526681512,5737171.330839189,0.59,189,1030 17:04:54,围网
2598,6650280.366146545,5737057.937818087,3.67,61,1030 16:55:51,围网
2598,6649679.94111431,5737815.3623825945,3.08,203,1030 16:44:53,围网
2598,6649585.779547089,5737701.974965756,3.29,195,1030 16:34:54,围网
2598,6650328.084482673,5739051.504030125,4.96,229,1030 16:24:53,围网
2598,6651565.484416785,5739972.742019045,4.7,245,1030 16:14:53,围网
2598,6652611.709433598,5740777.907832505,3.78,263,1030 16:04:53,围网
2598,6653765.698355377,5741143.614622191,3.67,266,1030 15:54:53,围网
2598,6654925.165499603,5741288.255605605,3.35,263,1030 15:44:53,围网
2598,6655982.166146237,5741651.387190535,3.78,239,1030 15:34:53,围网
2598,6657027.887692159,5742457.049195967,4.16,234,1030 15:24:53,围网
2598,6658076.2608410185,5743152.228944346,3.99,244,1030 15:14:54,围网
2598,6659226.9712540675,5743629.203736801,3.56,251,1030 15:04:53,围网
2598,6660183.926970312,5744100.526535916,3.67,241,1030 14:55:51,围网
2598,6661331.590969167,5744688.364083504,3.67,240,1030 14:44:54,围网
2598,6662285.499444357,5745270.508553378,3.45,236,1030 14:34:54,围网
2598,6663242.167581656,5745742.144559743,3.29,247,1030 14:24:53,围网
2598,6664198.749451247,5746213.878231826,3.18,237,1030 14:14:55,围网
2598,6664952.995407146,5747011.6474228185,3.99,195,1030 14:04:54,围网
2598,6665211.627689576,5748237.186966935,3.89,193,1030 13:54:54,围网
2598,6665473.0769503275,5749352.143604577,3.99,188,1030 13:44:54,围网
2598,6665538.033188337,5750571.8415204445,3.99,184,1030 13:34:54,围网
2598,6665602.95756903,5751791.562635889,3.78,176,1030 13:24:54,围网
2598,6665568.209280102,5753118.9763445575,9.39,178,1030 13:14:54,围网
2598,6665220.0923005715,5755322.552145612,8.09,136,1030 13:04:54,围网
2598,6664935.701489438,5755092.474913543,0.76,60,1030 12:55:51,围网
2598,6664838.974320839,5755089.532836934,0.59,34,1030 12:44:54,围网
2598,6664648.408949118,5754973.029100181,1.19,0,1030 12:34:54,围网
2598,6664554.56875321,5754859.467569852,0.76,0,1030 12:24:54,围网
2598,6664460.726475126,5754745.907137724,0.49,0,1030 12:14:53,围网
2598,6664369.768136359,5754521.725979464,2.16,183,1030 12:04:54,围网
2598,6664091.102251532,5754070.43388531,3.29,181,1030 11:54:54,围网
2598,6664358.22351464,5754964.214403441,2.86,188,1030 11:44:54,围网
2598,6664625.292572782,5755858.014259486,3.08,197,1030 11:34:54,围网
2598,6664792.703949943,5756859.517219741,2.86,190,1030 11:24:55,围网
2598,6664866.264491508,5757747.468760763,2.75,186,1030 11:14:54,围网
2598,6665036.500494922,5758638.375847746,3.08,195,1030 11:04:55,围网
2598,6665206.699922407,5759529.297816997,3.45,196,1030 10:55:53,围网
