渔船ID,x,y,速度,方向,time,type
2026,6184891.052035998,5138616.957783906,4.32,234,1123 23:53:41,拖网
2026,6185916.243668775,5139252.839867909,4.37,237,1123 23:43:39,拖网
2026,6186941.34889892,5139888.838942282,4.1,231,1123 23:33:36,拖网
2026,6187969.192175359,5140743.121519377,3.89,231,1123 23:23:41,拖网
2026,6189097.157966271,5141486.624038445,2.32,243,1123 23:13:41,拖网
2026,6190124.770122933,5142341.169743191,3.89,238,1123 23:03:38,拖网
2026,6191252.509650214,5143084.9509921735,4.48,237,1123 22:53:36,拖网
2026,6192181.02660194,5144159.740936043,2.59,233,1123 22:43:36,拖网
2026,6192691.912356697,5144368.996466236,1.19,258,1123 22:33:34,拖网
2026,6193103.910997745,5144798.255935824,2.0,144,1123 22:23:32,拖网
2026,6194029.453815751,5145655.070858268,4.32,228,1123 22:13:32,拖网
2026,6195056.501299301,5146510.232226557,4.21,223,1123 22:03:30,拖网
2026,6196082.078177891,5147256.413645877,4.32,240,1123 21:53:29,拖网
2026,6197007.299771591,5148113.568674423,5.02,220,1123 21:43:28,拖网
2026,6197932.415789568,5148970.831869653,3.99,233,1123 21:33:25,拖网
2026,6198857.426154781,5149828.203200546,4.21,239,1123 21:23:26,拖网
2026,6199882.586453045,5150574.849392297,3.89,247,1123 21:13:28,拖网
2026,6200807.386121023,5151432.4430672275,2.7,230,1123 21:03:24,拖网
2026,6202853.276103226,5152598.946419262,3.51,241,1123 20:43:24,拖网
2026,6203876.749474111,5153236.934254458,3.72,241,1123 20:33:21,拖网
2026,6205621.331865382,5154736.490605397,7.18,228,1123 20:13:19,拖网
2026,6206542.989122222,5155376.447918545,2.81,234,1123 20:03:16,拖网
2026,6207564.84370201,5155905.72642827,2.0,271,1123 19:53:14,拖网
2026,6208486.344790107,5156545.884726963,2.7,249,1123 19:43:12,拖网
2026,6209297.431994918,5156423.761022748,2.81,274,1123 19:33:11,拖网
2026,6210414.418311093,5156406.016365642,3.99,278,1123 19:23:16,拖网
2026,6212260.73510256,5158014.409371319,4.8,166,1123 19:03:17,拖网
2026,6210942.04801047,5158144.300344319,2.91,71,1123 18:53:09,拖网
2026,6209221.0417529745,5158608.27713615,2.48,140,1123 18:43:12,拖网
2026,6209320.055207258,5158388.36177442,0.81,318,1123 18:33:12,拖网
2026,6209317.540728963,5158170.066888358,0.81,256,1123 18:23:12,拖网
2026,6209315.02644767,5157951.773480089,0.59,10,1123 18:13:13,拖网
2026,6209412.790679205,5157622.718044135,0.11,40,1123 18:03:46,拖网
2026,6207566.113292671,5156014.865706278,4.91,50,1123 17:53:47,拖网
2026,6207566.113292671,5156014.865706278,4.1,50,1123 17:43:24,拖网
2026,6205211.251969068,5154415.718399683,4.7,40,1123 17:22:58,拖网
2026,6204083.765032234,5153560.9801217215,4.21,50,1123 17:12:58,拖网
2026,6202956.148789206,5152706.390883964,4.32,50,1123 17:02:53,拖网
2026,6201726.829214586,5151853.644745531,4.59,50,1123 16:52:54,拖网
2026,6200600.269795835,5151108.486329956,4.32,50,1123 16:42:53,拖网
2026,6199470.93971198,5150145.234397661,3.51,20,1123 16:32:57,拖网
2026,6198444.392912884,5149289.525098072,2.81,40,1123 16:22:57,拖网
2026,6197416.384901783,5148324.8318357915,4.21,30,1123 16:12:56,拖网
2026,6196287.992568824,5147471.12947302,4.37,40,1123 16:02:56,拖网
2026,6195259.72147105,5146506.711651605,4.1,30,1123 15:52:46,拖网
2026,6194132.437381152,5145762.401647643,4.8,40,1123 15:42:56,拖网
2026,6193205.53260614,5144796.475592821,4.8,30,1123 15:32:42,拖网
2026,6192178.2629168695,5143941.549303471,2.91,40,1123 15:22:43,拖网
2026,6191150.876511871,5143086.750886551,3.99,40,1123 15:12:42,拖网
2026,6190225.012351296,5142230.270195871,3.4,40,1123 15:02:42,拖网
2026,6189198.801775253,5141484.80358476,3.72,50,1123 14:52:41,拖网
2026,6188172.489609188,5140739.459045968,3.89,50,1123 14:42:40,拖网
2026,6187147.494154336,5140103.317697084,3.99,50,1123 14:32:40,拖网
2026,6186022.181748715,5139578.223622936,4.1,40,1123 14:22:40,拖网
2026,6185194.6079269,5138502.297589649,0.92,255,1123 14:12:39,拖网
2026,6185400.796840314,5138716.731132148,0.7,50,1123 14:03:23,拖网
2026,6186119.560817102,5139249.136291394,4.32,132,1123 13:52:36,拖网
2026,6187043.003302904,5139886.996907283,3.89,256,1123 13:42:34,拖网
