渔船ID,x,y,速度,方向,time,type
6292,6135970.873417198,5088392.051369522,4.16,85,1117 11:56:15,拖网
6292,6134646.6977410875,5088531.612075616,4.05,99,1117 11:45:17,拖网
6292,6133420.96598612,5088451.190426031,3.99,91,1117 11:35:17,拖网
6292,6132198.826712481,5088588.691457512,4.05,92,1117 11:25:17,拖网
6292,6131386.492028406,5088825.624713448,1.89,36,1117 11:15:17,拖网
6292,6131080.517450712,5088832.825384721,3.08,75,1117 11:05:18,拖网
6292,6130264.588461448,5088852.072099407,3.45,97,1117 10:55:18,拖网
6292,6129148.164624282,5089205.308910186,3.29,110,1117 10:45:18,拖网
6292,6128028.136448548,5089340.891982845,3.99,85,1117 10:35:18,拖网
6292,6126908.1342223715,5089476.598578852,3.45,108,1117 10:25:18,拖网
6292,6125788.157987921,5089612.428694362,3.99,82,1117 10:15:18,拖网
6292,6124670.065692856,5089857.272484628,3.78,86,1117 10:05:18,拖网
6292,6123652.1291437885,5089990.873182981,3.18,94,1117 09:56:15,拖网
6292,6122430.2606354235,5090129.5506479405,3.78,99,1117 09:45:18,拖网
6292,6121310.397327138,5090265.874986196,3.29,92,1117 09:35:18,拖网
6292,6120400.180759403,5090723.978456472,3.67,126,1117 09:25:18,拖网
6292,6120715.54053282,5091260.923671411,3.45,298,1117 09:15:18,拖网
6292,6121627.613907452,5090911.733695399,3.45,295,1117 09:05:17,拖网
6292,6122539.735669543,5090562.628897619,3.29,281,1117 08:55:17,拖网
6292,6123553.883214524,5090211.131671993,3.29,283,1117 08:45:17,拖网
6292,6124569.943882252,5089968.629454847,2.86,280,1117 08:35:17,拖网
6292,6125586.043125979,5089726.230144141,3.18,269,1117 08:25:17,拖网
6292,6126604.02405328,5089592.82347605,3.45,272,1117 08:15:16,拖网
6292,6127618.357203606,5089241.740264952,3.67,288,1117 08:05:17,拖网
6292,6128532.583121125,5089002.0764595475,3.08,281,1117 07:56:15,拖网
6292,6129650.825171789,5088757.66208018,3.29,287,1117 07:45:18,拖网
6292,6130770.921267637,5088622.259360588,3.56,266,1117 07:35:18,拖网
6292,6131789.048936953,5088489.374329023,2.75,268,1117 07:25:18,拖网
6292,6132817.973858226,5089009.921251279,1.08,66,1117 07:15:18,拖网
6292,6133333.307045612,5089324.682655901,2.05,241,1117 07:06:53,拖网
6292,6135169.123826162,5089282.022402342,3.56,277,1117 06:45:18,拖网
6292,6136287.483398616,5089038.333371766,3.08,276,1117 06:35:18,拖网
6292,6137305.652761167,5088905.997675385,3.67,279,1117 06:25:18,拖网
6292,6138425.840488425,5088771.435387878,3.78,291,1117 06:15:18,拖网
6292,6139544.308743051,5088528.106984567,3.67,272,1117 06:05:18,拖网
6292,6140460.556848791,5088398.405670025,3.67,273,1117 05:56:16,拖网
6292,6141681.099031703,5088153.0068323165,3.35,273,1117 05:45:18,拖网
6292,6142801.404275746,5088018.927964651,3.35,281,1117 05:35:18,拖网
6292,6143819.729958618,5087887.246381452,2.86,277,1117 05:25:18,拖网
6292,6144938.380630198,5087644.515592928,3.67,280,1117 05:15:18,拖网
6292,6145956.760227518,5087513.048754404,3.18,293,1117 05:05:18,拖网
6292,6147075.484842165,5087270.554928087,3.35,275,1117 04:55:18,拖网
6292,6148093.918211073,5087139.302850811,3.35,285,1117 04:45:19,拖网
6292,6149109.030146087,5086790.380953163,3.56,285,1117 04:35:19,拖网
6292,6150124.195565252,5086441.563697646,3.35,277,1117 04:25:19,拖网
6292,6151141.070454194,5086201.734881672,3.89,277,1117 04:15:19,拖网
6292,6152156.334840129,5085853.125927508,3.35,291,1117 04:05:19,拖网
6292,6153069.626098397,5085506.8027564725,3.08,293,1117 03:56:16,拖网
6292,6154084.994216361,5085158.392980393,3.35,296,1117 03:45:18,拖网
6292,6155102.04095988,5084918.96801002,3.89,278,1117 03:35:19,拖网
6292,6156117.507749753,5084570.766597074,3.29,298,1117 03:25:19,拖网
6292,6157133.027757711,5084222.669884156,4.37,293,1117 03:15:18,拖网
